repo_name,tag_name,commit_sha,url
yueyericardo/pkbar,v0.2,f8d27e0e67cb4fded5e03421548ddb7f047e03ef,https://api.github.com/repos/yueyericardo/pkbar/tarball/refs/tags/v0.2
MahanFathi/Model-Based-RL,master,b7d69c3bea44748411b259ddda1b7e9bb42985e0,https://github.com/MahanFathi/Model-Based-RL/archive/b7d69c3bea44748411b259ddda1b7e9bb42985e0.tar.gz
tm4roon/pytorch-translm,master,9b7065b2cb028a802988850ae411279af1608059,https://github.com/tm4roon/pytorch-translm/archive/9b7065b2cb028a802988850ae411279af1608059.tar.gz
HopefulRational/DeepCaps-PyTorch,master,e47b3b27bcbe3cf83089c12699d86ae6349e7e15,https://github.com/HopefulRational/DeepCaps-PyTorch/archive/e47b3b27bcbe3cf83089c12699d86ae6349e7e15.tar.gz
darkknightzh/TensorRT_pytorch,master,6f040fd8978726aff901f6a0b3031e4c90e555e0,https://github.com/darkknightzh/TensorRT_pytorch/archive/6f040fd8978726aff901f6a0b3031e4c90e555e0.tar.gz
tomercohen11/BiOST,master,beb44b48ab3006b746d023bbebe13e857633acaf,https://github.com/tomercohen11/BiOST/archive/beb44b48ab3006b746d023bbebe13e857633acaf.tar.gz
AmazingDD/MF-pytorch,master,908a6f0ac6b7ac6b5603222420f01e3a69ce9e32,https://github.com/AmazingDD/MF-pytorch/archive/908a6f0ac6b7ac6b5603222420f01e3a69ce9e32.tar.gz
zcrwind/tgg-pytorch,master,efd5d48f5bb39e8d02b50f22304b84c8776be343,https://github.com/zcrwind/tgg-pytorch/archive/efd5d48f5bb39e8d02b50f22304b84c8776be343.tar.gz
junjungoal/IMPALA-pytorch,master,f11ca2a7b85d80af793a19987f6cdca247be67c0,https://github.com/junjungoal/IMPALA-pytorch/archive/f11ca2a7b85d80af793a19987f6cdca247be67c0.tar.gz
kairos03/ProxylessNAS-Pytorch,master,c87b233aaffb9e38329cbb7d4fc5f5398b1312a8,https://github.com/kairos03/ProxylessNAS-Pytorch/archive/c87b233aaffb9e38329cbb7d4fc5f5398b1312a8.tar.gz
matssteinweg/PIXOR,master,f9ae26f03ddfe092ac65bd4488ac087baea10849,https://github.com/matssteinweg/PIXOR/archive/f9ae26f03ddfe092ac65bd4488ac087baea10849.tar.gz
Jonas1312/PFA-ScanNet,master,3e3a558561d61934be89c38972aa3f38a34488c5,https://github.com/Jonas1312/PFA-ScanNet/archive/3e3a558561d61934be89c38972aa3f38a34488c5.tar.gz
Flaick/VNet,master,9901fad4d8af1acf5e2c436ed70d6e617b54d8fb,https://github.com/Flaick/VNet/archive/9901fad4d8af1acf5e2c436ed70d6e617b54d8fb.tar.gz
wetliu/dqn_pytorch,master,e7b47fcb65a9f9f5651f6e5a00aa8be663ca9fe8,https://github.com/wetliu/dqn_pytorch/archive/e7b47fcb65a9f9f5651f6e5a00aa8be663ca9fe8.tar.gz
JoungheeKim/Pytorch-Neural-Tensor-Network,master,72f12d5826e0fb0eed3197b9bd978b5cc857f109,https://github.com/JoungheeKim/Pytorch-Neural-Tensor-Network/archive/72f12d5826e0fb0eed3197b9bd978b5cc857f109.tar.gz
cassiePython/RCNN,master,b28cb68d39ed28fc1ab9b817e8296f965b2a6a96,https://github.com/cassiePython/RCNN/archive/b28cb68d39ed28fc1ab9b817e8296f965b2a6a96.tar.gz
v0lta/Wavelet-network-compression,master,3a4e8a2cf0a04ff388b172c5878ab182c5e05d20,https://github.com/v0lta/Wavelet-network-compression/archive/3a4e8a2cf0a04ff388b172c5878ab182c5e05d20.tar.gz
hukkelas/progan-pytorch,master,ce559faf3be65d215ca63a6dd5d22ea74cca70a0,https://github.com/hukkelas/progan-pytorch/archive/ce559faf3be65d215ca63a6dd5d22ea74cca70a0.tar.gz
lartpang/PyTorchCoding,master,60f11479fe8ae84463906900175000bd2b59a41b,https://github.com/lartpang/PyTorchCoding/archive/60f11479fe8ae84463906900175000bd2b59a41b.tar.gz
Gofinge/CheXpert_Baseline_PyTorch,master,7952487ee60593a7cffd61fb345faa90e40574a6,https://github.com/Gofinge/CheXpert_Baseline_PyTorch/archive/7952487ee60593a7cffd61fb345faa90e40574a6.tar.gz
Near32/ReferentialGym,master,afe22da2ac20c0d24e93b4dbd1f1ad61374d1a6c,https://github.com/Near32/ReferentialGym/archive/afe22da2ac20c0d24e93b4dbd1f1ad61374d1a6c.tar.gz
vov-net/VoVNet-Detectron,master,0176f70fff31812389b7a857a861beb1f0384e12,https://github.com/vov-net/VoVNet-Detectron/archive/0176f70fff31812389b7a857a861beb1f0384e12.tar.gz
Andrew05200/Ganomaly-pytorch,master,b14a40a8b7ad3a125e154498c828092ee9b52cb1,https://github.com/Andrew05200/Ganomaly-pytorch/archive/b14a40a8b7ad3a125e154498c828092ee9b52cb1.tar.gz
Lornatang/PyTorch-NCSN,master,97f16592ed5ccd898682ece61b808b625a17c29a,https://github.com/Lornatang/PyTorch-NCSN/archive/97f16592ed5ccd898682ece61b808b625a17c29a.tar.gz
mf1024/Batch-Renormalization-PyTorch,master,72bb6d9387c9dd807c1ea700fc5e23d33b7e2330,https://github.com/mf1024/Batch-Renormalization-PyTorch/archive/72bb6d9387c9dd807c1ea700fc5e23d33b7e2330.tar.gz
toooooodo/pytorch-TransE,master,fde679044cd88a38dbc30e015b0b42f8d25a0efb,https://github.com/toooooodo/pytorch-TransE/archive/fde679044cd88a38dbc30e015b0b42f8d25a0efb.tar.gz
nunorc/qaptnet,master,587f181321cf0e1a43c22adb496eb73433f4160a,https://github.com/nunorc/qaptnet/archive/587f181321cf0e1a43c22adb496eb73433f4160a.tar.gz
roclark/openai-gym-pytorch,main,0a8fbd94070877d6dbb14c1733c57af27905df37,https://github.com/roclark/openai-gym-pytorch/archive/0a8fbd94070877d6dbb14c1733c57af27905df37.tar.gz
digital-nomad-cheng/Mobile_Portrait_Matting_PyTorch,master,51443aa4f257e0f4c68ff4103313d18e458f3f26,https://github.com/digital-nomad-cheng/Mobile_Portrait_Matting_PyTorch/archive/51443aa4f257e0f4c68ff4103313d18e458f3f26.tar.gz
EigenPro/EigenPro-pytorch,master,bec49271ca51889c14ae20e2eb87a90d4291fdca,https://github.com/EigenPro/EigenPro-pytorch/archive/bec49271ca51889c14ae20e2eb87a90d4291fdca.tar.gz
martinduartemore/char_cnn_rnn_pytorch,master,f44f613d330f94f9d351060c07a848ba6df590d9,https://github.com/martinduartemore/char_cnn_rnn_pytorch/archive/f44f613d330f94f9d351060c07a848ba6df590d9.tar.gz
sonibla/pytorch_keras_converter,master,f0233771f69862fc69d11f40da81de89008ad8d7,https://github.com/sonibla/pytorch_keras_converter/archive/f0233771f69862fc69d11f40da81de89008ad8d7.tar.gz
JuliaChae/Pointfusion,master,ef84c8c7eae53961fd7e8d605e35d98732a62a03,https://github.com/JuliaChae/Pointfusion/archive/ef84c8c7eae53961fd7e8d605e35d98732a62a03.tar.gz
guokr/TorchCTR,master,6380685d090c198eb352d37860e22451f814c3bd,https://github.com/guokr/TorchCTR/archive/6380685d090c198eb352d37860e22451f814c3bd.tar.gz
austinvhuang/pytorch-sqlite,master,e9302e0a406b23e589d80e4ef7ec606157b5f934,https://github.com/austinvhuang/pytorch-sqlite/archive/e9302e0a406b23e589d80e4ef7ec606157b5f934.tar.gz
daniel-merrick/Learning-from-Simulated-and-Unsupervised-Images-through-Adversarial-Training-SimGAN-PyTorch,master,0bb4d08c46d1b34ee80363a0e32f9239c7a9d2e3,https://github.com/daniel-merrick/Learning-from-Simulated-and-Unsupervised-Images-through-Adversarial-Training-SimGAN-PyTorch/archive/0bb4d08c46d1b34ee80363a0e32f9239c7a9d2e3.tar.gz
EIHW/Attention-based_Atrous_CNN,master,1afb4e9743dbda08696dfb6e40300191e873eb41,https://github.com/EIHW/Attention-based_Atrous_CNN/archive/1afb4e9743dbda08696dfb6e40300191e873eb41.tar.gz
4m4n5/saasn-stain-normalization,master,a2195fb9ae5f30ea4559456afbba78907334ed41,https://github.com/4m4n5/saasn-stain-normalization/archive/a2195fb9ae5f30ea4559456afbba78907334ed41.tar.gz
ishaanb92/PyTorch-UNet,master,16c40cca2a4ec22e7a0a3365d2ed7a3748cb79f7,https://github.com/ishaanb92/PyTorch-UNet/archive/16c40cca2a4ec22e7a0a3365d2ed7a3748cb79f7.tar.gz
zhuxinqimac/abm-pytorch,master,128493ed1954bcc6e89c61523698723446247ddb,https://github.com/zhuxinqimac/abm-pytorch/archive/128493ed1954bcc6e89c61523698723446247ddb.tar.gz
ddehueck/skip-gram-negative-sampling,master,1c753e20742f7039297663f435cd4f93a1a964bb,https://github.com/ddehueck/skip-gram-negative-sampling/archive/1c753e20742f7039297663f435cd4f93a1a964bb.tar.gz
Prabhu204/Very-Deep-Convolutional-Networks-for-Large-Scale-Image-Recognition,master,c8824b25ba0813a0b221ae69d965bf24e9f7d939,https://github.com/Prabhu204/Very-Deep-Convolutional-Networks-for-Large-Scale-Image-Recognition/archive/c8824b25ba0813a0b221ae69d965bf24e9f7d939.tar.gz
HyunsuKim6/SelectiveNet-Pytorch,master,666ce240b7b68d0a226fc502533fe0c4fc8a32fb,https://github.com/HyunsuKim6/SelectiveNet-Pytorch/archive/666ce240b7b68d0a226fc502533fe0c4fc8a32fb.tar.gz
mbiparva/spatiotemporal-multiplier-networks-pytorch,master,1561314aae938ca44a1f743a58a78cbb436ea53c,https://github.com/mbiparva/spatiotemporal-multiplier-networks-pytorch/archive/1561314aae938ca44a1f743a58a78cbb436ea53c.tar.gz
Antinomy20001/BatchNorm_Pytorch_Experiment,master,accf7e3d05aa1e40748a84058e75375192df5cc2,https://github.com/Antinomy20001/BatchNorm_Pytorch_Experiment/archive/accf7e3d05aa1e40748a84058e75375192df5cc2.tar.gz
Jonas1312/pytorch-segmentation-dataset,master,b7c0b6b3e2b5f6830911ec0ca7de94a063c5fa99,https://github.com/Jonas1312/pytorch-segmentation-dataset/archive/b7c0b6b3e2b5f6830911ec0ca7de94a063c5fa99.tar.gz
pengfei93/Dual-aae,master,6d81760187f654074ff4a07e7d80ea3a60e8236f,https://github.com/pengfei93/Dual-aae/archive/6d81760187f654074ff4a07e7d80ea3a60e8236f.tar.gz
mulinmeng/GraphU-Net,master,905982f9af44426018876b4f4ba525aaa141de5d,https://github.com/mulinmeng/GraphU-Net/archive/905982f9af44426018876b4f4ba525aaa141de5d.tar.gz
uzkent/WikiSatNet,master,446f157ae41823d7902d30d50124ac44115df5c0,https://github.com/uzkent/WikiSatNet/archive/446f157ae41823d7902d30d50124ac44115df5c0.tar.gz
AidasLiaudanskas/AutomaticLossWeightingPyTorch,master,a9333ef344041210bbcba7188b6548d22bc3e9a8,https://github.com/AidasLiaudanskas/AutomaticLossWeightingPyTorch/archive/a9333ef344041210bbcba7188b6548d22bc3e9a8.tar.gz
tingtianli/RM2S,master,20bc95cee2aaf5fabf3c1a78944d801d670e60f0,https://github.com/tingtianli/RM2S/archive/20bc95cee2aaf5fabf3c1a78944d801d670e60f0.tar.gz
machanic/MetaAdvDet,master,e90fbdb3520c1b4000aff9e62ace1bdafad72082,https://github.com/machanic/MetaAdvDet/archive/e90fbdb3520c1b4000aff9e62ace1bdafad72082.tar.gz
LW-Ricarido/Emotion_SDK,master,416e6f16c3621c1bb557caac4d45c705e678e789,https://github.com/LW-Ricarido/Emotion_SDK/archive/416e6f16c3621c1bb557caac4d45c705e678e789.tar.gz
zhixuan-lin/SQAIR-pytorch,master,1470a2a3235845a32e1c44ab87a774cb30f1944e,https://github.com/zhixuan-lin/SQAIR-pytorch/archive/1470a2a3235845a32e1c44ab87a774cb30f1944e.tar.gz
tomer196/pytorch-nufft,master,43df41894e2d1993f01fc4f6f8d0aaa9ed41a748,https://github.com/tomer196/pytorch-nufft/archive/43df41894e2d1993f01fc4f6f8d0aaa9ed41a748.tar.gz
airkid/MatchPyramid_torch,master,439b6281385f36b0ebd135fbe1a90a3da661da74,https://github.com/airkid/MatchPyramid_torch/archive/439b6281385f36b0ebd135fbe1a90a3da661da74.tar.gz
PingjunChen/ThyroidRule,v0.0,06dd1a94f9b671a876c2f61a5dc21bd800c5e1e3,https://api.github.com/repos/PingjunChen/ThyroidRule/tarball/refs/tags/v0.0
sarrrrry/PyTorchDL_GTA5,1.0.0,ae59150934a9df25216e6df8e0dff2b50ca28a83,https://api.github.com/repos/sarrrrry/PyTorchDL_GTA5/tarball/refs/tags/1.0.0
daehwannam/pytorch-rnn-library,v1.1,c5faea9b115a7b96d2c313c23c484c156f6388c5,https://api.github.com/repos/daehwannam/pytorch-rnn-library/tarball/refs/tags/v1.1
daehwannam/pytorch-rnn-library,v1.0,a826344b10365b1337ce20ed7cb254f31ea5d092,https://api.github.com/repos/daehwannam/pytorch-rnn-library/tarball/refs/tags/v1.0
zsef123/MixNet-PyTorch,master,cdc8b1d74864346a86972436dc3b0c2bd8150fb1,https://github.com/zsef123/MixNet-PyTorch/archive/cdc8b1d74864346a86972436dc3b0c2bd8150fb1.tar.gz
Roxot/AEVNMT.pt,master,3cb2775dc0a9be3b5a536b9066dd044e91e05c21,https://github.com/Roxot/AEVNMT.pt/archive/3cb2775dc0a9be3b5a536b9066dd044e91e05c21.tar.gz
CreeperLin/PyTorch_ProxylessNAS,master,9ab6d7bf284d31196f7cf985d29c62aa1c172c8c,https://github.com/CreeperLin/PyTorch_ProxylessNAS/archive/9ab6d7bf284d31196f7cf985d29c62aa1c172c8c.tar.gz
skasai5296/VSE,master,b1315be8d93b38aff3c14c294f0497ec2331de43,https://github.com/skasai5296/VSE/archive/b1315be8d93b38aff3c14c294f0497ec2331de43.tar.gz
linnaeushuang/RL-pytorch,master,ba75eadccaa317571915ca6c8c03112f4549981d,https://github.com/linnaeushuang/RL-pytorch/archive/ba75eadccaa317571915ca6c8c03112f4549981d.tar.gz
WellenWoo/GANomaly-pytorch,master,510f3d1d90ef33e35cb40cd23d49bb5c52c7acd1,https://github.com/WellenWoo/GANomaly-pytorch/archive/510f3d1d90ef33e35cb40cd23d49bb5c52c7acd1.tar.gz
noctrog/conv-vae,master,afc01ae1f3a5709e967f6c2dc7c8763ffdd99abf,https://github.com/noctrog/conv-vae/archive/afc01ae1f3a5709e967f6c2dc7c8763ffdd99abf.tar.gz
chi0tzp/COCOPersonCropper,master,bccf7f77f27faa9d1f2c5dc0fe580d241e6bf344,https://github.com/chi0tzp/COCOPersonCropper/archive/bccf7f77f27faa9d1f2c5dc0fe580d241e6bf344.tar.gz
LiFH/aishow,master,30bb52641b711d6c14a05ae1dce3a2daeebb178e,https://github.com/LiFH/aishow/archive/30bb52641b711d6c14a05ae1dce3a2daeebb178e.tar.gz
b03901165Shih/CBDNet-pytorch-inference,master,e46e9c9510a42fd3bc9573d97046d723c24d89a1,https://github.com/b03901165Shih/CBDNet-pytorch-inference/archive/e46e9c9510a42fd3bc9573d97046d723c24d89a1.tar.gz
haoran1062/SiameseNetwork.pytorch,master,dfce077e88b331765368eeddac6124e0e45393db,https://github.com/haoran1062/SiameseNetwork.pytorch/archive/dfce077e88b331765368eeddac6124e0e45393db.tar.gz
MasanoriYamada/optuna_pytorch_mysql,master,07bce9d09577ab3781a3544e0281f3a171e96c17,https://github.com/MasanoriYamada/optuna_pytorch_mysql/archive/07bce9d09577ab3781a3544e0281f3a171e96c17.tar.gz
ichunyeh/StyleBank,master,7de425ad875a80bc773f1c5a1cf84f21c16ac200,https://github.com/ichunyeh/StyleBank/archive/7de425ad875a80bc773f1c5a1cf84f21c16ac200.tar.gz
ildoonet/ai-starthon-2019,master,148855adcb731741938a86545a2d3282287f0a50,https://github.com/ildoonet/ai-starthon-2019/archive/148855adcb731741938a86545a2d3282287f0a50.tar.gz
mazicwong/BERT-Dureader-Chinese-classification,master,92c84f4e9de4db304022e50168da67044da9867e,https://github.com/mazicwong/BERT-Dureader-Chinese-classification/archive/92c84f4e9de4db304022e50168da67044da9867e.tar.gz
yiyuezhuo/Deep-Latent-Gaussian-Models,master,8f3f01e29700e98315f3ae4a4b4c1a44f6642a84,https://github.com/yiyuezhuo/Deep-Latent-Gaussian-Models/archive/8f3f01e29700e98315f3ae4a4b4c1a44f6642a84.tar.gz
ytongbai/SemanticPartDetection,master,53d2e30e894e558622372dec01be70fd0bdbfe06,https://github.com/ytongbai/SemanticPartDetection/archive/53d2e30e894e558622372dec01be70fd0bdbfe06.tar.gz
pcshih/pytorch-FCSN,master,572123ae92cd598c2a12e7371fa10dc131e5797e,https://github.com/pcshih/pytorch-FCSN/archive/572123ae92cd598c2a12e7371fa10dc131e5797e.tar.gz
HwangToeMat/VDSR_Pytorch_HTM,master,f3d533f88d33208447fb59566b44693ae973c0ea,https://github.com/HwangToeMat/VDSR_Pytorch_HTM/archive/f3d533f88d33208447fb59566b44693ae973c0ea.tar.gz
SeongJinAhn/Attentive-Factorization-Machine,master,02bcc4a57b6fb90b2d6688369462bb33f375a3ca,https://github.com/SeongJinAhn/Attentive-Factorization-Machine/archive/02bcc4a57b6fb90b2d6688369462bb33f375a3ca.tar.gz
zzd1992/Numpy-Pytorch-Bicubic,master,c8e7b684df8cd015c19bd3ba40ad785867b18ef3,https://github.com/zzd1992/Numpy-Pytorch-Bicubic/archive/c8e7b684df8cd015c19bd3ba40ad785867b18ef3.tar.gz
willT97/Zero-shot-Image-Captioner,master,a9a456deb64b2b984e43453d46b9f97fbe61344b,https://github.com/willT97/Zero-shot-Image-Captioner/archive/a9a456deb64b2b984e43453d46b9f97fbe61344b.tar.gz
WallE-Chang/Chinese_NER,master,eb91a079ff446b87956f32f9d93dd4c374d85305,https://github.com/WallE-Chang/Chinese_NER/archive/eb91a079ff446b87956f32f9d93dd4c374d85305.tar.gz
hsss/speaker_verification_pytorch,master,f48cf6e331cb174509676f2876abd47e55e3b241,https://github.com/hsss/speaker_verification_pytorch/archive/f48cf6e331cb174509676f2876abd47e55e3b241.tar.gz
foamliu/CRNN-v2,master,8d39af5a286745611ac9df9e32121720be1d70c3,https://github.com/foamliu/CRNN-v2/archive/8d39af5a286745611ac9df9e32121720be1d70c3.tar.gz
TreezzZ/HCOH_Pytorch,master,2a19fefd3ed1270a215e3442e30b7469e46c48fb,https://github.com/TreezzZ/HCOH_Pytorch/archive/2a19fefd3ed1270a215e3442e30b7469e46c48fb.tar.gz
HwangToeMat/SRCNN_Pytorch_HTM,master,13982bdb6bb159959aa86fb595c60c433779144c,https://github.com/HwangToeMat/SRCNN_Pytorch_HTM/archive/13982bdb6bb159959aa86fb595c60c433779144c.tar.gz
liuslnlp/Text-Classification-PyTorch,master,9371eeed6bd7ecf1d529c8f2a6c997fcde67a559,https://github.com/liuslnlp/Text-Classification-PyTorch/archive/9371eeed6bd7ecf1d529c8f2a6c997fcde67a559.tar.gz
zdaiot/rssrai2019_scene_classification,master,0129de8d5bc41a8642caa7fbdb331caf35f30654,https://github.com/zdaiot/rssrai2019_scene_classification/archive/0129de8d5bc41a8642caa7fbdb331caf35f30654.tar.gz
JunhyunB/Neural-Machine-Translation-with-Attention,master,6d083967cff220b27b5477f54604909578973059,https://github.com/JunhyunB/Neural-Machine-Translation-with-Attention/archive/6d083967cff220b27b5477f54604909578973059.tar.gz
AkashGanesan/desire-pytorch,master,39ce370b7857dcbeed73a2e17a03bb1d87518825,https://github.com/AkashGanesan/desire-pytorch/archive/39ce370b7857dcbeed73a2e17a03bb1d87518825.tar.gz
18150167970/YOLOV3_pytorch,master,0a0c872c6fe086e534224568082d7754790f0c07,https://github.com/18150167970/YOLOV3_pytorch/archive/0a0c872c6fe086e534224568082d7754790f0c07.tar.gz
ShenYujun/pytorch,master,7601df5937adc4c83d5ae58e7498b4efd90d4a0b,https://github.com/ShenYujun/pytorch/archive/7601df5937adc4c83d5ae58e7498b4efd90d4a0b.tar.gz
Tzenthin/pytorch-ppo-sac-HalfCheetah-v2,master,282a4104ec577056a141909e29dc97ed425a566c,https://github.com/Tzenthin/pytorch-ppo-sac-HalfCheetah-v2/archive/282a4104ec577056a141909e29dc97ed425a566c.tar.gz
niopeng/SRIM-pytorch,master,7a964e19d8715cfdcd1ca56577cf5e3071f10d7e,https://github.com/niopeng/SRIM-pytorch/archive/7a964e19d8715cfdcd1ca56577cf5e3071f10d7e.tar.gz
JiahongChen/multiGPU,master,01d324bb3d240521f8809273b41fe24edb05a597,https://github.com/JiahongChen/multiGPU/archive/01d324bb3d240521f8809273b41fe24edb05a597.tar.gz
xiaoyizy/TagSpace-pytorch,master,6f9aa69fe181e690eb769cb386ff388722a1ad3f,https://github.com/xiaoyizy/TagSpace-pytorch/archive/6f9aa69fe181e690eb769cb386ff388722a1ad3f.tar.gz
ydf-micro/ner_lstm_crf_pytorch,master,385ec75042da2e441c82cfbcbc4ed127ad3c6bc8,https://github.com/ydf-micro/ner_lstm_crf_pytorch/archive/385ec75042da2e441c82cfbcbc4ed127ad3c6bc8.tar.gz
CSautier/Breakout,master,7f57c6f6c78d65377af046d11d9404b421cb2ce6,https://github.com/CSautier/Breakout/archive/7f57c6f6c78d65377af046d11d9404b421cb2ce6.tar.gz
zranwang/denseNet-pytorch,master,ca86a0c40f5fc5e18c040230201bae0c64e8441d,https://github.com/zranwang/denseNet-pytorch/archive/ca86a0c40f5fc5e18c040230201bae0c64e8441d.tar.gz
Charlie0215/deep-q-snake-pytorch,master,43317c93d328918e51face886c6dd26f61b2ae15,https://github.com/Charlie0215/deep-q-snake-pytorch/archive/43317c93d328918e51face886c6dd26f61b2ae15.tar.gz
Wangyf46/CSRNet-pytorch-crowd-ssmi,master,2b1b0e15906292d97c69fa76aef98841afeabaae,https://github.com/Wangyf46/CSRNet-pytorch-crowd-ssmi/archive/2b1b0e15906292d97c69fa76aef98841afeabaae.tar.gz
tm4roon/pytorch-xlm,master,0cc6dd79a2c34d3c4a3e17a8b0f68c26c4ee7e19,https://github.com/tm4roon/pytorch-xlm/archive/0cc6dd79a2c34d3c4a3e17a8b0f68c26c4ee7e19.tar.gz
zhixuan-lin/AIR-pytorch,master,7f10cca1a7564ad5f34ba57f7ad5640f4130997e,https://github.com/zhixuan-lin/AIR-pytorch/archive/7f10cca1a7564ad5f34ba57f7ad5640f4130997e.tar.gz
KeyForce/Pytorch-Classification,master,2e90f8c4b8d36bab5d9f1bfb76dce9a44865ccc2,https://github.com/KeyForce/Pytorch-Classification/archive/2e90f8c4b8d36bab5d9f1bfb76dce9a44865ccc2.tar.gz
achalddave/segment-any-moving_detectron,master,cfa2a756fe8aec183e905b14751e5cb82248a383,https://github.com/achalddave/segment-any-moving_detectron/archive/cfa2a756fe8aec183e905b14751e5cb82248a383.tar.gz
daniallin/DenseDepth-Pytorch,master,89eb5fc27cc4c01ce463c8e224a6ec53bab783b7,https://github.com/daniallin/DenseDepth-Pytorch/archive/89eb5fc27cc4c01ce463c8e224a6ec53bab783b7.tar.gz
dojinkimm/Pytorch_YOLO_GUI,master,12a512439daa963072e16a7b57102ca5b08c1c8a,https://github.com/dojinkimm/Pytorch_YOLO_GUI/archive/12a512439daa963072e16a7b57102ca5b08c1c8a.tar.gz
vvictoryuki/tiger_reid_pytorch,master,bc86e86687d4c5d0c188c7130c43c76047735dea,https://github.com/vvictoryuki/tiger_reid_pytorch/archive/bc86e86687d4c5d0c188c7130c43c76047735dea.tar.gz
mohit242/Option-Critic-Pytorch,v0.1,22274cb48ee9908d427e789be1f0146df01536f8,https://api.github.com/repos/mohit242/Option-Critic-Pytorch/tarball/refs/tags/v0.1
noveens/banditnet,master,7f2c408b7e31943a3a59f1e5e44be1d8c5d365a7,https://github.com/noveens/banditnet/archive/7f2c408b7e31943a3a59f1e5e44be1d8c5d365a7.tar.gz
chacotw/SMGAN,master,5027c7a245067a0f1f3d757c51386efa41d35a03,https://github.com/chacotw/SMGAN/archive/5027c7a245067a0f1f3d757c51386efa41d35a03.tar.gz
ismlkrkmz/fast-neural-style,master,097113abee75638a736453f994c392f371f022b1,https://github.com/ismlkrkmz/fast-neural-style/archive/097113abee75638a736453f994c392f371f022b1.tar.gz
KruskalLin/Lookahead,master,399da66a28d76d6c3e7f3a8e91184b3fca60fc86,https://github.com/KruskalLin/Lookahead/archive/399da66a28d76d6c3e7f3a8e91184b3fca60fc86.tar.gz
CSautier/BipedalWalker,1.0.1,9e98ba350d22457b215be745ec5f7352f972b123,https://api.github.com/repos/CSautier/BipedalWalker/tarball/refs/tags/1.0.1
CSautier/BipedalWalker,1.0.0,4e2e086823f2bc7daf0449a3ee131170acbaac3c,https://api.github.com/repos/CSautier/BipedalWalker/tarball/refs/tags/1.0.0
Wangyf46/CSRNet-pytorch-vehicle,master,89d8c7698a639d4f9ba4762da72800c2f9a79d94,https://github.com/Wangyf46/CSRNet-pytorch-vehicle/archive/89d8c7698a639d4f9ba4762da72800c2f9a79d94.tar.gz
arjuninv/PyTorch-RNN-MNIST,master,630c22b0f779d70c4ebacdf4591b26b84226322d,https://github.com/arjuninv/PyTorch-RNN-MNIST/archive/630c22b0f779d70c4ebacdf4591b26b84226322d.tar.gz
romulus0914/EfficientNet-PyTorch,master,d34548740ddc1350a214a5c0daeeabe979b7d3a7,https://github.com/romulus0914/EfficientNet-PyTorch/archive/d34548740ddc1350a214a5c0daeeabe979b7d3a7.tar.gz
yuhaoliu7456/Adversarial-Complementary-Learning-for-Weakly-Supervised-Object-Localization,master,ea9daf8c6fd09f92f336803b8b50b771ec246de0,https://github.com/yuhaoliu7456/Adversarial-Complementary-Learning-for-Weakly-Supervised-Object-Localization/archive/ea9daf8c6fd09f92f336803b8b50b771ec246de0.tar.gz
zhanpenghe/meta_agents,master,b3b4df70bab1ebe621d48eebb4c886b85c1d8323,https://github.com/zhanpenghe/meta_agents/archive/b3b4df70bab1ebe621d48eebb4c886b85c1d8323.tar.gz
Longseabear/LEaps_PytorchFrameWork,master,b9bdc864a98537d7959da655c0a92be9b88011bd,https://github.com/Longseabear/LEaps_PytorchFrameWork/archive/b9bdc864a98537d7959da655c0a92be9b88011bd.tar.gz
nebw/rendergan_pytorch,master,249c5ab0cd3d7098418b0df3ffc254c2fe9e1c2c,https://github.com/nebw/rendergan_pytorch/archive/249c5ab0cd3d7098418b0df3ffc254c2fe9e1c2c.tar.gz
matheusbarrosp/sr-semseg-pytorch,master,995b1e3623bc81e4471e8f2d776947f386b92306,https://github.com/matheusbarrosp/sr-semseg-pytorch/archive/995b1e3623bc81e4471e8f2d776947f386b92306.tar.gz
laowng/VDSR_Restruction_Pytorch,master,2d7210f88542921f4e4a49c8cc897d9d7475c3ac,https://github.com/laowng/VDSR_Restruction_Pytorch/archive/2d7210f88542921f4e4a49c8cc897d9d7475c3ac.tar.gz
laowng/SRGAN_Restruction_Pytorch,master,d6df94c228bf351cb3242387fb9210ce2443dcc1,https://github.com/laowng/SRGAN_Restruction_Pytorch/archive/d6df94c228bf351cb3242387fb9210ce2443dcc1.tar.gz
Wangyf46/Local-Dimming-PyTorch,master,de7fcf7f6eed49a3a1bcf5be4866390ed73563b2,https://github.com/Wangyf46/Local-Dimming-PyTorch/archive/de7fcf7f6eed49a3a1bcf5be4866390ed73563b2.tar.gz
Feynman1999/ContourGAN-PyTorch,master,12aa2f2b14ddaf7871b1abb5423c47b017e5f63e,https://github.com/Feynman1999/ContourGAN-PyTorch/archive/12aa2f2b14ddaf7871b1abb5423c47b017e5f63e.tar.gz
Windaway/Pytorch-Multi-Human-Parsing,master,aa0558eaf40db6abbb37dca546d6ad19f45d7255,https://github.com/Windaway/Pytorch-Multi-Human-Parsing/archive/aa0558eaf40db6abbb37dca546d6ad19f45d7255.tar.gz
jayg996/wave-u-net-pytorch,master,fede13d3f1374365ae8912df4a61ce1d151157ef,https://github.com/jayg996/wave-u-net-pytorch/archive/fede13d3f1374365ae8912df4a61ce1d151157ef.tar.gz
