repo_name,tag_name,commit_sha,url
docarray/docarray,v0.19.1,12772a2cb0f15436bdcef4e2be5256bd6435ef9e,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.19.1
docarray/docarray,v0.19.0,1409e52e85adbac6af33e65d1d061b7e196b206c,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.19.0
docarray/docarray,v0.18.1,b8eefc678de380d6f6f20b90b4f4a66af300ca62,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.18.1
docarray/docarray,v0.18.0,3a888015277f227c79485dcdf7c5dbe40f9516d2,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.18.0
docarray/docarray,v0.17.0,92680e8002650ff53d93e3b6a5ce836063877a0f,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.17.0
docarray/docarray,v0.16.5,cefb66c032ebf0148257f4d2f6e3ed8040f8bb56,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.16.5
docarray/docarray,v0.16.4,fff3ecca704233a40666a42b7ce13869c0796f87,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.16.4
docarray/docarray,v0.16.3,e8cc9c56d4366eff8d6bf6ea23ac5aa152244559,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.16.3
docarray/docarray,v0.16.2,34bf27f36d96a8f54452a6dba95e9c9a3b730b97,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.16.2
docarray/docarray,v0.16.1,68533181c7248fedda7917f824f070a5fca9c947,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.16.1
docarray/docarray,v0.16.0,2c17d888881745430449f68e82a01457b39b59f1,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.16.0
docarray/docarray,v0.15.4,e52d749af200c7ac37c5d485f01846bece534beb,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.15.4
docarray/docarray,v0.15.3,cb066d83aeef887a47b9f1e2d1f7a0ba84300bad,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.15.3
docarray/docarray,v0.15.2,b54bb09a9450f7f02d65a50f592ac34881fb23b9,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.15.2
docarray/docarray,v0.15.1,c936b18fbad91db8e7a34bb68329c521bce0b19f,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.15.1
docarray/docarray,v0.15.0,fce2b8835cb95625494b3bd952c8157d14bbbc58,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.15.0
docarray/docarray,v0.14.11,930c75cbb272078b31e097f3c4d78a2d8a6d5132,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.11
docarray/docarray,v0.14.10,71274d2d358fe00e42559df8278ad80e6fbbe7ff,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.10
docarray/docarray,v0.14.9,30e00322d1ea35aacb924c0b6c2d7ce79d052ee0,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.9
docarray/docarray,v0.14.8,9f939e6f15cb30f8af2a27a22398e09027aea1d2,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.8
docarray/docarray,v0.14.7,6b4f6fc0bc620fe6e2ab13e5e2caa67783de36fa,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.7
docarray/docarray,v0.14.6,933ddf020ba51c7046f22a33d31d0d20d802ef9d,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.6
docarray/docarray,v0.14.5,ccf8e74124d1399bd7a17cac1d82b04c093d4286,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.5
docarray/docarray,v0.14.4,30486b2a6eb9f7517a8e93018883c6257853ea80,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.4
docarray/docarray,v0.14.3,951004ee976cdd0e0a3a624520c818d2576017a7,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.3
docarray/docarray,v0.14.2,be3bf214c0908437ef490a93f2f5859f8b3c59cb,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.2
docarray/docarray,v0.14.1,fa8b3d0e8cc1731fb718dcc946b35a5443d8c0e7,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.1
docarray/docarray,v0.14.0,aa7306d9e0b8b8a097e062fb1c4a22b0414417db,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.14.0
docarray/docarray,v0.13.33,bb132b30551ce851aaad4ad0ca8703b8dbeb3763,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.33
docarray/docarray,v0.13.32,b8ba0f82adb74def9323a646e0101d288cf9110b,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.32
docarray/docarray,v0.13.31,d16f10e78f1f161498ebb4f8b7c2c31f8d6707b0,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.31
docarray/docarray,v0.13.30,42d6005d42950038047ab19d5b2fe8f076bca978,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.30
docarray/docarray,v0.13.29,5d935c9a220ee8c23ab141ddb95230c5939084a9,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.29
docarray/docarray,v0.13.28,88767008ce58e931c9a5e516e3485161ce454c85,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.28
docarray/docarray,v0.13.27,bd56f52c491a9c23f3e2ab152108ef9e7da0431f,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.27
docarray/docarray,v0.13.26,a18805f9992199063b6219708246ca3b2284217d,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.26
docarray/docarray,v0.13.25,0d052278b9755b87e83a971800e8376413823ce0,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.25
docarray/docarray,v0.13.24,50d907c26559adfd277b3069899345a52289278e,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.24
docarray/docarray,v0.13.23,ed30272b1bc41f7f8a49b353a1257b3acfcb0a16,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.23
docarray/docarray,v0.13.22,0b29c8577025df54e6bc97849e6ff03051ce4dd7,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.22
docarray/docarray,v0.13.21,14824213d96f7a8fba0361b19ff5766c4eab123c,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.21
docarray/docarray,v0.13.20,68813513a88acddf66ada2950c2eae1d2114cc3f,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.20
docarray/docarray,v0.13.19,d559752930ddba594ec521a25ed67f56f4271eb6,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.19
docarray/docarray,v0.13.18,464f24db51bc228eb95da08e5cd8b560d9c1fd6b,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.18
docarray/docarray,v0.13.17,1b79312c8d0fa4ed5e2413c5b35357dba74df9a8,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.17
docarray/docarray,v0.13.16,793fa7185967e054fdfeb34ae4ca2a921b279a49,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.16
docarray/docarray,v0.13.15,1a3fb27ec9b3eacb02d5fa764d64778c5bb88236,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.15
docarray/docarray,v0.13.14,f30b7e99cc516bfbf6188c8983d96259e46eab4e,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.14
docarray/docarray,v0.13.13,72aa3b210e449843fbd061d070c7512b71550a38,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.13
docarray/docarray,v0.13.12,681a76cb49e92d4c63f48d960dac169a04356417,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.12
docarray/docarray,v0.13.11,3507ab7aca810679fb0534f53742ba3389f0c0b4,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.11
docarray/docarray,v0.13.10,022db38e05b765591519251aa1dfe08a0433054b,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.10
docarray/docarray,v0.13.9,1e7ba61a1d372a215e12491370384d61aa926f6f,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.9
docarray/docarray,v0.13.8,bbac194cd1e6b6efcea0528c11e6412fe92e8b7b,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.8
docarray/docarray,v0.13.7,9cdc980e9cf567940b8f495c697f45575a8c7562,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.7
docarray/docarray,v0.13.6,08d0072b4b4f6fd3ce4928183faa6d014ed62bae,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.6
docarray/docarray,v0.13.5,b4188583a2fe89dd5e3b4bdfe0ed0102e2ce6cea,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.5
docarray/docarray,v0.13.4,e2f478ac5fe376c1163eaaed9ad020cf5e704d36,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.4
docarray/docarray,v0.13.3,3bbca36fc21e8a6252f1532ecb94f141f1f52c8e,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.3
docarray/docarray,v0.13.2,6e527019953cb00625af3f5a95a146ecedff8c1b,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.2
docarray/docarray,v0.13.1,b638546e6e635769150a0c6a5931ccfb5860da94,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.1
docarray/docarray,v0.13.0,a2b58317b0c4b9a72d66f94b6b0ed1bdc380007a,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.13.0
docarray/docarray,v0.12.9,1f05c9cae13119a2a3b8ca01ba1928e7bc1f80fb,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.9
docarray/docarray,v0.12.8,64c1afa1a511f234706e3ffad18a442706078d77,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.8
docarray/docarray,v0.12.7,68243a637c46f271948fe191a3769e281f8d8ded,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.7
docarray/docarray,v0.12.6,a0a398b5a47ab28a6c9fd9ebed0bf8a4abc32c95,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.6
docarray/docarray,v0.12.5,82899510378f76c46fb9632a5a28f2a742964689,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.5
docarray/docarray,v0.12.4,30e6ad6e1f7333b4854e0cf893813ff7e2e8e233,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.4
docarray/docarray,v0.12.3,f62689b4bb4e437b4dac4216287daaa6a976674f,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.3
docarray/docarray,v0.12.2,f30893dbb9f028600cf514baee5f8be9ed6d2565,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.2
docarray/docarray,v0.12.1,9c9ef7f2c6527bb2c53373a425175a6cf0f0de3e,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.1
docarray/docarray,v0.12.0,6b72917f3c3c3c9ea0db02f0aa1b77a1f3a77841,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.12.0
docarray/docarray,v0.11.3,3025a4214b7bf1a6b69bcbc4d95e4701ffca84f4,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.11.3
docarray/docarray,v0.11.2,64fbcf7a13eb57b2400954bfed26eb641a689a0c,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.11.2
docarray/docarray,v0.11.1,ee3ac1666771ff9572b1715a4e0a4c4240b96ca4,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.11.1
docarray/docarray,v0.11.0,38f4afafabe01690a93e82d3f321bc0d8db36c49,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.11.0
docarray/docarray,v0.10.5,5f1ba5d8c099bf39bc2f8df46886d8880733f113,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.10.5
docarray/docarray,v0.10.4,b8e8d40736090182593ecf8f4d603ad43f802d9f,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.10.4
docarray/docarray,v0.10.3,5fb183fc538a74747a055843e8076850fe71fd0f,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.10.3
docarray/docarray,v0.10.2,876b4dad7de7b9538daef131fb6022720dc86934,https://api.github.com/repos/docarray/docarray/tarball/refs/tags/v0.10.2
deepdoctection/deepdoctection,v.018,9ebef8c1c36371e75fce25b9b8dd6263f7c33c4d,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.018
deepdoctection/deepdoctection,v.017,a2f9b8d475aa4c5fa12d4807e6249083f6c89f8f,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.017
deepdoctection/deepdoctection,v.015,4552a72accab29786b1f8cc798954090728cae44,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.015
deepdoctection/deepdoctection,v.014,3632d3359d31b4035cd1ec46d12b3635c870ce7e,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.014
deepdoctection/deepdoctection,v.012,1a8475df4d069b8a56048dc08f0565e0df9f0ab0,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.012
deepdoctection/deepdoctection,v.0.30.0,72af26f38f05d4bf7007c0e626a83efc02bacf56,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.30.0
deepdoctection/deepdoctection,v.0.29.0,2b8452ea2c59b668872e0916bdbaa93bc15c8424,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.29.0
deepdoctection/deepdoctection,v.0.28.0,e6ac8a31ffaacab6da889986b8ec80d8ac8c52ff,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.28.0
deepdoctection/deepdoctection,v.0.27.0,28c745d6a94846c40bd18b0e0c9e80d934a4604c,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.27.0
deepdoctection/deepdoctection,v.0.26,0840eac492c61eb22a9b51b3fbb29b4e68a006c6,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.26
deepdoctection/deepdoctection,v.0.25,b947ecb3be3d0a50cf9248bb96d36a64ddad0846,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.25
deepdoctection/deepdoctection,v.0.24,a6020e6ddf64ef2df6a76ebf0a58bd253a9030b3,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.24
deepdoctection/deepdoctection,v.0.23,5a84956e070fb74c67dd1d9245b70fcad31212ca,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.23
deepdoctection/deepdoctection,v.0.22,c04829963e23fc731a7960cc5bbd4c4aad512053,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.22
deepdoctection/deepdoctection,v.0.21,70640bbd0d495da40ef8ad5b0164edfe840c13b4,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.21
deepdoctection/deepdoctection,v.0.20,d319bb9fb15eecdb71dafdcce579e7032e9ad70d,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.20
deepdoctection/deepdoctection,v.0.19,f05557b7981781ee5371222bbfec73e072aba834,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.19
deepdoctection/deepdoctection,v.0.16,4a9225605d23a9e6852bff66a9c9ab6286640ff7,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.16
deepdoctection/deepdoctection,v.0.13,f9b049d3397a0ac97ee62755e0cf8211db7bd056,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.13
deepdoctection/deepdoctection,v.0.11,715f3c407712c8345ab1f12c9f47ada37c2115a0,https://api.github.com/repos/deepdoctection/deepdoctection/tarball/refs/tags/v.0.11
median-research-group/LibMTL,main,d2d84fa242597cdbb1d128c98a1f761f133c54ec,https://github.com/median-research-group/LibMTL/archive/d2d84fa242597cdbb1d128c98a1f761f133c54ec.tar.gz
open-mmlab/mmrazor,v1.0.0,d9c5bc845cc5fa178dce9a5424830a2aee122f86,https://api.github.com/repos/open-mmlab/mmrazor/tarball/refs/tags/v1.0.0
open-mmlab/mmrazor,v1.0.0rc2,67da3ad240e2afe6dfcabd820d8413743471d67d,https://api.github.com/repos/open-mmlab/mmrazor/tarball/refs/tags/v1.0.0rc2
open-mmlab/mmrazor,v1.0.0rc1,9c567e4d40ac92943c63d5f2a002c810bd16609b,https://api.github.com/repos/open-mmlab/mmrazor/tarball/refs/tags/v1.0.0rc1
open-mmlab/mmrazor,v1.0.0rc0,ece95a69aefe641ad8c047145fb6f6eb86fe5694,https://api.github.com/repos/open-mmlab/mmrazor/tarball/refs/tags/v1.0.0rc0
open-mmlab/mmrazor,v0.3.1,2dad24044d7f1dad88f20221f8fc071dd40fdd4f,https://api.github.com/repos/open-mmlab/mmrazor/tarball/refs/tags/v0.3.1
open-mmlab/mmrazor,v0.3.0,e4e95131a2451f748923fe702c269d02c9a753f6,https://api.github.com/repos/open-mmlab/mmrazor/tarball/refs/tags/v0.3.0
open-mmlab/mmrazor,v0.2.0,366fd0f09551b147e31c35e6656cd2efd5bdf6ac,https://api.github.com/repos/open-mmlab/mmrazor/tarball/refs/tags/v0.2.0
open-mmlab/mmrazor,v0.1.0,822837cc86dd4f1ab697c6802259a1bfd1cc6f1b,https://api.github.com/repos/open-mmlab/mmrazor/tarball/refs/tags/v0.1.0
wpeebles/gangealing,main,ffa6387c7ffd3f7de76bdc693dc2272e274e9bfd,https://github.com/wpeebles/gangealing/archive/ffa6387c7ffd3f7de76bdc693dc2272e274e9bfd.tar.gz
ai-forever/ghost,super-res,cf5cc13a763c89c6517a743bdb6b6ffa4223d7cb,https://api.github.com/repos/ai-forever/ghost/tarball/refs/tags/super-res
ai-forever/ghost,sber-swap-v2.0,54360f72c427f99ba5edb19be0590bebf54110fd,https://api.github.com/repos/ai-forever/ghost/tarball/refs/tags/sber-swap-v2.0
ai-forever/ghost,sber-swap-v1.0,158e4702993a382f2f997f764ffe96bdcf4bd775,https://api.github.com/repos/ai-forever/ghost/tarball/refs/tags/sber-swap-v1.0
ai-forever/ghost,sber-swap,158e4702993a382f2f997f764ffe96bdcf4bd775,https://api.github.com/repos/ai-forever/ghost/tarball/refs/tags/sber-swap
ai-forever/ghost,awl_detector,cf5cc13a763c89c6517a743bdb6b6ffa4223d7cb,https://api.github.com/repos/ai-forever/ghost/tarball/refs/tags/awl_detector
ai-forever/ghost,arcface,158e4702993a382f2f997f764ffe96bdcf4bd775,https://api.github.com/repos/ai-forever/ghost/tarball/refs/tags/arcface
ai-forever/ghost,antelope,158e4702993a382f2f997f764ffe96bdcf4bd775,https://api.github.com/repos/ai-forever/ghost/tarball/refs/tags/antelope
ZhugeKongan/torch-template-for-deep-learning,main,82978f454c7f2662d0eb972b5a4a1e5d5961b232,https://github.com/ZhugeKongan/torch-template-for-deep-learning/archive/82978f454c7f2662d0eb972b5a4a1e5d5961b232.tar.gz
tusen-ai/SST,main,e3121d46ec1544e483d974020180fc3499a930ca,https://github.com/tusen-ai/SST/archive/e3121d46ec1544e483d974020180fc3499a930ca.tar.gz
Replicable-MARL/MARLlib,1.0.3,12f0ce7262b201e9252c983018a60ebf61abc3f3,https://api.github.com/repos/Replicable-MARL/MARLlib/tarball/refs/tags/1.0.3
Replicable-MARL/MARLlib,1.0.2,5c523f4bd03a0f3bf3c9f3b3bd58e218a7ac45d1,https://api.github.com/repos/Replicable-MARL/MARLlib/tarball/refs/tags/1.0.2
Replicable-MARL/MARLlib,1.0.0,5c523f4bd03a0f3bf3c9f3b3bd58e218a7ac45d1,https://api.github.com/repos/Replicable-MARL/MARLlib/tarball/refs/tags/1.0.0
crowsonkb/v-diffusion-pytorch,v0.0.2,439ed4caf765ec6f8fccb52213a859cac9e76d3b,https://api.github.com/repos/crowsonkb/v-diffusion-pytorch/tarball/refs/tags/v0.0.2
kakaobrain/mindall-e,main,e5480076b9634e9dc097e1892157ed2cf15a2f86,https://github.com/kakaobrain/mindall-e/archive/e5480076b9634e9dc097e1892157ed2cf15a2f86.tar.gz
zjunlp/PromptKG,main,c273fb97326fe08a6d066df9ea527d57d4ec8709,https://github.com/zjunlp/PromptKG/archive/c273fb97326fe08a6d066df9ea527d57d4ec8709.tar.gz
xlang-ai/UnifiedSKG,main,073a52b2402f09c40ab01ea407f19f89c56c4d27,https://github.com/xlang-ai/UnifiedSKG/archive/073a52b2402f09c40ab01ea407f19f89c56c4d27.tar.gz
ENOT-AutoDL/onnx2torch,v1.5.13,204175aa81ca44a993c2bc03a87dcc63eff90369,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.13
ENOT-AutoDL/onnx2torch,v1.5.12,4732c11fdfe647389fea80d8fa2b908a88589bbf,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.12
ENOT-AutoDL/onnx2torch,v1.5.11,c6360a0861310856d6130089cec343ef085cd288,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.11
ENOT-AutoDL/onnx2torch,v1.5.10,eb86d5951a57634b8662e62f32e8f39ffbc06a20,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.10
ENOT-AutoDL/onnx2torch,v1.5.9,77814e414be2e45df40320afc4cccf3fa5f680ad,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.9
ENOT-AutoDL/onnx2torch,v1.5.8,bd1bf5fdfc415763aecbbbd9509dc8d853fa5d09,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.8
ENOT-AutoDL/onnx2torch,v1.5.7,2ed856f5795f5d8dc5ab754dd4bec62ac2f08f79,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.7
ENOT-AutoDL/onnx2torch,v1.5.6,aeaf7a1c3b2f52d02426b58365c20e28b9b9d045,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.6
ENOT-AutoDL/onnx2torch,v1.5.4,c6f5d36920dc73f869ade81c747160c9b22e03df,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.4
ENOT-AutoDL/onnx2torch,v1.5.3,ec3e064d38481047e958a987a7901704f4390d25,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.3
ENOT-AutoDL/onnx2torch,v1.5.2,14e64be4b4244e1f8861fe8264b7604934f1f9c6,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.2
ENOT-AutoDL/onnx2torch,v1.5.1,c73f3a38eef122e645121993f8704c8282521308,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.1
ENOT-AutoDL/onnx2torch,v1.5.0,9dc72c263a59912f101c2a78980264909425df48,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.5.0
ENOT-AutoDL/onnx2torch,v1.4.1,46fc3a111bacf6af9a5a1d2f85b8add4d10728fe,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.4.1
ENOT-AutoDL/onnx2torch,v1.4.0,eb5ec21374b8dee1ce75621acb81772a96d5dc3b,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.4.0
ENOT-AutoDL/onnx2torch,v1.3.0,d6856c6f062b720a728ce1e4173fdd85efa644bc,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.3.0
ENOT-AutoDL/onnx2torch,v1.2.5,5617ca6b8e32d3188677b6ebfeff4df757277eb1,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.2.5
ENOT-AutoDL/onnx2torch,v1.2.0,d2dc0a0927ced3ac32d4a1dc925a5528874b5c0c,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.2.0
ENOT-AutoDL/onnx2torch,v1.1.0,8a6fd5c7418af834e2c5d1f29fda67eba22a0c0d,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.1.0
ENOT-AutoDL/onnx2torch,v1.0.0,e055e934defa412a3fbebb244fa2f75ddf316bf1,https://api.github.com/repos/ENOT-AutoDL/onnx2torch/tarball/refs/tags/v1.0.0
cuiziteng/Illumination-Adaptive-Transformer,main,926f08292e5ed86300a6d4c7d2da65ed2cbae3f3,https://github.com/cuiziteng/Illumination-Adaptive-Transformer/archive/926f08292e5ed86300a6d4c7d2da65ed2cbae3f3.tar.gz
nupurkmr9/vision-aided-gan,main,95fc55beefad3e868783beab421108c5baf583aa,https://github.com/nupurkmr9/vision-aided-gan/archive/95fc55beefad3e868783beab421108c5baf583aa.tar.gz
ShirAmir/dino-vit-features,main,1779649078744e7d9be903325355fd481cca8103,https://github.com/ShirAmir/dino-vit-features/archive/1779649078744e7d9be903325355fd481cca8103.tar.gz
miemie2013/miemiedetection,main,91e8ea49bcec04b954101f7d8d0fbee3be839de8,https://github.com/miemie2013/miemiedetection/archive/91e8ea49bcec04b954101f7d8d0fbee3be839de8.tar.gz
JuliaWolleb/Diffusion-based-Segmentation,main,676f214035e90edd0357f51feab45841e4aefcfb,https://github.com/JuliaWolleb/Diffusion-based-Segmentation/archive/676f214035e90edd0357f51feab45841e4aefcfb.tar.gz
WenjieDu/SAITS,main,1ee34310b11f13969f11822fe7a928b64bb997b8,https://github.com/WenjieDu/SAITS/archive/1ee34310b11f13969f11822fe7a928b64bb997b8.tar.gz
Spico197/DocEE,v0.3.1,d6b585e29e5908b891e765066b96ff7642587e5a,https://api.github.com/repos/Spico197/DocEE/tarball/refs/tags/v0.3.1
Spico197/DocEE,v0.2.2,4b9898a440f841bd88e7d2395e592736bfca61f3,https://api.github.com/repos/Spico197/DocEE/tarball/refs/tags/v0.2.2
Spico197/DocEE,tasks-ptpcg-dueefin,af501b6077840606fffab7b0325a05c8b8101df6,https://api.github.com/repos/Spico197/DocEE/tarball/refs/tags/tasks-ptpcg-dueefin
yueliu1999/DCRN,main,189f6f389a3e4f13d4b855b0d1035560238ecbf8,https://github.com/yueliu1999/DCRN/archive/189f6f389a3e4f13d4b855b0d1035560238ecbf8.tar.gz
ylsung/VL_adapter,main,545fcbbdbbaec4c442de35567f6ae477ff4e8265,https://github.com/ylsung/VL_adapter/archive/545fcbbdbbaec4c442de35567f6ae477ff4e8265.tar.gz
Karel911/TRACER,v1.0,5cec78d1b37e4af8dd424c19b5736f9546ed49f7,https://api.github.com/repos/Karel911/TRACER/tarball/refs/tags/v1.0
AminRezaei0x443/memory-efficient-attention,0.1.3,1bc0d9e6ac5f82ea43a375135c4e1d3896ee1694,https://api.github.com/repos/AminRezaei0x443/memory-efficient-attention/tarball/refs/tags/0.1.3
AminRezaei0x443/memory-efficient-attention,0.1.2,dccd5562dc53b38e28a048b5ce88622b476208b2,https://api.github.com/repos/AminRezaei0x443/memory-efficient-attention/tarball/refs/tags/0.1.2
AminRezaei0x443/memory-efficient-attention,0.1.1.0,f0add8ee034e20e2ef45b64eb4e4eab82d5a5e36,https://api.github.com/repos/AminRezaei0x443/memory-efficient-attention/tarball/refs/tags/0.1.1.0
AminRezaei0x443/memory-efficient-attention,0.1.1,775c30a447598d832ee643dff4ae08c6f2707d02,https://api.github.com/repos/AminRezaei0x443/memory-efficient-attention/tarball/refs/tags/0.1.1
