repo_name,tag_name,commit_sha,url
LexmarkVentures/optra-sample-yolov5-pytorch,master,42a9086ccc4ee76658fc42ffc16563dc9dd02287,https://github.com/LexmarkVentures/optra-sample-yolov5-pytorch/archive/42a9086ccc4ee76658fc42ffc16563dc9dd02287.tar.gz
MistedRain/Xilinx-Vitis-AI-centernet-pytorch,master,7f5a726f7ef0d033625a13e528e5c14f905721d9,https://github.com/MistedRain/Xilinx-Vitis-AI-centernet-pytorch/archive/7f5a726f7ef0d033625a13e528e5c14f905721d9.tar.gz
yanganlan0310/build-a-simple-CNN-based-pytorch,master,a8c92676eab9e796390985938763ccf51b6e3d64,https://github.com/yanganlan0310/build-a-simple-CNN-based-pytorch/archive/a8c92676eab9e796390985938763ccf51b6e3d64.tar.gz
xyfJASON/Repro-Federated-Learning,master,4570e416afc77776d040ee658f16c386de493d75,https://github.com/xyfJASON/Repro-Federated-Learning/archive/4570e416afc77776d040ee658f16c386de493d75.tar.gz
anthonyhughes/finetuning-en-punctuation-restoration,main,06c55b7fead41e87801b403f8c5c2c72227f3e27,https://github.com/anthonyhughes/finetuning-en-punctuation-restoration/archive/06c55b7fead41e87801b403f8c5c2c72227f3e27.tar.gz
nhtlongcs/lenet5-lightning,master,28ce7b06b9a78038bba26a03c6ee4426fdbf9e10,https://github.com/nhtlongcs/lenet5-lightning/archive/28ce7b06b9a78038bba26a03c6ee4426fdbf9e10.tar.gz
vdecaro/torch-esn,main,c58221763e2242e1310beda8babd389905df8b34,https://github.com/vdecaro/torch-esn/archive/c58221763e2242e1310beda8babd389905df8b34.tar.gz
Sreyan88/DiscLSTM,main,311be3e9d0222f7bb1570938c9b4b24d25b54a7c,https://github.com/Sreyan88/DiscLSTM/archive/311be3e9d0222f7bb1570938c9b4b24d25b54a7c.tar.gz
mabdullahsoyturk/Torch-Sputnik,with_attention,6757bf2260f3f7620445b927c45d573dd65c04c0,https://api.github.com/repos/mabdullahsoyturk/Torch-Sputnik/tarball/refs/tags/with_attention
mabdullahsoyturk/Torch-Sputnik,linear_only,ccecca09c8a7a931c34897510ffa413aada32b42,https://api.github.com/repos/mabdullahsoyturk/Torch-Sputnik/tarball/refs/tags/linear_only
semink/TwoResNet,main,14fd16a6a3c1c224410a6ada025e713bbcb5305b,https://github.com/semink/TwoResNet/archive/14fd16a6a3c1c224410a6ada025e713bbcb5305b.tar.gz
BoCtrl-C/forward,main,16a8dc4421f62603321ffc134a31c7f82ec711b8,https://github.com/BoCtrl-C/forward/archive/16a8dc4421f62603321ffc134a31c7f82ec711b8.tar.gz
pejmanS21/FaceRecognition_Django,main,ac66bf1891b1ec9e8299dff1df0c65fb047edb7c,https://github.com/pejmanS21/FaceRecognition_Django/archive/ac66bf1891b1ec9e8299dff1df0c65fb047edb7c.tar.gz
murray-z/bert_of_theseus_torch,main,9f29f4542b4211427eee6f81bc4644e296d18573,https://github.com/murray-z/bert_of_theseus_torch/archive/9f29f4542b4211427eee6f81bc4644e296d18573.tar.gz
SvainZhu/STDN-FAS,master,a801bd7fbb72af1f2aed8712bb8e4e11ec45ff0d,https://github.com/SvainZhu/STDN-FAS/archive/a801bd7fbb72af1f2aed8712bb8e4e11ec45ff0d.tar.gz
sberbank-ai-lab/RuMedBench,main,b443c11f40a78556f8d62b068a89d48dfe4ec9de,https://github.com/sberbank-ai-lab/RuMedBench/archive/b443c11f40a78556f8d62b068a89d48dfe4ec9de.tar.gz
yMayanand/crop-disease-detection,v1.0.0,51b1716bd3ffc8aa79e3436b16fb7e0b9d1585ef,https://api.github.com/repos/yMayanand/crop-disease-detection/tarball/refs/tags/v1.0.0
daimakram/Video-Object-Detection,master,3b8f9015cfccd8f5e1246f3d05941401c3e6baa6,https://github.com/daimakram/Video-Object-Detection/archive/3b8f9015cfccd8f5e1246f3d05941401c3e6baa6.tar.gz
nahia1/tfg-cnn,main,ceaaa6ef942e59304b614e44fc7cf9a090e67feb,https://github.com/nahia1/tfg-cnn/archive/ceaaa6ef942e59304b614e44fc7cf9a090e67feb.tar.gz
MbBrainz/datamining_mood-prediction-NN,main,57c05e190acd6a5d722a48a272d9575d35b5fba0,https://github.com/MbBrainz/datamining_mood-prediction-NN/archive/57c05e190acd6a5d722a48a272d9575d35b5fba0.tar.gz
Tikquuss/intrinsics_dimension,intrinsics_dimension,ea65c8ebebfbbe42fd3b83db1c70252563a38fae,https://api.github.com/repos/Tikquuss/intrinsics_dimension/tarball/refs/tags/intrinsics_dimension
Tikquuss/intrinsics_dimension,intrinsic_dimension,ea65c8ebebfbbe42fd3b83db1c70252563a38fae,https://api.github.com/repos/Tikquuss/intrinsics_dimension/tarball/refs/tags/intrinsic_dimension
Tikquuss/intrinsics_dimension,0.1.0,ea65c8ebebfbbe42fd3b83db1c70252563a38fae,https://api.github.com/repos/Tikquuss/intrinsics_dimension/tarball/refs/tags/0.1.0
ascarrambad/swain-rainfallrunoff,master,f375a50e5a4f210d17ecfc889223c8df13d6e1ea,https://github.com/ascarrambad/swain-rainfallrunoff/archive/f375a50e5a4f210d17ecfc889223c8df13d6e1ea.tar.gz
robi56/harmful_memes_block_fusion,main,0b36dbc155b2b584eb407e69dee266d826d4ce2a,https://github.com/robi56/harmful_memes_block_fusion/archive/0b36dbc155b2b584eb407e69dee266d826d4ce2a.tar.gz
jacobazoulay/patellar-instability-cnn,main,30cc0cdd2ee5c2541cb77922ac3f85c2bbb88c34,https://github.com/jacobazoulay/patellar-instability-cnn/archive/30cc0cdd2ee5c2541cb77922ac3f85c2bbb88c34.tar.gz
Shimanogov/kissde,master,f1c7de3ca5a90e01b4f65f9075c2db2daec4d5e9,https://github.com/Shimanogov/kissde/archive/f1c7de3ca5a90e01b4f65f9075c2db2daec4d5e9.tar.gz
e-apostolidis/RL-DiVTS,main,38dee0b987c03fee1fd83e1679faa0485a329929,https://github.com/e-apostolidis/RL-DiVTS/archive/38dee0b987c03fee1fd83e1679faa0485a329929.tar.gz
scale-lab/MILPTune,main,79ebc467512ced35a42fc4b2418b20eba199f238,https://github.com/scale-lab/MILPTune/archive/79ebc467512ced35a42fc4b2418b20eba199f238.tar.gz
JM-Kim-94/rl-mobile-robot-SAC,master,538cb9909ce514df88400de08122878f066d5ef6,https://github.com/JM-Kim-94/rl-mobile-robot-SAC/archive/538cb9909ce514df88400de08122878f066d5ef6.tar.gz
rikifunt/cgp-vec,v0.0.1,75490533f20c3a2ecbe7e0bc6c6e2650637a5352,https://api.github.com/repos/rikifunt/cgp-vec/tarball/refs/tags/v0.0.1
sayedmohamedscu/YOLO-v5-Door-detection-for-visually-impaired-people,main,fb6b083dd113bc4e54aa2ac389afcb8bec189a40,https://github.com/sayedmohamedscu/YOLO-v5-Door-detection-for-visually-impaired-people/archive/fb6b083dd113bc4e54aa2ac389afcb8bec189a40.tar.gz
beiyuouo/pytorch-speed-test,main,7b623c76ed4c55f14ced5fbfd380b2704b95e5b0,https://github.com/beiyuouo/pytorch-speed-test/archive/7b623c76ed4c55f14ced5fbfd380b2704b95e5b0.tar.gz
Nhat-Thanh/ESPCN-Pytorch,main,86370ec715d6e30c7915d4f4a7bb2e46cd56f4de,https://github.com/Nhat-Thanh/ESPCN-Pytorch/archive/86370ec715d6e30c7915d4f4a7bb2e46cd56f4de.tar.gz
archihalder/medbot,main,2090f3a95800a229e3d5c2fd065f117e7280ac2d,https://github.com/archihalder/medbot/archive/2090f3a95800a229e3d5c2fd065f117e7280ac2d.tar.gz
SmartPolarBear/resnext-pytorch,master,c2f10cb81e5b2469f2b56bf90b7852a79f012127,https://github.com/SmartPolarBear/resnext-pytorch/archive/c2f10cb81e5b2469f2b56bf90b7852a79f012127.tar.gz
Nhat-Thanh/SRCNN-Pytorch,main,81a21b4608771f6342c00f5c10280c94c1079368,https://github.com/Nhat-Thanh/SRCNN-Pytorch/archive/81a21b4608771f6342c00f5c10280c94c1079368.tar.gz
WangYuxiang8/SVPG-Pytorch,main,0396c6db2113b94e7482ccf3095ea82beb896ce1,https://github.com/WangYuxiang8/SVPG-Pytorch/archive/0396c6db2113b94e7482ccf3095ea82beb896ce1.tar.gz
htesd/sdv-pytorch,main,61588a83e10225a3900fb2168b4f5061d14925ac,https://github.com/htesd/sdv-pytorch/archive/61588a83e10225a3900fb2168b4f5061d14925ac.tar.gz
394481125/Pytorch-RL,master,f4c4313f6cb0a01a03cf04195858d04e6877f582,https://github.com/394481125/Pytorch-RL/archive/f4c4313f6cb0a01a03cf04195858d04e6877f582.tar.gz
stevey350/pytorch_learning,master,d77fc6404d8be7cacab38a1915a3ec034fb89631,https://github.com/stevey350/pytorch_learning/archive/d77fc6404d8be7cacab38a1915a3ec034fb89631.tar.gz
MEICHENZI/Learn-Pytorch,main,9ea1112099c76ecb691ddfdfec705b7c938ea2f4,https://github.com/MEICHENZI/Learn-Pytorch/archive/9ea1112099c76ecb691ddfdfec705b7c938ea2f4.tar.gz
prosso/gan_pytorch,master,58eb81454c8291770d647339282f9547c092ae3b,https://github.com/prosso/gan_pytorch/archive/58eb81454c8291770d647339282f9547c092ae3b.tar.gz
Thaumiel-lbh/UNet-Pytorch,main,620c8136e7a06c6ab01c69acb00fe82222c6d197,https://github.com/Thaumiel-lbh/UNet-Pytorch/archive/620c8136e7a06c6ab01c69acb00fe82222c6d197.tar.gz
torphix/Transformer-Pytorch,master,aad2f488e7eda900c1a05ab843c350dac2398829,https://github.com/torphix/Transformer-Pytorch/archive/aad2f488e7eda900c1a05ab843c350dac2398829.tar.gz
texsmv/pytorch_to_tflite,main,c5f49e882ac85acb391109655db85d049b33b136,https://github.com/texsmv/pytorch_to_tflite/archive/c5f49e882ac85acb391109655db85d049b33b136.tar.gz
yrzzz/PyTorchBNN,main,d898b759c3069211e1e9f35d6c94e6095e86cdb5,https://github.com/yrzzz/PyTorchBNN/archive/d898b759c3069211e1e9f35d6c94e6095e86cdb5.tar.gz
rnoxy/pytorch-nn-baseline,master,7f218d9bd9b2a685ff9282ceab81bf09c5bf3045,https://github.com/rnoxy/pytorch-nn-baseline/archive/7f218d9bd9b2a685ff9282ceab81bf09c5bf3045.tar.gz
Lornatang/SFTMD-PyTorch,master,5399df92248b1ba4f73168193cb5663941091a18,https://github.com/Lornatang/SFTMD-PyTorch/archive/5399df92248b1ba4f73168193cb5663941091a18.tar.gz
DARK-art108/Pytorch-Lightining-Templates,main,6e05bc79df3108efde906c3349ab089c3719b5c7,https://github.com/DARK-art108/Pytorch-Lightining-Templates/archive/6e05bc79df3108efde906c3349ab089c3719b5c7.tar.gz
BAN2ARU/Pytorch-ResNet,main,4980b3138ecf8326da6577a437bd8f73b58b92f1,https://github.com/BAN2ARU/Pytorch-ResNet/archive/4980b3138ecf8326da6577a437bd8f73b58b92f1.tar.gz
grd666/bert_ner_pytorch,main,fdd16c2ecfaf0ee1ec8a57773c7dd661ee1696ba,https://github.com/grd666/bert_ner_pytorch/archive/fdd16c2ecfaf0ee1ec8a57773c7dd661ee1696ba.tar.gz
K-dizzled/progressive-gan-pytorch,master,e163e653ca6d70821d54fc3693a75fff0d99b666,https://github.com/K-dizzled/progressive-gan-pytorch/archive/e163e653ca6d70821d54fc3693a75fff0d99b666.tar.gz
Guo-YanKai/mtcnn,main,da486af2999d5a759e4949312f0463dfb26b3b72,https://github.com/Guo-YanKai/mtcnn/archive/da486af2999d5a759e4949312f0463dfb26b3b72.tar.gz
FightingSrain/SplitFilling,main,42142357d28f4fabe77b1df3ccdc5e4a5762a053,https://github.com/FightingSrain/SplitFilling/archive/42142357d28f4fabe77b1df3ccdc5e4a5762a053.tar.gz
crazycth/YOLO-v3-implementation,main,1ce4729d9534e7c24e55f271935e5807aaf8b85f,https://github.com/crazycth/YOLO-v3-implementation/archive/1ce4729d9534e7c24e55f271935e5807aaf8b85f.tar.gz
manhnq0508/Pytorch-Hand-action-recognition,main,a71b23074e8d51819fb0d296361cdc52822ad8fc,https://github.com/manhnq0508/Pytorch-Hand-action-recognition/archive/a71b23074e8d51819fb0d296361cdc52822ad8fc.tar.gz
LokeshJatangi/clarification_question_generation_pytorch,main,9f4688aedb6612220679b5b02c712c25ee8423f5,https://github.com/LokeshJatangi/clarification_question_generation_pytorch/archive/9f4688aedb6612220679b5b02c712c25ee8423f5.tar.gz
NightGlow0826/DL-Based-On-Pytorch,main,291f0acc4fe6ef3f9326053d96b3aece558c6086,https://github.com/NightGlow0826/DL-Based-On-Pytorch/archive/291f0acc4fe6ef3f9326053d96b3aece558c6086.tar.gz
autocomic/DeepFillv2_Pytorch,main,7f6712a9b42dfd827879271f13856f1da5d6a032,https://github.com/autocomic/DeepFillv2_Pytorch/archive/7f6712a9b42dfd827879271f13856f1da5d6a032.tar.gz
bistcuite/chatbot-deeplearning,main,525fd77b746fb303a5d56b48e574a9931d3dd607,https://github.com/bistcuite/chatbot-deeplearning/archive/525fd77b746fb303a5d56b48e574a9931d3dd607.tar.gz
jackwang0108/PointNet,develop,0c2b19362b2b42af477481dc94c73d87a87e3986,https://github.com/jackwang0108/PointNet/archive/0c2b19362b2b42af477481dc94c73d87a87e3986.tar.gz
idstcv/KDA,main,0f509e6a90f0593fc27514dcd93a9248d80931be,https://github.com/idstcv/KDA/archive/0f509e6a90f0593fc27514dcd93a9248d80931be.tar.gz
XDUSPONGE/Difference-Target-Propagation,main,d4e331380c806b54a207db88336457bf18a069eb,https://github.com/XDUSPONGE/Difference-Target-Propagation/archive/d4e331380c806b54a207db88336457bf18a069eb.tar.gz
davidlevinwork/Speech-Recognition-with-PyTorch,main,01bd1c23d16af01a874eae2f25c8c7b4221401a7,https://github.com/davidlevinwork/Speech-Recognition-with-PyTorch/archive/01bd1c23d16af01a874eae2f25c8c7b4221401a7.tar.gz
kornosk/test-pytorch-tensorflow-M1,main,e3ed3cb2591c5b3fa3c31f1ad6ffdb3dd3c50127,https://github.com/kornosk/test-pytorch-tensorflow-M1/archive/e3ed3cb2591c5b3fa3c31f1ad6ffdb3dd3c50127.tar.gz
fengqingthu/SCI6485-3dgan-pytorch,main,f4b0563ad47fdd07ae46672d12958e5b9e734a74,https://github.com/fengqingthu/SCI6485-3dgan-pytorch/archive/f4b0563ad47fdd07ae46672d12958e5b9e734a74.tar.gz
infophysics/CHUNCNet,main,90d17cb3e1cb9b89265948f010498a0083364e00,https://github.com/infophysics/CHUNCNet/archive/90d17cb3e1cb9b89265948f010498a0083364e00.tar.gz
JonathanAlis/Phase-based-motion-magnification-on-pytorch,main,2f12594bcd21175055b42bd5f3b6b4d44e135b31,https://github.com/JonathanAlis/Phase-based-motion-magnification-on-pytorch/archive/2f12594bcd21175055b42bd5f3b6b4d44e135b31.tar.gz
jackwang0108/ShardMLP,master,d5543474649a1e4d6ff11fbba6aa3f748df5b7d9,https://github.com/jackwang0108/ShardMLP/archive/d5543474649a1e4d6ff11fbba6aa3f748df5b7d9.tar.gz
apoorvjha/cGAN,master,403bcf4ea3d81f161b9801acc1fbb1073494979a,https://github.com/apoorvjha/cGAN/archive/403bcf4ea3d81f161b9801acc1fbb1073494979a.tar.gz
chumpblocckami/MTG_CLIP,master,0859dc66b5cd23718b02be2a46a9faf8df21f5db,https://github.com/chumpblocckami/MTG_CLIP/archive/0859dc66b5cd23718b02be2a46a9faf8df21f5db.tar.gz
famura/ndc,v1.0,73b2ab72a7096236e9a91e847656225d07d932cf,https://api.github.com/repos/famura/ndc/tarball/refs/tags/v1.0
BABAYEGAR/Covid19QA,master,55ce9feffb32a5c60d5694690f5e671be9ae440c,https://github.com/BABAYEGAR/Covid19QA/archive/55ce9feffb32a5c60d5694690f5e671be9ae440c.tar.gz
downeykking/recsys,master,ba29295dcfbb1273fa6a9a78cfd3562b89d68a0a,https://github.com/downeykking/recsys/archive/ba29295dcfbb1273fa6a9a78cfd3562b89d68a0a.tar.gz
senior-sigan/vgg_style_transfer,main,330ddcffe08e75758c5dc6f20964d2a1b0ab8b0b,https://github.com/senior-sigan/vgg_style_transfer/archive/330ddcffe08e75758c5dc6f20964d2a1b0ab8b0b.tar.gz
Nacriema/Neural-Network-Interpretation,master,0ca43a86bb4886c5572d84a1a924685c5b359f7a,https://github.com/Nacriema/Neural-Network-Interpretation/archive/0ca43a86bb4886c5572d84a1a924685c5b359f7a.tar.gz
osllogon/AgeGenderDetector,main,ef6e51f34c79f4083074c1ca79f24cb883136751,https://github.com/osllogon/AgeGenderDetector/archive/ef6e51f34c79f4083074c1ca79f24cb883136751.tar.gz
aengusng8/Lightning-ConvNeXt,main,bcfb6b23d65778429f7efaba32db4fe8fff21b07,https://github.com/aengusng8/Lightning-ConvNeXt/archive/bcfb6b23d65778429f7efaba32db4fe8fff21b07.tar.gz
alprnbg/SimpleAI,main,b8c88ed18975be32dc46078fa5ef1e15486593d8,https://github.com/alprnbg/SimpleAI/archive/b8c88ed18975be32dc46078fa5ef1e15486593d8.tar.gz
sanidhyamangal/SSLGAN,vrotnet,05bcabe39631d2a253b82a5089dc28ef5dd440c6,https://api.github.com/repos/sanidhyamangal/SSLGAN/tarball/refs/tags/vrotnet
sanidhyamangal/SSLGAN,v2.0,0571145519e56bcac88f62dbc28d562437b40b52,https://api.github.com/repos/sanidhyamangal/SSLGAN/tarball/refs/tags/v2.0
sanidhyamangal/SSLGAN,v1.2,5173414178ee8ff0482a8a87b03d17052b7ba3b7,https://api.github.com/repos/sanidhyamangal/SSLGAN/tarball/refs/tags/v1.2
sanidhyamangal/SSLGAN,v1.0-beta,e32ad207dc024b899c557ce75bb3d2797ee4e76d,https://api.github.com/repos/sanidhyamangal/SSLGAN/tarball/refs/tags/v1.0-beta
sszxc/RL-Playground,master,6143c595ee33c1a4b950f5f2e6ae52de2c48ebc7,https://github.com/sszxc/RL-Playground/archive/6143c595ee33c1a4b950f5f2e6ae52de2c48ebc7.tar.gz
girishdhegde/NN3D,master,4f4b37a129068523c8821ba02823134a7190482d,https://github.com/girishdhegde/NN3D/archive/4f4b37a129068523c8821ba02823134a7190482d.tar.gz
eshibusawa/trt_stereo,main,a150d97f462694bef1d0b5435317c7a8bd854569,https://github.com/eshibusawa/trt_stereo/archive/a150d97f462694bef1d0b5435317c7a8bd854569.tar.gz
Raghvender1205/Flash,master,8cdd4e6ff98d39d1782a6d22ae756db6950bd3b4,https://github.com/Raghvender1205/Flash/archive/8cdd4e6ff98d39d1782a6d22ae756db6950bd3b4.tar.gz
aliabbashaider7/object_detection_with_tracking,main,10ecff0cc78f063251a6e95f10087046eb4691ff,https://github.com/aliabbashaider7/object_detection_with_tracking/archive/10ecff0cc78f063251a6e95f10087046eb4691ff.tar.gz
LiJingchen1212/fuzzyagents,main,c534aeb81b8c922b34471fb0302c7034801ce523,https://github.com/LiJingchen1212/fuzzyagents/archive/c534aeb81b8c922b34471fb0302c7034801ce523.tar.gz
mirgis/speech-denoising-wavenet,main,5b9662b137db19c8f936663365bca6acf29bfb6d,https://github.com/mirgis/speech-denoising-wavenet/archive/5b9662b137db19c8f936663365bca6acf29bfb6d.tar.gz
ginny100/Self-Driving-Car,main,fe533bd32bdc2602401e2b055c2ee73d6447f363,https://github.com/ginny100/Self-Driving-Car/archive/fe533bd32bdc2602401e2b055c2ee73d6447f363.tar.gz
hc-xai/Seq2Graph,main,a2e82a4956a01901ba4995793aa7b0857dd50414,https://github.com/hc-xai/Seq2Graph/archive/a2e82a4956a01901ba4995793aa7b0857dd50414.tar.gz
zophe98/O2SR,main,46d0ee68428da8f62c806b6397ea6784a1e6fb24,https://github.com/zophe98/O2SR/archive/46d0ee68428da8f62c806b6397ea6784a1e6fb24.tar.gz
ZhongZ-Wang/Model-free-DRL-algorithms,main,4a13597238826f4d3a5ad751595b2236cadbebc0,https://github.com/ZhongZ-Wang/Model-free-DRL-algorithms/archive/4a13597238826f4d3a5ad751595b2236cadbebc0.tar.gz
Praneethcruzon/CNN-LSTM,main,fd4931f9c0405bf9e268e558729f28adc5d9fb02,https://github.com/Praneethcruzon/CNN-LSTM/archive/fd4931f9c0405bf9e268e558729f28adc5d9fb02.tar.gz
georgeretsi/defKWS,main,19a1fbc87892cdaabb9823a2631f0b75a5ca52ac,https://github.com/georgeretsi/defKWS/archive/19a1fbc87892cdaabb9823a2631f0b75a5ca52ac.tar.gz
jhliu17/torch-extension,master,d07fae12fcf09781b0ca7431867a211691b350fc,https://github.com/jhliu17/torch-extension/archive/d07fae12fcf09781b0ca7431867a211691b350fc.tar.gz
hizieun/MetaPseudoLabels,main,96242cf281dedb952a5378e011b82365eb8c453e,https://github.com/hizieun/MetaPseudoLabels/archive/96242cf281dedb952a5378e011b82365eb8c453e.tar.gz
hizieun/LaplaceNet,main,13a96b4dab8474431023bb723cb41131fea36803,https://github.com/hizieun/LaplaceNet/archive/13a96b4dab8474431023bb723cb41131fea36803.tar.gz
tanjeffreyz/generative-adversarial-networks,main,d08c93f8666b77d8711c081a49a61ecc2346e27d,https://github.com/tanjeffreyz/generative-adversarial-networks/archive/d08c93f8666b77d8711c081a49a61ecc2346e27d.tar.gz
MathAI-LAB/ETD,master,c7e569efa3f7e463257892e72cda57e844ece97e,https://github.com/MathAI-LAB/ETD/archive/c7e569efa3f7e463257892e72cda57e844ece97e.tar.gz
Rizzo98/FedSeq,main,9767b06e69be5563f242f3ae34340fbf2a9de690,https://github.com/Rizzo98/FedSeq/archive/9767b06e69be5563f242f3ae34340fbf2a9de690.tar.gz
JordanAsh/acb,main,56e094d18416c92ea0da47bc82bbadb60edaaf28,https://github.com/JordanAsh/acb/archive/56e094d18416c92ea0da47bc82bbadb60edaaf28.tar.gz
fexed/CLforHSM,main,7cfb6429a4f56d39d46259d25bb0e5f7b177f158,https://github.com/fexed/CLforHSM/archive/7cfb6429a4f56d39d46259d25bb0e5f7b177f158.tar.gz
bosung/DA-VSED,main,d5050eacd107d734387433411e819946274de9cb,https://github.com/bosung/DA-VSED/archive/d5050eacd107d734387433411e819946274de9cb.tar.gz
NaIwo/Span-ASTE,main,e5e653219af1e26f70c26aa4fa4291e8fc2124aa,https://github.com/NaIwo/Span-ASTE/archive/e5e653219af1e26f70c26aa4fa4291e8fc2124aa.tar.gz
SQhuang28/FS-UDA_IMSE,main,711824661a8b4a73df1b281378e935d95d3b1c06,https://github.com/SQhuang28/FS-UDA_IMSE/archive/711824661a8b4a73df1b281378e935d95d3b1c06.tar.gz
bagasabisena/dl-project-template,main,9843e4d60345782fbd10599da6ff84282cf6b4cb,https://github.com/bagasabisena/dl-project-template/archive/9843e4d60345782fbd10599da6ff84282cf6b4cb.tar.gz
felipeoliverai/conformer-paper,main,b37478cdc8513790e216aea8f2ad2a275bc9da98,https://github.com/felipeoliverai/conformer-paper/archive/b37478cdc8513790e216aea8f2ad2a275bc9da98.tar.gz
gabmoreira/speaker,main,76173351ce74bd4981e8c40f4dc7125094eed264,https://github.com/gabmoreira/speaker/archive/76173351ce74bd4981e8c40f4dc7125094eed264.tar.gz
YodaBotOS/spotify-genre-sorter,main,0f825c1022cc702cfdc4e80ba39ddcef32e51d31,https://github.com/YodaBotOS/spotify-genre-sorter/archive/0f825c1022cc702cfdc4e80ba39ddcef32e51d31.tar.gz
Geodego/census_income_classification,main,606b38e765f2fcf612ec074ca896ad79f29dbcee,https://github.com/Geodego/census_income_classification/archive/606b38e765f2fcf612ec074ca896ad79f29dbcee.tar.gz
pokir/stroke-predictor,main,0494ab00390b8416504e83f80215b5f16eb58542,https://github.com/pokir/stroke-predictor/archive/0494ab00390b8416504e83f80215b5f16eb58542.tar.gz
sunxingyui5/VisionTransformer-Code-with-ReadingNotes,main,01a38cea9609a38e59da8b021857d9895ba7b16a,https://github.com/sunxingyui5/VisionTransformer-Code-with-ReadingNotes/archive/01a38cea9609a38e59da8b021857d9895ba7b16a.tar.gz
Quantimb-Lab/DeiT_Covid,main,4bdee609957ebdc2d7296597ad2ce628efa73f9f,https://github.com/Quantimb-Lab/DeiT_Covid/archive/4bdee609957ebdc2d7296597ad2ce628efa73f9f.tar.gz
young99M/DATA620004-HW1,main,896afeee8da2ae0d8c2350cf2b68b060a2a00893,https://github.com/young99M/DATA620004-HW1/archive/896afeee8da2ae0d8c2350cf2b68b060a2a00893.tar.gz
henrypapadatos/Noise2noise_model,main,969538436873660f1701ad1813bdbc5727bd54b0,https://github.com/henrypapadatos/Noise2noise_model/archive/969538436873660f1701ad1813bdbc5727bd54b0.tar.gz
chinnadhurai/pyTorch,master,cfbb1ec62ddbda639ab4f21f47d35c6d06e2d55d,https://github.com/chinnadhurai/pyTorch/archive/cfbb1ec62ddbda639ab4f21f47d35c6d06e2d55d.tar.gz
arnold-em/pytorch,main,21eb10e61b978ab3671d51e67c46bf97e9407e26,https://github.com/arnold-em/pytorch/archive/21eb10e61b978ab3671d51e67c46bf97e9407e26.tar.gz
Jimmy-Chen1157/Pytorch,main,afad91505e8a9595b5c731c977d0334f2bfba200,https://github.com/Jimmy-Chen1157/Pytorch/archive/afad91505e8a9595b5c731c977d0334f2bfba200.tar.gz
nies14/Pytorch,main,0ca357f237b8d6c4468cda5454c1c98262d7a85e,https://github.com/nies14/Pytorch/archive/0ca357f237b8d6c4468cda5454c1c98262d7a85e.tar.gz
johnmichaelwebb/pytorchIntro,main,4d6e2128ae2cdb3b78b094dee759ada1b603dccd,https://github.com/johnmichaelwebb/pytorchIntro/archive/4d6e2128ae2cdb3b78b094dee759ada1b603dccd.tar.gz
csh1205095339/pytorchLearn,master,313cdac365b88c37c9735d8e9062991f20cff6d7,https://github.com/csh1205095339/pytorchLearn/archive/313cdac365b88c37c9735d8e9062991f20cff6d7.tar.gz
wuwei23/PytorchLearn,main,8602fb2a6390de0cd9290745bde22a6e44921154,https://github.com/wuwei23/PytorchLearn/archive/8602fb2a6390de0cd9290745bde22a6e44921154.tar.gz
sakshambassi/HD-Causal-Effect,main,cc8391e9dbf596992b58c789928eee1aa7e16ceb,https://github.com/sakshambassi/HD-Causal-Effect/archive/cc8391e9dbf596992b58c789928eee1aa7e16ceb.tar.gz
jsjung00/pytorchMedianDenoiser,main,03f953b5ea41f9829281368af11e176e25ccc817,https://github.com/jsjung00/pytorchMedianDenoiser/archive/03f953b5ea41f9829281368af11e176e25ccc817.tar.gz
wang-xm525/-pytorch,main,fff6f2da064600f41a0b3f6b4b192177cbf947f7,https://github.com/wang-xm525/-pytorch/archive/fff6f2da064600f41a0b3f6b4b192177cbf947f7.tar.gz
newmade01/PytorchPOC_YOLO_EfficientNet,main,408d0d8a09b152433f0174e87a1f2d8031f4bb29,https://github.com/newmade01/PytorchPOC_YOLO_EfficientNet/archive/408d0d8a09b152433f0174e87a1f2d8031f4bb29.tar.gz
linjie111/machine-learning,main,8c53a3e125a025158e7ec9cc63b1741981f91d0e,https://github.com/linjie111/machine-learning/archive/8c53a3e125a025158e7ec9cc63b1741981f91d0e.tar.gz
Dxhuang-CASIA/pytorch-tutorial,main,5e3a282c470b66d1ca92d52bc637dd0e068f4d58,https://github.com/Dxhuang-CASIA/pytorch-tutorial/archive/5e3a282c470b66d1ca92d52bc637dd0e068f4d58.tar.gz
TanXN/pytorch-mnist,master,185c110791fb55f75ed7f55791829788b262b48b,https://github.com/TanXN/pytorch-mnist/archive/185c110791fb55f75ed7f55791829788b262b48b.tar.gz
lollipop-c/pytorch-learning,master,43905ff2521edc152677f3dc21898a883f64cd2f,https://github.com/lollipop-c/pytorch-learning/archive/43905ff2521edc152677f3dc21898a883f64cd2f.tar.gz
Alok-Kumar-9/pytorch.zip,main,ca296b32d7d7ed9a55a942ac48683d08e5b37875,https://github.com/Alok-Kumar-9/pytorch.zip/archive/ca296b32d7d7ed9a55a942ac48683d08e5b37875.tar.gz
ml-edu/pytorch-segmentation,main,bff8b69e7b0dc9f97db8da91c98e3191caa70c8c,https://github.com/ml-edu/pytorch-segmentation/archive/bff8b69e7b0dc9f97db8da91c98e3191caa70c8c.tar.gz
