repo_name,tag_name,commit_sha,url
usr-ein/tensor_type,0.1.0,8139f49cfe42b0ba4585139352ac8df20baf8670,https://api.github.com/repos/usr-ein/tensor_type/tarball/refs/tags/0.1.0
bingsen0806/Reinforcement-Learning-With-Python-Snake-Game,main,ed7dfe7a5c381aae5a842f5198f282dbd229f8e8,https://github.com/bingsen0806/Reinforcement-Learning-With-Python-Snake-Game/archive/ed7dfe7a5c381aae5a842f5198f282dbd229f8e8.tar.gz
MdSaifulIslamSajol/MSc-Thesis-Analysis-of-Unsupervised-Image-Segmentation-with-SLIC-Refinement-using-Deep-Learning,main,9b6033b01fc87d553b4cd50355073afa03c2784f,https://github.com/MdSaifulIslamSajol/MSc-Thesis-Analysis-of-Unsupervised-Image-Segmentation-with-SLIC-Refinement-using-Deep-Learning/archive/9b6033b01fc87d553b4cd50355073afa03c2784f.tar.gz
SimGGG/abae-pytorch,main,a3be72738204d1a61879fb84754ff28febff52d5,https://github.com/SimGGG/abae-pytorch/archive/a3be72738204d1a61879fb84754ff28febff52d5.tar.gz
AI-Huang/glow-pytorch,main,48e96f5f67144baf7dbb03d15e84bfc4242fe614,https://github.com/AI-Huang/glow-pytorch/archive/48e96f5f67144baf7dbb03d15e84bfc4242fe614.tar.gz
Virusxxxxxxx/LPRNet_Pytorch,master,410e72358cbd73ff80cf240fb7a0021e1e2dfb93,https://github.com/Virusxxxxxxx/LPRNet_Pytorch/archive/410e72358cbd73ff80cf240fb7a0021e1e2dfb93.tar.gz
vilibili/FCN-pytorch,main,78874c58efc4a4d0b884694b53979e3d50704eaa,https://github.com/vilibili/FCN-pytorch/archive/78874c58efc4a4d0b884694b53979e3d50704eaa.tar.gz
chungpv-1008/ssd.pytorch,master,b42c2c03020735d7e084fa67191392a139c037ba,https://github.com/chungpv-1008/ssd.pytorch/archive/b42c2c03020735d7e084fa67191392a139c037ba.tar.gz
xmax1/cwvae-pytorch,main,9d9c91cdb23eb356575855b9d2d0ec2c63aa3c98,https://github.com/xmax1/cwvae-pytorch/archive/9d9c91cdb23eb356575855b9d2d0ec2c63aa3c98.tar.gz
xiaoshecode/pytorch_study,main,db451e6b090cc5cea87c001116daf64226d14ff2,https://github.com/xiaoshecode/pytorch_study/archive/db451e6b090cc5cea87c001116daf64226d14ff2.tar.gz
VestiDev/dpwgan-pytorch,v0.1.0,0a8a86c6880083f54393d2e5f4ff27f8154aefce,https://api.github.com/repos/VestiDev/dpwgan-pytorch/tarball/refs/tags/v0.1.0
xianzengyang/DLANet-pytorch,master,55cd6b9d4dbe2d7ba3127ef7bfab2c58c1f0808c,https://github.com/xianzengyang/DLANet-pytorch/archive/55cd6b9d4dbe2d7ba3127ef7bfab2c58c1f0808c.tar.gz
rish-16/pytorch-perceiver,main,547cb337dd1e47800951e0c4d21bf67f5794ba5d,https://github.com/rish-16/pytorch-perceiver/archive/547cb337dd1e47800951e0c4d21bf67f5794ba5d.tar.gz
Martion-z/pytorch-Pulse,main,8fc12cf1a41af9999fa6c28176bd58f3d3c43069,https://github.com/Martion-z/pytorch-Pulse/archive/8fc12cf1a41af9999fa6c28176bd58f3d3c43069.tar.gz
claytantor/drl-trading-pytorch,master,e97247b5f7122862ef0f0729946df2170c47e48a,https://github.com/claytantor/drl-trading-pytorch/archive/e97247b5f7122862ef0f0729946df2170c47e48a.tar.gz
LuoXubo/AlexNet_Pytorch,main,681fd1a99dfff665bdecad93b9ab23694610a63d,https://github.com/LuoXubo/AlexNet_Pytorch/archive/681fd1a99dfff665bdecad93b9ab23694610a63d.tar.gz
tugcekizilltepe/contextual-chatbot-pytorch,master,429bade69ee2ebaf8610340980d39e4253cd841b,https://github.com/tugcekizilltepe/contextual-chatbot-pytorch/archive/429bade69ee2ebaf8610340980d39e4253cd841b.tar.gz
ZeroAct/pytorch-boiler-plate,main,c3bac7da9c3ebfa4b9b062d5c41d0bd264b0c4e6,https://github.com/ZeroAct/pytorch-boiler-plate/archive/c3bac7da9c3ebfa4b9b062d5c41d0bd264b0c4e6.tar.gz
Zichen-Yan/DRL-Repo-Pytorch-,main,d55592d5fe7e73b941c6be4b1c389ce84901a4f3,https://github.com/Zichen-Yan/DRL-Repo-Pytorch-/archive/d55592d5fe7e73b941c6be4b1c389ce84901a4f3.tar.gz
LuoXubo/ResNet_Pytorch,main,7b26f5119833b1f132b43d6e7915c5d028290bd8,https://github.com/LuoXubo/ResNet_Pytorch/archive/7b26f5119833b1f132b43d6e7915c5d028290bd8.tar.gz
SEJUNHONG/Tensor-Holography_pytorch,main,4215a2cfea54b1e87bb9548a1d919f0c053b4058,https://github.com/SEJUNHONG/Tensor-Holography_pytorch/archive/4215a2cfea54b1e87bb9548a1d919f0c053b4058.tar.gz
LuoXubo/VGG_PyTorch,main,9e6945efd582846f34f1216f9faa8671c770cbff,https://github.com/LuoXubo/VGG_PyTorch/archive/9e6945efd582846f34f1216f9faa8671c770cbff.tar.gz
saeedsoori/PyTorch_bmm_b,main,9d97619ddb26af3fc6d55c0f320c8f88adbb4eec,https://github.com/saeedsoori/PyTorch_bmm_b/archive/9d97619ddb26af3fc6d55c0f320c8f88adbb4eec.tar.gz
pinery-sls/Pytorch_YOLOv4_Deepsort,main,b720c8ca2a73b9773ac2b7710cd8f322966c69a7,https://github.com/pinery-sls/Pytorch_YOLOv4_Deepsort/archive/b720c8ca2a73b9773ac2b7710cd8f322966c69a7.tar.gz
tsukiyashirokisaki/Reinforcement-learning-with-pytorch,main,98b7497762c8ebd620bb8d3f6a3e6f038da3b25c,https://github.com/tsukiyashirokisaki/Reinforcement-learning-with-pytorch/archive/98b7497762c8ebd620bb8d3f6a3e6f038da3b25c.tar.gz
Wasymir/PyTorch-CIFAR-10,master,1163694d2f35746143c2357c873608f207ade6fa,https://github.com/Wasymir/PyTorch-CIFAR-10/archive/1163694d2f35746143c2357c873608f207ade6fa.tar.gz
devjwsong/dialogue-error-correction-pytorch,main,ee0fa1f27eb995893a5943181a1fd0099a9e9202,https://github.com/devjwsong/dialogue-error-correction-pytorch/archive/ee0fa1f27eb995893a5943181a1fd0099a9e9202.tar.gz
ZhikangNiu/PyTorch-optimizer-test,main,3d0b2b9761b8ddb6458be3ad9d99f850e6779348,https://github.com/ZhikangNiu/PyTorch-optimizer-test/archive/3d0b2b9761b8ddb6458be3ad9d99f850e6779348.tar.gz
kyugorithm/pytorch_study_and_research,main,815e32baca9c043ea1eeb182f7f29c07afddadad,https://github.com/kyugorithm/pytorch_study_and_research/archive/815e32baca9c043ea1eeb182f7f29c07afddadad.tar.gz
lthoangg/discord-chatbot,main,7ed1793f66b9e642b4ae76fd7dcb43d3a0e05711,https://github.com/lthoangg/discord-chatbot/archive/7ed1793f66b9e642b4ae76fd7dcb43d3a0e05711.tar.gz
cwchenwang/BSP-Net-2d-pytorch,main,f1bf4290868a8ed9858e7059404b6b15de24ed68,https://github.com/cwchenwang/BSP-Net-2d-pytorch/archive/f1bf4290868a8ed9858e7059404b6b15de24ed68.tar.gz
alirezakazemipour/A3C-ACER-PyTorch,main,f1620d7b8de15504e9548e95e23dfe0b1fb4a668,https://github.com/alirezakazemipour/A3C-ACER-PyTorch/archive/f1620d7b8de15504e9548e95e23dfe0b1fb4a668.tar.gz
Manavvora/Deep-Learning,main,89aa04350086eca6ab8f048eab74e7ab182f90e4,https://github.com/Manavvora/Deep-Learning/archive/89aa04350086eca6ab8f048eab74e7ab182f90e4.tar.gz
junhyung9985/mlcwpytorch,main,e0acdea8f28a88446553f9d2f0d8e8fae8ea5a7d,https://github.com/junhyung9985/mlcwpytorch/archive/e0acdea8f28a88446553f9d2f0d8e8fae8ea5a7d.tar.gz
System-SW/SketchColorization,v1.0.0,e303f9acd793a201f568e2a83d7e94c054e2cf42,https://api.github.com/repos/System-SW/SketchColorization/tarball/refs/tags/v1.0.0
Srujan35007/Deep-Fakes,main,445bd53121b60ff83ee56c758eac2cf89b34d135,https://github.com/Srujan35007/Deep-Fakes/archive/445bd53121b60ff83ee56c758eac2cf89b34d135.tar.gz
snowflakewang/Dive-into-Deep-Learning-with-PyTorch,main,5d68b006dc9bf9d1fe579232515b428f8e4f297d,https://github.com/snowflakewang/Dive-into-Deep-Learning-with-PyTorch/archive/5d68b006dc9bf9d1fe579232515b428f8e4f297d.tar.gz
Justin900429/vision-transformer,main,4874948435ac9c33def58e539ad5a6c5411ced07,https://github.com/Justin900429/vision-transformer/archive/4874948435ac9c33def58e539ad5a6c5411ced07.tar.gz
DrRoad/urban3d_master,master,1562e3b313e38fead91fa6da9ef1899955f9dc59,https://github.com/DrRoad/urban3d_master/archive/1562e3b313e38fead91fa6da9ef1899955f9dc59.tar.gz
DreamerLLL/Label-Smoothing-for-CrossEntropyLoss-PyTorch,main,cb4347c83c946d18575196472fc2b9ae1436581c,https://github.com/DreamerLLL/Label-Smoothing-for-CrossEntropyLoss-PyTorch/archive/cb4347c83c946d18575196472fc2b9ae1436581c.tar.gz
jack-willturner/the-torch-bench,main,73db048b4778a93526fb3e9a8ab2ace594c77e94,https://github.com/jack-willturner/the-torch-bench/archive/73db048b4778a93526fb3e9a8ab2ace594c77e94.tar.gz
Lemba13/hard_hat_detection,main,5aec1818fa4e4c1e4c5e1ccb88e49ef808bfca64,https://github.com/Lemba13/hard_hat_detection/archive/5aec1818fa4e4c1e4c5e1ccb88e49ef808bfca64.tar.gz
WillButAgain/gvp-torch,main,607705a4fb40e54d1ad98791a46194489ba0ba84,https://github.com/WillButAgain/gvp-torch/archive/607705a4fb40e54d1ad98791a46194489ba0ba84.tar.gz
XI-Lab/CatDNNs,main,1d62d225d1fd55d95e11513d0a7b6fc7f6a95243,https://github.com/XI-Lab/CatDNNs/archive/1d62d225d1fd55d95e11513d0a7b6fc7f6a95243.tar.gz
gagan3012/summarization,master,5bfeb087feb3379ec41849e4125081c1e351971b,https://github.com/gagan3012/summarization/archive/5bfeb087feb3379ec41849e4125081c1e351971b.tar.gz
zihaozou/my_yolov1,v2,aacf7e95c1eafc014c82d68c9f5fd36cd878b08b,https://github.com/zihaozou/my_yolov1/archive/aacf7e95c1eafc014c82d68c9f5fd36cd878b08b.tar.gz
cemde/FleissKappa,main,ae85649ceec0c17ff0367b4626cdaf3083f52d5a,https://github.com/cemde/FleissKappa/archive/ae85649ceec0c17ff0367b4626cdaf3083f52d5a.tar.gz
Ephrem-ETH/E2E-ASR-on-Librispeech,master,06815c628f41f29945119b1cb62afcd9e5b6859a,https://github.com/Ephrem-ETH/E2E-ASR-on-Librispeech/archive/06815c628f41f29945119b1cb62afcd9e5b6859a.tar.gz
joonilahn/torchRL,main,17b6408ea775223ed2d8beb275e7c3770d604243,https://github.com/joonilahn/torchRL/archive/17b6408ea775223ed2d8beb275e7c3770d604243.tar.gz
Koushik0901/FLAIR-Segmentation-MLOPS,1.0,63ef08d232f48d85c30420325df139ae17c116d9,https://api.github.com/repos/Koushik0901/FLAIR-Segmentation-MLOPS/tarball/refs/tags/1.0
justusschock/medical-data,v0.2.0,6bfa307e3a7fbe6622d416c5b7ce4d2ce134be2b,https://api.github.com/repos/justusschock/medical-data/tarball/refs/tags/v0.2.0
justusschock/medical-data,v0.1.6,a5ce4224e1b5a5b3355e3ec0960ed22c3edec41d,https://api.github.com/repos/justusschock/medical-data/tarball/refs/tags/v0.1.6
justusschock/medical-data,v0.1.5,958c9f5ce4f3aee664461f2e5bc4e17d3aee3e06,https://api.github.com/repos/justusschock/medical-data/tarball/refs/tags/v0.1.5
justusschock/medical-data,v0.1.4,6a38b25b39692afc5bd223f136ac41d870e9c80d,https://api.github.com/repos/justusschock/medical-data/tarball/refs/tags/v0.1.4
justusschock/medical-data,v0.1.3,46ff00c22c68c498321983dfa4ee8d36f7b835c1,https://api.github.com/repos/justusschock/medical-data/tarball/refs/tags/v0.1.3
justusschock/medical-data,v0.1.2,638e4210435d6ad0eb2390e92ce21c5dc01f6e6d,https://api.github.com/repos/justusschock/medical-data/tarball/refs/tags/v0.1.2
justusschock/medical-data,v0.1.1,d3577c6873c333eb442eeba0dc28e90e9186ffa2,https://api.github.com/repos/justusschock/medical-data/tarball/refs/tags/v0.1.1
justusschock/medical-data,v0.1.0,7c256d9a49a2eaeee3821adca6cda2eab3fe3ffd,https://api.github.com/repos/justusschock/medical-data/tarball/refs/tags/v0.1.0
justusschock/medical-data,v0.0.2,3b78efc37949d660a1cf097b79a0dd4e97e90c4b,https://api.github.com/repos/justusschock/medical-data/tarball/refs/tags/v0.0.2
Zjut-MultimediaPlus/BCIC,master,22b93b37d4b272db3c09dbd767bb1b89e394569f,https://github.com/Zjut-MultimediaPlus/BCIC/archive/22b93b37d4b272db3c09dbd767bb1b89e394569f.tar.gz
increase24/handLdks-ort-py,master,03bdb9fce2ee10a8980abc5326df998d2544c2e9,https://github.com/increase24/handLdks-ort-py/archive/03bdb9fce2ee10a8980abc5326df998d2544c2e9.tar.gz
kochgroup/neural_npfp,main,e15cf075c0a5e81acbd5ecbdfa5a781de1f0f95a,https://github.com/kochgroup/neural_npfp/archive/e15cf075c0a5e81acbd5ecbdfa5a781de1f0f95a.tar.gz
sarosijbose/LBANN,main,5b858a36676122ed11cf4a018f4ce54262e672a0,https://github.com/sarosijbose/LBANN/archive/5b858a36676122ed11cf4a018f4ce54262e672a0.tar.gz
H999/GeneticCNN-torch,main,ddb70e39c18735dedc232587689e762e37480abc,https://github.com/H999/GeneticCNN-torch/archive/ddb70e39c18735dedc232587689e762e37480abc.tar.gz
michaelzheng67/Real_estate_ML,main,c0927881e96d0c283fd9cd3972d16d31a4208fca,https://github.com/michaelzheng67/Real_estate_ML/archive/c0927881e96d0c283fd9cd3972d16d31a4208fca.tar.gz
ICIdsl/perf4sight,master,55f0174763fedac44722bc40ee0de4b8a9f7678a,https://github.com/ICIdsl/perf4sight/archive/55f0174763fedac44722bc40ee0de4b8a9f7678a.tar.gz
iboraham/football-banner-detection-model,master,a6418552a19909d3db5ebb8ca9284947e7cd62d2,https://github.com/iboraham/football-banner-detection-model/archive/a6418552a19909d3db5ebb8ca9284947e7cd62d2.tar.gz
yangyubuaa/customize_loss,master,db74d12528b269b2e89b19feec9387d267f5087a,https://github.com/yangyubuaa/customize_loss/archive/db74d12528b269b2e89b19feec9387d267f5087a.tar.gz
maxencefaldor/policy-gradient,master,57f803fe120d045678be9bbd486afd278a4dce24,https://github.com/maxencefaldor/policy-gradient/archive/57f803fe120d045678be9bbd486afd278a4dce24.tar.gz
tfmoraes/deepbrain_torch,v1.1.0,44d6b55ad7c1c725c59653d1024a45f3efac5dfd,https://api.github.com/repos/tfmoraes/deepbrain_torch/tarball/refs/tags/v1.1.0
tfmoraes/deepbrain_torch,v1.0,446d4cc057af1a59afbcb2124ff640cd5c536a08,https://api.github.com/repos/tfmoraes/deepbrain_torch/tarball/refs/tags/v1.0
Marius-Juston/MatLab-RL-ANFIS,main,650645345dc197ca5b7069085bf95185acc40467,https://github.com/Marius-Juston/MatLab-RL-ANFIS/archive/650645345dc197ca5b7069085bf95185acc40467.tar.gz
NeurAI-Lab/ACT,main,7379937708623655734b9888b6929629d269bddf,https://github.com/NeurAI-Lab/ACT/archive/7379937708623655734b9888b6929629d269bddf.tar.gz
RAVIKANT-YADAV/AI-based-Digital-Voice.-assistance,main,426983996cab6794034d4d930e5cf621f38852a0,https://github.com/RAVIKANT-YADAV/AI-based-Digital-Voice.-assistance/archive/426983996cab6794034d4d930e5cf621f38852a0.tar.gz
Yottaxx/couplet,master,77c94254a27f10a7e7a555f6adeb0b89136129c9,https://github.com/Yottaxx/couplet/archive/77c94254a27f10a7e7a555f6adeb0b89136129c9.tar.gz
MohammadSadeghSalehi/Masters_Thesis_Implementations,main,91b23f9baaf3ce3c4c66cc83e7f8117e88d2fcfd,https://github.com/MohammadSadeghSalehi/Masters_Thesis_Implementations/archive/91b23f9baaf3ce3c4c66cc83e7f8117e88d2fcfd.tar.gz
shaharzuler/CAE_LSTM,master,529a27f58a909b54280f7631b2072ceaf70fc473,https://github.com/shaharzuler/CAE_LSTM/archive/529a27f58a909b54280f7631b2072ceaf70fc473.tar.gz
pavlosSkev/hindsight-pgi,main,435c147ca83767b4650e3d573b42d61c082e7e14,https://github.com/pavlosSkev/hindsight-pgi/archive/435c147ca83767b4650e3d573b42d61c082e7e14.tar.gz
raisaat/Neural-Network-from-scratch-for-MNIST,main,d6ca57411c045f420a9b4891a71ec62dea8b5177,https://github.com/raisaat/Neural-Network-from-scratch-for-MNIST/archive/d6ca57411c045f420a9b4891a71ec62dea8b5177.tar.gz
raisaat/Convolutional-Neural-Network-from-scratch-for-MNIST-Image-Classification,main,89ce9ced403e01bc8652645a1ae528d19c73a7f1,https://github.com/raisaat/Convolutional-Neural-Network-from-scratch-for-MNIST-Image-Classification/archive/89ce9ced403e01bc8652645a1ae528d19c73a7f1.tar.gz
YeasirArafatZim/Real-Time-Bangladeshi-License-Plate-Detection-and-Recognition,master,64fab72b3dd94a140cba12c5c32f5cb9618c6a9e,https://github.com/YeasirArafatZim/Real-Time-Bangladeshi-License-Plate-Detection-and-Recognition/archive/64fab72b3dd94a140cba12c5c32f5cb9618c6a9e.tar.gz
YuxinWang6/pytorch2onnx_custom_op,master,8620975572097b9f4825c0fc9cb6dcfd230da15e,https://github.com/YuxinWang6/pytorch2onnx_custom_op/archive/8620975572097b9f4825c0fc9cb6dcfd230da15e.tar.gz
luomeng007/Pytorch,main,1883536bd4fd745fe63dc6c0aa3b34608837affe,https://github.com/luomeng007/Pytorch/archive/1883536bd4fd745fe63dc6c0aa3b34608837affe.tar.gz
Susmitacse/Pytorch,main,e43834ce0a7122505bdb5335721669f1c0e7991a,https://github.com/Susmitacse/Pytorch/archive/e43834ce0a7122505bdb5335721669f1c0e7991a.tar.gz
shenlei515/pytorch,master,8a3498fe980e60a3b6f46b6083adece9d1772db4,https://github.com/shenlei515/pytorch/archive/8a3498fe980e60a3b6f46b6083adece9d1772db4.tar.gz
oldwang77/PytorchStudyTuDui,master,bc968510cdc614432a2cceeee733497a1d8b17ed,https://github.com/oldwang77/PytorchStudyTuDui/archive/bc968510cdc614432a2cceeee733497a1d8b17ed.tar.gz
edirgarcia/pl_lab,main,693816d99c8bd7cada6f7c8bb5bdcab535839000,https://github.com/edirgarcia/pl_lab/archive/693816d99c8bd7cada6f7c8bb5bdcab535839000.tar.gz
tjkfly/yolo_v1,main,7efb4866d7e591ed3adc2b41df386af1f1b03377,https://github.com/tjkfly/yolo_v1/archive/7efb4866d7e591ed3adc2b41df386af1f1b03377.tar.gz
shiyuangogogo/LearnPytorch,main,1036f355f069fbb3d142421d636d5c882e9f69d2,https://github.com/shiyuangogogo/LearnPytorch/archive/1036f355f069fbb3d142421d636d5c882e9f69d2.tar.gz
ceadmond/GRUNK-Pytorch-Tutorial,main,0c7079524878e92c714ea547ed39053288df2883,https://github.com/ceadmond/GRUNK-Pytorch-Tutorial/archive/0c7079524878e92c714ea547ed39053288df2883.tar.gz
j136812832/UNet,main,38ccf586178e4e61fae36885f529b73ecf2e3fd7,https://github.com/j136812832/UNet/archive/38ccf586178e4e61fae36885f529b73ecf2e3fd7.tar.gz
dearwind153/pytorch-minst,main,47e9dcc22f611f045027fda782fb55e2e4229500,https://github.com/dearwind153/pytorch-minst/archive/47e9dcc22f611f045027fda782fb55e2e4229500.tar.gz
xueren-ge/DeepLearning,master,fd5362dec9fea10794120b48696d76275fa91066,https://github.com/xueren-ge/DeepLearning/archive/fd5362dec9fea10794120b48696d76275fa91066.tar.gz
Kernels-K/DDPG-pytorch-,main,9a80a56f52f2232e5bd197521d3d2d388b48c882,https://github.com/Kernels-K/DDPG-pytorch-/archive/9a80a56f52f2232e5bd197521d3d2d388b48c882.tar.gz
prashant-dot/Python-Pytorch,main,2a4d78d4f1afdbf51a72309050529c98e2decb84,https://github.com/prashant-dot/Python-Pytorch/archive/2a4d78d4f1afdbf51a72309050529c98e2decb84.tar.gz
mrdrozdov/pytorch_particle,master,b280c57859c54737e7c1af9e6aaf1cca738a57cf,https://github.com/mrdrozdov/pytorch_particle/archive/b280c57859c54737e7c1af9e6aaf1cca738a57cf.tar.gz
Jeong-JaeYoon/Pytorch_practice,master,ed0632f53a93441a2c01617139db7539a27babd0,https://github.com/Jeong-JaeYoon/Pytorch_practice/archive/ed0632f53a93441a2c01617139db7539a27babd0.tar.gz
akanametov/dcgan-pytorch,1.0,1d6a6977e905c15d329af1e710aff3d9ae5d3520,https://api.github.com/repos/akanametov/dcgan-pytorch/tarball/refs/tags/1.0
Absolute-Value/Autoencoder-pytorch,main,007c5e54dbfa5ec8b600bd9fca30c078d2061c81,https://github.com/Absolute-Value/Autoencoder-pytorch/archive/007c5e54dbfa5ec8b600bd9fca30c078d2061c81.tar.gz
KudrerE/CNN-pytorch,main,4cde6b6319753597393a8ccc60e18b5659b2f38d,https://github.com/KudrerE/CNN-pytorch/archive/4cde6b6319753597393a8ccc60e18b5659b2f38d.tar.gz
shuweiyin/pytorch-imagenet,main,0e755548082ad60afdd7d0ad43104e47cf002c2e,https://github.com/shuweiyin/pytorch-imagenet/archive/0e755548082ad60afdd7d0ad43104e47cf002c2e.tar.gz
COMoER/STD_pytorch,main,5c013a11422b208ea9f06cf0963dbd1d9de13cfb,https://github.com/COMoER/STD_pytorch/archive/5c013a11422b208ea9f06cf0963dbd1d9de13cfb.tar.gz
KudrerE/Nn-pytorch,main,ba5d71433f0990967d759c6629a810cfdf00b027,https://github.com/KudrerE/Nn-pytorch/archive/ba5d71433f0990967d759c6629a810cfdf00b027.tar.gz
Tianering/PythonPytorch,master,7dc281bb85446e5cd7ccd091727b331c8a6ba47a,https://github.com/Tianering/PythonPytorch/archive/7dc281bb85446e5cd7ccd091727b331c8a6ba47a.tar.gz
fmfm884/ssd_pytorch,master,2cf487cb75d9f99e2e73e827c1da4a3c7342aef9,https://github.com/fmfm884/ssd_pytorch/archive/2cf487cb75d9f99e2e73e827c1da4a3c7342aef9.tar.gz
sehandev/transformer-pytorch,main,c29ce2846e11e4c52b00024235dbb51797fb6c94,https://github.com/sehandev/transformer-pytorch/archive/c29ce2846e11e4c52b00024235dbb51797fb6c94.tar.gz
starvedforknowledge/pytorch_dqn,main,c1a7ef2987bb99ed9a274085131cc03b81e6fa93,https://github.com/starvedforknowledge/pytorch_dqn/archive/c1a7ef2987bb99ed9a274085131cc03b81e6fa93.tar.gz
breadbread1984/Pytorch-demo,main,6dcc2eae6a9f79c339596b8d97c1bd5e6806655f,https://github.com/breadbread1984/Pytorch-demo/archive/6dcc2eae6a9f79c339596b8d97c1bd5e6806655f.tar.gz
contaconta/pytorch_template,main,9ed35fa1e36bb0dd781352a2060eda775da9f991,https://github.com/contaconta/pytorch_template/archive/9ed35fa1e36bb0dd781352a2060eda775da9f991.tar.gz
CraigCarey/pytorch-soccer,master,7e77394dc687eed011cee076b169bc3cdc734e70,https://github.com/CraigCarey/pytorch-soccer/archive/7e77394dc687eed011cee076b169bc3cdc734e70.tar.gz
tokitoggi/pytorch_classifier,master,b295f35c344484fef966028ff597b52bc8a1bdeb,https://github.com/tokitoggi/pytorch_classifier/archive/b295f35c344484fef966028ff597b52bc8a1bdeb.tar.gz
Tawfiqh/pytorch_fundamentals,master,34cb76e3d2d3ce090c0e81db3758b918265fdfe1,https://github.com/Tawfiqh/pytorch_fundamentals/archive/34cb76e3d2d3ce090c0e81db3758b918265fdfe1.tar.gz
megk96/pytorch-baseline,main,6a67e18a1f57ae9ad8fc1d418053dbe6af22cd6f,https://github.com/megk96/pytorch-baseline/archive/6a67e18a1f57ae9ad8fc1d418053dbe6af22cd6f.tar.gz
lionelblonde/giwr-pytorch,master,f1ad2a5f75241fb59450daa724e0c950ab1675fe,https://github.com/lionelblonde/giwr-pytorch/archive/f1ad2a5f75241fb59450daa724e0c950ab1675fe.tar.gz
wnstjr9711/NCF-pytorch,master,1f5c64d19209a4275b5340e1c39ef686aed3bc0b,https://github.com/wnstjr9711/NCF-pytorch/archive/1f5c64d19209a4275b5340e1c39ef686aed3bc0b.tar.gz
Euiyeon-Kim/learnit-pytorch,master,629c20b81ad7129edbbbe024b818a99f625e41f1,https://github.com/Euiyeon-Kim/learnit-pytorch/archive/629c20b81ad7129edbbbe024b818a99f625e41f1.tar.gz
JinYize/NRSTED-Pytorch,main,405efbc1045ce880a07a7a3f4e3aebc11b2e644e,https://github.com/JinYize/NRSTED-Pytorch/archive/405efbc1045ce880a07a7a3f4e3aebc11b2e644e.tar.gz
ofTarradiddle/gmlp-pytorch,main,970966c10c10770b2098b8f88c7d1f86efbf611b,https://github.com/ofTarradiddle/gmlp-pytorch/archive/970966c10c10770b2098b8f88c7d1f86efbf611b.tar.gz
Yoontae6719/pytorch_hydra,hydra_DDP,c608f144fb8002bdcd329e09daf0416cba10a850,https://github.com/Yoontae6719/pytorch_hydra/archive/c608f144fb8002bdcd329e09daf0416cba10a850.tar.gz
hanjiangrui/SSD-pytorch,main,9d6f741b5935bbdb43d56a2e6abebc823077b711,https://github.com/hanjiangrui/SSD-pytorch/archive/9d6f741b5935bbdb43d56a2e6abebc823077b711.tar.gz
akitenkrad/pytorch-skeleton,main,64afa319692f011b29275d385a698029266ba105,https://github.com/akitenkrad/pytorch-skeleton/archive/64afa319692f011b29275d385a698029266ba105.tar.gz
JBuffa10/pytorch-library,main,88cf0f50d5db185f7251f5b2bfcd39148ca0b2a4,https://github.com/JBuffa10/pytorch-library/archive/88cf0f50d5db185f7251f5b2bfcd39148ca0b2a4.tar.gz
KoldaEFK/Pytorch-RNN,master,ffe54e12f8af7bb9c67c559c92c567875a6f7c18,https://github.com/KoldaEFK/Pytorch-RNN/archive/ffe54e12f8af7bb9c67c559c92c567875a6f7c18.tar.gz
KuntaiDu/pytorch-ssd,main,1699c9653a96e76cfc4e5c6ac92178ed8b805be4,https://github.com/KuntaiDu/pytorch-ssd/archive/1699c9653a96e76cfc4e5c6ac92178ed8b805be4.tar.gz
cyfwry/SCFDN-pytorch,master,593679ca11627f8fe7a746a260a37d47a0d7c990,https://github.com/cyfwry/SCFDN-pytorch/archive/593679ca11627f8fe7a746a260a37d47a0d7c990.tar.gz
chenwydj/pytorch-cifar,main,294dc6979f670b8bc9bbfe4cbfddce1dcaf30bfb,https://github.com/chenwydj/pytorch-cifar/archive/294dc6979f670b8bc9bbfe4cbfddce1dcaf30bfb.tar.gz
Ramos-Ramos/tourbillon-pytorch,master,b25fbd02ae201569752e321eb5c612c3aa8eaddc,https://github.com/Ramos-Ramos/tourbillon-pytorch/archive/b25fbd02ae201569752e321eb5c612c3aa8eaddc.tar.gz
aboutyy/pointnet.pytorch,master,cab5b629bde08b69dccc4388ed3dbb6aa2dc09e0,https://github.com/aboutyy/pointnet.pytorch/archive/cab5b629bde08b69dccc4388ed3dbb6aa2dc09e0.tar.gz
marchboy/QANet-pytorch,main,28b6a06034f22cd7ec2759e0ef396409096aebc5,https://github.com/marchboy/QANet-pytorch/archive/28b6a06034f22cd7ec2759e0ef396409096aebc5.tar.gz
csruiliu/pytorch_cifar,main,6d3c80092255571c2d5f497ed036148a4202c08e,https://github.com/csruiliu/pytorch_cifar/archive/6d3c80092255571c2d5f497ed036148a4202c08e.tar.gz
FrankWuuu/pytorch_learning,main,47afb8e4857454f48e5a7b9a3abffb0590da1e92,https://github.com/FrankWuuu/pytorch_learning/archive/47afb8e4857454f48e5a7b9a3abffb0590da1e92.tar.gz
drwalton/intro_to_pytorch,main,fe130bff95382a8a7e382313ffe86fe3078b1e41,https://github.com/drwalton/intro_to_pytorch/archive/fe130bff95382a8a7e382313ffe86fe3078b1e41.tar.gz
