repo_name,tag_name,commit_sha,url
hhuang-code/VisCNN_CVPR_2016_Loc,master,cb3330cbfdb33ac5f9034dd65a3d18cfc1e1650b,https://github.com/hhuang-code/VisCNN_CVPR_2016_Loc/archive/cb3330cbfdb33ac5f9034dd65a3d18cfc1e1650b.tar.gz
GINK03/pytorch-pix2pix,master,16cf7f9fdff0444bc46d17a05ffa5c9074c04bb1,https://github.com/GINK03/pytorch-pix2pix/archive/16cf7f9fdff0444bc46d17a05ffa5c9074c04bb1.tar.gz
bkj/basenet,master,4607bf0bacb39e7a9371f0bc5b684610bff6ecfc,https://github.com/bkj/basenet/archive/4607bf0bacb39e7a9371f0bc5b684610bff6ecfc.tar.gz
bodokaiser/mrtoct-pytorch,master,6f6c89de6c7575d3e58b2aa083cc3d5170254a5f,https://github.com/bodokaiser/mrtoct-pytorch/archive/6f6c89de6c7575d3e58b2aa083cc3d5170254a5f.tar.gz
wojciechmo/crn,master,f92ac2854fa80106375f45dd91a930c9584d52f3,https://github.com/wojciechmo/crn/archive/f92ac2854fa80106375f45dd91a930c9584d52f3.tar.gz
Xiangyu-CAS/Realtime_Multi-Person_Pose_Estimation.PyTorch,master,79cc5af5878171f83be86ffdb9af1c6ac09116a4,https://github.com/Xiangyu-CAS/Realtime_Multi-Person_Pose_Estimation.PyTorch/archive/79cc5af5878171f83be86ffdb9af1c6ac09116a4.tar.gz
xingmimfl/pytorch_RFCN,master,3baed2001fe2ed47cb80ea4193ec945bbc162c06,https://github.com/xingmimfl/pytorch_RFCN/archive/3baed2001fe2ed47cb80ea4193ec945bbc162c06.tar.gz
abduallahmohamed/Nested-LSTM-NLSTM-Pytorch,master,a3742f70d4240656a0110563bb3da92066d5c9a8,https://github.com/abduallahmohamed/Nested-LSTM-NLSTM-Pytorch/archive/a3742f70d4240656a0110563bb3da92066d5c9a8.tar.gz
radiodee1/awesome-chatbot,master,b02386f1d6ef9ad80f9a15edd0d8b00d5ecde623,https://github.com/radiodee1/awesome-chatbot/archive/b02386f1d6ef9ad80f9a15edd0d8b00d5ecde623.tar.gz
amikey/pytorch-CycleGAN-and-pix2pix,master,079da5c02fd99ef35d7cad0e20c2924b7c2bcffd,https://github.com/amikey/pytorch-CycleGAN-and-pix2pix/archive/079da5c02fd99ef35d7cad0e20c2924b7c2bcffd.tar.gz
hokkaido/otomo,develop,ae47772dd58ce2c122aca9afe2fb6cf421e92675,https://github.com/hokkaido/otomo/archive/ae47772dd58ce2c122aca9afe2fb6cf421e92675.tar.gz
rdenadai/snakeplissken,master,f43056364f1f72350eeaac398b652f03d8664995,https://github.com/rdenadai/snakeplissken/archive/f43056364f1f72350eeaac398b652f03d8664995.tar.gz
mynameisfiber/baton,master,36ec1802fe941986c490857c033faaf52eb85529,https://github.com/mynameisfiber/baton/archive/36ec1802fe941986c490857c033faaf52eb85529.tar.gz
trevor-richardson/conv_lstm_cell,master,d9087a9b2677ddc06bd02f41446363b2dcc324fe,https://github.com/trevor-richardson/conv_lstm_cell/archive/d9087a9b2677ddc06bd02f41446363b2dcc324fe.tar.gz
smafjal/continuous-bag-of-words-pytorch,master,6cd34b3f554f8588055da9abb3520f1c42b2b35d,https://github.com/smafjal/continuous-bag-of-words-pytorch/archive/6cd34b3f554f8588055da9abb3520f1c42b2b35d.tar.gz
ayooshkathuria/breast-tumour-maligancy-classification,master,e5f4ec86e42a53754427e12871e83b394da919b1,https://github.com/ayooshkathuria/breast-tumour-maligancy-classification/archive/e5f4ec86e42a53754427e12871e83b394da919b1.tar.gz
zoli333/Center-Loss,center-loss-pytorch,475c9302d8f6af27dadf3d98e0552c0ba1112191,https://github.com/zoli333/Center-Loss/archive/475c9302d8f6af27dadf3d98e0552c0ba1112191.tar.gz
hhuang-code/VisCNN_ECCV_2014_Zeiler,master,b20149731209a4b00a9c0426934f29f2e3abe5ee,https://github.com/hhuang-code/VisCNN_ECCV_2014_Zeiler/archive/b20149731209a4b00a9c0426934f29f2e3abe5ee.tar.gz
shahsohil/stableGAN,master,6aa71b8e8fcd1b7d0e7c664522f5214da2a90037,https://github.com/shahsohil/stableGAN/archive/6aa71b8e8fcd1b7d0e7c664522f5214da2a90037.tar.gz
SAGNIKMJR/BasicNAS_Reinforce,master,1c59897a736cc9d31e79cb4717e617c1ba942528,https://github.com/SAGNIKMJR/BasicNAS_Reinforce/archive/1c59897a736cc9d31e79cb4717e617c1ba942528.tar.gz
eelcovdw/Biaffine-Parser,master,e372f5731bf00ff8cd013fdcd1e243d223c19117,https://github.com/eelcovdw/Biaffine-Parser/archive/e372f5731bf00ff8cd013fdcd1e243d223c19117.tar.gz
mickaelChen/GMV,master,4e9895fa9c83f6df24154dd20122e01517258383,https://github.com/mickaelChen/GMV/archive/4e9895fa9c83f6df24154dd20122e01517258383.tar.gz
Joyce94/BiLSTM-CRF-pytorch,master,df98820804a994ac411d5998bef7eca9edd5bfb3,https://github.com/Joyce94/BiLSTM-CRF-pytorch/archive/df98820804a994ac411d5998bef7eca9edd5bfb3.tar.gz
ricardokleinklein/deepMultiSpeech,master,14831bd77c036ad2411081af11d1c716a1381c56,https://github.com/ricardokleinklein/deepMultiSpeech/archive/14831bd77c036ad2411081af11d1c716a1381c56.tar.gz
kristychoi/pixel_exploration,master,29261f9ca2f4f8395108c879e02db519cec53723,https://github.com/kristychoi/pixel_exploration/archive/29261f9ca2f4f8395108c879e02db519cec53723.tar.gz
hhuang-code/VisRNN_ICLR_2016_Text,master,e74c0f7818e629e1ef3d5476fce8a2043cb27a58,https://github.com/hhuang-code/VisRNN_ICLR_2016_Text/archive/e74c0f7818e629e1ef3d5476fce8a2043cb27a58.tar.gz
hunterlew/pytorch_template,master,6b95afe780f4eb687184de2754ee7b2840130f77,https://github.com/hunterlew/pytorch_template/archive/6b95afe780f4eb687184de2754ee7b2840130f77.tar.gz
cryer/emojify-pyTorch,master,85f9fb01ef7c5ad28fe3af921538eb6e30999bca,https://github.com/cryer/emojify-pyTorch/archive/85f9fb01ef7c5ad28fe3af921538eb6e30999bca.tar.gz
TangAL0203/pytorch_learn,master,344e223c574f61200cd5ad2235f1eec61136df2a,https://github.com/TangAL0203/pytorch_learn/archive/344e223c574f61200cd5ad2235f1eec61136df2a.tar.gz
salmanmaq/segmentationNetworks,master,de6b3206b0e0d7321ba38348f4ddd4caa2856872,https://github.com/salmanmaq/segmentationNetworks/archive/de6b3206b0e0d7321ba38348f4ddd4caa2856872.tar.gz
rakutentech/ByNet-SR,master,9f9533e544bfe67761e1a4aeb78c745969b30655,https://github.com/rakutentech/ByNet-SR/archive/9f9533e544bfe67761e1a4aeb78c745969b30655.tar.gz
olivierhenaff/steerablePyramid,master,defaeda853f989cdce7cdd815d2adb06609d4882,https://github.com/olivierhenaff/steerablePyramid/archive/defaeda853f989cdce7cdd815d2adb06609d4882.tar.gz
stabgan/LSTM-using-pyTorch,master,af153e0af0488438e81b325d3f93431c4bff2237,https://github.com/stabgan/LSTM-using-pyTorch/archive/af153e0af0488438e81b325d3f93431c4bff2237.tar.gz
cryer/Variational_Auto-Encoder,master,1eaca1e9f0bae0e409572ce71ebf23b918bf56de,https://github.com/cryer/Variational_Auto-Encoder/archive/1eaca1e9f0bae0e409572ce71ebf23b918bf56de.tar.gz
lucky-bai/csc2548-caption-rnn,master,1fac7d739761fd82178e279a8ef1b64f52637912,https://github.com/lucky-bai/csc2548-caption-rnn/archive/1fac7d739761fd82178e279a8ef1b64f52637912.tar.gz
stabgan/GANs-using-pyTorch-from-Scratch,master,961af7b1e96ab98d961fc76ad6c0361e92d52cf6,https://github.com/stabgan/GANs-using-pyTorch-from-Scratch/archive/961af7b1e96ab98d961fc76ad6c0361e92d52cf6.tar.gz
Ougui9/Facial_Keypoints_detection,master,f04f62c9b8025b664873820260895a2a66fac3fa,https://github.com/Ougui9/Facial_Keypoints_detection/archive/f04f62c9b8025b664873820260895a2a66fac3fa.tar.gz
mellorjc/blendmytorch,master,c283f1bc4dd3d774789951247077bd8b4fb9e332,https://github.com/mellorjc/blendmytorch/archive/c283f1bc4dd3d774789951247077bd8b4fb9e332.tar.gz
nagizeroiw/neuraltalk2.pytorch,master,90f75814b0ae4c71a91bba592b957a04eae57815,https://github.com/nagizeroiw/neuraltalk2.pytorch/archive/90f75814b0ae4c71a91bba592b957a04eae57815.tar.gz
Fan-Lu/DeepEmotion,master,756a19ab772742763685f663419116c108120ce5,https://github.com/Fan-Lu/DeepEmotion/archive/756a19ab772742763685f663419116c108120ce5.tar.gz
Near32/PYTORCH_RefineNet,master,7c16f02a9b9a3ec987282d8f16751e7f528ba08d,https://github.com/Near32/PYTORCH_RefineNet/archive/7c16f02a9b9a3ec987282d8f16751e7f528ba08d.tar.gz
stabgan/Autoencoder-using-pyTorch,master,6bc57285c7c2a32d5761e113ac3ce22ec86f5436,https://github.com/stabgan/Autoencoder-using-pyTorch/archive/6bc57285c7c2a32d5761e113ac3ce22ec86f5436.tar.gz
BlanchonMarc/vibotorch,master,3b63f360e67013d5962082e57fb36ebfb37d8920,https://github.com/BlanchonMarc/vibotorch/archive/3b63f360e67013d5962082e57fb36ebfb37d8920.tar.gz
sanbizhulin/pytorch-LSTM-BeijingPM2.5prediction,master,da930511c6606019423f8289f705d3acf27d294f,https://github.com/sanbizhulin/pytorch-LSTM-BeijingPM2.5prediction/archive/da930511c6606019423f8289f705d3acf27d294f.tar.gz
dragen1860/GAN,master,996de8a2dc6b105020f8fe7e3cb9b8d09106720d,https://github.com/dragen1860/GAN/archive/996de8a2dc6b105020f8fe7e3cb9b8d09106720d.tar.gz
sarthak268/Deep_Neural_Networks,master,f99016e4973c88e38687e5b0091d25d103af9194,https://github.com/sarthak268/Deep_Neural_Networks/archive/f99016e4973c88e38687e5b0091d25d103af9194.tar.gz
ginobilinie/Strainet,master,ef722329b6bfaf20569f26898863339a88cdb082,https://github.com/ginobilinie/Strainet/archive/ef722329b6bfaf20569f26898863339a88cdb082.tar.gz
lisovskey/filmach,0.1,24b148e0d8836c56a0cd78e0e2d920c58ade12cb,https://api.github.com/repos/lisovskey/filmach/tarball/refs/tags/0.1
vmasrani/pytorch_sparse_collab_filt,master,ef5079a675f38cf8a32f5c7d24430f1142caad42,https://github.com/vmasrani/pytorch_sparse_collab_filt/archive/ef5079a675f38cf8a32f5c7d24430f1142caad42.tar.gz
ErnstTmp/FastAIUtil,master,6a28eae6436b4c6727105021f9cc28aa884265e9,https://github.com/ErnstTmp/FastAIUtil/archive/6a28eae6436b4c6727105021f9cc28aa884265e9.tar.gz
liu-nlper/TextCM,master,25a4db26b24b30218fa06cc1097a7c6250c25688,https://github.com/liu-nlper/TextCM/archive/25a4db26b24b30218fa06cc1097a7c6250c25688.tar.gz
Rshcaroline/Generative-Discriminative-Persona-Classification-Model,master,cac2b379d32073b64c0659967872bdc9878715d8,https://github.com/Rshcaroline/Generative-Discriminative-Persona-Classification-Model/archive/cac2b379d32073b64c0659967872bdc9878715d8.tar.gz
timbmg/DIAL-LV,master,ee4c86fdd2703b26ac30feb7cfad01a5137b2cb3,https://github.com/timbmg/DIAL-LV/archive/ee4c86fdd2703b26ac30feb7cfad01a5137b2cb3.tar.gz
ragavsachdeva/deepsat-sat6-CNN,master,920f061880ffeeb64171476aa4de34f55c858400,https://github.com/ragavsachdeva/deepsat-sat6-CNN/archive/920f061880ffeeb64171476aa4de34f55c858400.tar.gz
a-maumau/pixel_objectness.pytorch,master,f5acb972be694662d839b99eb33e66a807d6031e,https://github.com/a-maumau/pixel_objectness.pytorch/archive/f5acb972be694662d839b99eb33e66a807d6031e.tar.gz
timbmg/RNNLM,master,e26dff5d8f4b5d07ee459f192ee2131923d7584f,https://github.com/timbmg/RNNLM/archive/e26dff5d8f4b5d07ee459f192ee2131923d7584f.tar.gz
wotmd5731/mcts_value_policy_net_gomoku,master,af390319bff80e6b8334e54e311ff96059ddf66d,https://github.com/wotmd5731/mcts_value_policy_net_gomoku/archive/af390319bff80e6b8334e54e311ff96059ddf66d.tar.gz
bentrevett/relation-networks,master,c962defa3db0c2f94064ddb3002e1cc04d7ff277,https://github.com/bentrevett/relation-networks/archive/c962defa3db0c2f94064ddb3002e1cc04d7ff277.tar.gz
wutianyiRosun/STN_Pytorch,master,e790e41e71e826ab7e7e0a3299be2fb3cea24e07,https://github.com/wutianyiRosun/STN_Pytorch/archive/e790e41e71e826ab7e7e0a3299be2fb3cea24e07.tar.gz
eveningglow/StarGAN-pytorch,master,7fbec73862d7d0e5a326052c8cd462f48ac6bd24,https://github.com/eveningglow/StarGAN-pytorch/archive/7fbec73862d7d0e5a326052c8cd462f48ac6bd24.tar.gz
abdulfatir/capsule-networks-pytorch,master,5d67b7b24d0b697aa8090ecd583060418788fbd4,https://github.com/abdulfatir/capsule-networks-pytorch/archive/5d67b7b24d0b697aa8090ecd583060418788fbd4.tar.gz
horvitzs/image_captioning_pytorch,master,8c01a55ebd9433f48dbc6af15931132d11ae9eab,https://github.com/horvitzs/image_captioning_pytorch/archive/8c01a55ebd9433f48dbc6af15931132d11ae9eab.tar.gz
mehdirostami/pytorch-Logistic-regression,master,2596fff1f494f73831d58e32053c1872bfc1a1ca,https://github.com/mehdirostami/pytorch-Logistic-regression/archive/2596fff1f494f73831d58e32053c1872bfc1a1ca.tar.gz
Adamits/phonological-reinflection-pytorch,master,85fb62ec1f98b230b3f7b0021b856b2c5bb94e91,https://github.com/Adamits/phonological-reinflection-pytorch/archive/85fb62ec1f98b230b3f7b0021b856b2c5bb94e91.tar.gz
thundercomb/pytorch-syntax-char-rnn,master,748461b8502761aedeb2cb801ab8e1324c0cd779,https://github.com/thundercomb/pytorch-syntax-char-rnn/archive/748461b8502761aedeb2cb801ab8e1324c0cd779.tar.gz
stabgan/Boltzmann-Machines-using-pyTorch,master,4d406f5e4f865cde0aeefb4e41bb727cd7c15d5a,https://github.com/stabgan/Boltzmann-Machines-using-pyTorch/archive/4d406f5e4f865cde0aeefb4e41bb727cd7c15d5a.tar.gz
kashyap7x/Domain-Adapatation,master,3a9b83085e4d2955195d635971f26dd6982cedb2,https://github.com/kashyap7x/Domain-Adapatation/archive/3a9b83085e4d2955195d635971f26dd6982cedb2.tar.gz
anand-sonawane/trio-learn,master,724e5aa0245bae31738306e489dab800fd218dc4,https://github.com/anand-sonawane/trio-learn/archive/724e5aa0245bae31738306e489dab800fd218dc4.tar.gz
yunfei-teng/PyTorch-Tutorial-Spring-2018,master,49ecdf9869ecaa31975929116af723125937c1b8,https://github.com/yunfei-teng/PyTorch-Tutorial-Spring-2018/archive/49ecdf9869ecaa31975929116af723125937c1b8.tar.gz
bosung/pytorch-testbed,master,4286b96f286c132a4a17eb9acc077f1b60729621,https://github.com/bosung/pytorch-testbed/archive/4286b96f286c132a4a17eb9acc077f1b60729621.tar.gz
elisaF/pytorch-jimodel,master,9d91d3d35eab6c038e7d87916849318a02d046af,https://github.com/elisaF/pytorch-jimodel/archive/9d91d3d35eab6c038e7d87916849318a02d046af.tar.gz
timomernick/pytorch-rl,master,72fec96d23e54ce3cb3ae8c0c73dd351973958b6,https://github.com/timomernick/pytorch-rl/archive/72fec96d23e54ce3cb3ae8c0c73dd351973958b6.tar.gz
sootlasten/pytorch-baselines,master,d67109f7ff5e408a0356639f2aaff7b14d2748ca,https://github.com/sootlasten/pytorch-baselines/archive/d67109f7ff5e408a0356639f2aaff7b14d2748ca.tar.gz
taochenshh/dqn-pytorch,master,74939f379d69480200c57be9be86cd495a00c9f8,https://github.com/taochenshh/dqn-pytorch/archive/74939f379d69480200c57be9be86cd495a00c9f8.tar.gz
orsic/stereo_matching_pytorch,master,f341951237935b53f7a35e03ea88389f38afed41,https://github.com/orsic/stereo_matching_pytorch/archive/f341951237935b53f7a35e03ea88389f38afed41.tar.gz
LingJiangXie/pytorch_train_evaluate,master,12bc528b7956200a4598378b67df337ac34db5ec,https://github.com/LingJiangXie/pytorch_train_evaluate/archive/12bc528b7956200a4598378b67df337ac34db5ec.tar.gz
sjang42/AndrewNgML_Pytorch,master,9bceb6860039f2799787364d1e8f28ec2d9029ed,https://github.com/sjang42/AndrewNgML_Pytorch/archive/9bceb6860039f2799787364d1e8f28ec2d9029ed.tar.gz
prateekagarwal3/Person-reID-verification-pytorch,master,85876b83bea30a8c626c55caaa70355f16095942,https://github.com/prateekagarwal3/Person-reID-verification-pytorch/archive/85876b83bea30a8c626c55caaa70355f16095942.tar.gz
stabgan/Feed-Forward-Neural-Network-in-pyTorch,master,84bb3a3a57ca1b558cb4f39582837b5bba29c431,https://github.com/stabgan/Feed-Forward-Neural-Network-in-pyTorch/archive/84bb3a3a57ca1b558cb4f39582837b5bba29c431.tar.gz
amazefan/ELnet,master,a728fa9f8ecf67ad44f2ab2d738c622a0533da6e,https://github.com/amazefan/ELnet/archive/a728fa9f8ecf67ad44f2ab2d738c622a0533da6e.tar.gz
stabgan/CNN-classification-of-MNIST-dataset-using-pyTorch,master,643233ea0ce4e97aac71c4010a9762efd3b38920,https://github.com/stabgan/CNN-classification-of-MNIST-dataset-using-pyTorch/archive/643233ea0ce4e97aac71c4010a9762efd3b38920.tar.gz
lifelongeek/eyemovement_identification,master,5c2584926493a6ccd413bf55e491c725868af60c,https://github.com/lifelongeek/eyemovement_identification/archive/5c2584926493a6ccd413bf55e491c725868af60c.tar.gz
miguelvr/bonfire,master,c4f8b37c8d3cd3948155aff523afdbe27b699144,https://github.com/miguelvr/bonfire/archive/c4f8b37c8d3cd3948155aff523afdbe27b699144.tar.gz
davrempe/streetstyle-classifier,master,c6b70f17a7e97f4a849e47f72a0cf7ee910c7189,https://github.com/davrempe/streetstyle-classifier/archive/c6b70f17a7e97f4a849e47f72a0cf7ee910c7189.tar.gz
koulanurag/vpn,master,519de5fae6f20272aecf9bbf1ad086b02b7387c5,https://github.com/koulanurag/vpn/archive/519de5fae6f20272aecf9bbf1ad086b02b7387c5.tar.gz
thomasan95/Music-Generation-Deep-Learning,master,da60f946983f710951f04cda5af0eb624319dd2d,https://github.com/thomasan95/Music-Generation-Deep-Learning/archive/da60f946983f710951f04cda5af0eb624319dd2d.tar.gz
Linohong/LSTM_Char_POS,master,bfa540f1890eb29ec5b1643dca212117369ba39c,https://github.com/Linohong/LSTM_Char_POS/archive/bfa540f1890eb29ec5b1643dca212117369ba39c.tar.gz
notani/dist-based-model4bwe,master,6151972aa9eb5b336420fe54d4c5dbbcd1bcaee1,https://github.com/notani/dist-based-model4bwe/archive/6151972aa9eb5b336420fe54d4c5dbbcd1bcaee1.tar.gz
stabgan/Object-Detection-using-Single-Shot-Detection,master,6f138d5fb9231002d1a4373889f1d8c5a16c7dde,https://github.com/stabgan/Object-Detection-using-Single-Shot-Detection/archive/6f138d5fb9231002d1a4373889f1d8c5a16c7dde.tar.gz
codeaudit/hyperband,master,183236665de452b89cedc0435e46e8605427c91a,https://github.com/codeaudit/hyperband/archive/183236665de452b89cedc0435e46e8605427c91a.tar.gz
coolchenyi/pytorch-nlp,master,2196c560dc915bb9b7f8d2cb14e565dd3c114bfc,https://github.com/coolchenyi/pytorch-nlp/archive/2196c560dc915bb9b7f8d2cb14e565dd3c114bfc.tar.gz
jmichaux/pytorch-grasping,master,c01f69c8f66639135d30a43e135a35dc55513eb5,https://github.com/jmichaux/pytorch-grasping/archive/c01f69c8f66639135d30a43e135a35dc55513eb5.tar.gz
ravitejajnv/PyTorch,master,524124498c72db0ccc559a9b6f12adcb6670dea4,https://github.com/ravitejajnv/PyTorch/archive/524124498c72db0ccc559a9b6f12adcb6670dea4.tar.gz
SCN3D/pytorch,master,2bfb351517c725888982528ee832119dc10e450f,https://github.com/SCN3D/pytorch/archive/2bfb351517c725888982528ee832119dc10e450f.tar.gz
zhangbo2008/pytorch,master,e2910f20e45ab9af18d7b14934e691052e1d56c3,https://github.com/zhangbo2008/pytorch/archive/e2910f20e45ab9af18d7b14934e691052e1d56c3.tar.gz
yqtaowhu/PyTorch,master,39f388115d1d91561e6e18d7782940a80b03d6fb,https://github.com/yqtaowhu/PyTorch/archive/39f388115d1d91561e6e18d7782940a80b03d6fb.tar.gz
aditya-gune/PytorchCNN,master,bc361f967f7bbe99c260d5362e25a5ac7a49f47e,https://github.com/aditya-gune/PytorchCNN/archive/bc361f967f7bbe99c260d5362e25a5ac7a49f47e.tar.gz
jama1017/PyTorch_Fundamentals,master,6e41b5828b9adfc0b68eda2d6f2e9ca2497d7c38,https://github.com/jama1017/PyTorch_Fundamentals/archive/6e41b5828b9adfc0b68eda2d6f2e9ca2497d7c38.tar.gz
qiubinbin/N_pytorch,master,6646cfe365d6411107c37769df217debe7576b05,https://github.com/qiubinbin/N_pytorch/archive/6646cfe365d6411107c37769df217debe7576b05.tar.gz
idontlikelongname/pytorch_tutorial,master,1b6181becb8bc62ee128f6f2eea6eced22fb31bc,https://github.com/idontlikelongname/pytorch_tutorial/archive/1b6181becb8bc62ee128f6f2eea6eced22fb31bc.tar.gz
JermineHu/pytorch-practice,master,f712332ea7d3a4af4b3bc1e9f71b60df92e5cb0f,https://github.com/JermineHu/pytorch-practice/archive/f712332ea7d3a4af4b3bc1e9f71b60df92e5cb0f.tar.gz
DavidNemeskey/pytorch_lm,master,5ef28d863db5da5d88f3d7a6860b75065894c96a,https://github.com/DavidNemeskey/pytorch_lm/archive/5ef28d863db5da5d88f3d7a6860b75065894c96a.tar.gz
xingmimfl/pytorch_Mobilenet,master,aaeacd2b21d1cf1c70f3e9f4a080aad5b06f3345,https://github.com/xingmimfl/pytorch_Mobilenet/archive/aaeacd2b21d1cf1c70f3e9f4a080aad5b06f3345.tar.gz
alexskates/pytorch_wavenet,master,24b7a6b3867f2ec7593328a27693ca8c076b7e9b,https://github.com/alexskates/pytorch_wavenet/archive/24b7a6b3867f2ec7593328a27693ca8c076b7e9b.tar.gz
zhu-y11/pytorch_ex,master,48869bd88ebc1dd227f9a4a01b4e2e43401e4b36,https://github.com/zhu-y11/pytorch_ex/archive/48869bd88ebc1dd227f9a4a01b4e2e43401e4b36.tar.gz
JermineHu/pytorch-classify,master,ad965ca574921aa3be4e5cfc7a7c5dfc61059b86,https://github.com/JermineHu/pytorch-classify/archive/ad965ca574921aa3be4e5cfc7a7c5dfc61059b86.tar.gz
FernandoCamaro/pytorch_vae,master,99a21d064d315cd471c9994277865ad906aff767,https://github.com/FernandoCamaro/pytorch_vae/archive/99a21d064d315cd471c9994277865ad906aff767.tar.gz
samlobel/pytorch-utils,master,2f7e43e482a843a1aade455a0a067ef68484fbd8,https://github.com/samlobel/pytorch-utils/archive/2f7e43e482a843a1aade455a0a067ef68484fbd8.tar.gz
Qinka/pytorch-ext-demo,master,166dd02464fd882856acdb0357c41b5cf94b280a,https://github.com/Qinka/pytorch-ext-demo/archive/166dd02464fd882856acdb0357c41b5cf94b280a.tar.gz
steven0129/pytorch-charRNN,master,66a75d189a071bea12035f0cabe931c5927c631c,https://github.com/steven0129/pytorch-charRNN/archive/66a75d189a071bea12035f0cabe931c5927c631c.tar.gz
vesparo/demo-tensorboard-pytorch,master,92077198019a00293d0d5e75991dd0ae32173666,https://github.com/vesparo/demo-tensorboard-pytorch/archive/92077198019a00293d0d5e75991dd0ae32173666.tar.gz
shalei120/DeepQA_pytorch,master,9e9b3b681c3ca85dad73774d75a0a8689b70a90e,https://github.com/shalei120/DeepQA_pytorch/archive/9e9b3b681c3ca85dad73774d75a0a8689b70a90e.tar.gz
mauricioarmani/mnist_gans_pytorch,master,1c2d4117d3f7bdce52e4a7cde93ebc9713cad5aa,https://github.com/mauricioarmani/mnist_gans_pytorch/archive/1c2d4117d3f7bdce52e4a7cde93ebc9713cad5aa.tar.gz
Abhipanda4/PyTorch-Examples,master,ccda3f19e6929f4e6d7405a3964dbf114fb288a3,https://github.com/Abhipanda4/PyTorch-Examples/archive/ccda3f19e6929f4e6d7405a3964dbf114fb288a3.tar.gz
SkylerZheng/PyTorch_study,master,2a040ef12260bebef7dc54fa413b33d318bfaaa4,https://github.com/SkylerZheng/PyTorch_study/archive/2a040ef12260bebef7dc54fa413b33d318bfaaa4.tar.gz
ktkth5/CapsuleNet_pytorch,master,e27a7f9c07f8319dcd6c705123c25ec34ea5bf92,https://github.com/ktkth5/CapsuleNet_pytorch/archive/e27a7f9c07f8319dcd6c705123c25ec34ea5bf92.tar.gz
JaviLaplaza/Pytorch-YOLOv2,master,4bc46eebf1a73dd712c9e9b81d9c3c66933e972d,https://github.com/JaviLaplaza/Pytorch-YOLOv2/archive/4bc46eebf1a73dd712c9e9b81d9c3c66933e972d.tar.gz
khamkarajinkya/Pytorch-helper-files,master,80d24915144dd4450d01a445709c790a4eaaea78,https://github.com/khamkarajinkya/Pytorch-helper-files/archive/80d24915144dd4450d01a445709c790a4eaaea78.tar.gz
wlpdlut/DeepLearning,master,2a2c9b95ad7074511cb3b6d943d2b37c03b6ccaf,https://github.com/wlpdlut/DeepLearning/archive/2a2c9b95ad7074511cb3b6d943d2b37c03b6ccaf.tar.gz
leeyiu/pytorch_project1_mnist,master,02815f1b0549eedeab4a9d33d63575024f244418,https://github.com/leeyiu/pytorch_project1_mnist/archive/02815f1b0549eedeab4a9d33d63575024f244418.tar.gz
mojesty/seq2seq-pytorch,master,f552b60c1bd230374b73cedaf23ce19fc2a750fa,https://github.com/mojesty/seq2seq-pytorch/archive/f552b60c1bd230374b73cedaf23ce19fc2a750fa.tar.gz
henryhyu/deep_learning,master,4726e197e0f62283267c11a504242a7affa66e0c,https://github.com/henryhyu/deep_learning/archive/4726e197e0f62283267c11a504242a7affa66e0c.tar.gz
stabgan/logistic-regression-with-pyTorch,master,573b42855e24ed549799df940696dddb8b0bc970,https://github.com/stabgan/logistic-regression-with-pyTorch/archive/573b42855e24ed549799df940696dddb8b0bc970.tar.gz
mehdirostami/pytorch-fully-conected-binary-classifier,master,4de2b11e7a78e76161d487d51f2918a20afb9923,https://github.com/mehdirostami/pytorch-fully-conected-binary-classifier/archive/4de2b11e7a78e76161d487d51f2918a20afb9923.tar.gz
junpeiz/PyTorch-RNN-Language-Model,master,2c96cf01bb61d2a951166dedcdc9ebad2671edda,https://github.com/junpeiz/PyTorch-RNN-Language-Model/archive/2c96cf01bb61d2a951166dedcdc9ebad2671edda.tar.gz
LingJiangXie/pytorch_MNIST_with_losses_gif,master,c098f6d1c473485c7ad2dba5cc5e444eb3e7c71b,https://github.com/LingJiangXie/pytorch_MNIST_with_losses_gif/archive/c098f6d1c473485c7ad2dba5cc5e444eb3e7c71b.tar.gz
stabgan/Linear-Regression-with-pyTorch,master,dd03c50cc646ff41101cc96b702613ed4b4331ba,https://github.com/stabgan/Linear-Regression-with-pyTorch/archive/dd03c50cc646ff41101cc96b702613ed4b4331ba.tar.gz
sparshgupta8130/Pytorch_Cifar10_TransferVGG_Caltech,master,a20dd14e5fe2a40b5db6a94526c05de7265e8e64,https://github.com/sparshgupta8130/Pytorch_Cifar10_TransferVGG_Caltech/archive/a20dd14e5fe2a40b5db6a94526c05de7265e8e64.tar.gz
kobykotiv/KobyFastNeuralStyle_PyTorch,master,2a7371ffaa1369f366e2345e30657327ba6afe12,https://github.com/kobykotiv/KobyFastNeuralStyle_PyTorch/archive/2a7371ffaa1369f366e2345e30657327ba6afe12.tar.gz
stabgan/Recurrent-Neural-Network-using-pyTorch,master,2403a8edda6ba3203af5f1c60e96531dbf8b2d65,https://github.com/stabgan/Recurrent-Neural-Network-using-pyTorch/archive/2403a8edda6ba3203af5f1c60e96531dbf8b2d65.tar.gz
SAGNIKMJR/ArchitectureSearch_Supervised_AE_QLearning_PyTorch,master,14cd4658a554c78a2ebbcb1521952e492d0e6f9d,https://github.com/SAGNIKMJR/ArchitectureSearch_Supervised_AE_QLearning_PyTorch/archive/14cd4658a554c78a2ebbcb1521952e492d0e6f9d.tar.gz
