repo_name,tag_name,commit_sha,url
chi0tzp/ContraCLIP,master,846c6660dbb82c97b1e619f4b9beb706a1c0397d,https://github.com/chi0tzp/ContraCLIP/archive/846c6660dbb82c97b1e619f4b9beb706a1c0397d.tar.gz
Facebear-ljx/DOGE,main,13636d9c3ff7a7ef88d2d9bd6a9dda763b0f565f,https://github.com/Facebear-ljx/DOGE/archive/13636d9c3ff7a7ef88d2d9bd6a9dda763b0f565f.tar.gz
ModelZoos/ModelZooDataset,main,b53aed934a347d20f11d4439c26ffdffb6b9aecf,https://github.com/ModelZoos/ModelZooDataset/archive/b53aed934a347d20f11d4439c26ffdffb6b9aecf.tar.gz
kc-ml2/meent,v0.9.7,7a9713754e1b1c3f192882b919384fa3c7063aa5,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.9.7
kc-ml2/meent,v0.9.6,98fd479a8991cfc81aecba7fede4acfb6a6e2c72,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.9.6
kc-ml2/meent,v0.9.5,83875628a43f407a55498ecdac96bb2394bd5de7,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.9.5
kc-ml2/meent,v0.9.4,4acc95c7233180e84b000b6662666ad396d13b66,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.9.4
kc-ml2/meent,v0.9.3,b42e3706ed460710a52aea29c2b0e2bb10b824f6,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.9.3
kc-ml2/meent,v0.9.2,e6b975c0363f13dc7622a8be4dcbf918591318a3,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.9.2
kc-ml2/meent,v0.9.1,3b31c37fe718272e8d0d542ab0124f1c633fc975,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.9.1
kc-ml2/meent,v0.9.0,f7f93813fa5acdcb8773329362a1ffa1ef13a8a0,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.9.0
kc-ml2/meent,v0.8.11,3a44d177895de4a7d33be4d94f3c1c956a6ab47e,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.11
kc-ml2/meent,v0.8.10,97cfc12aca8225dadbf50debb45af19cfd776e09,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.10
kc-ml2/meent,v0.8.9,85abbfff42f50bcfe984d959d29069ab7e4f60dc,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.9
kc-ml2/meent,v0.8.8,b4667bd5c5b2a832957a22881628166c72bd3b97,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.8
kc-ml2/meent,v0.8.7,c9e1a093785ebdd92824321019fa05abb5beecb6,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.7
kc-ml2/meent,v0.8.6,b6d539612f6737b0cf1928766c7326e6aa65e49b,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.6
kc-ml2/meent,v0.8.5,d8e7649d7f392eea976aa6d862c3c96297c4efe2,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.5
kc-ml2/meent,v0.8.4,63899fa3126ecceeaca6a4882a123e6d173995ac,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.4
kc-ml2/meent,v0.8.3,c614c3dfacdad2ede27cadbbba6eb4f61d47cd97,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.3
kc-ml2/meent,v0.8.2,fcb4f883027464454638a114f1a40561ee86df64,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.2
kc-ml2/meent,v0.8.1,8ff4b215cd3795648b26be6538d85d2d52e60688,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.1
kc-ml2/meent,v0.8.0,bf865d17f10ed2ba29bab6bf2f1c079535b79de7,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.8.0
kc-ml2/meent,v0.7.11,e778081f2424859880dd8162fb15d8e3fbb4819b,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.11
kc-ml2/meent,v0.7.10,8e64117537e9a7430c1bc9c326184cf9c06d938b,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.10
kc-ml2/meent,v0.7.9,c304c76641f0aa6755963b14676ab8b7cf3c64a3,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.9
kc-ml2/meent,v0.7.8,7f36e0cfbc3f348092ea4e45c0e591e892ee6e43,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.8
kc-ml2/meent,v0.7.7,6079296e7970399849f3d52b01af3ddb6b5229ef,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.7
kc-ml2/meent,v0.7.6,92ea904d675d2e928ed79268a7c83597850ccf98,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.6
kc-ml2/meent,v0.7.5,c00ac2b66b23c98d927bf45bb5d46c9974c77e9b,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.5
kc-ml2/meent,v0.7.4,74ee501befcff4c090245943fe6c2ada9f61b1ae,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.4
kc-ml2/meent,v0.7.3,ac4e84b1f7ff753e5859ed7a292ef2e27ac62db6,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.3
kc-ml2/meent,v0.7.2,79fdbffabaeae0ac7d1ada6ce52c2c8bdca84899,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.2
kc-ml2/meent,v0.7.1,f81bd5501add781b8ba845e8e1c5cf6f2a6d5003,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.1
kc-ml2/meent,v0.7.0,1cc27b4185b5e30fb6283741a224558eed9537b4,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.7.0
kc-ml2/meent,v0.6.0,0882c3d754cbc6cc6f33a4f570c0e3fd5fb5e110,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.6.0
kc-ml2/meent,v0.5.0,ea00b63085d8cba45f96e46eb1606c053ef71f57,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.5.0
kc-ml2/meent,v0.4.2,3e3faade369f7079e48ac4306f2300c7870de406,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.4.2
kc-ml2/meent,v0.4.1,ea9ba28bf4434e2dedaed21f8c25ef8c1d2973e4,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.4.1
kc-ml2/meent,v0.4.0,4c252c7fda5a9e3b8103ed61303b9535e58cba19,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.4.0
kc-ml2/meent,v0.3.8,3fa879fe6992e5215efd6c38c58d80525aa7e895,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.3.8
kc-ml2/meent,v0.3.7,32d2d251566e9067211e2e19e35d41c7b41993c9,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.3.7
kc-ml2/meent,v0.3.6,5aca810fd85c4ea27c7d93bc05ae875b06d52d92,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.3.6
kc-ml2/meent,v0.3.5,ffa5610805beff5bb175ffe2ce06fab649fc1573,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.3.5
kc-ml2/meent,v0.3.4,8084115af2703dc7584d8e47bb613557d3ce8dd4,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.3.4
kc-ml2/meent,v0.3.3,bb6c47e2eb6cdc84f1205ba69436ebf53aec922e,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.3.3
kc-ml2/meent,v0.3.2,8450c7997693f0edd863dacd0b4e5e09a83205a1,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.3.2
kc-ml2/meent,v0.3.1,fc56304fba57f29c94c0dbcc9c1cee77da63dad6,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.3.1
kc-ml2/meent,v0.3.0,5bfa8d583f14c192fd28a8135d46ff19c1c06bab,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.3.0
kc-ml2/meent,v0.2.1,92aaff8a6c6c5e1024a9c72d963fbd985cf47496,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.2.1
kc-ml2/meent,v0.2.0,fe70b34a1844f889153ad909be3bf7cd93e28107,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.2.0
kc-ml2/meent,v0.1.2,b63c8ae8ff9f34eba02705eaf4670094b24229db,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.1.2
kc-ml2/meent,v0.1.1,464b5a47bed8ed13bd4ffaa5bf83cd626b643733,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.1.1
kc-ml2/meent,v0.1.0,e17287689da8057b0b32c2800c813fa4be2ce464,https://api.github.com/repos/kc-ml2/meent/tarball/refs/tags/v0.1.0
jhl-Det/CVA-Net,main,4c954035a9d61165f24b02bfa15c0f1468372ff2,https://github.com/jhl-Det/CVA-Net/archive/4c954035a9d61165f24b02bfa15c0f1468372ff2.tar.gz
deepglugs/deep_imagen,main,d69872287633cc007918d2ec8d90f7eb4a65dcd8,https://github.com/deepglugs/deep_imagen/archive/d69872287633cc007918d2ec8d90f7eb4a65dcd8.tar.gz
facebookresearch/video-distant-supervision,main,94d46e5c5145944bc1e5618c0a8e97ab2850c30e,https://github.com/facebookresearch/video-distant-supervision/archive/94d46e5c5145944bc1e5618c0a8e97ab2850c30e.tar.gz
cwmok/DIRAC,main,b093c60908dc7286eab7da96c8b3fe4c49b0befc,https://github.com/cwmok/DIRAC/archive/b093c60908dc7286eab7da96c8b3fe4c49b0befc.tar.gz
ziyangyeh/TANet-Pytorch,main,1ef1c6212d6ccf43c8de8c19ddc09906d6ba3dcd,https://github.com/ziyangyeh/TANet-Pytorch/archive/1ef1c6212d6ccf43c8de8c19ddc09906d6ba3dcd.tar.gz
QingruZhang/PLATON,main,c1776cf1289d074afa824eebf4a4a60838e20809,https://github.com/QingruZhang/PLATON/archive/c1776cf1289d074afa824eebf4a4a60838e20809.tar.gz
SBU-BMI/champkit,v0.2.0,f078504e437da75c403bfaf468bd067873304d6f,https://api.github.com/repos/SBU-BMI/champkit/tarball/refs/tags/v0.2.0
SBU-BMI/champkit,v0.1.0,b61e55f64a2306eeb8485eca82af04909feb7672,https://api.github.com/repos/SBU-BMI/champkit/tarball/refs/tags/v0.1.0
HeliXonProtein/proximal-exploration,main,9ed7a814f0cd17920728641a58736f781bff9ece,https://github.com/HeliXonProtein/proximal-exploration/archive/9ed7a814f0cd17920728641a58736f781bff9ece.tar.gz
spcl/sten,v0.0.4,bb6b6c42bce0595721c058a2715a9f149f9c368f,https://api.github.com/repos/spcl/sten/tarball/refs/tags/v0.0.4
spcl/sten,v0.0.3,381721cde4552e6dc564d1101955350949615d2b,https://api.github.com/repos/spcl/sten/tarball/refs/tags/v0.0.3
spcl/sten,v0.0.2,3bcda13a5ca10a11d503e979364a13e7df74e22e,https://api.github.com/repos/spcl/sten/tarball/refs/tags/v0.0.2
lucidrains/tranception-pytorch,v0.0.8,bc5002498b88ab84035e2fabecf962e1f45d2dbe,https://api.github.com/repos/lucidrains/tranception-pytorch/tarball/refs/tags/v0.0.8
lucidrains/tranception-pytorch,v0.0.7,128400a53e69e9691c9c593e38233d20a353aee3,https://api.github.com/repos/lucidrains/tranception-pytorch/tarball/refs/tags/v0.0.7
lucidrains/tranception-pytorch,v0.0.6,983ed96ff196709fae55d0f68e8afc57ffc4ab86,https://api.github.com/repos/lucidrains/tranception-pytorch/tarball/refs/tags/v0.0.6
lucidrains/tranception-pytorch,v0.0.5,a09cba2a66952ce4fb0f57f8441cba0b1eb15d37,https://api.github.com/repos/lucidrains/tranception-pytorch/tarball/refs/tags/v0.0.5
lucidrains/tranception-pytorch,v0.0.4,d3944ef4566a5a7d36d02564e5b2a8b6c474cc56,https://api.github.com/repos/lucidrains/tranception-pytorch/tarball/refs/tags/v0.0.4
lucidrains/tranception-pytorch,v0.0.3,2b48b3dd829f6f26c54bc9a6e33989e54d5f2582,https://api.github.com/repos/lucidrains/tranception-pytorch/tarball/refs/tags/v0.0.3
lucidrains/tranception-pytorch,v0.0.1,193122927f447ab270caaa0be3c784e999d6464d,https://api.github.com/repos/lucidrains/tranception-pytorch/tarball/refs/tags/v0.0.1
lucidrains/tranception-pytorch,v0.0.1a,8f0fae1c8fc93466ba2d6a4aa9b4b43930a41028,https://api.github.com/repos/lucidrains/tranception-pytorch/tarball/refs/tags/v0.0.1a
shangqigao/BayeSeg,main,45325407cacfb6ffe9bd5f399394340ea64eeacd,https://github.com/shangqigao/BayeSeg/archive/45325407cacfb6ffe9bd5f399394340ea64eeacd.tar.gz
ylsung/vl-merging,main,13c30417f0e93856a5f2ce07655a120aaea882ea,https://github.com/ylsung/vl-merging/archive/13c30417f0e93856a5f2ce07655a120aaea882ea.tar.gz
naemazam/Real-time-face-recognition-Using-Facenet,main,083cee054c1be0612384ab0c6d9cc662e0d33d98,https://github.com/naemazam/Real-time-face-recognition-Using-Facenet/archive/083cee054c1be0612384ab0c6d9cc662e0d33d98.tar.gz
ryanxhr/DWBC,main,a1e9d8a068c478128dea0b07d55a375b064eab7e,https://github.com/ryanxhr/DWBC/archive/a1e9d8a068c478128dea0b07d55a375b064eab7e.tar.gz
acl21/wcsac,main,fdc1056d1bea8dca319b15056c6185f3e1b73707,https://github.com/acl21/wcsac/archive/fdc1056d1bea8dca319b15056c6185f3e1b73707.tar.gz
ZhaoningYu1996/HM-GNN,master,cdca83034097e2536cba5decc5b9517dbe9c3314,https://github.com/ZhaoningYu1996/HM-GNN/archive/cdca83034097e2536cba5decc5b9517dbe9c3314.tar.gz
toinsson/pysdtw,v0.0.5,1773a34940b8b6667d9d5e2973fbc90978113382,https://api.github.com/repos/toinsson/pysdtw/tarball/refs/tags/v0.0.5
toinsson/pysdtw,v0.0.4,da2877658a2bef577217c5e06e17143bf5120ab3,https://api.github.com/repos/toinsson/pysdtw/tarball/refs/tags/v0.0.4
JegZheng/truncated-diffusion-probabilistic-models,main,91fae3c97b88ee266365c617a55d920b28f3e4c3,https://github.com/JegZheng/truncated-diffusion-probabilistic-models/archive/91fae3c97b88ee266365c617a55d920b28f3e4c3.tar.gz
miccaiif/DGMIL,main,a80e5fe51c7e5a3879d4a9b060e49c6b431f70e1,https://github.com/miccaiif/DGMIL/archive/a80e5fe51c7e5a3879d4a9b060e49c6b431f70e1.tar.gz
ProGamerGov/blended-tiling,v0.0.1-dev.6,05ffeb8db1290b2a81f99a0747964ddcd37ef7f7,https://api.github.com/repos/ProGamerGov/blended-tiling/tarball/refs/tags/v0.0.1-dev.6
ProGamerGov/blended-tiling,v0.0.1-dev.5,2249c3a3c0f70b2e6da7999f13556fc8c85d3a56,https://api.github.com/repos/ProGamerGov/blended-tiling/tarball/refs/tags/v0.0.1-dev.5
ProGamerGov/blended-tiling,v0.0.1-dev.4.1,0647606d824c8d64e4df4faca86a258644da5914,https://api.github.com/repos/ProGamerGov/blended-tiling/tarball/refs/tags/v0.0.1-dev.4.1
ProGamerGov/blended-tiling,v0.0.1-dev.4,a0c98816463d55358c5e7efbea8b0fc29f5e4593,https://api.github.com/repos/ProGamerGov/blended-tiling/tarball/refs/tags/v0.0.1-dev.4
ProGamerGov/blended-tiling,v0.0.1-dev.3,8444e3514e79f5487eae01d71166e89b0e6b770a,https://api.github.com/repos/ProGamerGov/blended-tiling/tarball/refs/tags/v0.0.1-dev.3
satoshi-ikehata/Universal-PS-CVPR2022,main,54e05de02c7a35d9291b7935eb4daf434e73c9b7,https://github.com/satoshi-ikehata/Universal-PS-CVPR2022/archive/54e05de02c7a35d9291b7935eb4daf434e73c9b7.tar.gz
deeplearning-wisc/poem,main,976b8d0786cd31356d56e40658ddb67bdc5bda2d,https://github.com/deeplearning-wisc/poem/archive/976b8d0786cd31356d56e40658ddb67bdc5bda2d.tar.gz
JeffreyXiang/GRAM-HD,main,30469c0b94040d39722427d183ff1ab8c441c340,https://github.com/JeffreyXiang/GRAM-HD/archive/30469c0b94040d39722427d183ff1ab8c441c340.tar.gz
BioMedIA/deepali,0.6.2,351cb5fd68a1d52234fb61ce9545dda451e3e6d3,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.6.2
BioMedIA/deepali,0.6.1,53b90ea619aee9fe2e67a16d8050f26f7381a8a5,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.6.1
BioMedIA/deepali,0.6.0,64314a690b2722a19b750a885618c8d68d3613a5,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.6.0
BioMedIA/deepali,0.5.2,d3957ce97a4c478ef60b38d0c49cfe3b722d9453,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.5.2
BioMedIA/deepali,0.5.1,7e188a6f72e55f7d957c6518bf4b0c13cda38b58,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.5.1
BioMedIA/deepali,0.5.0,9cbcb02c2f5b32475b20e30a57803e894bb6d2a3,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.5.0
BioMedIA/deepali,0.4.3,2064f3d11ef6173ea4cf481971f73e4386779d34,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.4.3
BioMedIA/deepali,0.4.2,d51bbf24d5e52651e2612e80925beab4574f9061,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.4.2
BioMedIA/deepali,0.4.1,d47d01fb1a76ba906b9ab7ac287ce23344e07c15,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.4.1
BioMedIA/deepali,0.4.0,4c61b196839d23b851199921384337f1611c8a28,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.4.0
BioMedIA/deepali,0.3.2,c47ac8cf81ce0978b3095d79592fcd1f017e23c6,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.3.2
BioMedIA/deepali,0.3.1,d0049c749d6a8eeffcb2459ac4c0cb22191320e6,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.3.1
BioMedIA/deepali,0.3.0,1ed45b4ad8d1b06599d00e89f489041216c543fb,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.3.0
BioMedIA/deepali,0.2.0,b130f399950c5a239a5fa4d74da77d69d74c7e97,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.2.0
BioMedIA/deepali,0.1.1,b5785a7a0a26ec61e5b316d0a7c66442ad6e1861,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.1.1
BioMedIA/deepali,0.1.0,b279c1c1bd813368945d59608ef621eef762e5ef,https://api.github.com/repos/BioMedIA/deepali/tarball/refs/tags/0.1.0
tanjeffreyz/yolo-v1,main,c3d7cfaa48ae11c969c9d11637b834f397bfd226,https://github.com/tanjeffreyz/yolo-v1/archive/c3d7cfaa48ae11c969c9d11637b834f397bfd226.tar.gz
erfanhamdi/pinn-torch,main,ecf9dcf2d56fe4805cc762700bdc39a556bae61c,https://github.com/erfanhamdi/pinn-torch/archive/ecf9dcf2d56fe4805cc762700bdc39a556bae61c.tar.gz
z-mahmud22/MSGazeNet,main,de6f5873564b2358f084952d5a31845e293da3ab,https://github.com/z-mahmud22/MSGazeNet/archive/de6f5873564b2358f084952d5a31845e293da3ab.tar.gz
wxl1999/UniCRS,main,52d913b53085c7e869426125649247cd92e1ac43,https://github.com/wxl1999/UniCRS/archive/52d913b53085c7e869426125649247cd92e1ac43.tar.gz
ducnt9907/ColonFormer,main,4ee57d9a4e62756094e193423b47bb703e139196,https://github.com/ducnt9907/ColonFormer/archive/4ee57d9a4e62756094e193423b47bb703e139196.tar.gz
mexca/mexca,v1.0.1,af682a11bc7fc7a6955646d64dbb07cf955dbf46,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v1.0.1
mexca/mexca,v1.0.0,d1ef594a769c33d451eeaf3ea02658e5a1e8d36e,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v1.0.0
mexca/mexca,v0.7.0-beta,cbbe7e0f6f17a21469b336182b95df97c1fdd963,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v0.7.0-beta
mexca/mexca,v0.6.0-beta,a53e03c038c40ad03b26ce34a9122d46efd1a02c,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v0.6.0-beta
mexca/mexca,v0.5.0-beta,27a3e3bdd8887aff242484e181be85d4c0d6a102,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v0.5.0-beta
mexca/mexca,v0.4.0-beta,037e1183441dd68ed92a7ea183736436ce1916bd,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v0.4.0-beta
mexca/mexca,v0.3.0-beta,77e23b7aa5b3a25a0d6a9ef93c3cf82e67272b97,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v0.3.0-beta
mexca/mexca,v0.2.1-beta,276eacfb0fc4bad9211184e1c1323a305d67e30e,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v0.2.1-beta
mexca/mexca,v0.2.0-beta,5168768074cf910ee462c6c0a6d1d6a7a7512418,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v0.2.0-beta
mexca/mexca,v0.1.0-alpha,560297da230587c6879596cdebbaad6597262075,https://api.github.com/repos/mexca/mexca/tarball/refs/tags/v0.1.0-alpha
HanXiaoyiGitHub/Simple-CV-Pytorch-master,main,7b4be88fd37a9bd98f2dd84942142552b8135702,https://github.com/HanXiaoyiGitHub/Simple-CV-Pytorch-master/archive/7b4be88fd37a9bd98f2dd84942142552b8135702.tar.gz
sagieppel/Train_Mask-RCNN-for-object-detection-in_In_60_Lines-of-Code,main,7a8c899f8cc7ecd57d704767b30b116bccf44e78,https://github.com/sagieppel/Train_Mask-RCNN-for-object-detection-in_In_60_Lines-of-Code/archive/7a8c899f8cc7ecd57d704767b30b116bccf44e78.tar.gz
zhangxjohn/Reversible-Instance-Normalization,main,34343e1665e04f9d2030d5ca40479fdd23b0eef3,https://github.com/zhangxjohn/Reversible-Instance-Normalization/archive/34343e1665e04f9d2030d5ca40479fdd23b0eef3.tar.gz
cjf8899/KeepAugment_Pytorch,main,7982e441015fbc6110e280c64f98294d898ed253,https://github.com/cjf8899/KeepAugment_Pytorch/archive/7982e441015fbc6110e280c64f98294d898ed253.tar.gz
virajprabhu/PACMAC,main,d77c538e9fb57b2394f3b226d9ee840867cc14b2,https://github.com/virajprabhu/PACMAC/archive/d77c538e9fb57b2394f3b226d9ee840867cc14b2.tar.gz
zal0302/CII,main,befc7743099ed35104451ad4491318f18620ff77,https://github.com/zal0302/CII/archive/befc7743099ed35104451ad4491318f18620ff77.tar.gz
snu-mllab/DiscreteBlockBayesAttack,main,ad7c85e2e2b7ecb69b7996d250eed387886703b9,https://github.com/snu-mllab/DiscreteBlockBayesAttack/archive/ad7c85e2e2b7ecb69b7996d250eed387886703b9.tar.gz
ndtands/Speed_up_Model,master,b3d37b03043f01f3af22b1ff839e70b3f96b77de,https://github.com/ndtands/Speed_up_Model/archive/b3d37b03043f01f3af22b1ff839e70b3f96b77de.tar.gz
ammarhydr/SAC-Lagrangian,main,232a0772205007068449740e0a0f1b7ddca3d946,https://github.com/ammarhydr/SAC-Lagrangian/archive/232a0772205007068449740e0a0f1b7ddca3d946.tar.gz
KKallidromitis/r2o,main,a950d6141216b90fc8e349de1f04c85ea28eff23,https://github.com/KKallidromitis/r2o/archive/a950d6141216b90fc8e349de1f04c85ea28eff23.tar.gz
AlexPasqua/DeepNetSlice,v0.1.0,7dc328fb870578b1cdfb09e8173a947aa6480985,https://api.github.com/repos/AlexPasqua/DeepNetSlice/tarball/refs/tags/v0.1.0
junkeun-yi/SAVi-pytorch,main,6f9a1c8987995aa7729bb4cbcf3a027a88dadf94,https://github.com/junkeun-yi/SAVi-pytorch/archive/6f9a1c8987995aa7729bb4cbcf3a027a88dadf94.tar.gz
KotomiM/MolVAE,main,859715efbd75f0e1b46408ae19488bfc4a2543e8,https://github.com/KotomiM/MolVAE/archive/859715efbd75f0e1b46408ae19488bfc4a2543e8.tar.gz
ZJier/CTMixer,main,eea4807d927f840c629ed0c0c4344b7832429e14,https://github.com/ZJier/CTMixer/archive/eea4807d927f840c629ed0c0c4344b7832429e14.tar.gz
msalhab96/MultiSpeech,main,e7d19f9a607f67fd58ba27c8f9bf75ae5e535c00,https://github.com/msalhab96/MultiSpeech/archive/e7d19f9a607f67fd58ba27c8f9bf75ae5e535c00.tar.gz
Xiefeng69/EpiGNN,main,1c0bb8c2e162126c30eeb76218ee264cbad0e217,https://github.com/Xiefeng69/EpiGNN/archive/1c0bb8c2e162126c30eeb76218ee264cbad0e217.tar.gz
qiminchen/UNIST,main,953e4d7f58b6e17557f1909775ae288af82d173b,https://github.com/qiminchen/UNIST/archive/953e4d7f58b6e17557f1909775ae288af82d173b.tar.gz
taishan1994/pytorch_Cascade_Bert_Ner,main,cbadd73e3e6629d06a7f049ef392b14da5a58a3c,https://github.com/taishan1994/pytorch_Cascade_Bert_Ner/archive/cbadd73e3e6629d06a7f049ef392b14da5a58a3c.tar.gz
HaozheJasper/CBRL_KDD22,main,299907e43851cf7db595c8807e4fdb4e9addc41b,https://github.com/HaozheJasper/CBRL_KDD22/archive/299907e43851cf7db595c8807e4fdb4e9addc41b.tar.gz
the-aerospace-corporation/glaucus,v1.1.4,48910a000fc590d0272aead20e916cb2a97d1089,https://api.github.com/repos/the-aerospace-corporation/glaucus/tarball/refs/tags/v1.1.4
the-aerospace-corporation/glaucus,v1.1.3,dda82f24b1516a316b0f267d4873408bc17efb90,https://api.github.com/repos/the-aerospace-corporation/glaucus/tarball/refs/tags/v1.1.3
the-aerospace-corporation/glaucus,v1.1.2,7b3aaa82e179fe5e26406dd57db854e416d2c882,https://api.github.com/repos/the-aerospace-corporation/glaucus/tarball/refs/tags/v1.1.2
the-aerospace-corporation/glaucus,v1.1.1,517410b236036100c9143849e5525787dcb05484,https://api.github.com/repos/the-aerospace-corporation/glaucus/tarball/refs/tags/v1.1.1
the-aerospace-corporation/glaucus,v1.1.0,acd2de196aa52f292aa2f8874d8ea29c63853153,https://api.github.com/repos/the-aerospace-corporation/glaucus/tarball/refs/tags/v1.1.0
the-aerospace-corporation/glaucus,v1.0.0,20a608b496bdc74e41f69ceddcf557dfe274e049,https://api.github.com/repos/the-aerospace-corporation/glaucus/tarball/refs/tags/v1.0.0
mahsa91/RA-GCN-MedIA2022,main,14b0ba2fbdcf7692f737d8eb3694ade0917656b4,https://github.com/mahsa91/RA-GCN-MedIA2022/archive/14b0ba2fbdcf7692f737d8eb3694ade0917656b4.tar.gz
MahmudulAlam/Holographic-Reduced-Representations,main,2d1b0221c5b8538cbd0dc3860a660655e887fdd2,https://github.com/MahmudulAlam/Holographic-Reduced-Representations/archive/2d1b0221c5b8538cbd0dc3860a660655e887fdd2.tar.gz
MrChenFeng/Adaptive-Soft-Contrastive-Learning_ICPR2022,main,f3fbba890bafb3f5cda0b25affad2e3831b644a1,https://github.com/MrChenFeng/Adaptive-Soft-Contrastive-Learning_ICPR2022/archive/f3fbba890bafb3f5cda0b25affad2e3831b644a1.tar.gz
lehduong/poodle,master,711e3913eb30c4876fdeb42c65e47bc8e38df02c,https://github.com/lehduong/poodle/archive/711e3913eb30c4876fdeb42c65e47bc8e38df02c.tar.gz
yaoyi30/ResNet_Image_Classification_PyTorch,main,7a55590056af7f498b6d072c3a681923c6748b2c,https://github.com/yaoyi30/ResNet_Image_Classification_PyTorch/archive/7a55590056af7f498b6d072c3a681923c6748b2c.tar.gz
