repo_name,tag_name,commit_sha,url
frans-johansson/ghostwriter-ai,main,21c30481bb03484d1e472e106c78bdc94c831b59,https://github.com/frans-johansson/ghostwriter-ai/archive/21c30481bb03484d1e472e106c78bdc94c831b59.tar.gz
whklwhkl/torch-MRF,main,c55ac1379b34439ca9bb4f2a61b16f47b7bab39a,https://github.com/whklwhkl/torch-MRF/archive/c55ac1379b34439ca9bb4f2a61b16f47b7bab39a.tar.gz
LeNguyenGiaBao/Face_Recognition,master,3de6e4ba3da0e307d6d3bfcbbde2fd74da19b87d,https://github.com/LeNguyenGiaBao/Face_Recognition/archive/3de6e4ba3da0e307d6d3bfcbbde2fd74da19b87d.tar.gz
gmongaras/Anime_StyleGAN_Website,main,d61ce00656f60bf1cdf132393769f345d25f09b7,https://github.com/gmongaras/Anime_StyleGAN_Website/archive/d61ce00656f60bf1cdf132393769f345d25f09b7.tar.gz
PresageBoat/imageclassification,main,c356dc5a50aa2fbe1713921fc238a710416fe966,https://github.com/PresageBoat/imageclassification/archive/c356dc5a50aa2fbe1713921fc238a710416fe966.tar.gz
AbdelazizAdel/Entity-Resolution,master,f965314c1a683179674b10a43b6ae07a643cbaa4,https://github.com/AbdelazizAdel/Entity-Resolution/archive/f965314c1a683179674b10a43b6ae07a643cbaa4.tar.gz
EdvardOlsen/NeuralSongGenerator,main,58c96867a2f985e233c8fa313096db689a965f51,https://github.com/EdvardOlsen/NeuralSongGenerator/archive/58c96867a2f985e233c8fa313096db689a965f51.tar.gz
itsikad/depth-completion-public,master,44b3b826e510977a83695a3820640eacca1d917a,https://github.com/itsikad/depth-completion-public/archive/44b3b826e510977a83695a3820640eacca1d917a.tar.gz
petergroth/enzyme_graph_classification,main,64abc7d6ca9f30d334cfce6d649b6a55c5c8ce73,https://github.com/petergroth/enzyme_graph_classification/archive/64abc7d6ca9f30d334cfce6d649b6a55c5c8ce73.tar.gz
sumanmichael/attention-ocr-pytorch,main,8ccffe92ddeeba2e0d787a17240065f064cf601d,https://github.com/sumanmichael/attention-ocr-pytorch/archive/8ccffe92ddeeba2e0d787a17240065f064cf601d.tar.gz
RolandGit95/PytorchLightning_WandB_CIFAR10,master,34fef6e742139bf99cfe73984d3a040506e384c9,https://github.com/RolandGit95/PytorchLightning_WandB_CIFAR10/archive/34fef6e742139bf99cfe73984d3a040506e384c9.tar.gz
azagniotov/pytorch-ranking,master,fb750ba486f81da52af988017b4ae424c2539a45,https://github.com/azagniotov/pytorch-ranking/archive/fb750ba486f81da52af988017b4ae424c2539a45.tar.gz
Galaxies99/GAN-pytorch,main,24b27994d17a3cbcb9d9ad5e46b560587a44196b,https://github.com/Galaxies99/GAN-pytorch/archive/24b27994d17a3cbcb9d9ad5e46b560587a44196b.tar.gz
shriharimutalik96/Pytorch-Basics,master,ecb5bf0bffcf277d436fe73467af0d0b54721f75,https://github.com/shriharimutalik96/Pytorch-Basics/archive/ecb5bf0bffcf277d436fe73467af0d0b54721f75.tar.gz
yurizzzzz/DCGAN-Pytorch,master,0514a816fedaece18af46b2eb0e8d706b3755b75,https://github.com/yurizzzzz/DCGAN-Pytorch/archive/0514a816fedaece18af46b2eb0e8d706b3755b75.tar.gz
chencodeX/crnn-pytorch,main,517ec80945b521c00c13bccf1db80a0bfde3f4a3,https://github.com/chencodeX/crnn-pytorch/archive/517ec80945b521c00c13bccf1db80a0bfde3f4a3.tar.gz
duckzhao/pytorch_learning,main,b3ce4277190e9cf0a2f72b17feaa0ddecd08ae7a,https://github.com/duckzhao/pytorch_learning/archive/b3ce4277190e9cf0a2f72b17feaa0ddecd08ae7a.tar.gz
ayaz-amin/pytorch-rae,main,5c749de0b92d98b54135bd89dcd3b79f3244bec0,https://github.com/ayaz-amin/pytorch-rae/archive/5c749de0b92d98b54135bd89dcd3b79f3244bec0.tar.gz
cydal/Image-Classification-Pytorch,main,c5e752698e3dc95b5f45f810175862ac6ee33bfe,https://github.com/cydal/Image-Classification-Pytorch/archive/c5e752698e3dc95b5f45f810175862ac6ee33bfe.tar.gz
LoveDLWujing/simple-centernet-pytorch,main,1da8381d722b5b12a29955980c0648e705644437,https://github.com/LoveDLWujing/simple-centernet-pytorch/archive/1da8381d722b5b12a29955980c0648e705644437.tar.gz
arf-themascoteers/speech-pytorch-tr,master,69af9d2d1ccf957f664b9d3db44b323719c6bfba,https://github.com/arf-themascoteers/speech-pytorch-tr/archive/69af9d2d1ccf957f664b9d3db44b323719c6bfba.tar.gz
justinhchae/transformer_project_pytorch,v1.0.1,31040112cf76cad2b008534ad5723929cf224dd2,https://api.github.com/repos/justinhchae/transformer_project_pytorch/tarball/refs/tags/v1.0.1
justinhchae/transformer_project_pytorch,v1.0.0,fda87206cbe8e1f02050d114cdebe71ec2f9c7fa,https://api.github.com/repos/justinhchae/transformer_project_pytorch/tarball/refs/tags/v1.0.0
Srinjoycode/LeNet_pytorch,main,74fff577d11f7d68cb995a08b06efa9ffe324b40,https://github.com/Srinjoycode/LeNet_pytorch/archive/74fff577d11f7d68cb995a08b06efa9ffe324b40.tar.gz
REN-HT/LapSRN,main,7aba98443c5314cafd3aaba3c6471c5e2ddb3827,https://github.com/REN-HT/LapSRN/archive/7aba98443c5314cafd3aaba3c6471c5e2ddb3827.tar.gz
TuDo1403/Deep-PL,main,d13530e2de87f0e57c625d13763703bf631ee646,https://github.com/TuDo1403/Deep-PL/archive/d13530e2de87f0e57c625d13763703bf631ee646.tar.gz
Jacky-He/yolov5_pytorch_ros,main,9a1b73b3de49cefad9522c89d3c2b9d88a86f791,https://github.com/Jacky-He/yolov5_pytorch_ros/archive/9a1b73b3de49cefad9522c89d3c2b9d88a86f791.tar.gz
AlexMetsai/pytorch-time-series-autoencoder,main,460e364edcb7c7a84d2e544a22cd48f51cdda4aa,https://github.com/AlexMetsai/pytorch-time-series-autoencoder/archive/460e364edcb7c7a84d2e544a22cd48f51cdda4aa.tar.gz
uthree/torch-practice,main,3d53d6bba217e03d0f1266688ffbb12f7349a488,https://github.com/uthree/torch-practice/archive/3d53d6bba217e03d0f1266688ffbb12f7349a488.tar.gz
sithu31296/Knowledge-Distillation-Pipeline,main,5ff5bfdf4faba4db6b5c2ca668c486d78b88b9ec,https://github.com/sithu31296/Knowledge-Distillation-Pipeline/archive/5ff5bfdf4faba4db6b5c2ca668c486d78b88b9ec.tar.gz
zhangming880102/facial_expression_recognition_maml_pytorch,main,072655d25028e7d1e384f488d9b344b584d0a254,https://github.com/zhangming880102/facial_expression_recognition_maml_pytorch/archive/072655d25028e7d1e384f488d9b344b584d0a254.tar.gz
zaeemzadeh/ProcResNet_PyTorch,main,1aa1e2000adcb22c9b3b143a43edbed8b599704d,https://github.com/zaeemzadeh/ProcResNet_PyTorch/archive/1aa1e2000adcb22c9b3b143a43edbed8b599704d.tar.gz
weaviate/i2v-pytorch-models,1.1.0,2760917aefc4a05cb59c241d012e0644a3219d60,https://api.github.com/repos/weaviate/i2v-pytorch-models/tarball/refs/tags/1.1.0
weaviate/i2v-pytorch-models,1.0.3,360239bd0f46c665c9f48699943a48ac3ba8705a,https://api.github.com/repos/weaviate/i2v-pytorch-models/tarball/refs/tags/1.0.3
weaviate/i2v-pytorch-models,1.0.2,f1a30219510108a1d3d864635f237b1638c1333e,https://api.github.com/repos/weaviate/i2v-pytorch-models/tarball/refs/tags/1.0.2
weaviate/i2v-pytorch-models,1.0.1,9a67591d49def03455bc469a10b6c238804a464b,https://api.github.com/repos/weaviate/i2v-pytorch-models/tarball/refs/tags/1.0.1
weaviate/i2v-pytorch-models,1.0.0,07dd697ae016eb8cc80897134dc8eb00a3887e97,https://api.github.com/repos/weaviate/i2v-pytorch-models/tarball/refs/tags/1.0.0
dfox97/OpenAI-Atari_PyTorch,main,fed08e0e6793268d090f7e8d79eebcba0593da76,https://github.com/dfox97/OpenAI-Atari_PyTorch/archive/fed08e0e6793268d090f7e8d79eebcba0593da76.tar.gz
lidc1004/Super-Hyper-Training-Framework,main,51923929dc37bc44a9c72a672603022111a99af4,https://github.com/lidc1004/Super-Hyper-Training-Framework/archive/51923929dc37bc44a9c72a672603022111a99af4.tar.gz
PRCBWQ/EEMRC,master,cb61ccdd5a317decde6e1b29b92eccbf80dc41ea,https://github.com/PRCBWQ/EEMRC/archive/cb61ccdd5a317decde6e1b29b92eccbf80dc41ea.tar.gz
WHDY/MyDIN,main,84b4c8454eb2c287177ce02c8dd8041768f0fe25,https://github.com/WHDY/MyDIN/archive/84b4c8454eb2c287177ce02c8dd8041768f0fe25.tar.gz
mdugot/GAN-BERT,master,a8057510a722f01012661f9a0e2af4f7d2cb505f,https://github.com/mdugot/GAN-BERT/archive/a8057510a722f01012661f9a0e2af4f7d2cb505f.tar.gz
kumayu0108/StackGAN-V2-PyTorch-Implementation,main,d573a7c84802cd4668a0fc3d9414db04ef4d2754,https://github.com/kumayu0108/StackGAN-V2-PyTorch-Implementation/archive/d573a7c84802cd4668a0fc3d9414db04ef4d2754.tar.gz
raviteja777/text_generator_lstm,master,bee6ff8fb3927a50a06d35bc789681243881e169,https://github.com/raviteja777/text_generator_lstm/archive/bee6ff8fb3927a50a06d35bc789681243881e169.tar.gz
mmg63/Object-Detection-by-YOLO-algorithm-Using-PyTorch,main,5f3c0e162308979a34553d72e326c5e4adc5d159,https://github.com/mmg63/Object-Detection-by-YOLO-algorithm-Using-PyTorch/archive/5f3c0e162308979a34553d72e326c5e4adc5d159.tar.gz
denn-s/AdaIN-style-transfer,main,c2ec553d86e53c8246cc38835409f9ab2f7d20cc,https://github.com/denn-s/AdaIN-style-transfer/archive/c2ec553d86e53c8246cc38835409f9ab2f7d20cc.tar.gz
tfmortie/mlmodels,main,13d5bbd8e02b9fee6babb7649e61fd7afc4b8a15,https://github.com/tfmortie/mlmodels/archive/13d5bbd8e02b9fee6babb7649e61fd7afc4b8a15.tar.gz
maxuanquang/SfmLearner-Redesign,main,0250a9cc443b5754ba45f69153a03ca26f903a7b,https://github.com/maxuanquang/SfmLearner-Redesign/archive/0250a9cc443b5754ba45f69153a03ca26f903a7b.tar.gz
ktxlh/vanilla-bert-classifier,main,a9084785d961301acf127cefe97cabe64cc9a6aa,https://github.com/ktxlh/vanilla-bert-classifier/archive/a9084785d961301acf127cefe97cabe64cc9a6aa.tar.gz
itsikad/guided-convolution,main,f8beb9c12b4032a9501de97144993fc4ba2b1f1d,https://github.com/itsikad/guided-convolution/archive/f8beb9c12b4032a9501de97144993fc4ba2b1f1d.tar.gz
rajy4683/mini-Rekog,master,16ee50dfab618ba848ad443026c339c6be1a6a6b,https://github.com/rajy4683/mini-Rekog/archive/16ee50dfab618ba848ad443026c339c6be1a6a6b.tar.gz
avizyt/aidaBot,main,613fb7065b2ebacb85227516f9d3d9af8480cd80,https://github.com/avizyt/aidaBot/archive/613fb7065b2ebacb85227516f9d3d9af8480cd80.tar.gz
Moris-Zhan/ImageClassificationPL,main,a4be75f4525828100d8d278e46ff5dccd829af1a,https://github.com/Moris-Zhan/ImageClassificationPL/archive/a4be75f4525828100d8d278e46ff5dccd829af1a.tar.gz
mhnazeri/gmm,master,063391e02ab19266737d9518792458c5e37675e4,https://github.com/mhnazeri/gmm/archive/063391e02ab19266737d9518792458c5e37675e4.tar.gz
yukiumi13/DCNet,main,fca5dcba44e0caf4c16d4f45678233bd39816c8f,https://github.com/yukiumi13/DCNet/archive/fca5dcba44e0caf4c16d4f45678233bd39816c8f.tar.gz
TeCai/Involution,master,93e3f59d53c09d33ab50aa55b6f801229717d685,https://github.com/TeCai/Involution/archive/93e3f59d53c09d33ab50aa55b6f801229717d685.tar.gz
BmLMz/Few-Shot-Learning-with-Siamese-Neural-Network,main,5466946c3a127563b14d7a71ae83f1cd250d6ac5,https://github.com/BmLMz/Few-Shot-Learning-with-Siamese-Neural-Network/archive/5466946c3a127563b14d7a71ae83f1cd250d6ac5.tar.gz
supergem3000/AdaIN,master,d80d55fce92d721fb675e2df5d1b03f38bc972a9,https://github.com/supergem3000/AdaIN/archive/d80d55fce92d721fb675e2df5d1b03f38bc972a9.tar.gz
luoxiao12/CIMON,main,4107234f87dc832819d03f5eba922e82b73d714b,https://github.com/luoxiao12/CIMON/archive/4107234f87dc832819d03f5eba922e82b73d714b.tar.gz
Laz4rz/MulticlassBrainSegmentation,main,bce0bede4e79e635a9f2a50fd4d0ab6c2b846035,https://github.com/Laz4rz/MulticlassBrainSegmentation/archive/bce0bede4e79e635a9f2a50fd4d0ab6c2b846035.tar.gz
sauradip/GSM,main,3d8fed0605b6662a2ee1c6570cbb04eab01e368d,https://github.com/sauradip/GSM/archive/3d8fed0605b6662a2ee1c6570cbb04eab01e368d.tar.gz
Han-YeJi/machine-translation-with-seq2seq,master,ec17786fdc92b385c32fef83346a09c9ec3f1c22,https://github.com/Han-YeJi/machine-translation-with-seq2seq/archive/ec17786fdc92b385c32fef83346a09c9ec3f1c22.tar.gz
NiklasTiede/ImageClassification,main,4645869f3902e292b7c00be2b9cdb284fea8becc,https://github.com/NiklasTiede/ImageClassification/archive/4645869f3902e292b7c00be2b9cdb284fea8becc.tar.gz
irdanish11/Cycle-Consistent-Adversarial-Networks,main,ed5db8738f793caee39113ac33fafad62b6eb522,https://github.com/irdanish11/Cycle-Consistent-Adversarial-Networks/archive/ed5db8738f793caee39113ac33fafad62b6eb522.tar.gz
atulkum/neural_sequence_transduction,master,202166763a92f3e9fd44efd794be1d0c986c5902,https://github.com/atulkum/neural_sequence_transduction/archive/202166763a92f3e9fd44efd794be1d0c986c5902.tar.gz
Tommy-Bie/Handwriting-digits-classification-based-on-CNN,main,7e9bd71c2353265f0ae83eac72d6948a7a097cc2,https://github.com/Tommy-Bie/Handwriting-digits-classification-based-on-CNN/archive/7e9bd71c2353265f0ae83eac72d6948a7a097cc2.tar.gz
41xu/Taming-Transformer,master,2d7fa65d8d6e48f25b4edebd65efc8352ceb6c2c,https://github.com/41xu/Taming-Transformer/archive/2d7fa65d8d6e48f25b4edebd65efc8352ceb6c2c.tar.gz
CV365Go/CatDog_Classification,master,0abb987b8454f08a7f5450787ed3375588136b90,https://github.com/CV365Go/CatDog_Classification/archive/0abb987b8454f08a7f5450787ed3375588136b90.tar.gz
ahb008/haring_GAN,main,ba6294dd19efc59c3c68694b770558e2e4275b65,https://github.com/ahb008/haring_GAN/archive/ba6294dd19efc59c3c68694b770558e2e4275b65.tar.gz
vardanagarwal/seg_mask_modifs,v1.2.0,1191cd9f9272aff029a802d57c53b385e2a60dfb,https://api.github.com/repos/vardanagarwal/seg_mask_modifs/tarball/refs/tags/v1.2.0
vardanagarwal/seg_mask_modifs,v1.0.0,70fe001f0aefa8689059ebf314cd68700da807f0,https://api.github.com/repos/vardanagarwal/seg_mask_modifs/tarball/refs/tags/v1.0.0
isbrycee/nanot,master,3ed945ceca20f8dd9f79fb70756853959608f1ed,https://github.com/isbrycee/nanot/archive/3ed945ceca20f8dd9f79fb70756853959608f1ed.tar.gz
maroun96/BCD-vision,main,a0b574ae2711969bfef2b8fb3496642320f9e2ab,https://github.com/maroun96/BCD-vision/archive/a0b574ae2711969bfef2b8fb3496642320f9e2ab.tar.gz
hasimotton/PyTorch,main,b5f8b2d1d6dbd4ad07d5d938e54c1582a2dc1c84,https://github.com/hasimotton/PyTorch/archive/b5f8b2d1d6dbd4ad07d5d938e54c1582a2dc1c84.tar.gz
muhammadfauzan32888/pytorch,main,e5a40a1904ce58a4ac0599a50249080483d0df1a,https://github.com/muhammadfauzan32888/pytorch/archive/e5a40a1904ce58a4ac0599a50249080483d0df1a.tar.gz
kimjh1753/Pytorch,master,77724abd87cc1d798e0c905e4d80f15a75b3c355,https://github.com/kimjh1753/Pytorch/archive/77724abd87cc1d798e0c905e4d80f15a75b3c355.tar.gz
masfauzi45/pytorch,main,1df2ec1c186b5de7ac3ddaf8f2cb47fb96e5620f,https://github.com/masfauzi45/pytorch/archive/1df2ec1c186b5de7ac3ddaf8f2cb47fb96e5620f.tar.gz
dotuanson/Pytorch,master,828c191d1d202b29da9f745437f46bca0345e4b7,https://github.com/dotuanson/Pytorch/archive/828c191d1d202b29da9f745437f46bca0345e4b7.tar.gz
PierreLegeay/pytorchTutorial,main,e4430dfe936c50cba7c7713f5b2303c3f2349b8c,https://github.com/PierreLegeay/pytorchTutorial/archive/e4430dfe936c50cba7c7713f5b2303c3f2349b8c.tar.gz
Srinjay-hack/PytorchChatbot,main,93f5cf0f5f5058990d74770fae855b89fa0112e7,https://github.com/Srinjay-hack/PytorchChatbot/archive/93f5cf0f5f5058990d74770fae855b89fa0112e7.tar.gz
l1binn/PytorchModelTools,main,7f6b04f51b76dbfbba06200f027a373d46b7cc88,https://github.com/l1binn/PytorchModelTools/archive/7f6b04f51b76dbfbba06200f027a373d46b7cc88.tar.gz
KHS0616/PytorchToOther,main,fd334acb1733295cf5a3c93150186cd006cd8db4,https://github.com/KHS0616/PytorchToOther/archive/fd334acb1733295cf5a3c93150186cd006cd8db4.tar.gz
dgd102030/-pytorch,main,d70409a9800af3559c9a9407ef004ab58b8ab9c5,https://github.com/dgd102030/-pytorch/archive/d70409a9800af3559c9a9407ef004ab58b8ab9c5.tar.gz
BeraDemirhan/ec2-pytorch3d,main,cc6dac40904e09426de72ef25496cf94bfa397ef,https://github.com/BeraDemirhan/ec2-pytorch3d/archive/cc6dac40904e09426de72ef25496cf94bfa397ef.tar.gz
Vjollcaa/Anti-Drone-System,master,3825cf4f8a63fe6eaedec67e5510825162afb73e,https://github.com/Vjollcaa/Anti-Drone-System/archive/3825cf4f8a63fe6eaedec67e5510825162afb73e.tar.gz
zabaras/bayesmultiscale,main,c2f7d36e8ff08a28e5da0809029143a9dd0e2777,https://github.com/zabaras/bayesmultiscale/archive/c2f7d36e8ff08a28e5da0809029143a9dd0e2777.tar.gz
ThatCoolCoder/pytorchlearning,main,bb9a34524a77f9c4e6be6c51ef97fabf3c88d77c,https://github.com/ThatCoolCoder/pytorchlearning/archive/bb9a34524a77f9c4e6be6c51ef97fabf3c88d77c.tar.gz
shaoshitong/fractalnet,master,90a6e5c23c482cf62ecd3790b9c4e4c04ca4ba71,https://github.com/shaoshitong/fractalnet/archive/90a6e5c23c482cf62ecd3790b9c4e4c04ca4ba71.tar.gz
pdogr/pytorch-DQN,master,63f073b4a490ad6ebacec4d2323b37ff34ad7415,https://github.com/pdogr/pytorch-DQN/archive/63f073b4a490ad6ebacec4d2323b37ff34ad7415.tar.gz
myideaisgood/MAML_pytorch,main,83679ee730d60dd734ca827974dc2f26e2c1ebcc,https://github.com/myideaisgood/MAML_pytorch/archive/83679ee730d60dd734ca827974dc2f26e2c1ebcc.tar.gz
Zhanwei-Z/SNIPER_pytorch,master,915c8e94495511381954a50b5c65dff406b6a5c7,https://github.com/Zhanwei-Z/SNIPER_pytorch/archive/915c8e94495511381954a50b5c65dff406b6a5c7.tar.gz
patrickdeangelis/pytorch-structure,main,badd2cbf6a1c2025e017e004e63be9bd31ebdda6,https://github.com/patrickdeangelis/pytorch-structure/archive/badd2cbf6a1c2025e017e004e63be9bd31ebdda6.tar.gz
Lxrd-AJ/qdtrack-pytorch,main,f3df33bbb2ba796f404a71af615d7f61cb20b873,https://github.com/Lxrd-AJ/qdtrack-pytorch/archive/f3df33bbb2ba796f404a71af615d7f61cb20b873.tar.gz
EdwardYGLi/pytorch_tutorials,master,c152856fd12d26ea20410f2ca1d0f943f2c3b261,https://github.com/EdwardYGLi/pytorch_tutorials/archive/c152856fd12d26ea20410f2ca1d0f943f2c3b261.tar.gz
ivyyyyy/erc-pytorch,main,5f9a9609b5edf071654fbd52677b1e7f0dc0a194,https://github.com/ivyyyyy/erc-pytorch/archive/5f9a9609b5edf071654fbd52677b1e7f0dc0a194.tar.gz
denizetkar/pytorch-test,master,8dd3179c4e9a7c7d7c9b69f52ab348cd547fad6b,https://github.com/denizetkar/pytorch-test/archive/8dd3179c4e9a7c7d7c9b69f52ab348cd547fad6b.tar.gz
Christian-programming/dads_pytorch,main,79e8b5fc02e306f81cc9df491d53c043ae9242bf,https://github.com/Christian-programming/dads_pytorch/archive/79e8b5fc02e306f81cc9df491d53c043ae9242bf.tar.gz
muksmuks/deeplearning_pytorch,master,1b5f84e4748443d15a151ea9aa2b07132fd9b57c,https://github.com/muksmuks/deeplearning_pytorch/archive/1b5f84e4748443d15a151ea9aa2b07132fd9b57c.tar.gz
Ayumu-Nono/Pytorch-CNN,master,3ccdee21a7f41f5d99b4afb4f253fe425b54b096,https://github.com/Ayumu-Nono/Pytorch-CNN/archive/3ccdee21a7f41f5d99b4afb4f253fe425b54b096.tar.gz
mukappalambda/pytorch-examples,main,718985e7279755ed2e516be82a466f6a11c45b3e,https://github.com/mukappalambda/pytorch-examples/archive/718985e7279755ed2e516be82a466f6a11c45b3e.tar.gz
zhugexk/pytorch_pratice,main,974f238fad05c1e365afc419e49d2bb6c272f3ff,https://github.com/zhugexk/pytorch_pratice/archive/974f238fad05c1e365afc419e49d2bb6c272f3ff.tar.gz
Erendrgnl/pytorch_tutorials,master,64b40070454dbb1d8b83fdf613981aad4cde7d54,https://github.com/Erendrgnl/pytorch_tutorials/archive/64b40070454dbb1d8b83fdf613981aad4cde7d54.tar.gz
linxi159/pytorch-beginner,master,3c48d7eae315d4b01ef36eab711efcd528a87744,https://github.com/linxi159/pytorch-beginner/archive/3c48d7eae315d4b01ef36eab711efcd528a87744.tar.gz
star14ms/pytorch_tutorial,main,2e51dc37ce026b5f565369be7cf790e11b52aa06,https://github.com/star14ms/pytorch_tutorial/archive/2e51dc37ce026b5f565369be7cf790e11b52aa06.tar.gz
zhengzangw/pytorch-classification,v0.1,485bb468060b8d68eb99eb3c50044220cf649964,https://api.github.com/repos/zhengzangw/pytorch-classification/tarball/refs/tags/v0.1
zlaabsi/pytorch-cloud,main,1f8662448ca55d2ec92a5534385769e7d457b369,https://github.com/zlaabsi/pytorch-cloud/archive/1f8662448ca55d2ec92a5534385769e7d457b369.tar.gz
tom1997/vizdoom-pytorch,main,344c24ac57ad5a0c5d171dc4a51e4a1f15a0fd14,https://github.com/tom1997/vizdoom-pytorch/archive/344c24ac57ad5a0c5d171dc4a51e4a1f15a0fd14.tar.gz
shivam7569/Learning_Pytorch,master,0eb1f37a8b2c34e0c4fe0ec79bf22427892dde19,https://github.com/shivam7569/Learning_Pytorch/archive/0eb1f37a8b2c34e0c4fe0ec79bf22427892dde19.tar.gz
upupupfei/ssd_pytorch,main,6ede64bebe54769f89a9f98efe8852f228cfeafe,https://github.com/upupupfei/ssd_pytorch/archive/6ede64bebe54769f89a9f98efe8852f228cfeafe.tar.gz
dHannasch/pytorch-dockerfile,torchvision-0.7.0-backport-fix,a9fe15b2deef170a541bed6af8dd285dc7e70c06,https://github.com/dHannasch/pytorch-dockerfile/archive/a9fe15b2deef170a541bed6af8dd285dc7e70c06.tar.gz
Naeemayoub/pytorch_DNNs,main,4afa3af18a21cf849a1fabe644fa5a95c1635d4c,https://github.com/Naeemayoub/pytorch_DNNs/archive/4afa3af18a21cf849a1fabe644fa5a95c1635d4c.tar.gz
siddharthvij10/pytorch_template,master,181d5205a16b3060dad1418f63fc0cd74c525734,https://github.com/siddharthvij10/pytorch_template/archive/181d5205a16b3060dad1418f63fc0cd74c525734.tar.gz
luolinll1212/DBNet.pytorch,main,1b0094c66d53008df78c43a7995160b22e10dc04,https://github.com/luolinll1212/DBNet.pytorch/archive/1b0094c66d53008df78c43a7995160b22e10dc04.tar.gz
limpbot/uflow-pytorch,master,d689064e4bdc267160eb5a062f920a53bc5e9d43,https://github.com/limpbot/uflow-pytorch/archive/d689064e4bdc267160eb5a062f920a53bc5e9d43.tar.gz
21toanyone-pro/Cyclegan_pytorch,main,9c09897391d6474c52be8e0f2321c50c875c2411,https://github.com/21toanyone-pro/Cyclegan_pytorch/archive/9c09897391d6474c52be8e0f2321c50c875c2411.tar.gz
SoraKayanomi/pytorch-esn,master,70f53b7710e3538cbc18f693ba112ae3a06b3e01,https://github.com/SoraKayanomi/pytorch-esn/archive/70f53b7710e3538cbc18f693ba112ae3a06b3e01.tar.gz
penda-diagne/CoursPytorch,main,928dc3003dc3a70dad458468ec89ce6b01428c13,https://github.com/penda-diagne/CoursPytorch/archive/928dc3003dc3a70dad458468ec89ce6b01428c13.tar.gz
herbwood/pytorch-resnet,main,ba024efed94b9f5b8800cb485efb9809558f1b1e,https://github.com/herbwood/pytorch-resnet/archive/ba024efed94b9f5b8800cb485efb9809558f1b1e.tar.gz
lihamss/Pytorch-work,master,a82acc06599e5fa5e60651902ee4417030e7f183,https://github.com/lihamss/Pytorch-work/archive/a82acc06599e5fa5e60651902ee4417030e7f183.tar.gz
chiragraman/pytorch-common,main,0acb5d99ae883219170ab05bfd388bf845dd8931,https://github.com/chiragraman/pytorch-common/archive/0acb5d99ae883219170ab05bfd388bf845dd8931.tar.gz
xiaopeng-whu/DDPG_pytorch,master,989fd4eb4fb28c6a80ba2e917dc3508d9e2238d0,https://github.com/xiaopeng-whu/DDPG_pytorch/archive/989fd4eb4fb28c6a80ba2e917dc3508d9e2238d0.tar.gz
LvpengfeiNJ/pytorch-learning,main,ed064bd839f4990cf76bbbdc37ebd18ea976ff31,https://github.com/LvpengfeiNJ/pytorch-learning/archive/ed064bd839f4990cf76bbbdc37ebd18ea976ff31.tar.gz
arnabmaj/Pytorch_practice,main,a1cd0569216cc7f1f6ef3fb3b2f3401c9dc3c5eb,https://github.com/arnabmaj/Pytorch_practice/archive/a1cd0569216cc7f1f6ef3fb3b2f3401c9dc3c5eb.tar.gz
xiaopeng-whu/DQN_pytorch,master,885649708639870921137b044f627d70b221a74a,https://github.com/xiaopeng-whu/DQN_pytorch/archive/885649708639870921137b044f627d70b221a74a.tar.gz
AlexisG13/DoggiePytorch,main,1f58633c9747dfd5d51d3232c68bd49bad06e220,https://github.com/AlexisG13/DoggiePytorch/archive/1f58633c9747dfd5d51d3232c68bd49bad06e220.tar.gz
smyconan/Pytorch-Transformer,main,c3924f46f84ce3c4fece80a05dd2c5f52b9813c4,https://github.com/smyconan/Pytorch-Transformer/archive/c3924f46f84ce3c4fece80a05dd2c5f52b9813c4.tar.gz
xiaopeng-whu/PPO_pytorch,master,1de24ee28f6fa32ffe05746f2c20ebf3c8ea095b,https://github.com/xiaopeng-whu/PPO_pytorch/archive/1de24ee28f6fa32ffe05746f2c20ebf3c8ea095b.tar.gz
ZEROonev/dataloader-pytorch,main,1be6fb16cf83f0474ff9a5fd6ec32e15bcac4b25,https://github.com/ZEROonev/dataloader-pytorch/archive/1be6fb16cf83f0474ff9a5fd6ec32e15bcac4b25.tar.gz
chingisooinar/transformer_pytorch,main,99275a34aded89d97e01b2b04ccfa9644df5ca36,https://github.com/chingisooinar/transformer_pytorch/archive/99275a34aded89d97e01b2b04ccfa9644df5ca36.tar.gz
hyunrrr/maddpg-pytorch,main,1dc132182fc03d7a052949e7953a985d62497e91,https://github.com/hyunrrr/maddpg-pytorch/archive/1dc132182fc03d7a052949e7953a985d62497e91.tar.gz
YoshiRi/pytorch_ssd,master,e0e31ebfb654d6ea110555f8fbbe0d629f0e34a2,https://github.com/YoshiRi/pytorch_ssd/archive/e0e31ebfb654d6ea110555f8fbbe0d629f0e34a2.tar.gz
learnstening/use_pytorch,master,b1825a6381e7962fade4c2dbcb06c9f2f88ca60e,https://github.com/learnstening/use_pytorch/archive/b1825a6381e7962fade4c2dbcb06c9f2f88ca60e.tar.gz
hegde95/TREX_pytorch,master,8d151ff5beb9744a806f4393a0c20bb17b2625c2,https://github.com/hegde95/TREX_pytorch/archive/8d151ff5beb9744a806f4393a0c20bb17b2625c2.tar.gz
