repo_name,tag_name,commit_sha,url
makky0620/cnn-pytorch,master,4a125481181eaeb2b7cc4004fd4880452174abaf,https://github.com/makky0620/cnn-pytorch/archive/4a125481181eaeb2b7cc4004fd4880452174abaf.tar.gz
AlexBerryhill/Pytorch-CNN,master,6c3ba2e93d9f587190bb23a34a4a430380bf4504,https://github.com/AlexBerryhill/Pytorch-CNN/archive/6c3ba2e93d9f587190bb23a34a4a430380bf4504.tar.gz
prasunroy/pytorch-bootcamp,master,0fc66c11d734bcdfa205de788e7788a34a62c8bc,https://github.com/prasunroy/pytorch-bootcamp/archive/0fc66c11d734bcdfa205de788e7788a34a62c8bc.tar.gz
460130107/pytorch_exercise,master,6503f31d86a2f08e11ecc082a89c5a0f631e7e3b,https://github.com/460130107/pytorch_exercise/archive/6503f31d86a2f08e11ecc082a89c5a0f631e7e3b.tar.gz
hkingravi/funcobs-pytorch,master,2bcf8b90ca81c8d4580ab939e400c07f567a6bb7,https://github.com/hkingravi/funcobs-pytorch/archive/2bcf8b90ca81c8d4580ab939e400c07f567a6bb7.tar.gz
nagiton/pytorch_tutrial,master,1767f147a3e456d5ecc837b0e567c717b88cb2e5,https://github.com/nagiton/pytorch_tutrial/archive/1767f147a3e456d5ecc837b0e567c717b88cb2e5.tar.gz
fantajeon/pytorch_scratch,master,355ea83e7cac60636af33a433785d8f7fbef5986,https://github.com/fantajeon/pytorch_scratch/archive/355ea83e7cac60636af33a433785d8f7fbef5986.tar.gz
0Colin/Pytorch_learn,master,73e7464b7a1025e0f0c4661c49c0bce0d6f28362,https://github.com/0Colin/Pytorch_learn/archive/73e7464b7a1025e0f0c4661c49c0bce0d6f28362.tar.gz
makky0620/xor-pytorch,master,8b9a099ab0948d217eeac341a27570c4b4d7d18c,https://github.com/makky0620/xor-pytorch/archive/8b9a099ab0948d217eeac341a27570c4b4d7d18c.tar.gz
xiaoch2004/pytorch_cnn,master,eb4a08f5f203f0f34c0ca1fec31a481cf61ab0ef,https://github.com/xiaoch2004/pytorch_cnn/archive/eb4a08f5f203f0f34c0ca1fec31a481cf61ab0ef.tar.gz
lzx6/pytorch_study,master,b8d1cb0bc6c4bf75f52a30af29afbae349ed4dbb,https://github.com/lzx6/pytorch_study/archive/b8d1cb0bc6c4bf75f52a30af29afbae349ed4dbb.tar.gz
learnerliujiahui/pytorch_classification,master,4ffdd787f5c2ed7e625260ca83c6ba5dc8baf622,https://github.com/learnerliujiahui/pytorch_classification/archive/4ffdd787f5c2ed7e625260ca83c6ba5dc8baf622.tar.gz
mchiquier/pytorch-truecaser,v1.0,dbe032a9f0df4bb4c1a767b7702752caea199714,https://api.github.com/repos/mchiquier/pytorch-truecaser/tarball/refs/tags/v1.0
tuandzung/bach-pytorch,master,2081fae4feed4bc939fbafd3e93e136c9ebf30f4,https://github.com/tuandzung/bach-pytorch/archive/2081fae4feed4bc939fbafd3e93e136c9ebf30f4.tar.gz
jacenfox/pytorch-framework,master,771642a6f40b1fa4f4c90ffa40e2cb90c3fd42d4,https://github.com/jacenfox/pytorch-framework/archive/771642a6f40b1fa4f4c90ffa40e2cb90c3fd42d4.tar.gz
Holim0711/pytorch-metrics,master,2089c0bf45bd1b13f5f6b3e1ce6327f85be43035,https://github.com/Holim0711/pytorch-metrics/archive/2089c0bf45bd1b13f5f6b3e1ce6327f85be43035.tar.gz
vskubriev/pytorch-benchmarks,master,ce44f43e1c4bfb03f2ec22b1bcf8ba6d93e32e0c,https://github.com/vskubriev/pytorch-benchmarks/archive/ce44f43e1c4bfb03f2ec22b1bcf8ba6d93e32e0c.tar.gz
rai-project/pytorch_models,master,394986018d31008616b3c24b33318a6a3004e109,https://github.com/rai-project/pytorch_models/archive/394986018d31008616b3c24b33318a6a3004e109.tar.gz
YOOOOONA/PYTORCH_zerotoall,master,28ec3329563b5d34f346a5270582d73c7bfe5e2c,https://github.com/YOOOOONA/PYTORCH_zerotoall/archive/28ec3329563b5d34f346a5270582d73c7bfe5e2c.tar.gz
banboooo044/pytorch-tutorial,master,87a2906829b906d250fd853d7f0e0fe5276da97b,https://github.com/banboooo044/pytorch-tutorial/archive/87a2906829b906d250fd853d7f0e0fe5276da97b.tar.gz
keyurparalkar/SSD-using-pytorch,master,d9cbfb41ae339d5bd910e15e97c0d7ae882ead4f,https://github.com/keyurparalkar/SSD-using-pytorch/archive/d9cbfb41ae339d5bd910e15e97c0d7ae882ead4f.tar.gz
whu-pzhang/pytorch_yolov3,master,baefd5610d28a4c05aa6e3f144d3046f1a0ec084,https://github.com/whu-pzhang/pytorch_yolov3/archive/baefd5610d28a4c05aa6e3f144d3046f1a0ec084.tar.gz
jungwon1413/pytorch-nlp-implementation,master,f9407003ab93b10c8ec6e3c2c1e94dcfd96364d7,https://github.com/jungwon1413/pytorch-nlp-implementation/archive/f9407003ab93b10c8ec6e3c2c1e94dcfd96364d7.tar.gz
practice-nn/intro-to-pytorch,master,fa8231d6f6586fd32c960c068625538b77d7e754,https://github.com/practice-nn/intro-to-pytorch/archive/fa8231d6f6586fd32c960c068625538b77d7e754.tar.gz
3hargav/Resnet_Pytorch_Implementation,master,c05247d48ba5f72d9a41700144e7c39a6edc019e,https://github.com/3hargav/Resnet_Pytorch_Implementation/archive/c05247d48ba5f72d9a41700144e7c39a6edc019e.tar.gz
xiangyanzhai/pytorch_object_detection,master,cdfc08646e532f279fc7f64774c00afe2518cf22,https://github.com/xiangyanzhai/pytorch_object_detection/archive/cdfc08646e532f279fc7f64774c00afe2518cf22.tar.gz
Edwinem/pytorch_interest_points,master,1718420c4b7a97182690a94f437b32b75fac9d88,https://github.com/Edwinem/pytorch_interest_points/archive/1718420c4b7a97182690a94f437b32b75fac9d88.tar.gz
Kenneway/practice-of-pytorch,master,8c2c211b991fdb1f0d7ce5a32d8783fe831b3915,https://github.com/Kenneway/practice-of-pytorch/archive/8c2c211b991fdb1f0d7ce5a32d8783fe831b3915.tar.gz
federicocunico/LuaPytorchConverter,master,b17cc94da76b26cfa2fbb712eb75104ab26a5661,https://github.com/federicocunico/LuaPytorchConverter/archive/b17cc94da76b26cfa2fbb712eb75104ab26a5661.tar.gz
kotu931226/simple_sample_pytorch,master,0408a26a0ed48bbdc1038a1b8e102fc1b63cade2,https://github.com/kotu931226/simple_sample_pytorch/archive/0408a26a0ed48bbdc1038a1b8e102fc1b63cade2.tar.gz
birlrobotics/srnn_with_pytorch,master,f2e9b849acae0de021d1da6aafe607dc755206b5,https://github.com/birlrobotics/srnn_with_pytorch/archive/f2e9b849acae0de021d1da6aafe607dc755206b5.tar.gz
freewym/pytorch_test_code,master,7a60407a37bcd32680ad62defb9c5a6664ae43be,https://github.com/freewym/pytorch_test_code/archive/7a60407a37bcd32680ad62defb9c5a6664ae43be.tar.gz
asdf2kr/PyTorch-exercise,master,5948ecbfb31440719898a6a793323150ead7fb78,https://github.com/asdf2kr/PyTorch-exercise/archive/5948ecbfb31440719898a6a793323150ead7fb78.tar.gz
erab17/pytorch_time_series,master,5e5b434fa3c3ed8ed869428a26b9720aeca1a72c,https://github.com/erab17/pytorch_time_series/archive/5e5b434fa3c3ed8ed869428a26b9720aeca1a72c.tar.gz
makky0620/linear-regression-pytorch,master,e1a1830393474d8a1635af5340f1f3dd598f3b77,https://github.com/makky0620/linear-regression-pytorch/archive/e1a1830393474d8a1635af5340f1f3dd598f3b77.tar.gz
Riretta/PyTorch_tutorials,master,1bcabcf5208cff5246d491da60382bc4075fb8ca,https://github.com/Riretta/PyTorch_tutorials/archive/1bcabcf5208cff5246d491da60382bc4075fb8ca.tar.gz
thoward27/PyTorchRL,master,7412f7cbcce218e92ec9b599135cf0cde43a4913,https://github.com/thoward27/PyTorchRL/archive/7412f7cbcce218e92ec9b599135cf0cde43a4913.tar.gz
wangyuhu/deformable-conv-pytorch,master,9bd640fdbf4bd018de7eb7aea116b97fa8763fcf,https://github.com/wangyuhu/deformable-conv-pytorch/archive/9bd640fdbf4bd018de7eb7aea116b97fa8763fcf.tar.gz
Taekyoon/text_classification_pytorch,master,d23b8b5e9c022c176af653c8834c79dabf968738,https://github.com/Taekyoon/text_classification_pytorch/archive/d23b8b5e9c022c176af653c8834c79dabf968738.tar.gz
duytk5/Captcha-Recognition-Pytorch,master,52f80fed9d4b400af617cad7af9aac24cd1beb67,https://github.com/duytk5/Captcha-Recognition-Pytorch/archive/52f80fed9d4b400af617cad7af9aac24cd1beb67.tar.gz
nikhil5642/FaceNet-pytorch,master,e0607ac65f1d5c50a742d9e0be63009b5ba9daf2,https://github.com/nikhil5642/FaceNet-pytorch/archive/e0607ac65f1d5c50a742d9e0be63009b5ba9daf2.tar.gz
mauzeyj/pytorch_image_classifier,master,96ead3f6a213cf400a340c4764767a1e61de77ed,https://github.com/mauzeyj/pytorch_image_classifier/archive/96ead3f6a213cf400a340c4764767a1e61de77ed.tar.gz
rrmina/PyTorch-Tricks,master,f732b03c910483cde5e19de5ab086457333c3992,https://github.com/rrmina/PyTorch-Tricks/archive/f732b03c910483cde5e19de5ab086457333c3992.tar.gz
NRJ2019120/face_recognize_pytorch,master,8a335cdba6dde2b90e25a6dc6bdf29103c17afac,https://github.com/NRJ2019120/face_recognize_pytorch/archive/8a335cdba6dde2b90e25a6dc6bdf29103c17afac.tar.gz
jtchilders/atlas-identify-pytorch,master,ee382c0d7bd9cd339863de2b53628531b60e5c89,https://github.com/jtchilders/atlas-identify-pytorch/archive/ee382c0d7bd9cd339863de2b53628531b60e5c89.tar.gz
phanthaithuc/Pytorch-Attention-network,master,2e359a6de728c7a0924d97ddd5add8e5c4570d46,https://github.com/phanthaithuc/Pytorch-Attention-network/archive/2e359a6de728c7a0924d97ddd5add8e5c4570d46.tar.gz
ahmed-shariff/mlpipeline-pytorch-utils,master,420b3ca92176acc7bdaeaef3222ec67413fb6b1d,https://github.com/ahmed-shariff/mlpipeline-pytorch-utils/archive/420b3ca92176acc7bdaeaef3222ec67413fb6b1d.tar.gz
chakkritte/NUF-Net.pytorch,master,36eb227d7a503b85e2a5da03308236eef5437f05,https://github.com/chakkritte/NUF-Net.pytorch/archive/36eb227d7a503b85e2a5da03308236eef5437f05.tar.gz
robail/Data-Loader-Pytorch,master,708200642115717e514bd6414f5d84ef40f51de1,https://github.com/robail/Data-Loader-Pytorch/archive/708200642115717e514bd6414f5d84ef40f51de1.tar.gz
mlagunas/pytorch_project_start,master,03e0e819a48dfea07ea2c539d40b5a0fa5cb1bc4,https://github.com/mlagunas/pytorch_project_start/archive/03e0e819a48dfea07ea2c539d40b5a0fa5cb1bc4.tar.gz
lanqiao-courses/yolov3,yolov3,98ceb95255774aca13ad681b5ec814ece9419fa5,https://api.github.com/repos/lanqiao-courses/yolov3/tarball/refs/tags/yolov3
Tutufa/torchy,master,2ffa311b6bc39c796b02fcc3f579cc0b34dd2b04,https://github.com/Tutufa/torchy/archive/2ffa311b6bc39c796b02fcc3f579cc0b34dd2b04.tar.gz
zsh965866221/GANs,master,515412fa1d1384970a4125226ca476608baf3ba2,https://github.com/zsh965866221/GANs/archive/515412fa1d1384970a4125226ca476608baf3ba2.tar.gz
M0reDr1nk/cifar-dataset-pytorch-ignite,master,0b5a88126b051e527d0f3d1fbc9dce4e5cb06e21,https://github.com/M0reDr1nk/cifar-dataset-pytorch-ignite/archive/0b5a88126b051e527d0f3d1fbc9dce4e5cb06e21.tar.gz
dibgerge/blog-tf-mxnet-pytorch,master,bf4692aac33d5f0fad75d7688bb105f4e265c605,https://github.com/dibgerge/blog-tf-mxnet-pytorch/archive/bf4692aac33d5f0fad75d7688bb105f4e265c605.tar.gz
makky0620/character-level-rnn-pytorch,master,32445a69c72a50182bffcc23bab2aa06d30e7ca7,https://github.com/makky0620/character-level-rnn-pytorch/archive/32445a69c72a50182bffcc23bab2aa06d30e7ca7.tar.gz
dennis-grinwald/PyTorch_Cifar_Classifier,master,b0c4e8a31aff127604a9cc9e88079f5b04d13b93,https://github.com/dennis-grinwald/PyTorch_Cifar_Classifier/archive/b0c4e8a31aff127604a9cc9e88079f5b04d13b93.tar.gz
DeepTiming/pytorch-yolov3-win,master,7f1b17680ef44069dd4021388df9126c4aa2a94f,https://github.com/DeepTiming/pytorch-yolov3-win/archive/7f1b17680ef44069dd4021388df9126c4aa2a94f.tar.gz
tw0226/YOLO_v2_pytorch,master,2f61607b5aeedad5580290933b0cbc2febeb133f,https://github.com/tw0226/YOLO_v2_pytorch/archive/2f61607b5aeedad5580290933b0cbc2febeb133f.tar.gz
shihikoo/cnn-text-classification-pytorch,master,9c0de794272e2f6ca6e15f044f73673f05bea0c2,https://github.com/shihikoo/cnn-text-classification-pytorch/archive/9c0de794272e2f6ca6e15f044f73673f05bea0c2.tar.gz
rainof/pytorch-lstm-material-classification,master,0b497f059a874cf1366e5dca7a8883a7080a6214,https://github.com/rainof/pytorch-lstm-material-classification/archive/0b497f059a874cf1366e5dca7a8883a7080a6214.tar.gz
makky0620/seq2seq-pytorch,master,9c583abbdd2aec2d11198204db2e2938fc3bcd4b,https://github.com/makky0620/seq2seq-pytorch/archive/9c583abbdd2aec2d11198204db2e2938fc3bcd4b.tar.gz
SaiKrishna369/CTO-gym-PyTorch,master,c6084cba10a9045a09efd31155a7986057e7e6ba,https://github.com/SaiKrishna369/CTO-gym-PyTorch/archive/c6084cba10a9045a09efd31155a7986057e7e6ba.tar.gz
MathiasGruber/ReacherAgent-PyTorch,master,b2bfd4f36270a6b97998ae6551a8120318e33a68,https://github.com/MathiasGruber/ReacherAgent-PyTorch/archive/b2bfd4f36270a6b97998ae6551a8120318e33a68.tar.gz
hyk3404/pytorch_StarGAN_ja,master,dc1f981b6915c39eec8a1cbaae7b96f822519ce8,https://github.com/hyk3404/pytorch_StarGAN_ja/archive/dc1f981b6915c39eec8a1cbaae7b96f822519ce8.tar.gz
suilin0432/YoloV3-Pytorch,master,50661116178cd5148106521df85969fbe63ea434,https://github.com/suilin0432/YoloV3-Pytorch/archive/50661116178cd5148106521df85969fbe63ea434.tar.gz
minkyu-choi04/DCGAN,master,2cf312cd18ee34c89678c7e24ce4f128fd203944,https://github.com/minkyu-choi04/DCGAN/archive/2cf312cd18ee34c89678c7e24ce4f128fd203944.tar.gz
Linwei-Chen/SSD300-VGG16-Pytorch,master,08d2926a03064e137ee2711517b890f571f855a9,https://github.com/Linwei-Chen/SSD300-VGG16-Pytorch/archive/08d2926a03064e137ee2711517b890f571f855a9.tar.gz
pia/CycleGAN,master,8eec6087b3ada8e0b4f329fd1c40efefdf561e85,https://github.com/pia/CycleGAN/archive/8eec6087b3ada8e0b4f329fd1c40efefdf561e85.tar.gz
Nimrais/PokeGAN,master,2b4688ee141f42e4321bed6085e1a8412b768d0c,https://github.com/Nimrais/PokeGAN/archive/2b4688ee141f42e4321bed6085e1a8412b768d0c.tar.gz
Jaya435/ImageClassPyTorch,master,79fc418bd017759de2bb31f36765452b6cbdf801,https://github.com/Jaya435/ImageClassPyTorch/archive/79fc418bd017759de2bb31f36765452b6cbdf801.tar.gz
EunjuYang/DistributedPyTorch,master,a0637abf4ea58c00a79549ccf09c46ea417e9e7a,https://github.com/EunjuYang/DistributedPyTorch/archive/a0637abf4ea58c00a79549ccf09c46ea417e9e7a.tar.gz
thiau/simple-torch-nn,master,bd111df9a192812d3a73b9103bb472401cfa72a0,https://github.com/thiau/simple-torch-nn/archive/bd111df9a192812d3a73b9103bb472401cfa72a0.tar.gz
realjoenguyen/pytorch_get_to_the_point,master,8e553027ed9b8a5c499cf1efb175a4617de4ed06,https://github.com/realjoenguyen/pytorch_get_to_the_point/archive/8e553027ed9b8a5c499cf1efb175a4617de4ed06.tar.gz
xingmimfl/BiSeNet_pytorch_test,master,4da913232e847aec65948fdc64919c79d9a1cb07,https://github.com/xingmimfl/BiSeNet_pytorch_test/archive/4da913232e847aec65948fdc64919c79d9a1cb07.tar.gz
Bigpig4396/PyTorch-Variational-Autoencoder-VAE,master,2d711190d9f58f960fc99257ed6637ad87a2c984,https://github.com/Bigpig4396/PyTorch-Variational-Autoencoder-VAE/archive/2d711190d9f58f960fc99257ed6637ad87a2c984.tar.gz
pedroprates/mobile-net-v2-pytorch,master,4c2a5cd15f7a406a4f50f11c817b23a3a6765e15,https://github.com/pedroprates/mobile-net-v2-pytorch/archive/4c2a5cd15f7a406a4f50f11c817b23a3a6765e15.tar.gz
TanyaZhao/pytorch_CNN_BiLSTM_CRF,master,8a461a2a777bed12fa8b5e1e56b2cd0480f81f0c,https://github.com/TanyaZhao/pytorch_CNN_BiLSTM_CRF/archive/8a461a2a777bed12fa8b5e1e56b2cd0480f81f0c.tar.gz
vyaslkv/character-level-RNN-using-Pytorch,master,9c79946405ded09476480509f70483f32e3dbb28,https://github.com/vyaslkv/character-level-RNN-using-Pytorch/archive/9c79946405ded09476480509f70483f32e3dbb28.tar.gz
Randolph87cb/ML-begin,master,4bcf114dca25c9e2c87d18148a8428d5820df6f1,https://github.com/Randolph87cb/ML-begin/archive/4bcf114dca25c9e2c87d18148a8428d5820df6f1.tar.gz
urielll/nlp_implementation,master,ee946b127a37856584f92f545912955a7af0dee7,https://github.com/urielll/nlp_implementation/archive/ee946b127a37856584f92f545912955a7af0dee7.tar.gz
kswwrobot/text_generation_robot,master,95fdfb5dff58141b5569f8e6f4846d335b824966,https://github.com/kswwrobot/text_generation_robot/archive/95fdfb5dff58141b5569f8e6f4846d335b824966.tar.gz
akmt14/FashionMNIST_PyTorch_DATS_6203_11,master,613f0e866a5bf2f34bc32df462c865b94e51a636,https://github.com/akmt14/FashionMNIST_PyTorch_DATS_6203_11/archive/613f0e866a5bf2f34bc32df462c865b94e51a636.tar.gz
juingzhou/Base-on-PyTorch-implementation-CapsuleNet,master,6b030bf93b258d9d6496379bcbe4b94542366817,https://github.com/juingzhou/Base-on-PyTorch-implementation-CapsuleNet/archive/6b030bf93b258d9d6496379bcbe4b94542366817.tar.gz
dremok/bhatterscot,master,0ed3e5da34f29bc84180e43877fea6e5c7ac0164,https://github.com/dremok/bhatterscot/archive/0ed3e5da34f29bc84180e43877fea6e5c7ac0164.tar.gz
bdura/model-zoo,master,6c0b614a24ffabe394f9ee7fdad3da81a8caf095,https://github.com/bdura/model-zoo/archive/6c0b614a24ffabe394f9ee7fdad3da81a8caf095.tar.gz
karoteeni110/ngram-skipgram-all-about-gram,master,081f2b9780f82e5e1b09fdc0dc77b8b2504c96a3,https://github.com/karoteeni110/ngram-skipgram-all-about-gram/archive/081f2b9780f82e5e1b09fdc0dc77b8b2504c96a3.tar.gz
sam-eriksson/ClassificationScreen,master,2acd5721c4773cc0b67f73fdc689304e96960dd4,https://github.com/sam-eriksson/ClassificationScreen/archive/2acd5721c4773cc0b67f73fdc689304e96960dd4.tar.gz
iamwangyabin/Bayesian-Crowd-Counting-PL,master,097825b31964bbb7b2718f054865c338ea81ad19,https://github.com/iamwangyabin/Bayesian-Crowd-Counting-PL/archive/097825b31964bbb7b2718f054865c338ea81ad19.tar.gz
syusukee/MyPose,master,87849f712476312dccade4af4c72f6ca5d96e2b9,https://github.com/syusukee/MyPose/archive/87849f712476312dccade4af4c72f6ca5d96e2b9.tar.gz
IndrajeetVidhate/CNN_NSynth_Instrument_Classifier,master,e01e996c3fb1ecb1ea318628b6e6d59ca7fe7361,https://github.com/IndrajeetVidhate/CNN_NSynth_Instrument_Classifier/archive/e01e996c3fb1ecb1ea318628b6e6d59ca7fe7361.tar.gz
zephyr2403/ssd_objectdetector,master,c722baacfb244661647c6540a91f077262f54d36,https://github.com/zephyr2403/ssd_objectdetector/archive/c722baacfb244661647c6540a91f077262f54d36.tar.gz
Hutdris/ReviseML,master,44a17f573243724691189ca75ae42c3e56615a40,https://github.com/Hutdris/ReviseML/archive/44a17f573243724691189ca75ae42c3e56615a40.tar.gz
dremok/ether-blaze,master,0afdbd7b981769c81e1c546b34e2fccf264c2d5e,https://github.com/dremok/ether-blaze/archive/0afdbd7b981769c81e1c546b34e2fccf264c2d5e.tar.gz
kwangheeya/RNN_LSTM_GRU,master,b951b5fd9329772ce1c122fba42905894859abff,https://github.com/kwangheeya/RNN_LSTM_GRU/archive/b951b5fd9329772ce1c122fba42905894859abff.tar.gz
DeepVen/Image-Classifier-App,master,3194edbc8da30fd72e95042a9ca405805cca0229,https://github.com/DeepVen/Image-Classifier-App/archive/3194edbc8da30fd72e95042a9ca405805cca0229.tar.gz
mayorx/RelativisticGAN-demo,master,06cf3c5d87fdfb202d5d814b2eed10eb9fcd41c7,https://github.com/mayorx/RelativisticGAN-demo/archive/06cf3c5d87fdfb202d5d814b2eed10eb9fcd41c7.tar.gz
qTipTip/VertexPredictor,master,bd75496346326f8507884490407fa018afa6a208,https://github.com/qTipTip/VertexPredictor/archive/bd75496346326f8507884490407fa018afa6a208.tar.gz
wizdom13/Word2Vec-NS,master,65c3df8c69fc65fb73bfcd2b18a3fd5ec42564eb,https://github.com/wizdom13/Word2Vec-NS/archive/65c3df8c69fc65fb73bfcd2b18a3fd5ec42564eb.tar.gz
WallE-Chang/annotated-model,master,fb04b904849d01c7ab625a403461907aea07764f,https://github.com/WallE-Chang/annotated-model/archive/fb04b904849d01c7ab625a403461907aea07764f.tar.gz
shijie2016/wick,master,a83d9ca753e8732efb780e84a54d667a8b5f3f37,https://github.com/shijie2016/wick/archive/a83d9ca753e8732efb780e84a54d667a8b5f3f37.tar.gz
vedvalsangkar/Unconstrained-Face-Recognizer,master,25961ec6494db5fb069a015095db54b5eda00ab2,https://github.com/vedvalsangkar/Unconstrained-Face-Recognizer/archive/25961ec6494db5fb069a015095db54b5eda00ab2.tar.gz
F0xZz/MNISTCNNdemo,master,8b9add0cc877198bbd4507865ee4af82f4d873de,https://github.com/F0xZz/MNISTCNNdemo/archive/8b9add0cc877198bbd4507865ee4af82f4d873de.tar.gz
IISCAditayTripathi/Neural-Machine-Translator,master,665079dd8914c84c58a90fd260fb339eb075d18f,https://github.com/IISCAditayTripathi/Neural-Machine-Translator/archive/665079dd8914c84c58a90fd260fb339eb075d18f.tar.gz
ankmathur96/warfarin-bandits,master,aec7106f9ddd9e19b1560c3147dd41dcce4e08cb,https://github.com/ankmathur96/warfarin-bandits/archive/aec7106f9ddd9e19b1560c3147dd41dcce4e08cb.tar.gz
butsugiri/syntax-divergent-gen,master,9e782e6c4d2f6339e8bfc233c6d0243576295d58,https://github.com/butsugiri/syntax-divergent-gen/archive/9e782e6c4d2f6339e8bfc233c6d0243576295d58.tar.gz
ktl014/Im-Caption,master,efca2e5f956f2e6480973b8e02a458af0808ed11,https://github.com/ktl014/Im-Caption/archive/efca2e5f956f2e6480973b8e02a458af0808ed11.tar.gz
hmmartiny/bin,master,6cd7862f28f195871032575d6c3b2d830f9a3d40,https://github.com/hmmartiny/bin/archive/6cd7862f28f195871032575d6c3b2d830f9a3d40.tar.gz
shunsunsun/DeepLearningInAction,master,64acde7ab75866e8fdc4dd93e53709db8c47c64b,https://github.com/shunsunsun/DeepLearningInAction/archive/64acde7ab75866e8fdc4dd93e53709db8c47c64b.tar.gz
tonyduan/variational-autoencoders,master,2f6b2593880525f52097bffcca0a74c7dd2de38a,https://github.com/tonyduan/variational-autoencoders/archive/2f6b2593880525f52097bffcca0a74c7dd2de38a.tar.gz
zephyr2403/CharacterGenerator,master,a807658c29a2a0db067a8a638adadda10b9f0c89,https://github.com/zephyr2403/CharacterGenerator/archive/a807658c29a2a0db067a8a638adadda10b9f0c89.tar.gz
sushil-khyalia/SRGAN,master,fc9f0dcbbaeb62cdeb668846773794fba31b7e0d,https://github.com/sushil-khyalia/SRGAN/archive/fc9f0dcbbaeb62cdeb668846773794fba31b7e0d.tar.gz
robail/Dataset-Resize,master,9fcb7836436872b64cf73520b89d00a1f7557f54,https://github.com/robail/Dataset-Resize/archive/9fcb7836436872b64cf73520b89d00a1f7557f54.tar.gz
AshVijay/Instance-retrieval-from-video-sources,master,98c97a2b81d8acb6b36ad7b4a19618ea1ac7b055,https://github.com/AshVijay/Instance-retrieval-from-video-sources/archive/98c97a2b81d8acb6b36ad7b4a19618ea1ac7b055.tar.gz
NAquila/stacked_net,master,9256503cebce88d97c6bcbb2a654213a7e67cdff,https://github.com/NAquila/stacked_net/archive/9256503cebce88d97c6bcbb2a654213a7e67cdff.tar.gz
wandercap/lstm,master,8dac9dc9555f0acf9cfa068f85dffe1641359dd8,https://github.com/wandercap/lstm/archive/8dac9dc9555f0acf9cfa068f85dffe1641359dd8.tar.gz
jackchen03/MLDS_2019_Spring,master,09cfa3e64325f80661df99e1c98be06193835603,https://github.com/jackchen03/MLDS_2019_Spring/archive/09cfa3e64325f80661df99e1c98be06193835603.tar.gz
7tw/FaceRec,master,e0037fc75de907d92de256dc2e55fdeebcf18d17,https://github.com/7tw/FaceRec/archive/e0037fc75de907d92de256dc2e55fdeebcf18d17.tar.gz
Lightning-AI/pytorch-lightning,app/0.6.3,9417739abafa3110e62ee831b3ffd442adad2090,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.6.3
Lightning-AI/pytorch-lightning,app/0.6.2,c1c233c06e571a2fe46a6bde022d498ed0a8feb7,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.6.2
Lightning-AI/pytorch-lightning,app/0.6.1,96837d3592b328f1a6ebf0ab17ce6349c0de6956,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.6.1
Lightning-AI/pytorch-lightning,app/0.6.0,92512698bc4848dc22a7e6844885f405ef9aac4a,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.6.0
Lightning-AI/pytorch-lightning,app/0.6.0rc0,d8ba94b325967fc52231365fe92db76a1d63dc2b,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.6.0rc0
Lightning-AI/pytorch-lightning,app/0.5.7,bf7bae333a3873504846c3c62d8087b9d680bbc2,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.5.7
Lightning-AI/pytorch-lightning,app/0.5.6,c20da214293cb6c3323aa555866000de515d5c2f,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.5.6
Lightning-AI/pytorch-lightning,app/0.5.5,eb83aa3353ce54be8c775db845b33a7b34aa5601,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.5.5
Lightning-AI/pytorch-lightning,app/0.5.4,99fce3bf6830e304ec5f76b0f06b84279391ed1f,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.5.4
Lightning-AI/pytorch-lightning,app/0.5.3,7cdfc8d93e88f8b45d1e71d5f0f77fb85a82635f,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.5.3
Lightning-AI/pytorch-lightning,app/0.5.2,92a7f0779847c7643309e9151a5d1f0ffab34d57,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/app/0.5.2
Lightning-AI/pytorch-lightning,App/0.7.0,65d29f0b19dae3a897eb416f2a94cc40a548d2f1,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/App/0.7.0
Lightning-AI/pytorch-lightning,2.2.0,bc56630c680c7f1e3677b127acf73e62aafe7ae1,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/2.2.0
Lightning-AI/pytorch-lightning,2.2.0.rc0,6296a4fe0db35e7a446b282816f0edc95adbae71,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/2.2.0.rc0
Lightning-AI/pytorch-lightning,2.2.0.post0,e1e87708a6c2fd2af9afaf526acfa521a12ed54a,https://api.github.com/repos/Lightning-AI/pytorch-lightning/tarball/refs/tags/2.2.0.post0
