repo_name,tag_name,commit_sha,url
recursionpharma/gflownet,v0.1.5,4babde7c99f61fc1760f366f2e835478ede45e1c,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.1.5
recursionpharma/gflownet,v0.1.4,86eccea48b518d516cd394743007e2e992702747,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.1.4
recursionpharma/gflownet,v0.1.3,4b3f41f314329acce4e9a3fedf2ed326b8cd1a5e,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.1.3
recursionpharma/gflownet,v0.1.2,ec857a5e2389eca511e0fc4264b1a701024db5dd,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.1.2
recursionpharma/gflownet,v0.1.1,152b18f11460d7b97bf9118060548f2fa9858a91,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.1.1
recursionpharma/gflownet,v0.1.0,ffabcfdf2fc1528ddf916ccba0f4d28e6f4bfff8,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.1.0
recursionpharma/gflownet,v0.0.26,6807bb7c20bf03ad6c2ceee696453ede4f9accda,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.26
recursionpharma/gflownet,v0.0.25,75a8655b4ea9ecbb4517cc970e47936c3d60dfd9,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.25
recursionpharma/gflownet,v0.0.24,a340412ff84e9df71d4550c9ed8c18cb5b206257,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.24
recursionpharma/gflownet,v0.0.23,6f7eea719da134a84afa74cd5b3fa1127972e1fa,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.23
recursionpharma/gflownet,v0.0.22,7f12b919d296578f7e62c0a49b5f9a8a9999ef88,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.22
recursionpharma/gflownet,v0.0.21,a7058baecd7bb8e3bce9b204d248b1bf3c329f8c,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.21
recursionpharma/gflownet,v0.0.20,2e2e80d3f446d37955305a7979160a61929ec3bb,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.20
recursionpharma/gflownet,v0.0.19,bb979fc0989c79317173ac615cd3376d9179f6bf,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.19
recursionpharma/gflownet,v0.0.18,3f43067ff7eb8cece88638371808e4ab49862892,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.18
recursionpharma/gflownet,v0.0.17,33d06d0ca7b7b1bd1e141866a898d414bdecc96d,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.17
recursionpharma/gflownet,v0.0.16,2062a4692fff460a7c77da1ad11dc2e5742cb2e4,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.16
recursionpharma/gflownet,v0.0.15,43119ac0816242039c6fce0180f9a9e80d09368b,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.15
recursionpharma/gflownet,v0.0.14,dc7c1b60c39525a491216f894e69197768b571e4,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.14
recursionpharma/gflownet,v0.0.13,e7708294328da9ce716c14267f8879b51387385f,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.13
recursionpharma/gflownet,v0.0.12,116d616ec8956478fd68ea47a4788089dd43ced4,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.12
recursionpharma/gflownet,v0.0.11,450098e371ea2eb71c37f1f3acf64f8e65149036,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.11
recursionpharma/gflownet,v0.0.10,4a81fab1dcdd44c3412beba0b275cf032beccc61,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.10
recursionpharma/gflownet,v0.0.9,bc9fd4ba922145c8ce337b7c12576ef653bf20f2,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.9
recursionpharma/gflownet,v0.0.8,5e9c1ee9fa4155d0f553de4fc7e0512c87d1322d,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.8
recursionpharma/gflownet,v0.0.7,22a8fce95b3b69b5909a59a56b51c267aff5875b,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.7
recursionpharma/gflownet,v0.0.6,e573987f02dba4ce6df9453465f57e50392179b6,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.6
recursionpharma/gflownet,v0.0.5,8389a26796cfb4b6a60ff576ca6c95c19a343349,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.5
recursionpharma/gflownet,v0.0.4,942170d5c6f3d92d985d23d753e7adadf1d64e26,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.4
recursionpharma/gflownet,v0.0.3,1352008252679e98dddb0ea92aa7cf9e613f1f5d,https://api.github.com/repos/recursionpharma/gflownet/tarball/refs/tags/v0.0.3
yuanzhoulvpi2017/quick_sentence_transformers,main,ebd06a6a6175f131e9129f41ca6dcf66fcb1dae9,https://github.com/yuanzhoulvpi2017/quick_sentence_transformers/archive/ebd06a6a6175f131e9129f41ca6dcf66fcb1dae9.tar.gz
PKU-DAIR/SGL,v0.1.5,22b82dc8921b8ba90658c1e949d3269a394a1a12,https://api.github.com/repos/PKU-DAIR/SGL/tarball/refs/tags/v0.1.5
PKU-DAIR/SGL,release,e318a62daec9d80bec8fd7eafc9b5f40fd824771,https://api.github.com/repos/PKU-DAIR/SGL/tarball/refs/tags/release
PKU-DAIR/SGL,NAS,7c631a67740135de76cf27dc35584ec4ff7b774f,https://api.github.com/repos/PKU-DAIR/SGL/tarball/refs/tags/NAS
Thinkin99/yolov5_d435i_detection,main,7290c169d81b39c2c4caaaa14159c6a9b46de879,https://github.com/Thinkin99/yolov5_d435i_detection/archive/7290c169d81b39c2c4caaaa14159c6a9b46de879.tar.gz
kunheek/style-aware-discriminator,main,de15a9e9fe22481342e0785aadf63bdb410a43e4,https://github.com/kunheek/style-aware-discriminator/archive/de15a9e9fe22481342e0785aadf63bdb410a43e4.tar.gz
RUCAIBox/NCL,master,0aaf7c8d5a1036d9493c47b5cb6888ca20c814a9,https://github.com/RUCAIBox/NCL/archive/0aaf7c8d5a1036d9493c47b5cb6888ca20c814a9.tar.gz
zhengchen1999/CAT,Latest,e373a4ec607991c9872e4f10b921e343b21ef20c,https://api.github.com/repos/zhengchen1999/CAT/tarball/refs/tags/Latest
JonathonLuiten/instant-nerf-pytorch,main,2a88ceafc5d416479cb0800b9324a4b2b6619037,https://github.com/JonathonLuiten/instant-nerf-pytorch/archive/2a88ceafc5d416479cb0800b9324a4b2b6619037.tar.gz
bubbliiiing/arcface-pytorch,v1.1,92ec13d5768d46614fbcac4c6de7c9d94a9d32ae,https://api.github.com/repos/bubbliiiing/arcface-pytorch/tarball/refs/tags/v1.1
DK-Jang/motion_puzzle,main,52af967040c42c5eb37c48b03d412e81e7b37def,https://github.com/DK-Jang/motion_puzzle/archive/52af967040c42c5eb37c48b03d412e81e7b37def.tar.gz
wimh966/QDrop,qdrop,ef37616cbb8ae85239a97a12663a284e032282c1,https://github.com/wimh966/QDrop/archive/ef37616cbb8ae85239a97a12663a284e032282c1.tar.gz
wooseoklee4/AP-BSN,master,210013cfe0657e678e4b940fd4d5719ac0ac87c6,https://github.com/wooseoklee4/AP-BSN/archive/210013cfe0657e678e4b940fd4d5719ac0ac87c6.tar.gz
disi-unibo-nlp/nlg-metricverse,0.9.9,3cafa557f30dd86d8a5a7bd44670117c4831e081,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.9
disi-unibo-nlp/nlg-metricverse,0.9.8,0d689f3e1d9a03cf7cc318b81ccff89bf6467a2e,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.8
disi-unibo-nlp/nlg-metricverse,0.9.7,9f26e3dbe23f6631c38121a38663b4e08efe397c,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.7
disi-unibo-nlp/nlg-metricverse,0.9.6,6d68194f4bf591d48b10b7e69dc9808b787045a6,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.6
disi-unibo-nlp/nlg-metricverse,0.9.5,dd5e451dd642c295777981fa16beebed5c5ece96,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.5
disi-unibo-nlp/nlg-metricverse,0.9.4,23f97cfac4e5850035c6612497291210c5b0127f,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.4
disi-unibo-nlp/nlg-metricverse,0.9.3,fb5853829b004c9ee0c4b710d377bf498f25ac56,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.3
disi-unibo-nlp/nlg-metricverse,0.9.2,ec04142f0cac0bd46d0b1cc4865c94cdc3ff77fe,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.2
disi-unibo-nlp/nlg-metricverse,0.9.1,08e28389eefabf6753fc237d39ea639b93238d16,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.1
disi-unibo-nlp/nlg-metricverse,0.9.0,a069b6f176a107769abd884844cc66495334ff98,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.9.0
disi-unibo-nlp/nlg-metricverse,0.1.0,86289b78bce51b48cdc19ca7d1678fb39eda810c,https://api.github.com/repos/disi-unibo-nlp/nlg-metricverse/tarball/refs/tags/0.1.0
Gusb3ll/Tsuki,1.2.0,99f676f4e59392f749d895bd91645f59a6091c1c,https://api.github.com/repos/Gusb3ll/Tsuki/tarball/refs/tags/1.2.0
Gusb3ll/Tsuki,1.2.0-hotfix,2bf2693d04482a70bc678b2e5ececc5f86003c06,https://api.github.com/repos/Gusb3ll/Tsuki/tarball/refs/tags/1.2.0-hotfix
Gusb3ll/Tsuki,1.1.0,9ea2eee1ebf226a4f51ca528950224cee5a8e3a2,https://api.github.com/repos/Gusb3ll/Tsuki/tarball/refs/tags/1.1.0
Gusb3ll/Tsuki,1.0.0,0f6d0f6420cf6eb9eb9b34697f0d96d8c2e7ce41,https://api.github.com/repos/Gusb3ll/Tsuki/tarball/refs/tags/1.0.0
JunnYu/GPLinker_pytorch,dev,e00545b319f74354c965eef3c81ef13f776bd232,https://github.com/JunnYu/GPLinker_pytorch/archive/e00545b319f74354c965eef3c81ef13f776bd232.tar.gz
willi-menapace/PlayableEnvironments,master,e1eb9f3ccbd3faaf26eebc0e069b6c59d1fda3b6,https://github.com/willi-menapace/PlayableEnvironments/archive/e1eb9f3ccbd3faaf26eebc0e069b6c59d1fda3b6.tar.gz
chenqi1126/SIPE,main,e0c6a3bc578a6bade2cf85fe34a1793dce71170d,https://github.com/chenqi1126/SIPE/archive/e0c6a3bc578a6bade2cf85fe34a1793dce71170d.tar.gz
LukasHedegaard/pytorch-benchmark,0.3.6,cfd1f7b75932badb418f7c1db1ba0639ad344f4b,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.3.6
LukasHedegaard/pytorch-benchmark,0.3.5,60d73b9215884c853b690449933755dd2129c856,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.3.5
LukasHedegaard/pytorch-benchmark,0.3.4,7420fc3cc03966d8e6e44b49bcd01fe0ce44a2bb,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.3.4
LukasHedegaard/pytorch-benchmark,0.3.3,10796f6614a8269c799fedc758260f288b3fc8fd,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.3.3
LukasHedegaard/pytorch-benchmark,0.3.2,91704481510d262ca15f854d482e358a4ddcafac,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.3.2
LukasHedegaard/pytorch-benchmark,0.3.1,fe57dff8a9bec29ec88a5e9e2ae31440b6ac2480,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.3.1
LukasHedegaard/pytorch-benchmark,0.3.0,33da56ae44245bc97126f802139dd5c2de2c344e,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.3.0
LukasHedegaard/pytorch-benchmark,0.2.2,a819e13372de1a498e40dd80a69cc25d6cc32013,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.2.2
LukasHedegaard/pytorch-benchmark,0.2.1,b338b71a942fd096caffa9bbd1b3ab7962403d6b,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.2.1
LukasHedegaard/pytorch-benchmark,0.2.0,31e4080549af8e27a87291e027a84613f8a8db2c,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.2.0
LukasHedegaard/pytorch-benchmark,0.1.2,9754938833cd25f05b3f7918e184dfafc18e35dc,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.1.2
LukasHedegaard/pytorch-benchmark,0.1.1,cb566fa9660d83e6cfa59509183628f28486bf8f,https://api.github.com/repos/LukasHedegaard/pytorch-benchmark/tarball/refs/tags/0.1.1
LaihoE/did-it-spill,main,34727ff60083db750130c86ed9014e6015a66f4f,https://github.com/LaihoE/did-it-spill/archive/34727ff60083db750130c86ed9014e6015a66f4f.tar.gz
coaxsoft/pytorch_bert,master,f4b8fba2c7e0fe77986c65d1ef6fe8f8b08cc313,https://github.com/coaxsoft/pytorch_bert/archive/f4b8fba2c7e0fe77986c65d1ef6fe8f8b08cc313.tar.gz
maum-ai/pnlp-mixer,master,1d96851a0715abd6a2edb70104e086df24e5d7fe,https://github.com/maum-ai/pnlp-mixer/archive/1d96851a0715abd6a2edb70104e086df24e5d7fe.tar.gz
synsense/sinabs,v1.2.10,45448fc32c31eaf3d535112082afe05c762dc297,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.2.10
synsense/sinabs,v1.2.9,091fb563bb20c3c8acb423553d7f8c36d26fd9ea,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.2.9
synsense/sinabs,v1.2.6,5bcfd51192acba1021f814a66c4d0557a762801b,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.2.6
synsense/sinabs,v1.2.5,73d8981c86397c4205950c17aa6e6c4e89d7f429,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.2.5
synsense/sinabs,v1.2.4,154d84acf243e46d93ed1c26a742f8d07091fea0,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.2.4
synsense/sinabs,v1.2.3,46f374eab32d8c09cc094f662b8a3fc7f7bac13f,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.2.3
synsense/sinabs,v1.2.2,199d730a9681081b294849cb079a5cf32f23e792,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.2.2
synsense/sinabs,v1.2.1,33c642fea1b9375636fa404c67a02540d58fe4e3,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.2.1
synsense/sinabs,v1.2.0,197f1f0ecc1103617a88153849a4a8860cbc59af,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.2.0
synsense/sinabs,v1.1.6,8c0023c12ab842bfc941177f22b2a4d592c531ef,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.1.6
synsense/sinabs,v1.1.5,53045079fcc4d5bba639734c3dcd352bae0f6f5e,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.1.5
synsense/sinabs,v1.1.4,de57af473fa6db7ff53ed206e2a703416baacd19,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.1.4
synsense/sinabs,v1.1.3,bf49a8d97dbbe40035d71201caf3879fe7a7f54d,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.1.3
synsense/sinabs,v1.1.2,d9601d544b16bb08bdc35e9b1bc68005770bcc78,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.1.2
synsense/sinabs,v1.1.1,1053ab3c60dc3c4ae7b20527cd3d775c134cbbef,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.1.1
synsense/sinabs,v1.1.0,5cc0492ece60a19a5519e60f389148e2250c9bd6,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.1.0
synsense/sinabs,v1.0.7,06fe5a350c35764d49040fce18e33109c811682c,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.0.7
synsense/sinabs,v1.0.6,27927dbd3628ebf63e2aabc03c38a628a7d8b204,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.0.6
synsense/sinabs,v1.0.5,997f90e94b392d1f41e7c89b1ef2e7d56dd73d51,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.0.5
synsense/sinabs,v1.0.4,a6e5a26c3c2488f8aa3c8e1a37a48f94be579e4f,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.0.4
synsense/sinabs,v1.0.3,6fece227a9cc4cc6466f5bf520c0e77ffd4f8c7f,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.0.3
synsense/sinabs,v1.0.2,388be59f09e409b1ba9dc6a0bab2aa9742c99108,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.0.2
synsense/sinabs,v1.0.1,e3ee53e25c9330fd4d2ae336b9b2a22cd2aa4188,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.0.1
synsense/sinabs,v1.0.0,27506c950ff209cf9c1e1ff2f6b32200691e8dbd,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v1.0.0
synsense/sinabs,v0.3.5,af66f5dc4fada7a911cb62f510687b0795b7b349,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.3.5
synsense/sinabs,v0.3.4,c8ee6edaf935802c08ddb7b8696e926b12813f8b,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.3.4
synsense/sinabs,v0.3.3,b5bc8d61fe3945e8e086f942e65f41cd862f7c00,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.3.3
synsense/sinabs,v0.3.2,84f3a5a905656e58915c145b07647abb12e789ee,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.3.2
synsense/sinabs,v0.3.1,d7a06dced934af74cdaca7841644e655e424cd6b,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.3.1
synsense/sinabs,v0.3.0,4d520908e468f152db0285a43136ff0f3b9f731d,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.3.0
synsense/sinabs,v0.2.1,269e7293d635b3a272abc75d2ef3bbbf900dd3ae,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.2.1
synsense/sinabs,v0.2.0,e5d1ecd2124b47d22ba0f8de587f0c3afc64341c,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.2.0
synsense/sinabs,v0.1.0,99f5e12c6cf814bf7391c0e457cbf43717ac54d4,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.1.0
synsense/sinabs,v0.1.dev7,e7ce244830ad481cc202695f98a2d0cfb919ef4e,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/v0.1.dev7
synsense/sinabs,1.2.8,274e0a39b9c55f89110bdb3ebef5ab61aaa20605,https://api.github.com/repos/synsense/sinabs/tarball/refs/tags/1.2.8
tung-nd/TNP-pytorch,master,73df9225ab584b6148645851d82f96df518da78a,https://github.com/tung-nd/TNP-pytorch/archive/73df9225ab584b6148645851d82f96df518da78a.tar.gz
WenzhengZhang/EntQA,main,7b3cec51b23ecc8a3043fb005c7c2344b405e02f,https://github.com/WenzhengZhang/EntQA/archive/7b3cec51b23ecc8a3043fb005c7c2344b405e02f.tar.gz
qcwthu/Lifelong-Fewshot-Language-Learning,main,cf7d17ce7de6a707d929d0542b3d5e639569855f,https://github.com/qcwthu/Lifelong-Fewshot-Language-Learning/archive/cf7d17ce7de6a707d929d0542b3d5e639569855f.tar.gz
salesforce/PB-OVD,master,f62bdfcf908544ba386881ceb51cae38b358af16,https://github.com/salesforce/PB-OVD/archive/f62bdfcf908544ba386881ceb51cae38b358af16.tar.gz
Toytiny/RaFlow,master,c01897faeb5d1e766ba899a677b38b1282b142e4,https://github.com/Toytiny/RaFlow/archive/c01897faeb5d1e766ba899a677b38b1282b142e4.tar.gz
tlpss/keypoint-detection,v0.1-custom-dataset-format,542b8b431c7f2f08de50e655cb1fc66cca4b69e2,https://api.github.com/repos/tlpss/keypoint-detection/tarball/refs/tags/v0.1-custom-dataset-format
KleinYuan/IMUDB,main,43dc109732b6279a311784c64bdd4834e88caff4,https://github.com/KleinYuan/IMUDB/archive/43dc109732b6279a311784c64bdd4834e88caff4.tar.gz
ByungKwanLee/Adversarial-Information-Bottleneck,master,abf8a68ab78bbfb6c48dfcb104f11703e241e070,https://github.com/ByungKwanLee/Adversarial-Information-Bottleneck/archive/abf8a68ab78bbfb6c48dfcb104f11703e241e070.tar.gz
smartcameras/SelfCrossAttn,main,5239eb8ff714944d66cc4dce3a802b41f6d7f2cb,https://github.com/smartcameras/SelfCrossAttn/archive/5239eb8ff714944d66cc4dce3a802b41f6d7f2cb.tar.gz
mansicer/MAIC,main,2bd47d105ccd64bfba1f1d71981f7723c59ac07f,https://github.com/mansicer/MAIC/archive/2bd47d105ccd64bfba1f1d71981f7723c59ac07f.tar.gz
tamasino52/U-CondDGCN,main,e87a8f84f6bf0a24078eff265ca0bff80666a525,https://github.com/tamasino52/U-CondDGCN/archive/e87a8f84f6bf0a24078eff265ca0bff80666a525.tar.gz
CRazorback/AADG,main,0808f3a9b30eeca787fe3ae8cc48d1799df855c2,https://github.com/CRazorback/AADG/archive/0808f3a9b30eeca787fe3ae8cc48d1799df855c2.tar.gz
affjljoo3581/Job-Recommend-Competition,main,bb41cdd02161d97813f03eb9d23ff8c186b7da83,https://github.com/affjljoo3581/Job-Recommend-Competition/archive/bb41cdd02161d97813f03eb9d23ff8c186b7da83.tar.gz
yyxx1997/pytorch,master,3d9fca2119c260317c06b11aa8bdb9b29b4c8cca,https://github.com/yyxx1997/pytorch/archive/3d9fca2119c260317c06b11aa8bdb9b29b4c8cca.tar.gz
ByungKwanLee/Causal-Adversarial-Instruments,master,81a92ec3754fddad36ddb84b733f3f13c3537e61,https://github.com/ByungKwanLee/Causal-Adversarial-Instruments/archive/81a92ec3754fddad36ddb84b733f3f13c3537e61.tar.gz
yuhui-zh15/TransSeg,main,0d343f1e1216e7904f8e29bf7961fd66ff99706a,https://github.com/yuhui-zh15/TransSeg/archive/0d343f1e1216e7904f8e29bf7961fd66ff99706a.tar.gz
ChFrenkel/eprop-PyTorch,main,0f32a8f20cdc07c1c21873ae740024be78c6a88a,https://github.com/ChFrenkel/eprop-PyTorch/archive/0f32a8f20cdc07c1c21873ae740024be78c6a88a.tar.gz
hunto/ReLoss,v1.0.0,c46f4c9b9848f0f5d32cb0012792c4bdea619007,https://api.github.com/repos/hunto/ReLoss/tarball/refs/tags/v1.0.0
arsenyinfo/hookandlook,0.0.3,ade052881346912228fc0f6ab642e091c12d0bd1,https://api.github.com/repos/arsenyinfo/hookandlook/tarball/refs/tags/0.0.3
arsenyinfo/hookandlook,0.0.2,926d5b84538006d78d7d6eed2c9b1872b7df70a3,https://api.github.com/repos/arsenyinfo/hookandlook/tarball/refs/tags/0.0.2
jw09191/MNET,main,48baff86a19668b53569d0e1450499bc01eeafb3,https://github.com/jw09191/MNET/archive/48baff86a19668b53569d0e1450499bc01eeafb3.tar.gz
Intelligent-Instruments-Lab/iil-python-tools,notochord-v0.4.0,e66d60706b7c4c5011fa181931d73a61e23cc409,https://api.github.com/repos/Intelligent-Instruments-Lab/iil-python-tools/tarball/refs/tags/notochord-v0.4.0
Intelligent-Instruments-Lab/iil-python-tools,notochord-v0.3.1,06821caaf82616256f9b88b5d2ca40099536f301,https://api.github.com/repos/Intelligent-Instruments-Lab/iil-python-tools/tarball/refs/tags/notochord-v0.3.1
Intelligent-Instruments-Lab/iil-python-tools,notochord-v0.3.0,8bee473cbc6ae0de88a5fabefe0d3ef30b92d0d3,https://api.github.com/repos/Intelligent-Instruments-Lab/iil-python-tools/tarball/refs/tags/notochord-v0.3.0
Intelligent-Instruments-Lab/iil-python-tools,notepredictor-v0.2.0,7e141b582fe611efb6d5ff5c8c487bcd1e197cc1,https://api.github.com/repos/Intelligent-Instruments-Lab/iil-python-tools/tarball/refs/tags/notepredictor-v0.2.0
Intelligent-Instruments-Lab/iil-python-tools,notepredictor-v0.1.0,f4eb17b14b5b1801e89041edc925fc5c416c215e,https://api.github.com/repos/Intelligent-Instruments-Lab/iil-python-tools/tarball/refs/tags/notepredictor-v0.1.0
YonghaoXu/UAE-RS,main,4ddc8371baec85d84ab4b25b217de8a9c8d82c38,https://github.com/YonghaoXu/UAE-RS/archive/4ddc8371baec85d84ab4b25b217de8a9c8d82c38.tar.gz
cambridgeltl/ContrastiveBLI,main,5fb1248c2683ac7d15fcd698e621fa2a9ec1c136,https://github.com/cambridgeltl/ContrastiveBLI/archive/5fb1248c2683ac7d15fcd698e621fa2a9ec1c136.tar.gz
yjh0410/PyTorch_DCNv2,main,fa59f3d5ddecf202226e1dd39ccc283938327ae1,https://github.com/yjh0410/PyTorch_DCNv2/archive/fa59f3d5ddecf202226e1dd39ccc283938327ae1.tar.gz
ByungKwanLee/Super-Fast-Adversarial-Training,master,14772fd5e3935fef8f40bbfef5f804ba777b74f2,https://github.com/ByungKwanLee/Super-Fast-Adversarial-Training/archive/14772fd5e3935fef8f40bbfef5f804ba777b74f2.tar.gz
chenjoya/dropit,main,8d710c578bf455c2658fb64a60ff488dc0dcd1a1,https://github.com/chenjoya/dropit/archive/8d710c578bf455c2658fb64a60ff488dc0dcd1a1.tar.gz
bobo0810/Classification,0.7.0,3427525c721354bfb68c3dec884d0102b9e91a08,https://api.github.com/repos/bobo0810/Classification/tarball/refs/tags/0.7.0
bobo0810/Classification,0.6.0,ea9c49f075e30a7b63409c0440721dad756a7145,https://api.github.com/repos/bobo0810/Classification/tarball/refs/tags/0.6.0
bobo0810/Classification,0.5.0,c6d660ee4fa0631e45186b7770e1e1aeffc5c6ab,https://api.github.com/repos/bobo0810/Classification/tarball/refs/tags/0.5.0
bobo0810/Classification,0.4.1,b88e6e11234add7f5438cc3ec4933cf453eced44,https://api.github.com/repos/bobo0810/Classification/tarball/refs/tags/0.4.1
bobo0810/Classification,0.4.0,dfa4bc55c7358fb8175579b740c8ff819deb8145,https://api.github.com/repos/bobo0810/Classification/tarball/refs/tags/0.4.0
bobo0810/Classification,0.3.0,5a42cd04b1540dd2bcf9894a4989f6c44c792ce7,https://api.github.com/repos/bobo0810/Classification/tarball/refs/tags/0.3.0
bobo0810/Classification,0.2.0,07d22b04e3bfcf31a3a8a68d9f20f74b25fa8ec1,https://api.github.com/repos/bobo0810/Classification/tarball/refs/tags/0.2.0
bobo0810/Classification,0.1.0,aa43e7d09e9c4d11688f1f082606e850eb978f6c,https://api.github.com/repos/bobo0810/Classification/tarball/refs/tags/0.1.0
zaixizhang/Graph_Transformer,main,d36138d83567018e7423469936f64626520d6c05,https://github.com/zaixizhang/Graph_Transformer/archive/d36138d83567018e7423469936f64626520d6c05.tar.gz
