repo_name,tag_name,commit_sha,url
Aveygo/WordsAreWorth16x16Pixels,main,6d83762fb1759a01df5c2f15f6bc3a07219fba26,https://github.com/Aveygo/WordsAreWorth16x16Pixels/archive/6d83762fb1759a01df5c2f15f6bc3a07219fba26.tar.gz
ekellbuch/pytorch_data,main,791496b44b9c0861872d163e1aeda9bd1a4689c2,https://github.com/ekellbuch/pytorch_data/archive/791496b44b9c0861872d163e1aeda9bd1a4689c2.tar.gz
susannapaoli/convnet-pytorch,main,72ecc43d8dc13348197c7091f4eb3a40b5c1917a,https://github.com/susannapaoli/convnet-pytorch/archive/72ecc43d8dc13348197c7091f4eb3a40b5c1917a.tar.gz
hololee/transformer_pytorch,main,1b1329bd13b10007b266ff67bc8b0cae87c3b090,https://github.com/hololee/transformer_pytorch/archive/1b1329bd13b10007b266ff67bc8b0cae87c3b090.tar.gz
AlexeyDate/YOLOv1,main,b9b5302e657369b89d16023df9a620404eacd9f1,https://github.com/AlexeyDate/YOLOv1/archive/b9b5302e657369b89d16023df9a620404eacd9f1.tar.gz
ohm-car/UNetSeg_PyTorch,master,1fe98b762ba397a5a5980acd45415e71dab84835,https://github.com/ohm-car/UNetSeg_PyTorch/archive/1fe98b762ba397a5a5980acd45415e71dab84835.tar.gz
YankaiW/pytorch-model-data-science,master,3180bede8b26ec35518249ab0422663b77bf5cb1,https://github.com/YankaiW/pytorch-model-data-science/archive/3180bede8b26ec35518249ab0422663b77bf5cb1.tar.gz
JordanSchlick/PyTorchTornadoDetection,main,4f7650519d7d0d76e3acfd2d32c0de723f14561e,https://github.com/JordanSchlick/PyTorchTornadoDetection/archive/4f7650519d7d0d76e3acfd2d32c0de723f14561e.tar.gz
JosieHong/DeepCCS_PyTorch,main,99b2908c7f67453f7d72aa1b40beab68b67e8bb9,https://github.com/JosieHong/DeepCCS_PyTorch/archive/99b2908c7f67453f7d72aa1b40beab68b67e8bb9.tar.gz
oceanzhang88/Another-NeRF-PyTorch,main,15590319573911e9a9499376aa1b9ab78a2704dc,https://github.com/oceanzhang88/Another-NeRF-PyTorch/archive/15590319573911e9a9499376aa1b9ab78a2704dc.tar.gz
Harly-1506/Dual-Domain-Attention,Version1,802782c86b67f9df71118b115a3fc32dc16bb66c,https://api.github.com/repos/Harly-1506/Dual-Domain-Attention/tarball/refs/tags/Version1
Yang428/DPET,master,53c9cb813d3b1bab1711fae9a46b94f94fabbd9c,https://github.com/Yang428/DPET/archive/53c9cb813d3b1bab1711fae9a46b94f94fabbd9c.tar.gz
Szy-Young/D-NeRF_young,main,853271a3361dbae4291096b8dbd99cebb4a9b2f1,https://github.com/Szy-Young/D-NeRF_young/archive/853271a3361dbae4291096b8dbd99cebb4a9b2f1.tar.gz
berkerdemirel/GPT-from-scratch,main,a06ba6fb22c1db9279d2f995618d4bcdfad1ddd6,https://github.com/berkerdemirel/GPT-from-scratch/archive/a06ba6fb22c1db9279d2f995618d4bcdfad1ddd6.tar.gz
ramtingh/torchcpd,master,5612eebc957b985775a5c06baf2be85bd0b5bd05,https://github.com/ramtingh/torchcpd/archive/5612eebc957b985775a5c06baf2be85bd0b5bd05.tar.gz
XMebius/Garbage_Classfiction,main,544daebbd8062da79ad7fdbd9f51e01c77809f0a,https://github.com/XMebius/Garbage_Classfiction/archive/544daebbd8062da79ad7fdbd9f51e01c77809f0a.tar.gz
xeTaiz/mono-depth-estimation,stdepthmulti,799dd45308c66aa7928313d09ab44e6c7bad75ed,https://github.com/xeTaiz/mono-depth-estimation/archive/799dd45308c66aa7928313d09ab44e6c7bad75ed.tar.gz
taralloc/deepkpca,main,6e6f7d26a53697fd0f961ea46f152ec5d1d3b9f6,https://github.com/taralloc/deepkpca/archive/6e6f7d26a53697fd0f961ea46f152ec5d1d3b9f6.tar.gz
leftthomas/IDIP,main,0a8714b926787e0de288cbe0f758b98fc63adaf7,https://github.com/leftthomas/IDIP/archive/0a8714b926787e0de288cbe0f758b98fc63adaf7.tar.gz
famura/neuralfields,v0.3.0,759e37fd646685d1fc5a108f9d9f55918c24efcf,https://api.github.com/repos/famura/neuralfields/tarball/refs/tags/v0.3.0
famura/neuralfields,v0.2.2,759e37fd646685d1fc5a108f9d9f55918c24efcf,https://api.github.com/repos/famura/neuralfields/tarball/refs/tags/v0.2.2
famura/neuralfields,v0.2.1,fe9854ed5a6ae9a31f2e18f9ae35f3da316c1262,https://api.github.com/repos/famura/neuralfields/tarball/refs/tags/v0.2.1
famura/neuralfields,v0.2.0,97b67b232aeabbdae75bb63674d7a5449f000880,https://api.github.com/repos/famura/neuralfields/tarball/refs/tags/v0.2.0
famura/neuralfields,v0.1.2,97b67b232aeabbdae75bb63674d7a5449f000880,https://api.github.com/repos/famura/neuralfields/tarball/refs/tags/v0.1.2
famura/neuralfields,v0.1.1,d8068d9cb2823bb9eb6ac6ddf73bebd78a132da8,https://api.github.com/repos/famura/neuralfields/tarball/refs/tags/v0.1.1
famura/neuralfields,v0.1.0,86e45af41c273265edbdfcec35a5b72908961a38,https://api.github.com/repos/famura/neuralfields/tarball/refs/tags/v0.1.0
famura/neuralfields,v0.0.2,86e45af41c273265edbdfcec35a5b72908961a38,https://api.github.com/repos/famura/neuralfields/tarball/refs/tags/v0.0.2
famura/neuralfields,v0.0.1,8d9945a8b32df69375ff84c524a471430f711a77,https://api.github.com/repos/famura/neuralfields/tarball/refs/tags/v0.0.1
ghostdev-ai/Image-Recognition-with-Deep-Residual-CNN,main,f2f45509187246b7a0cbff6da22b33b44e6c6465,https://github.com/ghostdev-ai/Image-Recognition-with-Deep-Residual-CNN/archive/f2f45509187246b7a0cbff6da22b33b44e6c6465.tar.gz
alelouis/graph-networks,main,88c09dd6bb596dcfeeb22ad0e8a8ad786e6635cf,https://github.com/alelouis/graph-networks/archive/88c09dd6bb596dcfeeb22ad0e8a8ad786e6635cf.tar.gz
ychika/CFR,main,aa4bfb084df2a0c9837f3167f4be19bfdbd4a419,https://github.com/ychika/CFR/archive/aa4bfb084df2a0c9837f3167f4be19bfdbd4a419.tar.gz
TL-UESTC/ELPT,main,30b920d8a2fbe7d237d45b865adb0a2441e29c4c,https://github.com/TL-UESTC/ELPT/archive/30b920d8a2fbe7d237d45b865adb0a2441e29c4c.tar.gz
snowbbbb/code-for-Global-Convergence-of-Over-parameterized-Deep-Equilibrium-Models,main,53b7af687ad611e6da61f5637f59bc61c9befa75,https://github.com/snowbbbb/code-for-Global-Convergence-of-Over-parameterized-Deep-Equilibrium-Models/archive/53b7af687ad611e6da61f5637f59bc61c9befa75.tar.gz
vict0rsch/phast,main,0d95be8e8ce9f003c378c4536f3bf0ed7a391991,https://github.com/vict0rsch/phast/archive/0d95be8e8ce9f003c378c4536f3bf0ed7a391991.tar.gz
Dipeshtamboli/Cross-Domain-FSL-via-NSAE,master,730dbb0e4ec1535cb02bb7d09612109f6f554588,https://github.com/Dipeshtamboli/Cross-Domain-FSL-via-NSAE/archive/730dbb0e4ec1535cb02bb7d09612109f6f554588.tar.gz
M4iKZ/transfer-learning-conv-ai-rocm,main,3c386c09d676ed472cee81924d4df7fd8fb5e123,https://github.com/M4iKZ/transfer-learning-conv-ai-rocm/archive/3c386c09d676ed472cee81924d4df7fd8fb5e123.tar.gz
rkushol/DAMS,main,44ed9c987d5bcc7e03fe7d4086ae48a3259ee7f5,https://github.com/rkushol/DAMS/archive/44ed9c987d5bcc7e03fe7d4086ae48a3259ee7f5.tar.gz
MouxiaoHuang/General_DL,main,2b3a6886c22bed854155a60a38165e62091bd128,https://github.com/MouxiaoHuang/General_DL/archive/2b3a6886c22bed854155a60a38165e62091bd128.tar.gz
quickgrid/text-to-image-diffusion,v0.0.2,b1c10ca0f8be286cb34215ae8026de9ade3d5620,https://api.github.com/repos/quickgrid/text-to-image-diffusion/tarball/refs/tags/v0.0.2
quickgrid/text-to-image-diffusion,v0.0.1,51fe61ce6dfa33534bf8b4c86c4297a4e96afd8f,https://api.github.com/repos/quickgrid/text-to-image-diffusion/tarball/refs/tags/v0.0.1
voidful/bindtorchaudio,main,1bea8591ab1e7b926b80a3e77ddf706c0dc7fa55,https://github.com/voidful/bindtorchaudio/archive/1bea8591ab1e7b926b80a3e77ddf706c0dc7fa55.tar.gz
An-u-rag/pose-regression-posenet,main,a5fea2b06dde028d2696f766881c21c5fae7e8aa,https://github.com/An-u-rag/pose-regression-posenet/archive/a5fea2b06dde028d2696f766881c21c5fae7e8aa.tar.gz
junhsss/einorm,v0.1.1,a131110b9a52c7b4653f18bd0091c078578d9dc9,https://api.github.com/repos/junhsss/einorm/tarball/refs/tags/v0.1.1
junhsss/einorm,v0.1.0,2feb1ad74e99766355e090e01a05bb092fcf7af3,https://api.github.com/repos/junhsss/einorm/tarball/refs/tags/v0.1.0
sgraine/bag-of-seagrass,main,361ca96ce1bc98f853b80d260b0c1edeb71ec5d4,https://github.com/sgraine/bag-of-seagrass/archive/361ca96ce1bc98f853b80d260b0c1edeb71ec5d4.tar.gz
sleep3r/Diffusion-Handwriting-Generation.pytorch,main,5148a2bb34b0e161605be5cb3a82f4fcbe7efa17,https://github.com/sleep3r/Diffusion-Handwriting-Generation.pytorch/archive/5148a2bb34b0e161605be5cb3a82f4fcbe7efa17.tar.gz
alebeck/batchensemble-pytorch,main,1d193be57afb053d7f1771c2a9959a79a45d32cc,https://github.com/alebeck/batchensemble-pytorch/archive/1d193be57afb053d7f1771c2a9959a79a45d32cc.tar.gz
usamaimdadsian/cifar-pytorch,main,e02857b39649cec87cba513f0c8dd0a3a95bb217,https://github.com/usamaimdadsian/cifar-pytorch/archive/e02857b39649cec87cba513f0c8dd0a3a95bb217.tar.gz
Silverster98/pytorch_kinematics,main,472a48f4a5f14d611f53fab457e6e8b31f57445e,https://github.com/Silverster98/pytorch_kinematics/archive/472a48f4a5f14d611f53fab457e6e8b31f57445e.tar.gz
aiterahai/dcgan-pytorch,main,b354b45a9b62cbdf40545f485721c634a4bd139b,https://github.com/aiterahai/dcgan-pytorch/archive/b354b45a9b62cbdf40545f485721c634a4bd139b.tar.gz
UM-ARM-Lab/pytorch_seed,master,96a99e62482212821a848c36115387de2bfaa921,https://github.com/UM-ARM-Lab/pytorch_seed/archive/96a99e62482212821a848c36115387de2bfaa921.tar.gz
hogepodge/pytorch-docker,main,b4c41c78899376def8f97bedb179fc2390aeceb3,https://github.com/hogepodge/pytorch-docker/archive/b4c41c78899376def8f97bedb179fc2390aeceb3.tar.gz
aiterahai/alexnet-pytorch,main,532eeb0f7e56ad1c269c5d450c8dd0d677def112,https://github.com/aiterahai/alexnet-pytorch/archive/532eeb0f7e56ad1c269c5d450c8dd0d677def112.tar.gz
dohlee/eve-pytorch,0.0.5,74a5dde5664a62bd82a456807bc823f38efb6a28,https://api.github.com/repos/dohlee/eve-pytorch/tarball/refs/tags/0.0.5
dohlee/eve-pytorch,0.0.4,ae466a370be81bf3e84b93bf6728717f6e557d27,https://api.github.com/repos/dohlee/eve-pytorch/tarball/refs/tags/0.0.4
dohlee/eve-pytorch,0.0.3,e45c2c4751d61b46d6c6bbfb771f2fc95e72a02d,https://api.github.com/repos/dohlee/eve-pytorch/tarball/refs/tags/0.0.3
dohlee/eve-pytorch,0.0.2,e470d0f847e125c20e64481db05fa18b8d811a27,https://api.github.com/repos/dohlee/eve-pytorch/tarball/refs/tags/0.0.2
duongcongnha/pytorch-rmac,main,961cb600100a52076e56210ad6e24a720ea44e08,https://github.com/duongcongnha/pytorch-rmac/archive/961cb600100a52076e56210ad6e24a720ea44e08.tar.gz
kouyk/pytorch-lightning-slurm,master,a378ca0749030b68ba87d4d9fc311c99fbce6622,https://github.com/kouyk/pytorch-lightning-slurm/archive/a378ca0749030b68ba87d4d9fc311c99fbce6622.tar.gz
laminlabs/pytorch-lamin-mnist,main,697f18dfce3bbe95e959a5ed6f27bcece84ab0ec,https://github.com/laminlabs/pytorch-lamin-mnist/archive/697f18dfce3bbe95e959a5ed6f27bcece84ab0ec.tar.gz
Li-yachuan/CTFN-pytorch-master,main,f53a499c5ca1b74cd185f687bfeac7742f8138b3,https://github.com/Li-yachuan/CTFN-pytorch-master/archive/f53a499c5ca1b74cd185f687bfeac7742f8138b3.tar.gz
CHZHeng1/defend-pytorch-master,main,23180ec8acf89eefd50a299651aba7f57f8b51d4,https://github.com/CHZHeng1/defend-pytorch-master/archive/23180ec8acf89eefd50a299651aba7f57f8b51d4.tar.gz
DHDev0/Lion-optimizer-pytorch,v1,1262daf6ae0606c574b0356839318d552a7f4f07,https://api.github.com/repos/DHDev0/Lion-optimizer-pytorch/tarball/refs/tags/v1
abahramali/pytorch-traffic-analysis,main,16e5e3df23b0d43dfa53b3f3c6da0c5e787a0b89,https://github.com/abahramali/pytorch-traffic-analysis/archive/16e5e3df23b0d43dfa53b3f3c6da0c5e787a0b89.tar.gz
vincentmichael089/pytorch-layoutlm-minimum,main,36fbdd88b76c348f8fefa64e9244c5bae6028d25,https://github.com/vincentmichael089/pytorch-layoutlm-minimum/archive/36fbdd88b76c348f8fefa64e9244c5bae6028d25.tar.gz
qpal147147/Pytorch_Adain_Style,main,977419515a72196b9d74849ab95890d7e23b50c4,https://github.com/qpal147147/Pytorch_Adain_Style/archive/977419515a72196b9d74849ab95890d7e23b50c4.tar.gz
YiandLi/SimCSE-Pytorch,master,15ba6a578d10c5d083b61792582e7bb2bc0aa889,https://github.com/YiandLi/SimCSE-Pytorch/archive/15ba6a578d10c5d083b61792582e7bb2bc0aa889.tar.gz
tuancompa2610/Image-Classification-Pytorch,master,b70a6c683308cd062142e1527320daa54f3161ea,https://github.com/tuancompa2610/Image-Classification-Pytorch/archive/b70a6c683308cd062142e1527320daa54f3161ea.tar.gz
ChrisZhangyu/Pytorch-UNet-master,master,71e6aa690068518adc70136a80f9221d4c690a53,https://github.com/ChrisZhangyu/Pytorch-UNet-master/archive/71e6aa690068518adc70136a80f9221d4c690a53.tar.gz
drumichiro/selfie-segmentation-pytorch,master,d7450bbc0612133af5a372a189854e79e5423328,https://github.com/drumichiro/selfie-segmentation-pytorch/archive/d7450bbc0612133af5a372a189854e79e5423328.tar.gz
dmdm2002/IIC_Clustering_pytorch,main,982a17ca6f7a1c6adab636c5e1f5c44178c2bd90,https://github.com/dmdm2002/IIC_Clustering_pytorch/archive/982a17ca6f7a1c6adab636c5e1f5c44178c2bd90.tar.gz
nikusaikou/DRL-Pytorch-DEMO,main,580c5d468382a0bd16d0385746e7022f517bad21,https://github.com/nikusaikou/DRL-Pytorch-DEMO/archive/580c5d468382a0bd16d0385746e7022f517bad21.tar.gz
luoyily/anime4k-pytorch,main,6db1c3dd4792009cd3570d4ebbbdbe393154f5ac,https://github.com/luoyily/anime4k-pytorch/archive/6db1c3dd4792009cd3570d4ebbbdbe393154f5ac.tar.gz
anujdutt9/LwPosr-PyTorch,main,86f2b2b80233c9ee055d627296eaaaa80b8c7adb,https://github.com/anujdutt9/LwPosr-PyTorch/archive/86f2b2b80233c9ee055d627296eaaaa80b8c7adb.tar.gz
taishan1994/pytorch_bert_chinese_ner,main,05479debf1bd8371548574cfb7691b4b2e24b8b0,https://github.com/taishan1994/pytorch_bert_chinese_ner/archive/05479debf1bd8371548574cfb7691b4b2e24b8b0.tar.gz
wingatesv/IDC_Grading_PyTorch,main,f64607fc2739e63849c5ca00764ac2ad26a1f2ac,https://github.com/wingatesv/IDC_Grading_PyTorch/archive/f64607fc2739e63849c5ca00764ac2ad26a1f2ac.tar.gz
StevenBoys/CigL,main,af54ebccfe937e5c80280bc291574bc4735cd907,https://github.com/StevenBoys/CigL/archive/af54ebccfe937e5c80280bc291574bc4735cd907.tar.gz
jvalderr239/ViT,main,51b2ff6c7c4317f090de31f3f1c058c81788efdb,https://github.com/jvalderr239/ViT/archive/51b2ff6c7c4317f090de31f3f1c058c81788efdb.tar.gz
qCanoe/CNN-Pytorch-Recognize-handwritten-digits,main,b21da8c705868dc5e3c0230c98b5a10529f700eb,https://github.com/qCanoe/CNN-Pytorch-Recognize-handwritten-digits/archive/b21da8c705868dc5e3c0230c98b5a10529f700eb.tar.gz
Gokulapps/Pytorch-Model-Training-Base-Repo,main,0bc265d1fbda78f87e3ea4cc6926cfa41b6c6f8f,https://github.com/Gokulapps/Pytorch-Model-Training-Base-Repo/archive/0bc265d1fbda78f87e3ea4cc6926cfa41b6c6f8f.tar.gz
QHXRPG/pytorch-CIFAR10-MobileNet,main,b4fc4d89cf540ce117bb082397a95402a78d2026,https://github.com/QHXRPG/pytorch-CIFAR10-MobileNet/archive/b4fc4d89cf540ce117bb082397a95402a78d2026.tar.gz
dkdud7622/Deep-Learning-Zero-To-All-Pytorch,master,1cc6500ec395b839e876cc64e72e67832cb38e41,https://github.com/dkdud7622/Deep-Learning-Zero-To-All-Pytorch/archive/1cc6500ec395b839e876cc64e72e67832cb38e41.tar.gz
bebebeee/Flappy_Bird_PyTorch_Genetc_Algorithm,main,0f36fa0c85effdf8a88d3ad86967124ad4b5de2c,https://github.com/bebebeee/Flappy_Bird_PyTorch_Genetc_Algorithm/archive/0f36fa0c85effdf8a88d3ad86967124ad4b5de2c.tar.gz
alexchungio/QAT-Demo,main,23cc9c5d0a48f3eb6da2627f05f1917134e8f721,https://github.com/alexchungio/QAT-Demo/archive/23cc9c5d0a48f3eb6da2627f05f1917134e8f721.tar.gz
daovietanh190499/Custom_Benchmarking,v1.0.0,81acbf8be811c9661a20e8b7548ecca3790fa681,https://api.github.com/repos/daovietanh190499/Custom_Benchmarking/tarball/refs/tags/v1.0.0
justhash-kr/CNN_mnist,main,50f0bbb4218eb6c054e4abd25eacdacf442bd113,https://github.com/justhash-kr/CNN_mnist/archive/50f0bbb4218eb6c054e4abd25eacdacf442bd113.tar.gz
sugarocket/object-detection-retinanet,main,4514c2e1f58393d52a453b4a88f7900c45ed0246,https://github.com/sugarocket/object-detection-retinanet/archive/4514c2e1f58393d52a453b4a88f7900c45ed0246.tar.gz
feifeibear/CommTest,main,45a9fb75bb8021cfb8b9e56f2a0520d792397597,https://github.com/feifeibear/CommTest/archive/45a9fb75bb8021cfb8b9e56f2a0520d792397597.tar.gz
RoboTuan/NLP,main,8bd2267ee1de310fa937c29122a2203618316a9b,https://github.com/RoboTuan/NLP/archive/8bd2267ee1de310fa937c29122a2203618316a9b.tar.gz
MSR-2023/VRL4CCD,main,b6c794f38e0e7ad642cad66e5dc4672cab6eabf3,https://github.com/MSR-2023/VRL4CCD/archive/b6c794f38e0e7ad642cad66e5dc4672cab6eabf3.tar.gz
SCUT-BIP-Lab/FSTA-Net,main,729959aca8e12b0d0ac9ccef530ce697b390ada7,https://github.com/SCUT-BIP-Lab/FSTA-Net/archive/729959aca8e12b0d0ac9ccef530ce697b390ada7.tar.gz
Xzzit/neural-style-transfer,master,e23b213a42c7d22efeae5704afaf37ec791e4a5a,https://github.com/Xzzit/neural-style-transfer/archive/e23b213a42c7d22efeae5704afaf37ec791e4a5a.tar.gz
JankyChris/SudokuSensei,main,74c6cba0a4a5aaeae30d3e3bc0f51cf6f4f1fb7e,https://github.com/JankyChris/SudokuSensei/archive/74c6cba0a4a5aaeae30d3e3bc0f51cf6f4f1fb7e.tar.gz
ryubright/NCF,master,66415bfb39a2ccb9957be9e5f3dbc3eceb1505fd,https://github.com/ryubright/NCF/archive/66415bfb39a2ccb9957be9e5f3dbc3eceb1505fd.tar.gz
Jeong-Junhwan/bpr,main,20ae73ea467f9fbe3236d8db7ecaa3e18a68a06b,https://github.com/Jeong-Junhwan/bpr/archive/20ae73ea467f9fbe3236d8db7ecaa3e18a68a06b.tar.gz
pha123661/Satellite-Image-Segmentation,master,2f56a803af04d083a60658c10c1ac99dacf82595,https://github.com/pha123661/Satellite-Image-Segmentation/archive/2f56a803af04d083a60658c10c1ac99dacf82595.tar.gz
EmoryMLIP/NeuralSOC,main,6b4f195090077adc93131f99bb090f5b8880b225,https://github.com/EmoryMLIP/NeuralSOC/archive/6b4f195090077adc93131f99bb090f5b8880b225.tar.gz
chengzegang/TorchVLAD,master,bbb8d3a559ed34b8f0237a7a84b8e691664ee1fc,https://github.com/chengzegang/TorchVLAD/archive/bbb8d3a559ed34b8f0237a7a84b8e691664ee1fc.tar.gz
RonHachmon/Transfer-Learing-SSD-model,main,e88521c118c54a6b12435acc057e43e4bdd163ff,https://github.com/RonHachmon/Transfer-Learing-SSD-model/archive/e88521c118c54a6b12435acc057e43e4bdd163ff.tar.gz
mashaan14/ADDA-toy,main,b046c38589ae5ed193d9d34aee75581e88fe3361,https://github.com/mashaan14/ADDA-toy/archive/b046c38589ae5ed193d9d34aee75581e88fe3361.tar.gz
DSep/Virtual-Nodes,main,9253831e1dd914863a7fbb98ebd01bacae1c0dc1,https://github.com/DSep/Virtual-Nodes/archive/9253831e1dd914863a7fbb98ebd01bacae1c0dc1.tar.gz
Yuuki0v0/zch-project,main,89995293323f72449de7d381056fd39996106f10,https://github.com/Yuuki0v0/zch-project/archive/89995293323f72449de7d381056fd39996106f10.tar.gz
TL-UESTC/DFCA,main,afd91333130e1657dee9cfc044493499b4bf5950,https://github.com/TL-UESTC/DFCA/archive/afd91333130e1657dee9cfc044493499b4bf5950.tar.gz
MinaGH101/RiceImageClassification,main,81aba381070bdc1a28bbca7cf95878a61c9a655f,https://github.com/MinaGH101/RiceImageClassification/archive/81aba381070bdc1a28bbca7cf95878a61c9a655f.tar.gz
chnk58hoang/Thesis---Face-Image-Quality-Assessment,master,9724552dcc215d1d58dcf9ec42428e15093b0c62,https://github.com/chnk58hoang/Thesis---Face-Image-Quality-Assessment/archive/9724552dcc215d1d58dcf9ec42428e15093b0c62.tar.gz
stefan1044/Snake-AI,master,61053fe456ea0d5de2177fbf7b99a64b7795f872,https://github.com/stefan1044/Snake-AI/archive/61053fe456ea0d5de2177fbf7b99a64b7795f872.tar.gz
kwon-evan/ViTSTR,v0.0.1,b617b58205f909dc49236e1186e946458ef1c7cf,https://api.github.com/repos/kwon-evan/ViTSTR/tarball/refs/tags/v0.0.1
Sanjaykrishnamurthy/GSRSL,main,3a1ff911649bc597c3b40b80b4dd24ecb28f4897,https://github.com/Sanjaykrishnamurthy/GSRSL/archive/3a1ff911649bc597c3b40b80b4dd24ecb28f4897.tar.gz
HuQ1an/GELIN_TGRS,main,c6878ef1c0234b4ea0467c900f1a08c1c4e33017,https://github.com/HuQ1an/GELIN_TGRS/archive/c6878ef1c0234b4ea0467c900f1a08c1c4e33017.tar.gz
xiuqhou/segmentation,master,0b9e1ef5281fa660a68e920dc99d255ff9b8a63b,https://github.com/xiuqhou/segmentation/archive/0b9e1ef5281fa660a68e920dc99d255ff9b8a63b.tar.gz
graceduansu/clip_bbox,v0.3.1,9f930d95d86f3c4add85e8508379f347a4944704,https://api.github.com/repos/graceduansu/clip_bbox/tarball/refs/tags/v0.3.1
graceduansu/clip_bbox,v0.3.0,5b781913550c56c8e3b72acd23364cd3c631354a,https://api.github.com/repos/graceduansu/clip_bbox/tarball/refs/tags/v0.3.0
graceduansu/clip_bbox,v0.2.0,0fc9f38d9ad236b4a161a6ffd611dcca10dca888,https://api.github.com/repos/graceduansu/clip_bbox/tarball/refs/tags/v0.2.0
graceduansu/clip_bbox,v0.1.0,677642d269a22b6b27bda93d704e4f2cbb812600,https://api.github.com/repos/graceduansu/clip_bbox/tarball/refs/tags/v0.1.0
Asirwad/InvisiCipher,master,8be1228ae603533b0c51ce2b94e9df66919186d4,https://github.com/Asirwad/InvisiCipher/archive/8be1228ae603533b0c51ce2b94e9df66919186d4.tar.gz
shaina-12/KneeNet,main,57f2bf99e59951b45c4b170c546f77473e96c158,https://github.com/shaina-12/KneeNet/archive/57f2bf99e59951b45c4b170c546f77473e96c158.tar.gz
Oldentomato/msg-guard-pipeline,main,8c9aa4e90adce9f5f91393729ec41d1fac35b06e,https://github.com/Oldentomato/msg-guard-pipeline/archive/8c9aa4e90adce9f5f91393729ec41d1fac35b06e.tar.gz
TJPaik/InvariantRepresentation,main,460e697df9139eda02dc54fd29559d9caa093027,https://github.com/TJPaik/InvariantRepresentation/archive/460e697df9139eda02dc54fd29559d9caa093027.tar.gz
anantgupta129/InfiniteOps,main,9343f8c4d03a7f71a46496435393159a7ce6a9e9,https://github.com/anantgupta129/InfiniteOps/archive/9343f8c4d03a7f71a46496435393159a7ce6a9e9.tar.gz
canyon/ResNetToy,Pretrained_Model_Weights,fdd9a6a6a43f9f6bbf979bbd12364c91f716b76c,https://api.github.com/repos/canyon/ResNetToy/tarball/refs/tags/Pretrained_Model_Weights
shfuwe/Chinese_Company_NER,main,d6f7476240ff678c45967bb4fcf28957f2ff6f6f,https://github.com/shfuwe/Chinese_Company_NER/archive/d6f7476240ff678c45967bb4fcf28957f2ff6f6f.tar.gz
runnerup96/pytorch-machine-translation,main,00b5f08a21f35f92ff0a1bbfb82ddd513837ab9a,https://github.com/runnerup96/pytorch-machine-translation/archive/00b5f08a21f35f92ff0a1bbfb82ddd513837ab9a.tar.gz
0013am/PyTorch,main,0ee00b3499d66d2a9d07f03eca7b1183605d5ae6,https://github.com/0013am/PyTorch/archive/0ee00b3499d66d2a9d07f03eca7b1183605d5ae6.tar.gz
jasn6/pyTorch,main,886f1c238a22912d36a4ebecc61549b06609d52e,https://github.com/jasn6/pyTorch/archive/886f1c238a22912d36a4ebecc61549b06609d52e.tar.gz
PragyaBhardwaj15/PyTorch,main,3bd99c78539cc60c7713db62125a44aa3c03aef6,https://github.com/PragyaBhardwaj15/PyTorch/archive/3bd99c78539cc60c7713db62125a44aa3c03aef6.tar.gz
Srilekha28/PyTorch,main,dc1339b085d0c4abf102b61866bfcec4440bd7f2,https://github.com/Srilekha28/PyTorch/archive/dc1339b085d0c4abf102b61866bfcec4440bd7f2.tar.gz
JayTheMiner/pytorch,main,a7d5d3484243c9889319cc71dfec9120f2a25881,https://github.com/JayTheMiner/pytorch/archive/a7d5d3484243c9889319cc71dfec9120f2a25881.tar.gz
nirajnagrale/pytorch,main,1d6bf6b1b1971e64bc3171c6b8be05b627c9cba1,https://github.com/nirajnagrale/pytorch/archive/1d6bf6b1b1971e64bc3171c6b8be05b627c9cba1.tar.gz
SunSummoner/PyTorch,main,52f8fe0a9c4006acc754ad850c929f52289c291c,https://github.com/SunSummoner/PyTorch/archive/52f8fe0a9c4006acc754ad850c929f52289c291c.tar.gz
rikuter67/PyTorch,master,8748494126dd6beb5dd3c101508d87a3c4ce6133,https://github.com/rikuter67/PyTorch/archive/8748494126dd6beb5dd3c101508d87a3c4ce6133.tar.gz
silencexw/pytorch,master,4b0c254c593be85c76c4b8e0c4f4166d83dfac8d,https://github.com/silencexw/pytorch/archive/4b0c254c593be85c76c4b8e0c4f4166d83dfac8d.tar.gz
prakashrx/pytorch,main,235b795788f7f0f629239f42d220a7e782dae62b,https://github.com/prakashrx/pytorch/archive/235b795788f7f0f629239f42d220a7e782dae62b.tar.gz
westsea6535/pytorchTest,master,9915d44d2aeefb93c2142ea7b50506763c4bd13b,https://github.com/westsea6535/pytorchTest/archive/9915d44d2aeefb93c2142ea7b50506763c4bd13b.tar.gz
PANBOHE/PytorchLearn,main,695cc80c3993ea8b82ed97e574cd8ac0f3eac2b9,https://github.com/PANBOHE/PytorchLearn/archive/695cc80c3993ea8b82ed97e574cd8ac0f3eac2b9.tar.gz
geomagical/pytorch3d,v0.7.2,3145dd4d16edaceb394838364b8e87a440f83c10,https://api.github.com/repos/geomagical/pytorch3d/tarball/refs/tags/v0.7.2
geomagical/pytorch3d,v0.7.1,995b60e3b99faa1ee1bcdbe244426d54d98a7242,https://api.github.com/repos/geomagical/pytorch3d/tarball/refs/tags/v0.7.1
geomagical/pytorch3d,v0.7.0,276c9a8acbfa715f5802f26ec9f4141bde26ecb4,https://api.github.com/repos/geomagical/pytorch3d/tarball/refs/tags/v0.7.0
