repo_name,tag_name,commit_sha,url
Hung-Ta-Chen/Implement-CNN-for-Image-Recognition-with-PyTorch,main,c7141ae8c37b34015c8eff945354479a62ccb8ee,https://github.com/Hung-Ta-Chen/Implement-CNN-for-Image-Recognition-with-PyTorch/archive/c7141ae8c37b34015c8eff945354479a62ccb8ee.tar.gz
Hsuan0903/fast_neural_style_transfer,main,c6decd4391de4c81423bac2d42a5357d859af735,https://github.com/Hsuan0903/fast_neural_style_transfer/archive/c6decd4391de4c81423bac2d42a5357d859af735.tar.gz
alexfanjn/NLGNN_PyG,main,9df522376f471157d89f616e66331af9689a876c,https://github.com/alexfanjn/NLGNN_PyG/archive/9df522376f471157d89f616e66331af9689a876c.tar.gz
SigurdSolberg/DeepSet,main,c900c3ba27109c5d9e6ba1a47965b64859d57943,https://github.com/SigurdSolberg/DeepSet/archive/c900c3ba27109c5d9e6ba1a47965b64859d57943.tar.gz
Btrainwilson/pyexml,main,e70b380f45b8373d421689b1f3811d422462b58a,https://github.com/Btrainwilson/pyexml/archive/e70b380f45b8373d421689b1f3811d422462b58a.tar.gz
Jkimishere/Dogs-vs-Cats,main,9aa0e978279cacab30d5436e390bbfba45bb0685,https://github.com/Jkimishere/Dogs-vs-Cats/archive/9aa0e978279cacab30d5436e390bbfba45bb0685.tar.gz
jimmylin0979/torch-Classification,main,c343982c31e5cef9e79902a79e9d2a795732d375,https://github.com/jimmylin0979/torch-Classification/archive/c343982c31e5cef9e79902a79e9d2a795732d375.tar.gz
timherzig/lightning_asr,main,6d73046ab6de85450d0648e295ebcc1705d6ff0a,https://github.com/timherzig/lightning_asr/archive/6d73046ab6de85450d0648e295ebcc1705d6ff0a.tar.gz
Hajoura91coding/Streamlit_multipage_App_IA,main,4911045005ed9ef3a65a47a68c161728852ca78d,https://github.com/Hajoura91coding/Streamlit_multipage_App_IA/archive/4911045005ed9ef3a65a47a68c161728852ca78d.tar.gz
SamanHooshyar/CRF-with-CNN-for-Inference-using-PyTorch-master,main,9b8cd607d2a89d61e15d6d24350869b6fbdb300b,https://github.com/SamanHooshyar/CRF-with-CNN-for-Inference-using-PyTorch-master/archive/9b8cd607d2a89d61e15d6d24350869b6fbdb300b.tar.gz
Cyclip/snake_rl,main,4a63e3311ebe4ccba1fe4a4d555740a4dddccab6,https://github.com/Cyclip/snake_rl/archive/4a63e3311ebe4ccba1fe4a4d555740a4dddccab6.tar.gz
RAOPT/RMIFD,master,defd3b38c75198b00af14d593c95b5849a48dbbc,https://github.com/RAOPT/RMIFD/archive/defd3b38c75198b00af14d593c95b5849a48dbbc.tar.gz
fzimmermann89/epgtorch,master,b062dec16f1a7247fc2b8cc978d48e78aa47dfe8,https://github.com/fzimmermann89/epgtorch/archive/b062dec16f1a7247fc2b8cc978d48e78aa47dfe8.tar.gz
charbel-a-hC/gpu-test,main,75e6e723d098bb3892b42ce2c9ab5978941915e6,https://github.com/charbel-a-hC/gpu-test/archive/75e6e723d098bb3892b42ce2c9ab5978941915e6.tar.gz
OrliMH/YOLOv3_Mask_Face_Detection,main,35039ea138a5c6fd3d68e1fd77742cb52f0116ff,https://github.com/OrliMH/YOLOv3_Mask_Face_Detection/archive/35039ea138a5c6fd3d68e1fd77742cb52f0116ff.tar.gz
arsh2037/Artificial-Neural-Network-purely-made-using-Python-No-Tensorflow-or-Pytorch-,main,0dc7211d618b72f7209d83d4ed03ea2410875fd7,https://github.com/arsh2037/Artificial-Neural-Network-purely-made-using-Python-No-Tensorflow-or-Pytorch-/archive/0dc7211d618b72f7209d83d4ed03ea2410875fd7.tar.gz
jhb123/enhance_greyscale,main,9dee0854194690623973defb18cd4df86cdc7468,https://github.com/jhb123/enhance_greyscale/archive/9dee0854194690623973defb18cd4df86cdc7468.tar.gz
Mephisto405/MobileStyleGAN,2021.04.10.0,91e89aebfe28c42281b6d94b0c5fd31cff1c9f35,https://api.github.com/repos/Mephisto405/MobileStyleGAN/tarball/refs/tags/2021.04.10.0
Rohit8y/MocoFSD,main,83203eea90949b22604571327c5ea0728ded699f,https://github.com/Rohit8y/MocoFSD/archive/83203eea90949b22604571327c5ea0728ded699f.tar.gz
solzilberman/adaptobot,master,23a136438315ad63cf94bbe29f7aee145e12016d,https://github.com/solzilberman/adaptobot/archive/23a136438315ad63cf94bbe29f7aee145e12016d.tar.gz
orukundo/U-NET-Semantic-Segmentation-of-Biomedical-Images-with-Pytorch-using-Spyder-IDE-Anaconda,main,aadfc6478628075781e779d22ceebb51d4bbb902,https://github.com/orukundo/U-NET-Semantic-Segmentation-of-Biomedical-Images-with-Pytorch-using-Spyder-IDE-Anaconda/archive/aadfc6478628075781e779d22ceebb51d4bbb902.tar.gz
GGTTGTGT-2020/Cascade-U-Net-white-matter-hyperintensities-,Cascadeunet,a3fda665d5665c9e6fd647682e300464b19797bd,https://api.github.com/repos/GGTTGTGT-2020/Cascade-U-Net-white-matter-hyperintensities-/tarball/refs/tags/Cascadeunet
abbvie-external/torchunmix,main,6fc0b43f99c35ad59c13b441ca1735da9a58620e,https://github.com/abbvie-external/torchunmix/archive/6fc0b43f99c35ad59c13b441ca1735da9a58620e.tar.gz
PrrsnCrVS4sr/Sudoku-Solver,main,01296faed717ae9ca6c00503b79aa4117fbaf53e,https://github.com/PrrsnCrVS4sr/Sudoku-Solver/archive/01296faed717ae9ca6c00503b79aa4117fbaf53e.tar.gz
keith-golden/polynomial-expand-transformer,main,9abd8e90f8b17b2bdb46682785b611737fe7b768,https://github.com/keith-golden/polynomial-expand-transformer/archive/9abd8e90f8b17b2bdb46682785b611737fe7b768.tar.gz
r-gould/sslearn,master,c61b7d7302b2b4dde243e301d26854c3c8345346,https://github.com/r-gould/sslearn/archive/c61b7d7302b2b4dde243e301d26854c3c8345346.tar.gz
zhengjie9510/named-entity-recognition,main,6ed753a186f551bb8e7d1e475db42befc9533c05,https://github.com/zhengjie9510/named-entity-recognition/archive/6ed753a186f551bb8e7d1e475db42befc9533c05.tar.gz
chubbylhao/ClassicNetworks,main,f4e814a4fd1d3f29669431bb9504691b8309e080,https://github.com/chubbylhao/ClassicNetworks/archive/f4e814a4fd1d3f29669431bb9504691b8309e080.tar.gz
PeppaPiggeee/Resnet-CIFAR10,main,abb7d83c1d7df4c6ff90f49cd677e1f769832c7e,https://github.com/PeppaPiggeee/Resnet-CIFAR10/archive/abb7d83c1d7df4c6ff90f49cd677e1f769832c7e.tar.gz
Machine-Learning-And-AI-Projects/Teach-AI-To-Play-Snake-Reinforcement-Learning-Tutorial-With-PyTorch-And-Pygame-Python-Engineer,main,e39835f9c97ad9ead694a9ef4611b1ce3375a0f8,https://github.com/Machine-Learning-And-AI-Projects/Teach-AI-To-Play-Snake-Reinforcement-Learning-Tutorial-With-PyTorch-And-Pygame-Python-Engineer/archive/e39835f9c97ad9ead694a9ef4611b1ce3375a0f8.tar.gz
ThetaVision/lightning-template,main,60b5827c798819416c6202e9fb09d50598af2119,https://github.com/ThetaVision/lightning-template/archive/60b5827c798819416c6202e9fb09d50598af2119.tar.gz
tbeidlershenk/digit-classification,main,79d87334714fbcf05db14d157369fb049c65e949,https://github.com/tbeidlershenk/digit-classification/archive/79d87334714fbcf05db14d157369fb049c65e949.tar.gz
Pushkar1853/MNIST-Number-Detector,main,f29916f7782fd43ef99a7799c4468579d6b32530,https://github.com/Pushkar1853/MNIST-Number-Detector/archive/f29916f7782fd43ef99a7799c4468579d6b32530.tar.gz
a5chin/colorizer,main,1e1b1e330f2c57882bcc940b3b67aa817467428d,https://github.com/a5chin/colorizer/archive/1e1b1e330f2c57882bcc940b3b67aa817467428d.tar.gz
soulsama972/Cat-and-Dog-Recognition-ML-Model,main,ccf4022ef11cb8e792a6a1abc05119ac2f7db327,https://github.com/soulsama972/Cat-and-Dog-Recognition-ML-Model/archive/ccf4022ef11cb8e792a6a1abc05119ac2f7db327.tar.gz
kaifishr/SciFormer,main,9c04f31d419ec572a8b2e260319257d8ec997d97,https://github.com/kaifishr/SciFormer/archive/9c04f31d419ec572a8b2e260319257d8ec997d97.tar.gz
r-pad/pyg_libs,main,990a90b509d86e2e083662e37ea7fd25e1518171,https://github.com/r-pad/pyg_libs/archive/990a90b509d86e2e083662e37ea7fd25e1518171.tar.gz
RichardeLira/Chat_Bot_with_PyThorch,main,0b5161c9a0f0044c5e45e9d0886905e9904982a8,https://github.com/RichardeLira/Chat_Bot_with_PyThorch/archive/0b5161c9a0f0044c5e45e9d0886905e9904982a8.tar.gz
yismailuofa/computervisionmodels,main,39dbce8c736bb831f1dd91b8a389601376cbc8d5,https://github.com/yismailuofa/computervisionmodels/archive/39dbce8c736bb831f1dd91b8a389601376cbc8d5.tar.gz
jaejungscene/Image-Classification,main,6b188bedcf799866a158a82a454065011beb0cb3,https://github.com/jaejungscene/Image-Classification/archive/6b188bedcf799866a158a82a454065011beb0cb3.tar.gz
Ma-Ruinan/Stego-dl,main,d8fca75cc13b7ebf13360726b671591291cf0c90,https://github.com/Ma-Ruinan/Stego-dl/archive/d8fca75cc13b7ebf13360726b671591291cf0c90.tar.gz
AndreiZoltan/ptq_resnet20,master,9ba105ed635c3b60f55beaf05654fb0d5145eafd,https://github.com/AndreiZoltan/ptq_resnet20/archive/9ba105ed635c3b60f55beaf05654fb0d5145eafd.tar.gz
moeezmalik/Lightning-Table,main,c477698d5ca7e3f83437424d891d16c200199bf2,https://github.com/moeezmalik/Lightning-Table/archive/c477698d5ca7e3f83437424d891d16c200199bf2.tar.gz
WendongMao/Intelligent_Typography,master,1d6e4052b1f028fb21f18a50c16ecb076e9e7c4b,https://github.com/WendongMao/Intelligent_Typography/archive/1d6e4052b1f028fb21f18a50c16ecb076e9e7c4b.tar.gz
feather16/nasbowlb,master,67077cfe4a69afa046aa3d892a39760328fb54f6,https://github.com/feather16/nasbowlb/archive/67077cfe4a69afa046aa3d892a39760328fb54f6.tar.gz
K-Arthur/Glaucoma-Detection,v1.0.0,5ba83766c586175b5048dc831ec80faaf95985bf,https://api.github.com/repos/K-Arthur/Glaucoma-Detection/tarball/refs/tags/v1.0.0
nas-git-nas/LearningStableDynamicModels,main,88b095f2db966e76e7863dff53a033f7f6e2b0ce,https://github.com/nas-git-nas/LearningStableDynamicModels/archive/88b095f2db966e76e7863dff53a033f7f6e2b0ce.tar.gz
Rahuls-Coding/shapeMind,main,8465c4d2d596c69ae070bde11cafc80fe2424fba,https://github.com/Rahuls-Coding/shapeMind/archive/8465c4d2d596c69ae070bde11cafc80fe2424fba.tar.gz
yu-gi-oh-leilei/CSRA,main,14a86704a40fe5ff51352b50dd3c3325faa974d0,https://github.com/yu-gi-oh-leilei/CSRA/archive/14a86704a40fe5ff51352b50dd3c3325faa974d0.tar.gz
caruso44/DigitRecognation,main,3c3576ae7d01ede1e1209cdd3a88be3cc5662a1c,https://github.com/caruso44/DigitRecognation/archive/3c3576ae7d01ede1e1209cdd3a88be3cc5662a1c.tar.gz
williamcfrancis/Enhancing-Image-Super-Resolution-with-Improved-ESRGAN,main,4b68ee99fc50c67a57fd26e5e63d3191e86c7f74,https://github.com/williamcfrancis/Enhancing-Image-Super-Resolution-with-Improved-ESRGAN/archive/4b68ee99fc50c67a57fd26e5e63d3191e86c7f74.tar.gz
bear96/Aivian,main,e840e80292381ea7512b0ab4c8701d6ab091ba85,https://github.com/bear96/Aivian/archive/e840e80292381ea7512b0ab4c8701d6ab091ba85.tar.gz
eljandoubi/MADDPG-for-Collaboration-and-Competition,main,601c75efdec82830cfe3a3412376d384c178cbc0,https://github.com/eljandoubi/MADDPG-for-Collaboration-and-Competition/archive/601c75efdec82830cfe3a3412376d384c178cbc0.tar.gz
TrellixVulnTeam/Chinese-text-Classification_TLKK,main,fe1b5867ab457e294fc878df08087077063e0ae9,https://github.com/TrellixVulnTeam/Chinese-text-Classification_TLKK/archive/fe1b5867ab457e294fc878df08087077063e0ae9.tar.gz
omrijsharon/FpyV,main,4220c4e65eefef849cb5a5247be79d38937a559f,https://github.com/omrijsharon/FpyV/archive/4220c4e65eefef849cb5a5247be79d38937a559f.tar.gz
Institute-of-BDKE-CQJTU/BIF-MRC,main,a09851dc603a4999b42ad39ee96e5465aa6265f5,https://github.com/Institute-of-BDKE-CQJTU/BIF-MRC/archive/a09851dc603a4999b42ad39ee96e5465aa6265f5.tar.gz
eljandoubi/DDPG-for-continuous-control,main,ea4da6532a24e75b1d5485e61809a4ab7d1e7467,https://github.com/eljandoubi/DDPG-for-continuous-control/archive/ea4da6532a24e75b1d5485e61809a4ab7d1e7467.tar.gz
KaiLindholm/Facial-Recognition,main,afa73e3d82198a1dce0194dfc3fc7d665ff0a571,https://github.com/KaiLindholm/Facial-Recognition/archive/afa73e3d82198a1dce0194dfc3fc7d665ff0a571.tar.gz
AnkushMalaker/easy-stt,main,cb071aba0480421d2ceb7dc048594ca60c43d11e,https://github.com/AnkushMalaker/easy-stt/archive/cb071aba0480421d2ceb7dc048594ca60c43d11e.tar.gz
Ibraam-Nashaat/Dogs-Image-Classifier,main,e66445e603b0c0c65fdbf9147863c041ae245887,https://github.com/Ibraam-Nashaat/Dogs-Image-Classifier/archive/e66445e603b0c0c65fdbf9147863c041ae245887.tar.gz
c-schicho/GenerativeAdversarialNetwork,main,fc320b3c23a8304faa30bd59850ca283ca1c0988,https://github.com/c-schicho/GenerativeAdversarialNetwork/archive/fc320b3c23a8304faa30bd59850ca283ca1c0988.tar.gz
eljandoubi/DQN-for-navigation,main,7a7c3fc208877f59e1a895cd16ca562fb7bf2464,https://github.com/eljandoubi/DQN-for-navigation/archive/7a7c3fc208877f59e1a895cd16ca562fb7bf2464.tar.gz
arabporr/Dog_Breed_Classification,main,7e5a9e367ff54a2bf46110f3c1b40a87342fe213,https://github.com/arabporr/Dog_Breed_Classification/archive/7e5a9e367ff54a2bf46110f3c1b40a87342fe213.tar.gz
longdo-sys/DeepLearning,master,26f7b6239b4a1f4d406f9cf55888f30975aaaf57,https://github.com/longdo-sys/DeepLearning/archive/26f7b6239b4a1f4d406f9cf55888f30975aaaf57.tar.gz
chihiro-yabuta/predict-dance,main,403c19d88e123b34359beba3d96ccd8bac726668,https://github.com/chihiro-yabuta/predict-dance/archive/403c19d88e123b34359beba3d96ccd8bac726668.tar.gz
ahmedbadr97/train-tracker,main,a8a33522601612c7c0f6bc07882b22da6c67998e,https://github.com/ahmedbadr97/train-tracker/archive/a8a33522601612c7c0f6bc07882b22da6c67998e.tar.gz
huggingface/text-generation-inference,v1.4.2,9c1cb81cd8fc01c8f736c554f316ba42b0695717,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.4.2
huggingface/text-generation-inference,v1.4.1,4139054b82c7eedefcb401400d5ba4172a960ecc,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.4.1
huggingface/text-generation-inference,v1.4.0,c2d4a3b5c7bb6a8367c00f7c797bf87f4b2fcef9,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.4.0
huggingface/text-generation-inference,v1.3.4,630800eed37b15c4b0c9eb8e6ab47212026720f7,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.3.4
huggingface/text-generation-inference,v1.3.3,f3aea78fb642967838e7b5b1940a25fe67f4f7a9,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.3.3
huggingface/text-generation-inference,v1.3.2,88aae2595d9a2011a58956391848cde869479653,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.3.2
huggingface/text-generation-inference,v1.3.1,ec6d4592d59c136ea1d2cac3b4e2a7ea004a0ce3,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.3.1
huggingface/text-generation-inference,v1.3.0,d0841cc8eb2c27bf96c96aa78c42014ac7a9928b,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.3.0
huggingface/text-generation-inference,v1.2.0,ccd5725a0c0b2ef151d317c86d1f52ad038bbae9,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.2.0
huggingface/text-generation-inference,v1.1.1,8acdc1fae79053ae08f7cf809e1d6331f3a6a8c8,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.1.1
huggingface/text-generation-inference,v1.1.0,7a6fad6aac67d9bf21fe75c034a6bcab5dbd88d2,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.1.0
huggingface/text-generation-inference,v1.0.3,5485c142e87a182f2eee713a6b056ee38bd901f5,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.0.3
huggingface/text-generation-inference,v1.0.2,c4422e567811051e40469551c58a8078158a6656,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.0.2
huggingface/text-generation-inference,v1.0.1,09eca6422788b1710c54ee0d05dd6746f16bb681,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.0.1
huggingface/text-generation-inference,v1.0.0,3ef5ffbc6400370ff2e1546550a6bad3ac61b079,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v1.0.0
huggingface/text-generation-inference,v0.9.4,9f18f4c00627e1a0ad696b6774e5ad7ca8f4261c,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.9.4
huggingface/text-generation-inference,v0.9.3,5e6ddfd6a4fecc394255d7109f87c420c98b4e15,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.9.3
huggingface/text-generation-inference,v0.9.2,c58a0c185b974e6af1eed8372a3cce3624f00617,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.9.2
huggingface/text-generation-inference,v0.9.1,31b36cca21fcd0e6b7db477a7545063e1b860156,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.9.1
huggingface/text-generation-inference,v0.9.0,e28a809004620c3f3a1cc28d4bbc0b4775b1328f,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.9.0
huggingface/text-generation-inference,v0.8.2,e7248fe90e27c7c8e39dd4cac5874eb9f96ab182,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.8.2
huggingface/text-generation-inference,v0.8.1,db2ebe3947c4cb018e1504ae417f3efb9a517d89,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.8.1
huggingface/text-generation-inference,v0.8.0,081b92658470bf5b40aec7427e084b7a96c8fbd2,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.8.0
huggingface/text-generation-inference,v0.7.0,d31562f300ee8cd44b3ead667a9f260d6a762f7a,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.7.0
huggingface/text-generation-inference,v0.6.0,6ded76a4ae23f3d0afdcd56e5edc7691cf1b0335,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.6.0
huggingface/text-generation-inference,v0.5.0,6f0f1d70f6871b76d4dd7d6a80a983d3307a0725,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.5.0
huggingface/text-generation-inference,v0.4.3,fef1a1c381d6a0d01b64d888032b4ed7f5bb113e,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.4.3
huggingface/text-generation-inference,v0.4.2,84722f3e331035d5bce04e34fe650504ff13e315,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.4.2
huggingface/text-generation-inference,v0.4.1,ab5fd8cf93393db8a7fbbff9f8c23afeff18f3fc,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.4.1
huggingface/text-generation-inference,v0.4.0,411d6247f41d5688ccb63a9f93fb97dfc50b05c0,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.4.0
huggingface/text-generation-inference,v0.3.2,1c19b0934e281f6a09d5adf393f92525b4070918,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.3.2
huggingface/text-generation-inference,v0.3.1,4b1c9720c03609d424469c1b6eb221745fefde4b,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.3.1
huggingface/text-generation-inference,v0.3.0,c720555adc4ea192a55c101deafcd96daa8ee6b1,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.3.0
huggingface/text-generation-inference,v0.2.1,2fe5e1b30e5bd490887e5b3ffa9fcaab8cbe1304,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.2.1
huggingface/text-generation-inference,v0.2.0,20c3c5940c6af1ceb50a8b4c713443690a148190,https://api.github.com/repos/huggingface/text-generation-inference/tarball/refs/tags/v0.2.0
mlfoundations/open_flamingo,2.0.1,914076ee07d0235943f1556e9aaf2fb974337f0e,https://api.github.com/repos/mlfoundations/open_flamingo/tarball/refs/tags/2.0.1
mlfoundations/open_flamingo,2.0.0,5c9077977c19af221bbe73d3696befe10d7e1294,https://api.github.com/repos/mlfoundations/open_flamingo/tarball/refs/tags/2.0.0
mlfoundations/open_flamingo,0.1.1,68d51df5fd613f571b4cebf9d825b24d737673c4,https://api.github.com/repos/mlfoundations/open_flamingo/tarball/refs/tags/0.1.1
mlfoundations/open_flamingo,0.1,0656cd6ae9a91a4ee2a9651698e45851c7c0a5c8,https://api.github.com/repos/mlfoundations/open_flamingo/tarball/refs/tags/0.1
mlfoundations/open_flamingo,0.0.2,68d51df5fd613f571b4cebf9d825b24d737673c4,https://api.github.com/repos/mlfoundations/open_flamingo/tarball/refs/tags/0.0.2
mlfoundations/open_flamingo,0.0.1,68d51df5fd613f571b4cebf9d825b24d737673c4,https://api.github.com/repos/mlfoundations/open_flamingo/tarball/refs/tags/0.0.1
opendilab/LightZero,v0.0.4,cea71763351c63b8fc491d0f8de752665021518a,https://api.github.com/repos/opendilab/LightZero/tarball/refs/tags/v0.0.4
opendilab/LightZero,v0.0.3,3cb7fff41f65bb21463418f8a161818ed6a33f93,https://api.github.com/repos/opendilab/LightZero/tarball/refs/tags/v0.0.3
opendilab/LightZero,v0.0.2,38524ba2a99c76f1ca6a5080465b179a63d33da4,https://api.github.com/repos/opendilab/LightZero/tarball/refs/tags/v0.0.2
opendilab/LightZero,v0.0.1,faf52dd84c323aaa3288b7615ae734ab101b9f69,https://api.github.com/repos/opendilab/LightZero/tarball/refs/tags/v0.0.1
pytorch/tensordict,v0.3.1,a6caa83cfcddae9bc8e041283446b385c00f46a1,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/v0.3.1
pytorch/tensordict,v0.3.0,09f56f4e3cacace1d1d00a23eccb72f84a647eb2,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/v0.3.0
pytorch/tensordict,v0.2.1,c3caa7612275306ce72697a82d5252681ddae0ab,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/v0.2.1
pytorch/tensordict,v0.2.0,7febd3914768271713593f0b788085dc94f76d55,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/v0.2.0
pytorch/tensordict,v0.1.2,8913d81696d29e3e8e9d7d1ee0fb461fe1ed1918,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/v0.1.2
pytorch/tensordict,v0.1.1,f60e078f439b87e79f6ce56d2878feb1844039dc,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/v0.1.1
pytorch/tensordict,v0.1.0,5c277afea02475830917aa1f49fe249d46359788,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/v0.1.0
pytorch/tensordict,v0.0.2b,55d08e55b0ba66527e535e55c68f54bc781c34ab,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/v0.0.2b
pytorch/tensordict,v0.0.2a,5c2dcfd23f031b87fcf64e36a2c2d849e7829063,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/v0.0.2a
pytorch/tensordict,0.0.3,ddaf49714aa591293dde1760d26c260213ce6178,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/0.0.3
pytorch/tensordict,0.0.1,3a75750d82e5c33cc2546b4478e30fe6857e8dbb,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/0.0.1
pytorch/tensordict,0.0.1c,f4f59f23a541257e0733ace243765df1e55e2488,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/0.0.1c
pytorch/tensordict,0.0.1b,2f96ef4654303d786f0bd218d8949944ba18c5fc,https://api.github.com/repos/pytorch/tensordict/tarball/refs/tags/0.0.1b
Ainimal/Aini_Modules,main,dd75622c13402eed4be1196a0d427c923bd80db2,https://github.com/Ainimal/Aini_Modules/archive/dd75622c13402eed4be1196a0d427c923bd80db2.tar.gz
BlackSamorez/tensor_parallel,v2.0.0,a7d1939483d8fc4f6ce00668737a9bb4c7e613a1,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v2.0.0
BlackSamorez/tensor_parallel,v1.3.2,807a2ff07cc86c8e2aaf287b0dd7ac84652d6ec4,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.3.2
BlackSamorez/tensor_parallel,v1.3.1,c40153c7db22207dfa1e158f50f1cd53c164ec10,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.3.1
BlackSamorez/tensor_parallel,v1.3.0,31329adad4cc2d5674e353f26d1f6d574276bf12,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.3.0
BlackSamorez/tensor_parallel,v1.2.9,304c3c46bc9cecf6ec9fb14068344b2789730e9b,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.9
BlackSamorez/tensor_parallel,v1.2.8,9e8ced16043035db8fae9e65b15505eb3b418490,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.8
BlackSamorez/tensor_parallel,v1.2.7,f8475bcf8c7b9484259bbc8672ab1c8995b19a8b,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.7
BlackSamorez/tensor_parallel,v1.2.6,8b7a3b4ac2a803de03c77ff75856f718f43243c5,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.6
BlackSamorez/tensor_parallel,v1.2.5,62e5424090bce9758ee7651e094546613aa62bcf,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.5
BlackSamorez/tensor_parallel,v1.2.4,f99e20098ab323790754c9eae7057177d395ca5d,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.4
BlackSamorez/tensor_parallel,v1.2.3,8457dc30a92dd2306f71cb5216ca40a720935239,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.3
BlackSamorez/tensor_parallel,v1.2.2,e7ebc6f57f90af7390f2e949ad59580136b33cbe,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.2
BlackSamorez/tensor_parallel,v1.2.1,98692348587768d736ec1519a75e8e85dd9c0a1d,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.1
BlackSamorez/tensor_parallel,v1.2.0,574b47996ee1e0a9ea3de9a58d31f2910ed288ff,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.2.0
BlackSamorez/tensor_parallel,v1.1.4,24dc1abdd2897a4f4aaaf432e6eeffe03b7691c4,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.1.4
BlackSamorez/tensor_parallel,v1.1.3,a53d556fb18c6fb2fb51c3243bdd1e64057e19ed,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.1.3
BlackSamorez/tensor_parallel,v1.1.2,e8b7ca611d87c4559489f58da7bbc749eb754bd0,https://api.github.com/repos/BlackSamorez/tensor_parallel/tarball/refs/tags/v1.1.2
