repo_name,tag_name,commit_sha,url
faddi/reinf,master,e08e497954d3e29c8c048477b3ee39abaa70091c,https://github.com/faddi/reinf/archive/e08e497954d3e29c8c048477b3ee39abaa70091c.tar.gz
sordonia120446/yolo_v3_pytorch_better,master,44aebfbe680cb1221bb81c53fb40bf12871c9451,https://github.com/sordonia120446/yolo_v3_pytorch_better/archive/44aebfbe680cb1221bb81c53fb40bf12871c9451.tar.gz
billyhsun/PyTorch_Deep_Learning_Projects,master,2a3a433ef89fa476f8f73b98b7476c11cffb7011,https://github.com/billyhsun/PyTorch_Deep_Learning_Projects/archive/2a3a433ef89fa476f8f73b98b7476c11cffb7011.tar.gz
rickyHong/yolo-v3-pytorch-repl,master,fbb4ef98d5a598f4c8eded6d618a599b7d289e2f,https://github.com/rickyHong/yolo-v3-pytorch-repl/archive/fbb4ef98d5a598f4c8eded6d618a599b7d289e2f.tar.gz
thesolenya/skipgram_pytorch_word2vec,master,4cb66e0a35c6a8076d4b9d4493ea9a842b6a45a8,https://github.com/thesolenya/skipgram_pytorch_word2vec/archive/4cb66e0a35c6a8076d4b9d4493ea9a842b6a45a8.tar.gz
rickyHong/Yolo-V3-Pytorch-train-repl,master,7caaafb70a0afdf4ec88445e33e48c38a32dabc6,https://github.com/rickyHong/Yolo-V3-Pytorch-train-repl/archive/7caaafb70a0afdf4ec88445e33e48c38a32dabc6.tar.gz
ximitiejiang/MyCodeForObjectDetection,master,3394e3b484265048d0256c47f6d3cad6ebda2f84,https://github.com/ximitiejiang/MyCodeForObjectDetection/archive/3394e3b484265048d0256c47f6d3cad6ebda2f84.tar.gz
Bearsuny/auto-match-game,master,1088948cc905fbf7843b788b9527d6f26301f14d,https://github.com/Bearsuny/auto-match-game/archive/1088948cc905fbf7843b788b9527d6f26301f14d.tar.gz
GYQ2017/Deep-Instance,master,e1159d3acd3d32a5218aae7ceb1b9bef27b5f067,https://github.com/GYQ2017/Deep-Instance/archive/e1159d3acd3d32a5218aae7ceb1b9bef27b5f067.tar.gz
NaxAlpha/evolute,master,f726e8d1a0399fa970d6b9876d50258a1b8faa50,https://github.com/NaxAlpha/evolute/archive/f726e8d1a0399fa970d6b9876d50258a1b8faa50.tar.gz
SAGNIKMJR/PyTorch-Basic-Correlated-Convolution-with-Stride,master,4b41e2d4ae15abdf9a99b87b61840d4614adc4d4,https://github.com/SAGNIKMJR/PyTorch-Basic-Correlated-Convolution-with-Stride/archive/4b41e2d4ae15abdf9a99b87b61840d4614adc4d4.tar.gz
aravindMahadevan/PolicyGradient,master,18b72f55cd421c8e5aec51f387b9f2eac6df7082,https://github.com/aravindMahadevan/PolicyGradient/archive/18b72f55cd421c8e5aec51f387b9f2eac6df7082.tar.gz
rudxokim/emotion_recognition,master,24462110a133839eee5c0405312fd5de9b874d55,https://github.com/rudxokim/emotion_recognition/archive/24462110a133839eee5c0405312fd5de9b874d55.tar.gz
aravindMahadevan/DQN,master,9a4cff280ad4ae4d78c807be460cc6b0d8fd7dbc,https://github.com/aravindMahadevan/DQN/archive/9a4cff280ad4ae4d78c807be460cc6b0d8fd7dbc.tar.gz
MultiTrickFox/Vanilla_RCNN,master,87d73a31c365c5012724afb2c081cb7f54b88936,https://github.com/MultiTrickFox/Vanilla_RCNN/archive/87d73a31c365c5012724afb2c081cb7f54b88936.tar.gz
krishnaw14/InfoGAN,master,8cbf821f46ee235540e8bf8a779e6daa3dca7364,https://github.com/krishnaw14/InfoGAN/archive/8cbf821f46ee235540e8bf8a779e6daa3dca7364.tar.gz
eastOffice/auto_colorizing,master,8c0de0ad4182ec14735c2557f6debaa9f112c4d4,https://github.com/eastOffice/auto_colorizing/archive/8c0de0ad4182ec14735c2557f6debaa9f112c4d4.tar.gz
bhashithe/simple_pipeline,master,fc06126e6ac5470daebbbc8690747ac570452372,https://github.com/bhashithe/simple_pipeline/archive/fc06126e6ac5470daebbbc8690747ac570452372.tar.gz
hbsz123/FaceRecognition,master,5bd5b14d46635ee5972fd556c103533193469d86,https://github.com/hbsz123/FaceRecognition/archive/5bd5b14d46635ee5972fd556c103533193469d86.tar.gz
cafeal/summarizer,master,609f1193157ef93e9a0b82491d9ca4e610812240,https://github.com/cafeal/summarizer/archive/609f1193157ef93e9a0b82491d9ca4e610812240.tar.gz
tarepan/mnet,trial7,f43040178c502cf4db704bcac1b7d32a9aa60802,https://api.github.com/repos/tarepan/mnet/tarball/refs/tags/trial7
zoogzog/pytests,master,b9288f6188b31aedc0e1ede7dc4bb30d752c0f36,https://github.com/zoogzog/pytests/archive/b9288f6188b31aedc0e1ede7dc4bb30d752c0f36.tar.gz
jacobcvt12/torchVI,master,c43cb75eee50e1a5a3f727cf33acdfc2bd2763c2,https://github.com/jacobcvt12/torchVI/archive/c43cb75eee50e1a5a3f727cf33acdfc2bd2763c2.tar.gz
eric-erki/object_level_visual_reasoning,master,f504715c2ea9464e8dd4076584c30ab34937de22,https://github.com/eric-erki/object_level_visual_reasoning/archive/f504715c2ea9464e8dd4076584c30ab34937de22.tar.gz
inoue0406/typhoon,master,564cadfbb484debd1927198cef15644f24adaf81,https://github.com/inoue0406/typhoon/archive/564cadfbb484debd1927198cef15644f24adaf81.tar.gz
Daviswww/Deep-learning,master,c50ce2d69c799c37aa3784467805b2bcfc175c1d,https://github.com/Daviswww/Deep-learning/archive/c50ce2d69c799c37aa3784467805b2bcfc175c1d.tar.gz
ElbertFang/ImageClassification,master,836a8d3e427e45ccfb905e1b7a8c276090d96d76,https://github.com/ElbertFang/ImageClassification/archive/836a8d3e427e45ccfb905e1b7a8c276090d96d76.tar.gz
ailzhang/torchvision_hub,torchvision_hub,53336368cae3e8cc024b20d256ef3e12346e98a9,https://api.github.com/repos/ailzhang/torchvision_hub/tarball/refs/tags/torchvision_hub
ailzhang/torchvision_hub,1,53336368cae3e8cc024b20d256ef3e12346e98a9,https://api.github.com/repos/ailzhang/torchvision_hub/tarball/refs/tags/1
djsaunde/cinic10-experiments,master,60897c2e12a1001121430dd3586187cb7bacb667,https://github.com/djsaunde/cinic10-experiments/archive/60897c2e12a1001121430dd3586187cb7bacb667.tar.gz
APOPIX/mnistDEMO,master,63d42997c167b1cbfe9e3366defe89894e2adcd3,https://github.com/APOPIX/mnistDEMO/archive/63d42997c167b1cbfe9e3366defe89894e2adcd3.tar.gz
Abhipanda4/Battle-Of-DQNs,master,8658c29ff7edbf7a21f0e25872bdb82bbb0d5f96,https://github.com/Abhipanda4/Battle-Of-DQNs/archive/8658c29ff7edbf7a21f0e25872bdb82bbb0d5f96.tar.gz
justusschock/suggestive-segmentation,master,e856f4ed8776b8aef31faeef6a96be212185925c,https://github.com/justusschock/suggestive-segmentation/archive/e856f4ed8776b8aef31faeef6a96be212185925c.tar.gz
alessandrobessi/pix2pix,master,1ea3498272d2eac0d7fdabe35bda16ea5c948a22,https://github.com/alessandrobessi/pix2pix/archive/1ea3498272d2eac0d7fdabe35bda16ea5c948a22.tar.gz
mynkpl1998/Deep-RL-Framework,master,8a3411323b8dd4326fefc2e39b07523b467e5235,https://github.com/mynkpl1998/Deep-RL-Framework/archive/8a3411323b8dd4326fefc2e39b07523b467e5235.tar.gz
avinashsai/POS-Tagging,master,d320fddfdc0c4279a7f4a1453b7541fb5011fbd5,https://github.com/avinashsai/POS-Tagging/archive/d320fddfdc0c4279a7f4a1453b7541fb5011fbd5.tar.gz
admshumar/insight-face-erase,master,f0b75ccbf4ccabb5daa2de66385c1a78b34e1011,https://github.com/admshumar/insight-face-erase/archive/f0b75ccbf4ccabb5daa2de66385c1a78b34e1011.tar.gz
facebookresearch/maskrcnn-benchmark,v0.1,24c8c90efdb7cc51381af5ce0205b23567c3cd21,https://api.github.com/repos/facebookresearch/maskrcnn-benchmark/tarball/refs/tags/v0.1
codertimo/BERT-pytorch,0.0.1a4,0d076e09fd5aef1601654fa0abfc2c7f0d57e5d9,https://api.github.com/repos/codertimo/BERT-pytorch/tarball/refs/tags/0.0.1a4
codertimo/BERT-pytorch,0.0.1a3,7efd2b5a631f18ebc83cd16886b8c6ee77a40750,https://api.github.com/repos/codertimo/BERT-pytorch/tarball/refs/tags/0.0.1a3
codertimo/BERT-pytorch,0.0.1a2,5b9f1394a333ab16f522406de774cd1772627c3d,https://api.github.com/repos/codertimo/BERT-pytorch/tarball/refs/tags/0.0.1a2
codertimo/BERT-pytorch,0.0.1a1,d14c4b186c1a204b5603274141ed377a0db045db,https://api.github.com/repos/codertimo/BERT-pytorch/tarball/refs/tags/0.0.1a1
codertimo/BERT-pytorch,0.0.1a0,8b45d36160cb86dd833a0b039178c7ec00499d70,https://api.github.com/repos/codertimo/BERT-pytorch/tarball/refs/tags/0.0.1a0
sgrvinod/a-PyTorch-Tutorial-to-Object-Detection,master,5d5b75968c3cf1ffd2718bf828a7560b7ee8e8b5,https://github.com/sgrvinod/a-PyTorch-Tutorial-to-Object-Detection/archive/5d5b75968c3cf1ffd2718bf828a7560b7ee8e8b5.tar.gz
Swall0w/torchstat,v0.0.3,23064ed8ea86b5c4a47e15768b77a1e25ade934a,https://api.github.com/repos/Swall0w/torchstat/tarball/refs/tags/v0.0.3
Swall0w/torchstat,v0.0.1,5fe71b60955a9b07dc78977ab225629564e47a0b,https://api.github.com/repos/Swall0w/torchstat/tarball/refs/tags/v0.0.1
Swall0w/torchstat,0.0.7,8d0838f80515a2177de5b1ff9572fe854233af15,https://api.github.com/repos/Swall0w/torchstat/tarball/refs/tags/0.0.7
Swall0w/torchstat,0.0.6,a8dccd9f8d3a71457ea2aa6cf78c8a06a2f5545b,https://api.github.com/repos/Swall0w/torchstat/tarball/refs/tags/0.0.6
Swall0w/torchstat,0.0.5,29d4fba4fdc5f798540f55fb876905b00d9131c9,https://api.github.com/repos/Swall0w/torchstat/tarball/refs/tags/0.0.5
Swall0w/torchstat,0.0.4,97021bb29e708976e8f1b70a3077c811a3dc3956,https://api.github.com/repos/Swall0w/torchstat/tarball/refs/tags/0.0.4
Swall0w/torchstat,0.0.3,97021bb29e708976e8f1b70a3077c811a3dc3956,https://api.github.com/repos/Swall0w/torchstat/tarball/refs/tags/0.0.3
facebookresearch/fastMRI,v0.3.0,84ab6e57748c2631b0e780255dcbc1d6e372269d,https://api.github.com/repos/facebookresearch/fastMRI/tarball/refs/tags/v0.3.0
facebookresearch/fastMRI,v0.2.0,684fb128e4dcb4076d4a2870d28c19a672949f51,https://api.github.com/repos/facebookresearch/fastMRI/tarball/refs/tags/v0.2.0
facebookresearch/fastMRI,v0.1.1,c2432ff892b1af2e0520727c6913db0f39e23f8c,https://api.github.com/repos/facebookresearch/fastMRI/tarball/refs/tags/v0.1.1
facebookresearch/fastMRI,v0.1.0.post210716,62909d20dc69aa9097475c5fc7a0f46275e5070b,https://api.github.com/repos/facebookresearch/fastMRI/tarball/refs/tags/v0.1.0.post210716
openvinotoolkit/training_extensions,v1.0.1,865e0ca9046f6c56c027d0d13f396796f8050831,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v1.0.1
openvinotoolkit/training_extensions,v1.0.0,614142f88321de0dee652333574c98a76b12b523,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v1.0.0
openvinotoolkit/training_extensions,v0.5.0,491d55c6f1b1e61501a11add37d62e7d6be36123,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.5.0
openvinotoolkit/training_extensions,v0.5.0-rc2,c79db6a8d9b1ad1e37d31919a3db4782f8b75f2f,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.5.0-rc2
openvinotoolkit/training_extensions,v0.5.0-rc1,d461620f2f22149ddce37f1a210f7f89fa0ed3c5,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.5.0-rc1
openvinotoolkit/training_extensions,v0.4.0-geti1.1.0,74eb04fdc59e01ad7f7cb560b4663193abddb2bd,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.4.0-geti1.1.0
openvinotoolkit/training_extensions,v0.3.1-geti1.0.0,b09a5f49902ee6bd147d2e349c4d32fc98b028e1,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.3.1-geti1.0.0
openvinotoolkit/training_extensions,v0.3.0-sc1.2,8fc494eb89c2448ba1feaad9ac16d8256f812878,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.3.0-sc1.2
openvinotoolkit/training_extensions,v0.2.0,a1839e27e6d9e9d2c3a3ee2f1f3894f81c764949,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.2.0
openvinotoolkit/training_extensions,v0.2.0-sc1.1,f408698ea405cc42d98df96823f01d5707e97907,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.2.0-sc1.1
openvinotoolkit/training_extensions,v0.1.1,9ca2c9f2d1298c7cb71e174aeccac417b1a144f1,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.1.1
openvinotoolkit/training_extensions,v0.1.0,e7aa33af94a1f8004d3ea2df259d99234dfca046,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/v0.1.0
openvinotoolkit/training_extensions,1.5.0,251eb428dbefda157a37e3d219fb3288ff65fc90,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.5.0
openvinotoolkit/training_extensions,1.5.0rc1,2190a5163f20f6e61787ebbbd1dbb72a428fd10d,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.5.0rc1
openvinotoolkit/training_extensions,1.4.5,d46b69a08c428f4a5745c0dacbb32980d3b2ff59,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.5
openvinotoolkit/training_extensions,1.4.4,e58b7f9ef1557082abc8167c1349f2cc483732d4,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.4
openvinotoolkit/training_extensions,1.4.4rc1,06775f221a252e66eba6e5454a6c29635cb189fd,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.4rc1
openvinotoolkit/training_extensions,1.4.3,a5769629ba9ff0fce77e4f54d4538c32bee71370,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.3
openvinotoolkit/training_extensions,1.4.3rc1,b7dd5706355ac33a334474e7c9447c728ccc57aa,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.3rc1
openvinotoolkit/training_extensions,1.4.2,44949555777f5dba05fe3679d268360ace0ff6f6,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.2
openvinotoolkit/training_extensions,1.4.2rc5,4ddbffc02b735262b0606ab1794ad598b2d084de,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.2rc5
openvinotoolkit/training_extensions,1.4.2rc4,98ad1244da9657c04ae41d7d3e75f0e57b4facfe,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.2rc4
openvinotoolkit/training_extensions,1.4.2rc2,250df8ebe784d6bf7aed5bc391231c919977d559,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.2rc2
openvinotoolkit/training_extensions,1.4.2rc1,230f6f238b604a378572220a411352f360ce5ccd,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.2rc1
openvinotoolkit/training_extensions,1.4.1,c80bfe66a0320742a6ba2b95b30bcc18331c1445,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.1
openvinotoolkit/training_extensions,1.4.0,4fed654c232f9471d2fc026fd34077e850916ebf,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.0
openvinotoolkit/training_extensions,1.4.0rc4,8690bf9c638e43b22c6b6d7cf15348bd837a13d6,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.0rc4
openvinotoolkit/training_extensions,1.4.0rc3,7319b208bed82b752198d5c5cfb8e8e689bac3ca,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.0rc3
openvinotoolkit/training_extensions,1.4.0rc2,c28c612e2e30df7ebe2fed88307a6d7f2f1d3ba2,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.0rc2
openvinotoolkit/training_extensions,1.4.0rc1,5dfd5fdaa65d46b9374e43b2be5b73990c730c5e,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.4.0rc1
openvinotoolkit/training_extensions,1.3.2rc1,5ce650da10f14b2bc6076ae00ea312331fa718b6,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.3.2rc1
openvinotoolkit/training_extensions,1.3.1.1,538ee46aff46cfbe5a498671ece34139a7cd97b1,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.3.1.1
openvinotoolkit/training_extensions,1.3.1,7dbaeb520b298ccf2e9192e44c7279045b5f971d,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.3.1
openvinotoolkit/training_extensions,1.3.1rc2,82079479cb805bcb4e3ae1e4ca822039248b7dfa,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.3.1rc2
openvinotoolkit/training_extensions,1.3.1rc1,cf815e3da42b5262f677adb117a4234b7a605412,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.3.1rc1
openvinotoolkit/training_extensions,1.3.0,e21400a79f20a40f21779dbace1663487829c946,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.3.0
openvinotoolkit/training_extensions,1.3.0rc1,70ae88cb8280c30b33b0738890ba89bbe314a556,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.3.0rc1
openvinotoolkit/training_extensions,1.2.4,51d6cfdc24ebe912fd9b2b3691a7bbb300c7103b,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.4
openvinotoolkit/training_extensions,1.2.4rc1,645cf7b0cc1dca63e335fba27173dcdc3b5f6410,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.4rc1
openvinotoolkit/training_extensions,1.2.3.5,18ee552a5113e2391fda4fc238a39f0682e994c9,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.3.5
openvinotoolkit/training_extensions,1.2.3.4,8d79e474453931e3e4b1eceb2557839a8bcc66e7,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.3.4
openvinotoolkit/training_extensions,1.2.3.3,a093272f1bdf1b5a3caef08cfd365d59c1965fc9,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.3.3
openvinotoolkit/training_extensions,1.2.3.2,250dd92c02808c9e3e8bab2c9465cae2649a4b2d,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.3.2
openvinotoolkit/training_extensions,1.2.3.1,ece3889c3110ea61ea6669e2376bcb93a2bd8495,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.3.1
openvinotoolkit/training_extensions,1.2.3,216ed83d6e3f6a47d9f2f0e1fb8df346cde0163c,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.3
openvinotoolkit/training_extensions,1.2.2,2c54cc95cb81e87060e7f27bb93bbfdbc17ece91,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.2
openvinotoolkit/training_extensions,1.2.1,bc36b484fbc16a24a473dcc07a881da0c7688efb,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.1
openvinotoolkit/training_extensions,1.2.1rc7,b23f5a7b2940ae0a24fd32564891ef9fb9dae9b2,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.1rc7
openvinotoolkit/training_extensions,1.2.1rc6,c63d3ace5b065ac4bd2434acd9ab1f047cf983dd,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.1rc6
openvinotoolkit/training_extensions,1.2.1rc5,7414eabbd4f541643fdeabeddfd30ed2d32d6da9,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.1rc5
openvinotoolkit/training_extensions,1.2.1rc4,d952e43e361b7e907ec3a4f3a0d7ef12f45b2e8d,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.1rc4
openvinotoolkit/training_extensions,1.2.1rc3,db9e26d3203c3fe3cb665c47f11ec21c96f04e0e,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.1rc3
openvinotoolkit/training_extensions,1.2.1rc2,99314ef5c7d999961a38101ce1c4c01382870305,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.1rc2
openvinotoolkit/training_extensions,1.2.1rc1,ca79ed6ff578b09294a77f966d12739ddd3546dd,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.1rc1
openvinotoolkit/training_extensions,1.2.0,e4a0ce64ec06823de5e821e084e940672af5b86f,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.0
openvinotoolkit/training_extensions,1.2.0rc2,a62d6b4a36d0efdca7461db87c0dae775858e426,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.0rc2
openvinotoolkit/training_extensions,1.2.0rc1,e22e52a715f59f353125800f412b6b568f36b7b5,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.2.0rc1
openvinotoolkit/training_extensions,1.1.2,c0ec675a90465aec2bc5d4a85e4b65cd6abcd0a7,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.1.2
openvinotoolkit/training_extensions,1.1.1,eba1a1abf0c7b15e9e772413e6be5bdfba1f061b,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.1.1
openvinotoolkit/training_extensions,1.1.0,248016dbe2deb8a7b1fbc91a7d2df22d960f91f6,https://api.github.com/repos/openvinotoolkit/training_extensions/tarball/refs/tags/1.1.0
AntreasAntoniou/HowToTrainYourMAMLPytorch,master,86964701651c06e490271365fedb8789a72ef3f0,https://github.com/AntreasAntoniou/HowToTrainYourMAMLPytorch/archive/86964701651c06e490271365fedb8789a72ef3f0.tar.gz
lukasruff/Deep-SVDD-PyTorch,master,1901612d595e23675fb75c4ebb563dd0ffebc21e,https://github.com/lukasruff/Deep-SVDD-PyTorch/archive/1901612d595e23675fb75c4ebb563dd0ffebc21e.tar.gz
junyanz/VON,master,2bd39d0c11dd318a45ecda7b2125caa1c0dd93e8,https://github.com/junyanz/VON/archive/2bd39d0c11dd318a45ecda7b2125caa1c0dd93e8.tar.gz
pengshuang/Text-Similarity,master,f16f82dee9019e063b82489e738e4126b6d1009c,https://github.com/pengshuang/Text-Similarity/archive/f16f82dee9019e063b82489e738e4126b6d1009c.tar.gz
shepnerd/inpainting_gmcnn,master,08eb38fb8bc79ff9e16161856a530ee1ed9b8490,https://github.com/shepnerd/inpainting_gmcnn/archive/08eb38fb8bc79ff9e16161856a530ee1ed9b8490.tar.gz
SeuTao/TGS-Salt-Identification,master,446a00a1b18ff14106b38f518ffedec0c8f43c1a,https://github.com/SeuTao/TGS-Salt-Identification/archive/446a00a1b18ff14106b38f518ffedec0c8f43c1a.tar.gz
rainofmine/Face_Attention_Network,master,68393da155da02d365e50e4118ca428eb9d24eb7,https://github.com/rainofmine/Face_Attention_Network/archive/68393da155da02d365e50e4118ca428eb9d24eb7.tar.gz
Sierkinhane/mtcnn-pytorch,master,ab8c28ee6f060680bcdaf9084a419a577d75b0ed,https://github.com/Sierkinhane/mtcnn-pytorch/archive/ab8c28ee6f060680bcdaf9084a419a577d75b0ed.tar.gz
DuaneNielsen/DeepInfomaxPytorch,master,2fa707545db93ebec10366f43b98933cd611ba55,https://github.com/DuaneNielsen/DeepInfomaxPytorch/archive/2fa707545db93ebec10366f43b98933cd611ba55.tar.gz
Lotayou/everybody_dance_now_pytorch,master,41144e9b5a47d70d0fe9101ca6c748ecded27fd1,https://github.com/Lotayou/everybody_dance_now_pytorch/archive/41144e9b5a47d70d0fe9101ca6c748ecded27fd1.tar.gz
tugstugi/pytorch-saltnet,master,a3e63b357f975924e75b5db24ee528c5797f5efb,https://github.com/tugstugi/pytorch-saltnet/archive/a3e63b357f975924e75b5db24ee528c5797f5efb.tar.gz
ysymyth/3D-SDN,master,d7a4519bfd57d4c5d99dbdb6a53a82ba5b66ec9e,https://github.com/ysymyth/3D-SDN/archive/d7a4519bfd57d4c5d99dbdb6a53a82ba5b66ec9e.tar.gz
ofnote/tsalib,master,e6c2ab5d1f8453866eb201264652c89d2a570f1e,https://github.com/ofnote/tsalib/archive/e6c2ab5d1f8453866eb201264652c89d2a570f1e.tar.gz
andreamad8/Universal-Transformer-Pytorch,master,e6b06375269e805a23acbb07ef1aa4d6402bce52,https://github.com/andreamad8/Universal-Transformer-Pytorch/archive/e6b06375269e805a23acbb07ef1aa4d6402bce52.tar.gz
timgaripov/dnn-mode-connectivity,master,f0bf2536a0f47e1d65d670b48dfd1f229d55d3ab,https://github.com/timgaripov/dnn-mode-connectivity/archive/f0bf2536a0f47e1d65d670b48dfd1f229d55d3ab.tar.gz
sgrvinod/a-PyTorch-Tutorial-to-Text-Classification,master,ec11e234bbbae2adcd7d665489999410911a9fb4,https://github.com/sgrvinod/a-PyTorch-Tutorial-to-Text-Classification/archive/ec11e234bbbae2adcd7d665489999410911a9fb4.tar.gz
OValery16/Tutorial-about-3D-convolutional-network,master,473039f9dc0ac885d524ee7e1fa6c7a4f2d1e9ec,https://github.com/OValery16/Tutorial-about-3D-convolutional-network/archive/473039f9dc0ac885d524ee7e1fa6c7a4f2d1e9ec.tar.gz
GauravBh1010tt/DL-Seq2Seq,master,c629028747062e5bef1550a627c4478f183e3ea8,https://github.com/GauravBh1010tt/DL-Seq2Seq/archive/c629028747062e5bef1550a627c4478f183e3ea8.tar.gz
hityzy1122/opencv_transforms_torchvision,master,cf7d6d98df780cc958de4fd798c76cd8ca90e561,https://github.com/hityzy1122/opencv_transforms_torchvision/archive/cf7d6d98df780cc958de4fd798c76cd8ca90e561.tar.gz
geekfeiw/Multi-Scale-1D-ResNet,master,bf9d780ff36fdfa44fd8b19a4c881b7a79b3a3e1,https://github.com/geekfeiw/Multi-Scale-1D-ResNet/archive/bf9d780ff36fdfa44fd8b19a4c881b7a79b3a3e1.tar.gz
mblondel/fenchel-young-losses,master,26bf6e911893559c58e68d296cc6b580806b7b88,https://github.com/mblondel/fenchel-young-losses/archive/26bf6e911893559c58e68d296cc6b580806b7b88.tar.gz
yongqyu/MolGAN-pytorch,master,8a22b864c3c9b7118c9317b57442045c524c1d81,https://github.com/yongqyu/MolGAN-pytorch/archive/8a22b864c3c9b7118c9317b57442045c524c1d81.tar.gz
KrisKorrel/sparsemax-pytorch,v1.0.0,c0bf13a669273f6e94cae7bff110d11e596928ad,https://api.github.com/repos/KrisKorrel/sparsemax-pytorch/tarball/refs/tags/v1.0.0
xtma/pytorch_car_caring,master,1631ad17b6c7222644988d30bedd4c44bc5453ac,https://github.com/xtma/pytorch_car_caring/archive/1631ad17b6c7222644988d30bedd4c44bc5453ac.tar.gz
HongtengXu/PoPPy,master,f8d73b3cf159c4a07f0fc04523d7418c94ab9cac,https://github.com/HongtengXu/PoPPy/archive/f8d73b3cf159c4a07f0fc04523d7418c94ab9cac.tar.gz
andrewekhalel/edafa,master,122da335fa3aada1e4df6b9bc88411f544a23c22,https://github.com/andrewekhalel/edafa/archive/122da335fa3aada1e4df6b9bc88411f544a23c22.tar.gz
