repo_name,tag_name,commit_sha,url
vujadeyoon/PyTorch-CIFAR-10,main,1e8298120370b32b3c4cf85193cca3fe4c92531e,https://github.com/vujadeyoon/PyTorch-CIFAR-10/archive/1e8298120370b32b3c4cf85193cca3fe4c92531e.tar.gz
edadaltocg/install-pytorch-m1,master,400cb4a845bb49d9a8a7036cae95a75876cf5366,https://github.com/edadaltocg/install-pytorch-m1/archive/400cb4a845bb49d9a8a7036cae95a75876cf5366.tar.gz
MACderRu/StarGanPyTorch,master,f0d901e469768ee1012c00c05bff87fc5216da79,https://github.com/MACderRu/StarGanPyTorch/archive/f0d901e469768ee1012c00c05bff87fc5216da79.tar.gz
thisissum/ptbox,master,f936557cd64f2c8d446963f75dec952e84f81e91,https://github.com/thisissum/ptbox/archive/f936557cd64f2c8d446963f75dec952e84f81e91.tar.gz
manhph2211/My-Chatbot,main,1c7284ce25f705eaa5c48b24c2afe56d3419f461,https://github.com/manhph2211/My-Chatbot/archive/1c7284ce25f705eaa5c48b24c2afe56d3419f461.tar.gz
medric49/rcnn,master,e5b7ff972d03d4595b69fc309ed70274d72627cd,https://github.com/medric49/rcnn/archive/e5b7ff972d03d4595b69fc309ed70274d72627cd.tar.gz
xiwei777/vistorch,main,fc2e778792c2912654687839742805cea45c9ba1,https://github.com/xiwei777/vistorch/archive/fc2e778792c2912654687839742805cea45c9ba1.tar.gz
bsuleymanov/face-parsing,main,2f8613e06e3eef304fd9ecd9f2fc137781c71fb8,https://github.com/bsuleymanov/face-parsing/archive/2f8613e06e3eef304fd9ecd9f2fc137781c71fb8.tar.gz
GuoJulie/BLine_Tagging,main,76a9791518d7db63ed59df22d90802c99d742749,https://github.com/GuoJulie/BLine_Tagging/archive/76a9791518d7db63ed59df22d90802c99d742749.tar.gz
huww98/torch-tensorflow-wrapper,master,648f7c1b67afcaba8d54fddebe09329ca54d745c,https://github.com/huww98/torch-tensorflow-wrapper/archive/648f7c1b67afcaba8d54fddebe09329ca54d745c.tar.gz
Shahji55/lightweight-human-pose-estimation.pytorch,master,57db93e3b7254acaa0f03bb67950738ff7d7b1a6,https://github.com/Shahji55/lightweight-human-pose-estimation.pytorch/archive/57db93e3b7254acaa0f03bb67950738ff7d7b1a6.tar.gz
SeanghortBorn/pytorch-khmer-handwritten-text-recognition,main,5b35e6d85b321d5ca21aa99bddb11cff3e8803d4,https://github.com/SeanghortBorn/pytorch-khmer-handwritten-text-recognition/archive/5b35e6d85b321d5ca21aa99bddb11cff3e8803d4.tar.gz
yangdi-cv/DogsVsCats-PyTorch-CNN,main,31ba127b274d43ab033326002a30593b85540327,https://github.com/yangdi-cv/DogsVsCats-PyTorch-CNN/archive/31ba127b274d43ab033326002a30593b85540327.tar.gz
michaeltinsley/3D-MNIST-PyTorch-Lightning,main,5e634403e30acbf3e6d483c5131657aa40c48cf2,https://github.com/michaeltinsley/3D-MNIST-PyTorch-Lightning/archive/5e634403e30acbf3e6d483c5131657aa40c48cf2.tar.gz
PeterouZh/Transformer-Networks,main,9b63bb31a1eac2fa7fc1b8ba692c6e773c356c09,https://github.com/PeterouZh/Transformer-Networks/archive/9b63bb31a1eac2fa7fc1b8ba692c6e773c356c09.tar.gz
romamartyanov/smol,master,f24cedfce0f2aeafb2a589c9da52e4a913b431c1,https://github.com/romamartyanov/smol/archive/f24cedfce0f2aeafb2a589c9da52e4a913b431c1.tar.gz
Eliezer318/Simple-DGAN,main,ecb15cbae08c71407e651bbfbb533b8440b5782b,https://github.com/Eliezer318/Simple-DGAN/archive/ecb15cbae08c71407e651bbfbb533b8440b5782b.tar.gz
XinGuoZJU/ddp_examples,main,917cae26e20ecb9d824547177a2a0b0f0d4aee42,https://github.com/XinGuoZJU/ddp_examples/archive/917cae26e20ecb9d824547177a2a0b0f0d4aee42.tar.gz
csstej/Self_Driving_Car,main,302b2d232c79221fb612069a43a323af00589a1b,https://github.com/csstej/Self_Driving_Car/archive/302b2d232c79221fb612069a43a323af00589a1b.tar.gz
yulkang/constorch,master,9365577b5087d00c571a2b0afb8a115a7082a3b2,https://github.com/yulkang/constorch/archive/9365577b5087d00c571a2b0afb8a115a7082a3b2.tar.gz
shadiAndishe/Deep-Neural-Network-and-Backpropagation-with-Pytorch,main,19a659d43a10327da1a107a81c0d790ba86d27c0,https://github.com/shadiAndishe/Deep-Neural-Network-and-Backpropagation-with-Pytorch/archive/19a659d43a10327da1a107a81c0d790ba86d27c0.tar.gz
liusida/lstm_rl,main,641f94989e8669c97b03e41d003d0061b374ca79,https://github.com/liusida/lstm_rl/archive/641f94989e8669c97b03e41d003d0061b374ca79.tar.gz
elanehan/MNIST_DNN,main,55ae7277bfbfe7d9955282feabfeb22100b2e012,https://github.com/elanehan/MNIST_DNN/archive/55ae7277bfbfe7d9955282feabfeb22100b2e012.tar.gz
Sean-Chuang/torchserve_demo,main,95211904ddd2f530713ca725eb3f77601cc7a9ec,https://github.com/Sean-Chuang/torchserve_demo/archive/95211904ddd2f530713ca725eb3f77601cc7a9ec.tar.gz
dexdx/DeepLearning_practicals,main,3201a6d5396bbe1f35062481cb2a118e9a428465,https://github.com/dexdx/DeepLearning_practicals/archive/3201a6d5396bbe1f35062481cb2a118e9a428465.tar.gz
tourdeml/QuanTorch,main,623c440f83da23126da4471bead46f339416d013,https://github.com/tourdeml/QuanTorch/archive/623c440f83da23126da4471bead46f339416d013.tar.gz
1austrartsua1/distributedGAN,main,7eaa87332f6a2c59281b9e811fe4d8cde6448ed4,https://github.com/1austrartsua1/distributedGAN/archive/7eaa87332f6a2c59281b9e811fe4d8cde6448ed4.tar.gz
sayantanauddy/vae_lightning,main,ac5027bb9884b34dd4b2f250a8846881bf595edf,https://github.com/sayantanauddy/vae_lightning/archive/ac5027bb9884b34dd4b2f250a8846881bf595edf.tar.gz
kklemon/torchcut,master,fa1ffca0d10efb8ffd63ed805290669293de9690,https://github.com/kklemon/torchcut/archive/fa1ffca0d10efb8ffd63ed805290669293de9690.tar.gz
hamilton-health-sciences/gpuls,main,36b1590fc2e2f9baac1c35819f9c30a5cdc19470,https://github.com/hamilton-health-sciences/gpuls/archive/36b1590fc2e2f9baac1c35819f9c30a5cdc19470.tar.gz
garywei944/aris_mnist,main,53a2cc0e7650b4c788fe0f45aec80edf4978f034,https://github.com/garywei944/aris_mnist/archive/53a2cc0e7650b4c788fe0f45aec80edf4978f034.tar.gz
DataPsycho/torchlearn,master,29336d1f85d4ea7942c07ce4e956950e1b5ff2fd,https://github.com/DataPsycho/torchlearn/archive/29336d1f85d4ea7942c07ce4e956950e1b5ff2fd.tar.gz
jihoonkang0829/Discrimination_Prediction,main,5d6493f15b72c12ee1ca926be877a2b5ee6769d6,https://github.com/jihoonkang0829/Discrimination_Prediction/archive/5d6493f15b72c12ee1ca926be877a2b5ee6769d6.tar.gz
dfloreaa/retinanet,main,bdda321c14dfd0a8d7eee9c54769bf379a6609b9,https://github.com/dfloreaa/retinanet/archive/bdda321c14dfd0a8d7eee9c54769bf379a6609b9.tar.gz
Tuich/faster-rcnn,main,5b5190f9a74c021800c78459ac75741142b746f3,https://github.com/Tuich/faster-rcnn/archive/5b5190f9a74c021800c78459ac75741142b746f3.tar.gz
roschiweiming/RL_basic,master,7c3b4ba6259e6f6d2a392b5c20c9949b2725617e,https://github.com/roschiweiming/RL_basic/archive/7c3b4ba6259e6f6d2a392b5c20c9949b2725617e.tar.gz
Andro-svg/ResNet,master,8739c0babb297bed16c34c9674f9dc90a4a03b90,https://github.com/Andro-svg/ResNet/archive/8739c0babb297bed16c34c9674f9dc90a4a03b90.tar.gz
trentsamess/ImageClass,main,beac61dd97da6b3fa4e84da3c50082386fedea01,https://github.com/trentsamess/ImageClass/archive/beac61dd97da6b3fa4e84da3c50082386fedea01.tar.gz
verkada/deep_sort,1.0.0,5d27a6bbb9a3f712394f71f0ebd91e8491c80ed0,https://api.github.com/repos/verkada/deep_sort/tarball/refs/tags/1.0.0
ditwoo/batteries,0.0.3,417117b9977da236762b1f8e96140965b07b7c0e,https://api.github.com/repos/ditwoo/batteries/tarball/refs/tags/0.0.3
WSRogers98/Neural-Style-Transfer,main,ebd5241d80e503763ee3fbab56b7c4e77504a40b,https://github.com/WSRogers98/Neural-Style-Transfer/archive/ebd5241d80e503763ee3fbab56b7c4e77504a40b.tar.gz
charmerphil/Try-to-explore-the-difference-between-Keras-and-PyTorch,main,fe4bf5b1b7462dbc1b10eeccf6bf95a9811f48f1,https://github.com/charmerphil/Try-to-explore-the-difference-between-Keras-and-PyTorch/archive/fe4bf5b1b7462dbc1b10eeccf6bf95a9811f48f1.tar.gz
OedoSoldier/R2Plus1D_Keras,main,4c72d3b378735a2b351bc8584401f67845cb90cd,https://github.com/OedoSoldier/R2Plus1D_Keras/archive/4c72d3b378735a2b351bc8584401f67845cb90cd.tar.gz
hawrot/CNNs,master,abf9fbed9bb808c34048a544ad627c644393f0c5,https://github.com/hawrot/CNNs/archive/abf9fbed9bb808c34048a544ad627c644393f0c5.tar.gz
Nicolas1203/supervised_pt,main,00ef94f8ea6484e587faacfa567a81a41bf56b6f,https://github.com/Nicolas1203/supervised_pt/archive/00ef94f8ea6484e587faacfa567a81a41bf56b6f.tar.gz
yahsiuhsieh/find-phone,main,438369980334ee5d9fa00459fffba54f6d814bf8,https://github.com/yahsiuhsieh/find-phone/archive/438369980334ee5d9fa00459fffba54f6d814bf8.tar.gz
jlloyd237/torchrunner,main,225f4ed8fdd4153b21ba5c02f23728512fd73da6,https://github.com/jlloyd237/torchrunner/archive/225f4ed8fdd4153b21ba5c02f23728512fd73da6.tar.gz
DSWeeden/torch-msda,master,55679d0503aa57f6ba154c7eb06541eff1a0f3b7,https://github.com/DSWeeden/torch-msda/archive/55679d0503aa57f6ba154c7eb06541eff1a0f3b7.tar.gz
PrashanthaTP/tweet-sentiment-classifier,master,2c24ab2fac26fa16c7c16d09caf4430a526eabb9,https://github.com/PrashanthaTP/tweet-sentiment-classifier/archive/2c24ab2fac26fa16c7c16d09caf4430a526eabb9.tar.gz
sidharth5n/Audio2Keypoint,master,dd207de521d0f557f95e33a04829dac7769d83bd,https://github.com/sidharth5n/Audio2Keypoint/archive/dd207de521d0f557f95e33a04829dac7769d83bd.tar.gz
JuliCou/Reinforcement_learning,main,3d1768979c8cd775097bf878e605e158d733d79c,https://github.com/JuliCou/Reinforcement_learning/archive/3d1768979c8cd775097bf878e605e158d733d79c.tar.gz
elmeriniemela/multilayer-perceptron,master,5fd8f1aad86286a55dbd27fb4be8ea3bd1d12359,https://github.com/elmeriniemela/multilayer-perceptron/archive/5fd8f1aad86286a55dbd27fb4be8ea3bd1d12359.tar.gz
luckywyy/pythonbasic_git,master,35021860d60e5087e8f0483ff0ca6d499f3043b6,https://github.com/luckywyy/pythonbasic_git/archive/35021860d60e5087e8f0483ff0ca6d499f3043b6.tar.gz
Andro-svg/SNGAN,master,eecf5f996e96181daadacc06155a2f5f9d0f1ec3,https://github.com/Andro-svg/SNGAN/archive/eecf5f996e96181daadacc06155a2f5f9d0f1ec3.tar.gz
Yuma-Ichikawa/restricted_boltzmann_machine,main,503f2d104682301a1b39ae4b289e82ddb5bec730,https://github.com/Yuma-Ichikawa/restricted_boltzmann_machine/archive/503f2d104682301a1b39ae4b289e82ddb5bec730.tar.gz
vliaskov/emotiondetection,main,cc06a625a2224cd1279017291a21d8e4784ac20a,https://github.com/vliaskov/emotiondetection/archive/cc06a625a2224cd1279017291a21d8e4784ac20a.tar.gz
syKevinPeng/UNet,master,a994352fa857fb983fefa90e6871a1f2f306309b,https://github.com/syKevinPeng/UNet/archive/a994352fa857fb983fefa90e6871a1f2f306309b.tar.gz
hanmingliu2/HungryGeese-A2C,main,00f5e39dc8024c49b0d093aad64e1dd8bc700186,https://github.com/hanmingliu2/HungryGeese-A2C/archive/00f5e39dc8024c49b0d093aad64e1dd8bc700186.tar.gz
xmliszt/dl-big-project,main,5061d57b8f3c1352b0bcc0581f40e5df2b11e6db,https://github.com/xmliszt/dl-big-project/archive/5061d57b8f3c1352b0bcc0581f40e5df2b11e6db.tar.gz
charles0d/udemy-DQL_paper_to_code,master,2a70f00e0cbfc405f7fa70adfad880b7ad79f5ce,https://github.com/charles0d/udemy-DQL_paper_to_code/archive/2a70f00e0cbfc405f7fa70adfad880b7ad79f5ce.tar.gz
liuhengyue/dtnn,Release,bc78f3b4b1ee6b3e376709d88ad8ae811b1beb23,https://api.github.com/repos/liuhengyue/dtnn/tarball/refs/tags/Release
VladoBaca/qmin,main,e123ccd450e6692d726eb912c8a3490ec59233e8,https://github.com/VladoBaca/qmin/archive/e123ccd450e6692d726eb912c8a3490ec59233e8.tar.gz
2014Vee/Logistic-POLY2-FM,main,af547d19b3424d78fcd8e56c38301a62e745af03,https://github.com/2014Vee/Logistic-POLY2-FM/archive/af547d19b3424d78fcd8e56c38301a62e745af03.tar.gz
KNurmik/ML-Playground,main,df3f241aca167685883bacc97729c5fce48b7c77,https://github.com/KNurmik/ML-Playground/archive/df3f241aca167685883bacc97729c5fce48b7c77.tar.gz
alvin870203/ntuammai21s,master,1b5d55e7599985c01c73a7badaded0df7015946e,https://github.com/alvin870203/ntuammai21s/archive/1b5d55e7599985c01c73a7badaded0df7015946e.tar.gz
gsdndeer/AutoTrading,main,7b9373276c408fb87061c79de8f2da0272ece53a,https://github.com/gsdndeer/AutoTrading/archive/7b9373276c408fb87061c79de8f2da0272ece53a.tar.gz
ArthurLeoM/numpy_MLP,main,8387299569cf5c822af2efb6bf7ccac00698f1b4,https://github.com/ArthurLeoM/numpy_MLP/archive/8387299569cf5c822af2efb6bf7ccac00698f1b4.tar.gz
andriihomiak/literate-enigma,master,179a52432a0c9b67e916c5c9157e8f3051a20619,https://github.com/andriihomiak/literate-enigma/archive/179a52432a0c9b67e916c5c9157e8f3051a20619.tar.gz
NirmaySriharsha/Neural-Network-From-Almost-Scratch,main,7963ed2e1fba2ff4b8ebac320b9f01c4d1dbdcc7,https://github.com/NirmaySriharsha/Neural-Network-From-Almost-Scratch/archive/7963ed2e1fba2ff4b8ebac320b9f01c4d1dbdcc7.tar.gz
usama13o/SwinCup,master,ea3f88a62347b5688e9018d2bc06cbce332aa3e0,https://github.com/usama13o/SwinCup/archive/ea3f88a62347b5688e9018d2bc06cbce332aa3e0.tar.gz
SkyTrea/MNIST_LeNet,master,f27cd33402885fd07e19fd74ec3f30f8a9d2d25a,https://github.com/SkyTrea/MNIST_LeNet/archive/f27cd33402885fd07e19fd74ec3f30f8a9d2d25a.tar.gz
selflein/genomics_ood,main,4d1714928ef4d1a5fd816a4a79d1c9c7eaa3d71c,https://github.com/selflein/genomics_ood/archive/4d1714928ef4d1a5fd816a4a79d1c9c7eaa3d71c.tar.gz
Float07/MNIST_MultiLayer-Perceptron,main,a2edcf6745f8aad357bfc3a9368d80191613b376,https://github.com/Float07/MNIST_MultiLayer-Perceptron/archive/a2edcf6745f8aad357bfc3a9368d80191613b376.tar.gz
tinkalkumar007/RPG_Battle,master,d0661ce40a9f63fa4ddb5b00ea26f0588b8fdb75,https://github.com/tinkalkumar007/RPG_Battle/archive/d0661ce40a9f63fa4ddb5b00ea26f0588b8fdb75.tar.gz
mushahidq/recyclinator,main,380d36cd0dad30bac1e52e679eea98c0c5127990,https://github.com/mushahidq/recyclinator/archive/380d36cd0dad30bac1e52e679eea98c0c5127990.tar.gz
AtomicVar/My-RL-Algos,main,048b97f3650f89d839f2b88e76b115398a900860,https://github.com/AtomicVar/My-RL-Algos/archive/048b97f3650f89d839f2b88e76b115398a900860.tar.gz
keighrim/torch-tutorial,vanilla,dbcf177bafbf1e82c343b056b772a2f8549d514a,https://api.github.com/repos/keighrim/torch-tutorial/tarball/refs/tags/vanilla
keighrim/torch-tutorial,optim,a17f3dff4f39100c37258842a1ef7aff1094f4b7,https://api.github.com/repos/keighrim/torch-tutorial/tarball/refs/tags/optim
keighrim/torch-tutorial,multilayer,e6b34a06400bd10d59bc3b9738f77297e6a66d55,https://api.github.com/repos/keighrim/torch-tutorial/tarball/refs/tags/multilayer
keighrim/torch-tutorial,module,510e1c39a93c09d93273bd1a763dc4d7f7ceca31,https://api.github.com/repos/keighrim/torch-tutorial/tarball/refs/tags/module
keighrim/torch-tutorial,functional,e716f8c3b32e97ae8bfe517feafa9cdae88ec23a,https://api.github.com/repos/keighrim/torch-tutorial/tarball/refs/tags/functional
keighrim/torch-tutorial,dataset,9abb450c797ab122e90c8c6a4b52ff338e6d2e43,https://api.github.com/repos/keighrim/torch-tutorial/tarball/refs/tags/dataset
keighrim/torch-tutorial,dataloader,f4e4d1c04cbd67ec2472589b3a0da25ce2228582,https://api.github.com/repos/keighrim/torch-tutorial/tarball/refs/tags/dataloader
shessam/DocSummarization,main,f8d6a6f6810c682844f6e7b5e823aa34c49e5c40,https://github.com/shessam/DocSummarization/archive/f8d6a6f6810c682844f6e7b5e823aa34c49e5c40.tar.gz
sourabhhanwat/Flask_nlp_bot,main,bc8c98ca622a08a67d7bd3bec71015dac0c70818,https://github.com/sourabhhanwat/Flask_nlp_bot/archive/bc8c98ca622a08a67d7bd3bec71015dac0c70818.tar.gz
ZGuo412/Self-learning-Deep-Learning,main,0fb475366d5753ff7561a24b61371e5c7f445d25,https://github.com/ZGuo412/Self-learning-Deep-Learning/archive/0fb475366d5753ff7561a24b61371e5c7f445d25.tar.gz
saru-31/Emotional_Analysis_using_LSTMxAttention,master,44578b1dc0e47a9f7b56347504b6ca69cf39e2b0,https://github.com/saru-31/Emotional_Analysis_using_LSTMxAttention/archive/44578b1dc0e47a9f7b56347504b6ca69cf39e2b0.tar.gz
JonasJuergensen/DeepBambi,main,9d89104a16a7dade5436fc6a065899d5c5814f91,https://github.com/JonasJuergensen/DeepBambi/archive/9d89104a16a7dade5436fc6a065899d5c5814f91.tar.gz
zhli-hub/plaindl,main,9d2fbc19c9495001380dbcf70c3b3e5ca3b06aea,https://github.com/zhli-hub/plaindl/archive/9d2fbc19c9495001380dbcf70c3b3e5ca3b06aea.tar.gz
facebookresearch/dino,main,7c446df5b9f45747937fb0d72314eb9f7b66930a,https://github.com/facebookresearch/dino/archive/7c446df5b9f45747937fb0d72314eb9f7b66930a.tar.gz
Nixtla/neuralforecast,v1.6.4,dd39c5a0fa6f4891b1244bdec3e3b51048ed9606,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.6.4
Nixtla/neuralforecast,v1.6.3,1ebb52573011477ed32f21b75cf35f9d3c522d06,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.6.3
Nixtla/neuralforecast,v1.6.2,ab04ac965f63799817daab865f26c7b5712e186c,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.6.2
Nixtla/neuralforecast,v1.6.1,560dec37e698efc590a4bd10e60cb0784957f897,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.6.1
Nixtla/neuralforecast,v1.6.0,6db83b79c2ab695e4212a62cfdef7f3135bc890b,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.6.0
Nixtla/neuralforecast,v1.5.0,7233b6cdff6954baa3c2f02d169bc580763fa961,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.5.0
Nixtla/neuralforecast,v1.4.0,38dbac0cb427cb7a34ef93bb9ef4788ea767ac53,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.4.0
Nixtla/neuralforecast,v1.3.0,ce2f56c58157fd6c6fca1b7886f671ca2b989f85,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.3.0
Nixtla/neuralforecast,v1.2.0,2dde1ff8065b9214864023a2f45d3832156f8be8,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.2.0
Nixtla/neuralforecast,v1.1.0,1fccb9c394e180ce24ac0a9159b3ab9f0ac12f82,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.1.0
Nixtla/neuralforecast,v1.0.0,4529e823301dfeea3626ef3f2605fa9b4d6446f9,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v1.0.0
Nixtla/neuralforecast,v0.1.0,b31e40fe85abd8d77a423c352f88987bf24278cc,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v0.1.0
Nixtla/neuralforecast,v0.0.9,8db2cac3268577abcde0f98ee93d4741a8f97ac7,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v0.0.9
Nixtla/neuralforecast,v0.0.8,e39dfbb58f7f09be34ce17281aef0025745df9c9,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v0.0.8
Nixtla/neuralforecast,v0.0.7,7f009250dc34645ce31e261e6a50775124d4034f,https://api.github.com/repos/Nixtla/neuralforecast/tarball/refs/tags/v0.0.7
WongKinYiu/yolor,weights,91b0c69cb79cb4192ca8e5408be6d66db68ca3d8,https://api.github.com/repos/WongKinYiu/yolor/tarball/refs/tags/weights
deepcam-cn/yolov5-face,master,84ef013381e3a155b7a746215974dca7894e0f3e,https://github.com/deepcam-cn/yolov5-face/archive/84ef013381e3a155b7a746215974dca7894e0f3e.tar.gz
open-mmlab/mmgeneration,v1.0.0rc0,3fab07158befa3deb05e3e5ca35edeaeb244af62,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v1.0.0rc0
open-mmlab/mmgeneration,v0.7.3,ccd1f56c107886bb411e0fdf3a92aa6f1cf7024e,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.7.3
open-mmlab/mmgeneration,v0.7.2,f6551e1d6ca24121d1f0a954c3b3ac15de6d302e,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.7.2
open-mmlab/mmgeneration,v0.7.1,710361a3c256e26bfc0c8fe10a02a7a8e0a63458,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.7.1
open-mmlab/mmgeneration,v0.7.0,5457cd52b7a5ce7303f54e0645877899d9bc449b,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.7.0
open-mmlab/mmgeneration,v0.6.0,6758f0272f436db24df1663a440c9f97e9aa8f14,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.6.0
open-mmlab/mmgeneration,v0.5.0,6d629b7bf9b0f87bcb2559d43c647f448e0bbe3c,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.5.0
open-mmlab/mmgeneration,v0.4.0,838431f0b3d6a6037cd9dfabde1b63b6fb98e88d,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.4.0
open-mmlab/mmgeneration,v0.3.0,95f962e54815b8f72c015c134cd597e9eff3de36,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.3.0
open-mmlab/mmgeneration,v0.2.0,6e25a77f1e337801e29fb703bd321f326943200e,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.2.0
open-mmlab/mmgeneration,v0.1.0,c3b9e0af29d0117e27b18b712b0ddbf343275859,https://api.github.com/repos/open-mmlab/mmgeneration/tarball/refs/tags/v0.1.0
NVIDIA-Merlin/Transformers4Rec,v23.12.00,d0cce61b988a1e923545f94ac22499fb57928d18,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v23.12.00
NVIDIA-Merlin/Transformers4Rec,v23.08.00,348c9636399535c566d20e8ebff2b7aa0775f136,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v23.08.00
NVIDIA-Merlin/Transformers4Rec,v23.07.dev0,f4946bfac1a181f3fc91bf88b6fec4683e28936b,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v23.07.dev0
NVIDIA-Merlin/Transformers4Rec,v23.06.00,b14d07e50f965a01d4e7345486f741203efe0437,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v23.06.00
NVIDIA-Merlin/Transformers4Rec,v23.05.00,e5fa0501b23877468407a5d5611731cabe5c5841,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v23.05.00
NVIDIA-Merlin/Transformers4Rec,v23.05.dev0,61f67ab3861af3fc4b506ec25663bb56a6dd7803,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v23.05.dev0
NVIDIA-Merlin/Transformers4Rec,v23.04.00,4a9e737382596056a232ffb18c49faba621ec7c0,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v23.04.00
NVIDIA-Merlin/Transformers4Rec,v23.02.00,bffb8476601d6d5b17aba9433373a6e4bbe28eed,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v23.02.00
NVIDIA-Merlin/Transformers4Rec,v0.1.16,b83d218723e94edeec9996a9119caf9fc7f90b45,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.16
NVIDIA-Merlin/Transformers4Rec,v0.1.15,6582b65a86d83d71fd40ca07925302b824256df2,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.15
NVIDIA-Merlin/Transformers4Rec,v0.1.14,4f23a8b5dece97340feffd099e92a32109cd33a3,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.14
NVIDIA-Merlin/Transformers4Rec,v0.1.13,bcc939255f5ecdac70ff385d970c4b544a5d72d9,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.13
NVIDIA-Merlin/Transformers4Rec,v0.1.12,21a2a836a30610746bc8788ff926bad74fd00289,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.12
NVIDIA-Merlin/Transformers4Rec,v0.1.11,d3c199ceab8ca37e8d854b08494b18a6cc7db89f,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.11
NVIDIA-Merlin/Transformers4Rec,v0.1.10,820212861e6325f970e85e13a4de9707976158e8,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.10
NVIDIA-Merlin/Transformers4Rec,v0.1.9,e6ee4da5a97bbe659ab2eaddbcdc5ebbcea1961a,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.9
NVIDIA-Merlin/Transformers4Rec,v0.1.8,c114c03710e8c9e9ad7d7e72cbcb3b1a60e18ed9,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.8
NVIDIA-Merlin/Transformers4Rec,v0.1.7,ce51b42e9cbfd919ae6043e7e91b1277e6b06fbf,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.7
NVIDIA-Merlin/Transformers4Rec,v0.1.6,80596e89977c24736ed5ff22b6fef43fdd6a02f9,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.6
NVIDIA-Merlin/Transformers4Rec,v0.1.5,7eac1d0ec2a340866e32cae0119a0bd182e653fd,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.5
NVIDIA-Merlin/Transformers4Rec,v0.1.4,7eac1d0ec2a340866e32cae0119a0bd182e653fd,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.4
NVIDIA-Merlin/Transformers4Rec,v0.1.3,60e157de30557a0610638eb3d9f9fff1e522a3dd,https://api.github.com/repos/NVIDIA-Merlin/Transformers4Rec/tarball/refs/tags/v0.1.3
