repo_name,tag_name,commit_sha,url
SandeepaDevin/pytorch_test,main,9f516373d97a634ec51ac080366b7cf9de1946d3,https://github.com/SandeepaDevin/pytorch_test/archive/9f516373d97a634ec51ac080366b7cf9de1946d3.tar.gz
Minwoo-study/Pytorch_study,main,924a88326aded7d5763c2b436c133c0970de70ab,https://github.com/Minwoo-study/Pytorch_study/archive/924a88326aded7d5763c2b436c133c0970de70ab.tar.gz
DavideZFC/Pytorch-Exercises,master,57f7d41e7b5aa5d6018356ae342bde4ed3a9cdba,https://github.com/DavideZFC/Pytorch-Exercises/archive/57f7d41e7b5aa5d6018356ae342bde4ed3a9cdba.tar.gz
Praneet9/Pytorch_Lightning,main,ce15d27a7f6384aa9d2b56c1d21e5b0aa672ff92,https://github.com/Praneet9/Pytorch_Lightning/archive/ce15d27a7f6384aa9d2b56c1d21e5b0aa672ff92.tar.gz
KJaebye/PPO-pytorch,main,03ce86f213c0f57d90df4e0ea7482ef5c3d89c3a,https://github.com/KJaebye/PPO-pytorch/archive/03ce86f213c0f57d90df4e0ea7482ef5c3d89c3a.tar.gz
shuyueW1991/pytorch_fragments,main,a6f9a45039342243434d4f3b69d5830e5f2652ec,https://github.com/shuyueW1991/pytorch_fragments/archive/a6f9a45039342243434d4f3b69d5830e5f2652ec.tar.gz
yykzjh/pytorch_practice,master,6563a3190d75682c436e126e78e004caf9e0b159,https://github.com/yykzjh/pytorch_practice/archive/6563a3190d75682c436e126e78e004caf9e0b159.tar.gz
Guozhiya/SSD-pytorch,master,4bbe5263be953378aac200e59127e5bbe3bc5a28,https://github.com/Guozhiya/SSD-pytorch/archive/4bbe5263be953378aac200e59127e5bbe3bc5a28.tar.gz
YeyeongKim/pytorch_alone,main,421680f8c24defe0cf78201d21b50f6d88622e48,https://github.com/YeyeongKim/pytorch_alone/archive/421680f8c24defe0cf78201d21b50f6d88622e48.tar.gz
Tan342/ssd.pytorch,main,e85074bac4dfb724a172d44e652f485fd7ba546a,https://github.com/Tan342/ssd.pytorch/archive/e85074bac4dfb724a172d44e652f485fd7ba546a.tar.gz
coder-ghw/cvdl-pytorch,main,3baa1551d74f7dd4ae47a5f5a00046da4f2d564c,https://github.com/coder-ghw/cvdl-pytorch/archive/3baa1551d74f7dd4ae47a5f5a00046da4f2d564c.tar.gz
asdacdsfca/Pytorch_Prac,main,1db5a9b0166dd18c09e554ed924365c446cbf420,https://github.com/asdacdsfca/Pytorch_Prac/archive/1db5a9b0166dd18c09e554ed924365c446cbf420.tar.gz
diablounbounded/pytorch-base,main,437d2ad547cd481af336182059137813b9cf1343,https://github.com/diablounbounded/pytorch-base/archive/437d2ad547cd481af336182059137813b9cf1343.tar.gz
KewJS/Pytorch_Tutorial,main,61918a8c8c62d5a9e1499786465e4eb9e1371914,https://github.com/KewJS/Pytorch_Tutorial/archive/61918a8c8c62d5a9e1499786465e4eb9e1371914.tar.gz
KevinChen1994/NLPModelsPytorch,master,e7a25b906eb5bb05a753c50f6c30c7c4c96c329e,https://github.com/KevinChen1994/NLPModelsPytorch/archive/e7a25b906eb5bb05a753c50f6c30c7c4c96c329e.tar.gz
mysterynan/Pytorch_DL,master,494116be3386177c4bc5079263c0133bdcae4569,https://github.com/mysterynan/Pytorch_DL/archive/494116be3386177c4bc5079263c0133bdcae4569.tar.gz
MrBled/WienerPytorch,master,62b128e8052b60621a5f2f3c2dc8ae99ee3a2783,https://github.com/MrBled/WienerPytorch/archive/62b128e8052b60621a5f2f3c2dc8ae99ee3a2783.tar.gz
twolights/pytorch-practice,main,99199542e68bd39ff0527f82d4e5a890dd7bc1e4,https://github.com/twolights/pytorch-practice/archive/99199542e68bd39ff0527f82d4e5a890dd7bc1e4.tar.gz
farwidely/Pytorch_Learning,master,aed320327262fcbad0a145aeb4194f4b6c7eb657,https://github.com/farwidely/Pytorch_Learning/archive/aed320327262fcbad0a145aeb4194f4b6c7eb657.tar.gz
ssorn88/Deeplearning_pytorch,main,2478d0da8217d1d6b5760d43d02f22ecfa8a27d7,https://github.com/ssorn88/Deeplearning_pytorch/archive/2478d0da8217d1d6b5760d43d02f22ecfa8a27d7.tar.gz
Rizwan1387/pytorch-conversion,main,f04c3d24cf53607e6d7019ba427882a797dfb911,https://github.com/Rizwan1387/pytorch-conversion/archive/f04c3d24cf53607e6d7019ba427882a797dfb911.tar.gz
toriqiu/iql_pytorch,master,2b64220244e1e60aa4167866f68fa62a2a83e06a,https://github.com/toriqiu/iql_pytorch/archive/2b64220244e1e60aa4167866f68fa62a2a83e06a.tar.gz
lemonade-gzq/pytorch_gpu,master,bc5ebdcab64078a6b9fa0507e8920f38a9700946,https://github.com/lemonade-gzq/pytorch_gpu/archive/bc5ebdcab64078a6b9fa0507e8920f38a9700946.tar.gz
ibabarx/ML-Pytorch,main,2d23d2d3574b1d34cb85f3ab4e7331b2d41d9b34,https://github.com/ibabarx/ML-Pytorch/archive/2d23d2d3574b1d34cb85f3ab4e7331b2d41d9b34.tar.gz
434915737/FGVC-Pytorch,main,8c4c5a424e28ae8e982192292a41165a95e4ef26,https://github.com/434915737/FGVC-Pytorch/archive/8c4c5a424e28ae8e982192292a41165a95e4ef26.tar.gz
YuCheng21/gan-pytorch,master,507c637415e5093562f60ce6f4dde39676cf387a,https://github.com/YuCheng21/gan-pytorch/archive/507c637415e5093562f60ce6f4dde39676cf387a.tar.gz
Neural-Network-Macjine-Learning/Pytorch_Fashionmnist,main,bae3c2551f79dba691d7dd8f93163f2c4cee22fc,https://github.com/Neural-Network-Macjine-Learning/Pytorch_Fashionmnist/archive/bae3c2551f79dba691d7dd8f93163f2c4cee22fc.tar.gz
maxkloucek/pytorch-playground,main,e0e2a8af498ccddf6c01d0df083b075a6a214f15,https://github.com/maxkloucek/pytorch-playground/archive/e0e2a8af498ccddf6c01d0df083b075a6a214f15.tar.gz
PiyushDatta/dqn_pytorch,main,8cf802dc48a28686fd852abd8b1d97ba9930ce22,https://github.com/PiyushDatta/dqn_pytorch/archive/8cf802dc48a28686fd852abd8b1d97ba9930ce22.tar.gz
dajtp/Pytorch-Example,master,ae051c8cfbd2be47081903278763ec8e4ee58221,https://github.com/dajtp/Pytorch-Example/archive/ae051c8cfbd2be47081903278763ec8e4ee58221.tar.gz
susmitsingh01/pytorch_codes,master,2380b7c9a34faee9859215d9d5bdb0d50fe39a5d,https://github.com/susmitsingh01/pytorch_codes/archive/2380b7c9a34faee9859215d9d5bdb0d50fe39a5d.tar.gz
Yash1ro/learn_pytorch,master,1d195f651e26251e944b5a92e1b605677311df79,https://github.com/Yash1ro/learn_pytorch/archive/1d195f651e26251e944b5a92e1b605677311df79.tar.gz
tungptbhsoft/test_pytorch,main,9356f580b8e91c16ebc5d6e786dcb33e092bce0e,https://github.com/tungptbhsoft/test_pytorch/archive/9356f580b8e91c16ebc5d6e786dcb33e092bce0e.tar.gz
ZHymLumine/pytorch_tutorials,main,7a27edd730b6ffa7df12ea35d770a620737a6f45,https://github.com/ZHymLumine/pytorch_tutorials/archive/7a27edd730b6ffa7df12ea35d770a620737a6f45.tar.gz
zknbnbdnb/pytorch_base,main,1159b1f36d87a088a34d596a2ca1c02b2eee3488,https://github.com/zknbnbdnb/pytorch_base/archive/1159b1f36d87a088a34d596a2ca1c02b2eee3488.tar.gz
ls-cmd/unet-pytorch,main,4d5edad2cef82e1febfdccc410f1f949e7f4b4dc,https://github.com/ls-cmd/unet-pytorch/archive/4d5edad2cef82e1febfdccc410f1f949e7f4b4dc.tar.gz
gdchen/pytorch_template,master,8fa82b7acfc69b5d1858893c11f9fafa9d0a563d,https://github.com/gdchen/pytorch_template/archive/8fa82b7acfc69b5d1858893c11f9fafa9d0a563d.tar.gz
SkydenQQQ/facenet-pytorch..,v2.0,a73c7be6613180aa25edcbdefaa1dfa740c49c7b,https://api.github.com/repos/SkydenQQQ/facenet-pytorch../tarball/refs/tags/v2.0
SkydenQQQ/facenet-pytorch..,v1.0,7790e4b4f6ef3b84cfc646239a23bf9d96f0735b,https://api.github.com/repos/SkydenQQQ/facenet-pytorch../tarball/refs/tags/v1.0
CameronBraunstein/dcflow_pytorch,main,944b643b0f13c1f1aef871ff6b8361eb379bd273,https://github.com/CameronBraunstein/dcflow_pytorch/archive/944b643b0f13c1f1aef871ff6b8361eb379bd273.tar.gz
TrungKhoaLe/pytorch-zone,main,b5c358d91e882c1b51c1cc8c3660a94538c01790,https://github.com/TrungKhoaLe/pytorch-zone/archive/b5c358d91e882c1b51c1cc8c3660a94538c01790.tar.gz
shamanthak-hegde/Image_Classification_Pytorch,main,45a95453810763dd177cb162b6aec2706bfcbff4,https://github.com/shamanthak-hegde/Image_Classification_Pytorch/archive/45a95453810763dd177cb162b6aec2706bfcbff4.tar.gz
mmcdermott/pytorch_lognormal_mixture,main,cd42555940c1be817218cf5f81ef0525433e626e,https://github.com/mmcdermott/pytorch_lognormal_mixture/archive/cd42555940c1be817218cf5f81ef0525433e626e.tar.gz
3rd-Musketeer/UAF-PyTorch,master,2595ed94ba6abcfe4bfae67eb782f38025b36023,https://github.com/3rd-Musketeer/UAF-PyTorch/archive/2595ed94ba6abcfe4bfae67eb782f38025b36023.tar.gz
lokitkhemka/PyTorch-Examples,main,cd04facf78f762aa7ee73ec15e5b5c70252a59a6,https://github.com/lokitkhemka/PyTorch-Examples/archive/cd04facf78f762aa7ee73ec15e5b5c70252a59a6.tar.gz
Itachi1999/pytorch-lightninig_Learning,main,91d7f4049ef97d68c3d3ffa028f534fd01352d6e,https://github.com/Itachi1999/pytorch-lightninig_Learning/archive/91d7f4049ef97d68c3d3ffa028f534fd01352d6e.tar.gz
lvegtlvegt/snake-ai-pytorch,main,7ea69e6b79c59db731d8befc9ec174b075efc808,https://github.com/lvegtlvegt/snake-ai-pytorch/archive/7ea69e6b79c59db731d8befc9ec174b075efc808.tar.gz
MaoXiao321/Text-Classification-Pytorch,main,c4bf9ea4d25960d0528279d0e3e571124c1a018b,https://github.com/MaoXiao321/Text-Classification-Pytorch/archive/c4bf9ea4d25960d0528279d0e3e571124c1a018b.tar.gz
data2/tensorflow-pytorch-paddlepaddle,main,8ef5f49edcaa99f5dd0e1f2f45401ead1b6f556c,https://github.com/data2/tensorflow-pytorch-paddlepaddle/archive/8ef5f49edcaa99f5dd0e1f2f45401ead1b6f556c.tar.gz
widium/Pytorch-Model-Archiver,main,b4d8d4f6ac91248b2199957d8e4f54072551ba8d,https://github.com/widium/Pytorch-Model-Archiver/archive/b4d8d4f6ac91248b2199957d8e4f54072551ba8d.tar.gz
subramen/pytorch-answer-engine,main,118d7cfd0c6f5b153a75fae4d98d36120fb0e8b7,https://github.com/subramen/pytorch-answer-engine/archive/118d7cfd0c6f5b153a75fae4d98d36120fb0e8b7.tar.gz
kopmean/Pytorch_learnAI,main,413554da872f7164a290fe5d7b4ea024c8160bfd,https://github.com/kopmean/Pytorch_learnAI/archive/413554da872f7164a290fe5d7b4ea024c8160bfd.tar.gz
RS-Coop/PyTorch-ARC,main,5369b709ef2f9658d884c98fd6cd447bfb47b9ee,https://github.com/RS-Coop/PyTorch-ARC/archive/5369b709ef2f9658d884c98fd6cd447bfb47b9ee.tar.gz
ThinhNguyenHoang/leaf_anomaly_pytorch,main,6b538b4e4e6a33d36c4a0d9254d986fbdcc1a2b5,https://github.com/ThinhNguyenHoang/leaf_anomaly_pytorch/archive/6b538b4e4e6a33d36c4a0d9254d986fbdcc1a2b5.tar.gz
AbhayNathaniWOT/json_to_pytorch,main,4937cc3917ebeda7b5e46509b93ad6d4eb88958f,https://github.com/AbhayNathaniWOT/json_to_pytorch/archive/4937cc3917ebeda7b5e46509b93ad6d4eb88958f.tar.gz
shawn0wang/GPT2-Pytorch,main,9d3fbe3e374c4a5644d3fd56cdcf0e90f9f0aef7,https://github.com/shawn0wang/GPT2-Pytorch/archive/9d3fbe3e374c4a5644d3fd56cdcf0e90f9f0aef7.tar.gz
LSY12138hpu/yolov4-pytorch,main,8b08577155ab67929ecd8577e868813aff36fb96,https://github.com/LSY12138hpu/yolov4-pytorch/archive/8b08577155ab67929ecd8577e868813aff36fb96.tar.gz
AnfengXu136/pytorch_lightning_template,main,581595d7f30b98d904b9aeff7ee6e78f2e82f3e0,https://github.com/AnfengXu136/pytorch_lightning_template/archive/581595d7f30b98d904b9aeff7ee6e78f2e82f3e0.tar.gz
maozj6/donkey_car_pytorch,main,7d043399e5b5991fdaa8ad49debd9c41f19ce67c,https://github.com/maozj6/donkey_car_pytorch/archive/7d043399e5b5991fdaa8ad49debd9c41f19ce67c.tar.gz
Fritskee/NeRF-pytorch,main,845126a74516fddd52b347cf991b77481915c219,https://github.com/Fritskee/NeRF-pytorch/archive/845126a74516fddd52b347cf991b77481915c219.tar.gz
JJJYmmm/Pytorch-DCGAN-Anime,main,120e9808d60d69a92d8bf43b6a0241a1f2c911a9,https://github.com/JJJYmmm/Pytorch-DCGAN-Anime/archive/120e9808d60d69a92d8bf43b6a0241a1f2c911a9.tar.gz
chinglamchoi/adversarial-attacks-pytorch,main,e99bdc19023a3cfa8fc1bbed90679df770f6f2e5,https://github.com/chinglamchoi/adversarial-attacks-pytorch/archive/e99bdc19023a3cfa8fc1bbed90679df770f6f2e5.tar.gz
Seunghwan0828/pytorch-lightning-detections,main,ad9992f65c9ff9b81bb255d5ec1c3b696f8bac35,https://github.com/Seunghwan0828/pytorch-lightning-detections/archive/ad9992f65c9ff9b81bb255d5ec1c3b696f8bac35.tar.gz
meliikaa/CNN-PyTorch,main,fd80e032aecf7efbc85b441b0138b7b96fdae0e0,https://github.com/meliikaa/CNN-PyTorch/archive/fd80e032aecf7efbc85b441b0138b7b96fdae0e0.tar.gz
Meoling/StyleGAN-pytorch,main,b57667cb1cd6e7fa7ac754060eb09023fb39aa8d,https://github.com/Meoling/StyleGAN-pytorch/archive/b57667cb1cd6e7fa7ac754060eb09023fb39aa8d.tar.gz
shp216/VanillaGAN_pytorch,main,5cbd187fa155f4b52cb7f467d13fa09e69995fb9,https://github.com/shp216/VanillaGAN_pytorch/archive/5cbd187fa155f4b52cb7f467d13fa09e69995fb9.tar.gz
mokarakaya/pytorch_lightning_examples,main,a23906076ebff99fc05760dd83b5539ebd1a808b,https://github.com/mokarakaya/pytorch_lightning_examples/archive/a23906076ebff99fc05760dd83b5539ebd1a808b.tar.gz
yonchoi/siVAE_pytorch,main,3e97a934e9f96f9052def1049e312b6f4f50cf47,https://github.com/yonchoi/siVAE_pytorch/archive/3e97a934e9f96f9052def1049e312b6f4f50cf47.tar.gz
osarrhini/foodvision_pytorch_streamlit,master,6dff5e1d18741eb4f37dc542b3d99acff5c565f2,https://github.com/osarrhini/foodvision_pytorch_streamlit/archive/6dff5e1d18741eb4f37dc542b3d99acff5c565f2.tar.gz
prajolshrestha/audio_classification-pytorch-,main,65bfe60fc2e71b7d2cc6287247b36dcd2adb554c,https://github.com/prajolshrestha/audio_classification-pytorch-/archive/65bfe60fc2e71b7d2cc6287247b36dcd2adb554c.tar.gz
ccentrella/pytorch-tutorial-refactored,main,c0d9f50d343853c58e53f8fc43c195a571fa5e0d,https://github.com/ccentrella/pytorch-tutorial-refactored/archive/c0d9f50d343853c58e53f8fc43c195a571fa5e0d.tar.gz
husseinmleng/PyTorch-Tutorials,master,3e81d91b445ad27defb85000b1bb7ef349f70f23,https://github.com/husseinmleng/PyTorch-Tutorials/archive/3e81d91b445ad27defb85000b1bb7ef349f70f23.tar.gz
nhanarT/pytorch_lightning_template,main,56afdac346bb5a24ef57404382a582152033ad52,https://github.com/nhanarT/pytorch_lightning_template/archive/56afdac346bb5a24ef57404382a582152033ad52.tar.gz
SergeySakharovskiy/PyTorch-Models,main,bdc068590801da77519f01d562299ae8af7710c0,https://github.com/SergeySakharovskiy/PyTorch-Models/archive/bdc068590801da77519f01d562299ae8af7710c0.tar.gz
MoyangSensei/CWT-Net-Pytorch,main,c2caa0af1288e989f952633d34b16dc004c77d23,https://github.com/MoyangSensei/CWT-Net-Pytorch/archive/c2caa0af1288e989f952633d34b16dc004c77d23.tar.gz
DatumLearning/simple-pytorch-chatbot,main,250518135799ce2e3a6eb92c6ffb96d1c6121ce9,https://github.com/DatumLearning/simple-pytorch-chatbot/archive/250518135799ce2e3a6eb92c6ffb96d1c6121ce9.tar.gz
taeefnajib/PyTorch-MNIST,master,79e3b1ce1574aeb6421fcd1d54b91aa3be2a5241,https://github.com/taeefnajib/PyTorch-MNIST/archive/79e3b1ce1574aeb6421fcd1d54b91aa3be2a5241.tar.gz
tkdhmin/reinforcement-learning-pytorch,master,ee090b919a082da9738c8cd1f2124b3414258732,https://github.com/tkdhmin/reinforcement-learning-pytorch/archive/ee090b919a082da9738c8cd1f2124b3414258732.tar.gz
emersonamorim-dev/Python-Pytorch-Coinbase,main,7e5d6b820afdba307925de45740bcae41920e22f,https://github.com/emersonamorim-dev/Python-Pytorch-Coinbase/archive/7e5d6b820afdba307925de45740bcae41920e22f.tar.gz
wansonyan/PyTorchLearning,master,3154b0d28b374c1524e4a09c5f6b252df9266013,https://github.com/wansonyan/PyTorchLearning/archive/3154b0d28b374c1524e4a09c5f6b252df9266013.tar.gz
Cynthia-shi/read-nerf-pytorch,main,c53ae0ef16e226b50fc888e16464652c67e9495c,https://github.com/Cynthia-shi/read-nerf-pytorch/archive/c53ae0ef16e226b50fc888e16464652c67e9495c.tar.gz
CalmFreethinker/PyTorch-Chatbot,main,c9388e5facfbc1c162d497868937f222b1cabc73,https://github.com/CalmFreethinker/PyTorch-Chatbot/archive/c9388e5facfbc1c162d497868937f222b1cabc73.tar.gz
Sunny5250/nerf-pytorch-study,main,078a86bf3eac07b09ab6db04d4dec9095e304cfc,https://github.com/Sunny5250/nerf-pytorch-study/archive/078a86bf3eac07b09ab6db04d4dec9095e304cfc.tar.gz
BigDevil82/distributed-pytorch-template,main,2c8349b258ff8940fc7693aae62e3b2477fd5d88,https://github.com/BigDevil82/distributed-pytorch-template/archive/2c8349b258ff8940fc7693aae62e3b2477fd5d88.tar.gz
shuyeah2356/train_model_pytorch,master,e3e23ab1e01dc573352ba540be3dbf58651679c9,https://github.com/shuyeah2356/train_model_pytorch/archive/e3e23ab1e01dc573352ba540be3dbf58651679c9.tar.gz
sfandres94/pytorch-timing-example,main,2e4f12a0f3c19b0fd9c4e6e1af41213b77bc7899,https://github.com/sfandres94/pytorch-timing-example/archive/2e4f12a0f3c19b0fd9c4e6e1af41213b77bc7899.tar.gz
CH-Tu/pytorch-object-detection,main,e54d04607a7d32c84c71789f4612281ccf0f0f6b,https://github.com/CH-Tu/pytorch-object-detection/archive/e54d04607a7d32c84c71789f4612281ccf0f0f6b.tar.gz
betepok506/semantic-segmentation-pytorch,master,e3e114b24aba1c13fd2b4e966a9a16736f7b2a48,https://github.com/betepok506/semantic-segmentation-pytorch/archive/e3e114b24aba1c13fd2b4e966a9a16736f7b2a48.tar.gz
thanhthien412/IMPLEMENTING_TRANSFORMER_PYTORCH,master,016e9ce2f4a879d5938de6534d673d2cced1ad4c,https://github.com/thanhthien412/IMPLEMENTING_TRANSFORMER_PYTORCH/archive/016e9ce2f4a879d5938de6534d673d2cced1ad4c.tar.gz
goshmode/conv-neural-network,main,a03e6e0badbad1ad25f62db6f4c5e7e4cb78fc3a,https://github.com/goshmode/conv-neural-network/archive/a03e6e0badbad1ad25f62db6f4c5e7e4cb78fc3a.tar.gz
fuhx-ia/DCGAN,main,ca543d3314a5eb7f2b2ddbf6e279dc8036dc01cd,https://github.com/fuhx-ia/DCGAN/archive/ca543d3314a5eb7f2b2ddbf6e279dc8036dc01cd.tar.gz
ikkihou/LeNet_MNIST,main,c4540bd851c08280cb8588346e2676afd2c07e6e,https://github.com/ikkihou/LeNet_MNIST/archive/c4540bd851c08280cb8588346e2676afd2c07e6e.tar.gz
selectedhan/autoencoder,master,3ec2e41fa1be29b16e9ad6ffa24f217cacad58c7,https://github.com/selectedhan/autoencoder/archive/3ec2e41fa1be29b16e9ad6ffa24f217cacad58c7.tar.gz
jiafutsao/TabCNN,main,a1276cc4ef6a051ad230a086ad69fde11e18c64e,https://github.com/jiafutsao/TabCNN/archive/a1276cc4ef6a051ad230a086ad69fde11e18c64e.tar.gz
j-saez/YOLOV3,main,9b501165adef0d1a12fd83c67a3063252f8aface,https://github.com/j-saez/YOLOV3/archive/9b501165adef0d1a12fd83c67a3063252f8aface.tar.gz
mfeizbahr/TensorFlow-VS-PyTorch,main,0e0fd5e8ae1be087efac80d9f17e2ff2ba0185ef,https://github.com/mfeizbahr/TensorFlow-VS-PyTorch/archive/0e0fd5e8ae1be087efac80d9f17e2ff2ba0185ef.tar.gz
khaledabdrabo98/basic-perceptrons,main,1e36121778f5ab182e859364e91d93f02d6ecd0f,https://github.com/khaledabdrabo98/basic-perceptrons/archive/1e36121778f5ab182e859364e91d93f02d6ecd0f.tar.gz
2100030573/snake-ai-pytorch-main,master,008038bd85d9f02a287da3fbcaff8d7abf178662,https://github.com/2100030573/snake-ai-pytorch-main/archive/008038bd85d9f02a287da3fbcaff8d7abf178662.tar.gz
ethand91/python-pytorch-image-editor,master,87c959eff1cacd6f5798fa3bafb1dcca8f33acbd,https://github.com/ethand91/python-pytorch-image-editor/archive/87c959eff1cacd6f5798fa3bafb1dcca8f33acbd.tar.gz
erenbarisbostanci/pytorch-vsumm-reinforce-fork,main,5974b98829b81d41fb3e59027899b2c6818450f3,https://github.com/erenbarisbostanci/pytorch-vsumm-reinforce-fork/archive/5974b98829b81d41fb3e59027899b2c6818450f3.tar.gz
ohj666/pix2pix_pytorch,master,fdaaa071df8b64e354bc32522567bb64a74961b7,https://github.com/ohj666/pix2pix_pytorch/archive/fdaaa071df8b64e354bc32522567bb64a74961b7.tar.gz
seermer/DDPM_StanfordCars_pytorch,master,aa8cb7dfe1bf34843cd41677e5c75d0454531ad1,https://github.com/seermer/DDPM_StanfordCars_pytorch/archive/aa8cb7dfe1bf34843cd41677e5c75d0454531ad1.tar.gz
danny07ss/pytorch-research-project-2023,main,18afdc312b9c20987a0e8c1dfd26773531ce4759,https://github.com/danny07ss/pytorch-research-project-2023/archive/18afdc312b9c20987a0e8c1dfd26773531ce4759.tar.gz
btgould/MATH-4420-pytorch-optimizers,main,97436cd85a4434700d401a6253f33d0dc34d3997,https://github.com/btgould/MATH-4420-pytorch-optimizers/archive/97436cd85a4434700d401a6253f33d0dc34d3997.tar.gz
damkac4/PyTorch_BinaryClassification,master,2c581e003eba73ff64cf2dcd11147bcfa9a1a138,https://github.com/damkac4/PyTorch_BinaryClassification/archive/2c581e003eba73ff64cf2dcd11147bcfa9a1a138.tar.gz
arunsandy1309/CycleGAN-PyTorch,main,72051d7704eefe41a9b1683c179fc05d89e3bb23,https://github.com/arunsandy1309/CycleGAN-PyTorch/archive/72051d7704eefe41a9b1683c179fc05d89e3bb23.tar.gz
wtaru/udemy-pytorch-cnn-app,main,484cb28d00501a84acd2ebecca972abae9253d07,https://github.com/wtaru/udemy-pytorch-cnn-app/archive/484cb28d00501a84acd2ebecca972abae9253d07.tar.gz
Sanghoon-Yang/Pytorch_deep_learning_study,master,6803d18a9fabb30902f9ca56a980ce8b8be28f79,https://github.com/Sanghoon-Yang/Pytorch_deep_learning_study/archive/6803d18a9fabb30902f9ca56a980ce8b8be28f79.tar.gz
m-ksi/SuperResolution-PyTorch,main,dc6b1ff3c20968e01717bc176c456d4ea1506725,https://github.com/m-ksi/SuperResolution-PyTorch/archive/dc6b1ff3c20968e01717bc176c456d4ea1506725.tar.gz
Zahid7669/Flower-Detection-using-pytorch,main,e3a85c9a1b963d9086d4e1827b73b7e7506ffff0,https://github.com/Zahid7669/Flower-Detection-using-pytorch/archive/e3a85c9a1b963d9086d4e1827b73b7e7506ffff0.tar.gz
Alchemist77/Person_Following_using_pytorch,main,a145e6fff91c409dd3fabadf8554d35eb97168a6,https://github.com/Alchemist77/Person_Following_using_pytorch/archive/a145e6fff91c409dd3fabadf8554d35eb97168a6.tar.gz
pillarliang/Dive-into-DL-Pytorch,master,f7c4c3aca1397e8d103252152c9c6c0b7c5057ac,https://github.com/pillarliang/Dive-into-DL-Pytorch/archive/f7c4c3aca1397e8d103252152c9c6c0b7c5057ac.tar.gz
AlgorithmicDataReduction/PyTorch-MeshData,main,a83a30edd6d9e39bfed01a8c417deb19402b5c3a,https://github.com/AlgorithmicDataReduction/PyTorch-MeshData/archive/a83a30edd6d9e39bfed01a8c417deb19402b5c3a.tar.gz
L-YUNNA/Scar-Severity-Prediction-pytorch,main,5412901b2f5c5700051bf5da78ade2f66ec7296b,https://github.com/L-YUNNA/Scar-Severity-Prediction-pytorch/archive/5412901b2f5c5700051bf5da78ade2f66ec7296b.tar.gz
emersonamorim-dev/Ecommerce-Python-Pytorch-Previsibilidade,main,739c2adf30999c3849eb0fd4c8ebd40a236473b3,https://github.com/emersonamorim-dev/Ecommerce-Python-Pytorch-Previsibilidade/archive/739c2adf30999c3849eb0fd4c8ebd40a236473b3.tar.gz
oceanoceanna/pytorch_influence_functions-master,master,674f38a55ad2c75536538af64534678e64f806b2,https://github.com/oceanoceanna/pytorch_influence_functions-master/archive/674f38a55ad2c75536538af64534678e64f806b2.tar.gz
jskinn/pytorch-block-recurrent-transformer,main,a2e11d4f9321d7db281e8decc4ded9636cb5aaf8,https://github.com/jskinn/pytorch-block-recurrent-transformer/archive/a2e11d4f9321d7db281e8decc4ded9636cb5aaf8.tar.gz
2951121599/ViT-MNIST-Pytorch,main,94c9e99e73c33a56542a4ee4b41746dfc62f1f99,https://github.com/2951121599/ViT-MNIST-Pytorch/archive/94c9e99e73c33a56542a4ee4b41746dfc62f1f99.tar.gz
ashrithjacob/Creating-Custom-Pytorch-Dataset,main,b548c8fa657388d2bdb915f6bb4f0d720f39d369,https://github.com/ashrithjacob/Creating-Custom-Pytorch-Dataset/archive/b548c8fa657388d2bdb915f6bb4f0d720f39d369.tar.gz
boyin96/3D_PyTorch,master,1a773b702a56f682341e2e27718332a49d89308c,https://github.com/boyin96/3D_PyTorch/archive/1a773b702a56f682341e2e27718332a49d89308c.tar.gz
prince19998/09---Project---PyTorch,main,efc35926e06b1e9f2f0834ccc5b26d1d0b6c5239,https://github.com/prince19998/09---Project---PyTorch/archive/efc35926e06b1e9f2f0834ccc5b26d1d0b6c5239.tar.gz
koihoo/yolov5_counting_pytorch,master,e5c2535e0ce475edcb7261dbd3b82e462f242119,https://github.com/koihoo/yolov5_counting_pytorch/archive/e5c2535e0ce475edcb7261dbd3b82e462f242119.tar.gz
Banana3021/PyTorch_Neural_Networks,main,416ffcc850dca4612a36cb74b05c7a11ab47baab,https://github.com/Banana3021/PyTorch_Neural_Networks/archive/416ffcc850dca4612a36cb74b05c7a11ab47baab.tar.gz
damkac4/PyTorch_LinearRegression,master,5878730b2d623717901c22e4cb5fb7a26709f8bf,https://github.com/damkac4/PyTorch_LinearRegression/archive/5878730b2d623717901c22e4cb5fb7a26709f8bf.tar.gz
gno1234/NeRF-Implementation-Pytorch,master,332e861df24104fdf12da2007b4e11556c52b048,https://github.com/gno1234/NeRF-Implementation-Pytorch/archive/332e861df24104fdf12da2007b4e11556c52b048.tar.gz
kittchy/ASR_with_pytorch_lightning,main,7a00650a1f4782bd82a79b7ed1f0f90d4df21d98,https://github.com/kittchy/ASR_with_pytorch_lightning/archive/7a00650a1f4782bd82a79b7ed1f0f90d4df21d98.tar.gz
AjCu/Python-Neural-Network-Pytorch,master,34973bc62cc2239bed97532fb8c009f4d34d3f89,https://github.com/AjCu/Python-Neural-Network-Pytorch/archive/34973bc62cc2239bed97532fb8c009f4d34d3f89.tar.gz
