repo_name,tag_name,commit_sha,url
lucidrains/gateloop-transformer,0.1.5,60bd2d3c2f4986db35293ced3af571ae5a500709,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.1.5
lucidrains/gateloop-transformer,0.1.4,4932c5ffb4c2e70985892a6ae790f794c964f505,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.1.4
lucidrains/gateloop-transformer,0.1.2,f08fc6291f2b492f168d3d0b9c7f4121d5aa4d6e,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.1.2
lucidrains/gateloop-transformer,0.1.1,9690cb6722877bd73a67eb56e43cc78f3773b2dd,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.1.1
lucidrains/gateloop-transformer,0.1.0,68ed862e578531d7f4b9d5e8841a372d152a595c,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.1.0
lucidrains/gateloop-transformer,0.0.26,4821a5b392d893ecc97a991bd5a88fd999747428,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.26
lucidrains/gateloop-transformer,0.0.25,ea1b63a55cbd8d371864055ae680ec8738b3d3a1,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.25
lucidrains/gateloop-transformer,0.0.24,0a4b809f1c4adff41547b14601290e6382b714e4,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.24
lucidrains/gateloop-transformer,0.0.24a,1c00da3cbaf965037f025007c99fc163c1459463,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.24a
lucidrains/gateloop-transformer,0.0.23,d170c86ae375bc95d5797979126901d30bc1796f,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.23
lucidrains/gateloop-transformer,0.0.22,6c01cecef4b7ee8f075ef2f90acb20bd09a08963,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.22
lucidrains/gateloop-transformer,0.0.21,fcf8fac7a027e6938b1971388eac077a97fc18de,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.21
lucidrains/gateloop-transformer,0.0.20,d3e2d3923adf9986429bf345fb5027137254b523,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.20
lucidrains/gateloop-transformer,0.0.19,7a3b62e8b66321c2516ea87d5b475a556bf176e8,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.19
lucidrains/gateloop-transformer,0.0.18,60e10cfd11d8080282371b884a958dc6fa3bf8d9,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.18
lucidrains/gateloop-transformer,0.0.16,768f36918fe73172be5c95486ab5be2b9f336d4f,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.16
lucidrains/gateloop-transformer,0.0.15,78405ccf63997d83be256bb9d96cac7e0c95a97e,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.15
lucidrains/gateloop-transformer,0.0.14,4c02b43ac61fb44d9835d512edcb24412917b648,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.14
lucidrains/gateloop-transformer,0.0.12,786b20137791087f344d998a85b3b3a69ab95aba,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.12
lucidrains/gateloop-transformer,0.0.11,c9198716a1bf9a6a1f538c23a43db818a3204cee,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.11
lucidrains/gateloop-transformer,0.0.10,01e38f1d514d5e9433f11b514d34f0632e68c3e1,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.10
lucidrains/gateloop-transformer,0.0.8,94ae8b0a760e036e9ad4e7d5ebab129cfb4f8cd7,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.8
lucidrains/gateloop-transformer,0.0.7,de1a29df9912a81b6b889ff7323172931e1df6f2,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.7
lucidrains/gateloop-transformer,0.0.6,8a8a5174a67385588c939bb89260a69cbf2dcbfb,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.6
lucidrains/gateloop-transformer,0.0.5,73e01a8c1be2e1c15d5b8adea21d3daa3c31e5e6,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.5
lucidrains/gateloop-transformer,0.0.4,929adf7b156bd864861a7311d3ec9fa28fd76b33,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.4
lucidrains/gateloop-transformer,0.0.3,42b95905245670538467f01160428ca7c868f85c,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.3
lucidrains/gateloop-transformer,0.0.2,044c266545743a62bf1abd3c93950caf4b1202a0,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.2
lucidrains/gateloop-transformer,0.0.1,e2a342bbd572ed5e859205c7cfd6d0e1d6e7d934,https://api.github.com/repos/lucidrains/gateloop-transformer/tarball/refs/tags/0.0.1
wjun0830/CGDETR,main,99f110841615b786498d4a9f87afd5d665cd185f,https://github.com/wjun0830/CGDETR/archive/99f110841615b786498d4a9f87afd5d665cd185f.tar.gz
amazon-science/unconditional-time-series-diffusion,main,3eafeffdffefd4d2f5344ac63e5627a746c331a3,https://github.com/amazon-science/unconditional-time-series-diffusion/archive/3eafeffdffefd4d2f5344ac63e5627a746c331a3.tar.gz
nzl5116190/Basisformer,main,c7f3d0dc4f42351db091b21391f05c9c3554619f,https://github.com/nzl5116190/Basisformer/archive/c7f3d0dc4f42351db091b21391f05c9c3554619f.tar.gz
zjohn77/lightning-mlflow-hf,main,cf1b6b98211473b15019e7e90b6a4acaa1a2b480,https://github.com/zjohn77/lightning-mlflow-hf/archive/cf1b6b98211473b15019e7e90b6a4acaa1a2b480.tar.gz
xyongLu/SBCFormer,master,0e38720259f4ad75f915433606106e7331ad4056,https://github.com/xyongLu/SBCFormer/archive/0e38720259f4ad75f915433606106e7331ad4056.tar.gz
kyegomez/metnet3,main,c2479457061e88dc79b032131081fc3f666fe410,https://github.com/kyegomez/metnet3/archive/c2479457061e88dc79b032131081fc3f666fe410.tar.gz
yuemingyueCN/MADDPG,main,e3eabf520a1f16722972b62e82ecf2917f2f8c58,https://github.com/yuemingyueCN/MADDPG/archive/e3eabf520a1f16722972b62e82ecf2917f2f8c58.tar.gz
c-yn/ChaIR,main,a0aafc5e0cc068e5bfc975aea2febafd585dc9be,https://github.com/c-yn/ChaIR/archive/a0aafc5e0cc068e5bfc975aea2febafd585dc9be.tar.gz
Hazqeel09/ellzaf_ml,v1.4.0,41b7b0723690806c335f1636cbc2e98dcdf93da9,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.4.0
Hazqeel09/ellzaf_ml,v1.3.3,538667ca7b01e1d21c3c50843d6722c7f2786314,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.3.3
Hazqeel09/ellzaf_ml,v1.3.2,349605bd171f8117f1fd3b76a9af4e3dd8a666ca,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.3.2
Hazqeel09/ellzaf_ml,v1.3.1,161c4f37538d209beb28d2e103123efd9809b07b,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.3.1
Hazqeel09/ellzaf_ml,v1.3.0,2d6748dd2585cb7a099e94382407bd6c965a6509,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.3.0
Hazqeel09/ellzaf_ml,v1.2.10,9227a41b60ee97242b56e0ae25a22067c4aea422,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.2.10
Hazqeel09/ellzaf_ml,v1.2.9,e04a3d9edb216cdc2896884b3b8ac8f206699580,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.2.9
Hazqeel09/ellzaf_ml,v1.2.1,52311823598e0336caffd63c5b93222350b5f5a4,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.2.1
Hazqeel09/ellzaf_ml,v1.2,590026a9f42fa040409362012591e958193e96d8,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.2
Hazqeel09/ellzaf_ml,v1.1.3,7ffc94cda9a3c2717997aba71c38311e45b542b3,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.1.3
Hazqeel09/ellzaf_ml,v1.0.1,2b7e6135e6e64819083dcdae42007a2169f0ad6e,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.0.1
Hazqeel09/ellzaf_ml,v1.0.0,4fb56df03e7ea8c2af93bb0a8846f763cf629e14,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v1.0.0
Hazqeel09/ellzaf_ml,v0.4.1,a8d3fa09793f4275ad53b691f351d5249b9ffcfd,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v0.4.1
Hazqeel09/ellzaf_ml,v0.4.0,a8d3fa09793f4275ad53b691f351d5249b9ffcfd,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v0.4.0
Hazqeel09/ellzaf_ml,v0.3.1,43a1c4ece09032f5ba4bd13028f42a4b25426be3,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v0.3.1
Hazqeel09/ellzaf_ml,v0.3.0,a80ce5a88dbeb5813a0ce7004aeaa84643ebfb9e,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v0.3.0
Hazqeel09/ellzaf_ml,v0.2.4,f8926bba0d7aa217c08ecd24b5f948a31ccaa6c4,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v0.2.4
Hazqeel09/ellzaf_ml,v0.2.3,57c20648163c0bdf500adadaf89563af257cf9dd,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v0.2.3
Hazqeel09/ellzaf_ml,v0.2.2,47fc8ff14614b11eb2d900f5a42969646a19f587,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v0.2.2
Hazqeel09/ellzaf_ml,v0.2.1,d658c92c7c92c6f1f4f58f441e83069d86df9f8e,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v0.2.1
Hazqeel09/ellzaf_ml,v0.2.0,956cd0bf80974dd01a9d7a68cda53148bbd411cf,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/v0.2.0
Hazqeel09/ellzaf_ml,0.1.1,05c30b556cf6ca44f9485ff1566ae84579e437e5,https://api.github.com/repos/Hazqeel09/ellzaf_ml/tarball/refs/tags/0.1.1
Walter0807/Social-CH,main,d494d9b4f887b2d26307698e7b217202955df08e,https://github.com/Walter0807/Social-CH/archive/d494d9b4f887b2d26307698e7b217202955df08e.tar.gz
willbakst/pytorch-lattice,v0.2.0,a1b67be1f4f781d01711d3e1864dd084464f9bd6,https://api.github.com/repos/willbakst/pytorch-lattice/tarball/refs/tags/v0.2.0
asprenger/ray_vllm_inference,v0.2.0,8e641a2396668a5b5808376f03d6772ef6355aae,https://api.github.com/repos/asprenger/ray_vllm_inference/tarball/refs/tags/v0.2.0
asprenger/ray_vllm_inference,v0.1.0,d67a0e62211661efb86ce1e03beb2038b51eb3a3,https://api.github.com/repos/asprenger/ray_vllm_inference/tarball/refs/tags/v0.1.0
0417keito/JEN-1-COMPOSER-pytorch,main,b4e32856c715bd7966fe868e481932ab594200cc,https://github.com/0417keito/JEN-1-COMPOSER-pytorch/archive/b4e32856c715bd7966fe868e481932ab594200cc.tar.gz
dematsunaga/alberdice,main,4d69f0e185b5886f0ef2f5f97080dbade2229f8a,https://github.com/dematsunaga/alberdice/archive/4d69f0e185b5886f0ef2f5f97080dbade2229f8a.tar.gz
explainingai-code/DDPM-Pytorch,main,3cb90d4978f9331330920a89b17912c54f8b2e57,https://github.com/explainingai-code/DDPM-Pytorch/archive/3cb90d4978f9331330920a89b17912c54f8b2e57.tar.gz
Charl-AI/stochastic-caching,0.2.1,e91381d5089ca2fb704c5cb634ab62f61dc9fa33,https://api.github.com/repos/Charl-AI/stochastic-caching/tarball/refs/tags/0.2.1
Charl-AI/stochastic-caching,0.2.0,aae871856f0253362f412fa3a9c2c5de3add01e6,https://api.github.com/repos/Charl-AI/stochastic-caching/tarball/refs/tags/0.2.0
Charl-AI/stochastic-caching,0.1.1,38738510d142ae94a42a1a8c6256f58417ff45df,https://api.github.com/repos/Charl-AI/stochastic-caching/tarball/refs/tags/0.1.1
Charl-AI/stochastic-caching,0.1.0,e83221a37a470dd9a25560cd9db5948f1f94f829,https://api.github.com/repos/Charl-AI/stochastic-caching/tarball/refs/tags/0.1.0
KaiChen1998/GeoDiffusion,main,a56fd7a60874a7da80e92cad6ff41386359a3d2e,https://github.com/KaiChen1998/GeoDiffusion/archive/a56fd7a60874a7da80e92cad6ff41386359a3d2e.tar.gz
vlc-robot/polarnet,master,d31cb30ee678bc11d8af792b7e6b837620c349ef,https://github.com/vlc-robot/polarnet/archive/d31cb30ee678bc11d8af792b7e6b837620c349ef.tar.gz
c-yn/FSNet,main,139b3c4d26d88bce7f3519522fc33a78800d5209,https://github.com/c-yn/FSNet/archive/139b3c4d26d88bce7f3519522fc33a78800d5209.tar.gz
zyh-uaiaaaa/Mine-Extra-Knowledge,main,2ec823dc7d955cae784feb641e432942bd1e82a9,https://github.com/zyh-uaiaaaa/Mine-Extra-Knowledge/archive/2ec823dc7d955cae784feb641e432942bd1e82a9.tar.gz
drengskapur/colab2pdf,main,e4f1830ec4790359ada772d9fe5073f3330373d6,https://github.com/drengskapur/colab2pdf/archive/e4f1830ec4790359ada772d9fe5073f3330373d6.tar.gz
lab-emi/OpenDPD,main,e144c23c8a30bc1110131ade738dfcf04e22def4,https://github.com/lab-emi/OpenDPD/archive/e144c23c8a30bc1110131ade738dfcf04e22def4.tar.gz
thohemp/nitec,main,ad84570af75eca490d4adae5bc9d9d2fdd413af4,https://github.com/thohemp/nitec/archive/ad84570af75eca490d4adae5bc9d9d2fdd413af4.tar.gz
ZJU-IICNS-AICOMM/Multihop-DeepSC,main,d21039003859c35164f43955306ac0060693c7bb,https://github.com/ZJU-IICNS-AICOMM/Multihop-DeepSC/archive/d21039003859c35164f43955306ac0060693c7bb.tar.gz
tensorpix/benchmarking-cv-models,master,ec4aac31cfebcfdc095db2a180504c6deb426668,https://github.com/tensorpix/benchmarking-cv-models/archive/ec4aac31cfebcfdc095db2a180504c6deb426668.tar.gz
endo-yuki-t/MAG,master,fc183c1ba0eba79f0723db8b068f0677293908a3,https://github.com/endo-yuki-t/MAG/archive/fc183c1ba0eba79f0723db8b068f0677293908a3.tar.gz
wangkiw/TEEN,main,2ba51650cbd94629ea2c6ae3afa0f4ea1cb9026a,https://github.com/wangkiw/TEEN/archive/2ba51650cbd94629ea2c6ae3afa0f4ea1cb9026a.tar.gz
Tianhang-Cheng/SfD,main,911aa8a418553e1b729deebb58580d209b3747a5,https://github.com/Tianhang-Cheng/SfD/archive/911aa8a418553e1b729deebb58580d209b3747a5.tar.gz
rossiyareich/inknhue,main,75729a044a2589c3745026fdec93f58d13587f5d,https://github.com/rossiyareich/inknhue/archive/75729a044a2589c3745026fdec93f58d13587f5d.tar.gz
JeasunLok/ResNet-pytorch,main,ecc4991dd9e40f5aeee9b968adeae25caaa3b337,https://github.com/JeasunLok/ResNet-pytorch/archive/ecc4991dd9e40f5aeee9b968adeae25caaa3b337.tar.gz
IBM/multiple-input-multiple-output-nets,main,6cc0c7f82589d92a1a1421422964ff89b313efea,https://github.com/IBM/multiple-input-multiple-output-nets/archive/6cc0c7f82589d92a1a1421422964ff89b313efea.tar.gz
BobaZooba/xllm-demo,main,749365d8350fe25086506cf253ca49c74bcdd5ad,https://github.com/BobaZooba/xllm-demo/archive/749365d8350fe25086506cf253ca49c74bcdd5ad.tar.gz
moshesipper/vae-torch-celeba,main,2323bec1d93cc0cb5076357f487c65997b5f241b,https://github.com/moshesipper/vae-torch-celeba/archive/2323bec1d93cc0cb5076357f487c65997b5f241b.tar.gz
ZCode-opensource/image-artisan-xl,0.3.0,17ec5d52dfc071c0a3f50d15b033b3138594bd26,https://api.github.com/repos/ZCode-opensource/image-artisan-xl/tarball/refs/tags/0.3.0
ZCode-opensource/image-artisan-xl,0.2.0,e40eeef74c41f10dacacebec410ad776139afe73,https://api.github.com/repos/ZCode-opensource/image-artisan-xl/tarball/refs/tags/0.2.0
ZCode-opensource/image-artisan-xl,0.1.1,ece48a6008fe614dd92065faeabf037845fd6921,https://api.github.com/repos/ZCode-opensource/image-artisan-xl/tarball/refs/tags/0.1.1
ZCode-opensource/image-artisan-xl,0.1.0,e8a5ef6ad9f2f4bb6bad838295b635711f7b89cb,https://api.github.com/repos/ZCode-opensource/image-artisan-xl/tarball/refs/tags/0.1.0
AlanDongMu/TimeGAN_PytorchRebuild,master,9cab6ea292cb1a498a1880f79f05a3e1981cef35,https://github.com/AlanDongMu/TimeGAN_PytorchRebuild/archive/9cab6ea292cb1a498a1880f79f05a3e1981cef35.tar.gz
TimZhang001/Defect_GAN-PyTorch,main,6af9f300601f60937da13ab692baa2f8aea60bba,https://github.com/TimZhang001/Defect_GAN-PyTorch/archive/6af9f300601f60937da13ab692baa2f8aea60bba.tar.gz
seungjunlee96/lightning-generative-models,main,c5a5a51e5398d4b1ceaff7ec1e3b978c86394c0d,https://github.com/seungjunlee96/lightning-generative-models/archive/c5a5a51e5398d4b1ceaff7ec1e3b978c86394c0d.tar.gz
Leikoe/torch_to_ggml,main,079eb5539f859fe9fc50ac3040cb1ec50fbb0a22,https://github.com/Leikoe/torch_to_ggml/archive/079eb5539f859fe9fc50ac3040cb1ec50fbb0a22.tar.gz
loliverhennigh/PhantomGaze,main,ced579dfef2e6055d59ce88e1333df50ccfacf05,https://github.com/loliverhennigh/PhantomGaze/archive/ced579dfef2e6055d59ce88e1333df50ccfacf05.tar.gz
Khushiyant/dockerpulse,main,0e039052643a46c357eb5f0ab15ad2932880c411,https://github.com/Khushiyant/dockerpulse/archive/0e039052643a46c357eb5f0ab15ad2932880c411.tar.gz
TCLResearchEurope/ptdeco,main,b343e75bdb14d86677bc6f1c296517327084bc37,https://github.com/TCLResearchEurope/ptdeco/archive/b343e75bdb14d86677bc6f1c296517327084bc37.tar.gz
omar-abdelgawad/image2image,main,cfe1d285300b47e96d443daffa426538a9882728,https://github.com/omar-abdelgawad/image2image/archive/cfe1d285300b47e96d443daffa426538a9882728.tar.gz
comojin1994/DFformer,main,3e6217fb014f951bf523d3b59d40028b842f7e50,https://github.com/comojin1994/DFformer/archive/3e6217fb014f951bf523d3b59d40028b842f7e50.tar.gz
idstcv/InMaP,main,5a6f7c94fac040401a5afdf06adc0a31b734534e,https://github.com/idstcv/InMaP/archive/5a6f7c94fac040401a5afdf06adc0a31b734534e.tar.gz
eduardocarvp/pytorch-tabr,v0.2.0,b9991fb747d57b0bfc627ddda39c7665cab27a35,https://api.github.com/repos/eduardocarvp/pytorch-tabr/tarball/refs/tags/v0.2.0
matt-kh/synthmorph-torch,main,c7afa215f708f9ddfa195b95171e40c065269726,https://github.com/matt-kh/synthmorph-torch/archive/c7afa215f708f9ddfa195b95171e40c065269726.tar.gz
Lightning-AI/Lightning-multinode-templates,main,cdfee2e527047545db9aa0fa71429c0ac23eb1d1,https://github.com/Lightning-AI/Lightning-multinode-templates/archive/cdfee2e527047545db9aa0fa71429c0ac23eb1d1.tar.gz
ZacharyVarley/ebsdtorch,main,98e902f088bf617b27847bd3445e280cc9fb41f3,https://github.com/ZacharyVarley/ebsdtorch/archive/98e902f088bf617b27847bd3445e280cc9fb41f3.tar.gz
Anonymous0515/D3Net,main,f28c9aedc32eb29379888ffca3376a288c23fedf,https://github.com/Anonymous0515/D3Net/archive/f28c9aedc32eb29379888ffca3376a288c23fedf.tar.gz
kyegomez/LiqudNet,master,70ffa2701d9f89259f12def7b2365db584d21235,https://github.com/kyegomez/LiqudNet/archive/70ffa2701d9f89259f12def7b2365db584d21235.tar.gz
jonathan-gerb/flexconv,main,78147099ea71a789e03ab1e41c5e0768305f0c31,https://github.com/jonathan-gerb/flexconv/archive/78147099ea71a789e03ab1e41c5e0768305f0c31.tar.gz
byeongjun-park/DTR,main,97df445d1ed393fe7d95cab8217f8626c6cb9faf,https://github.com/byeongjun-park/DTR/archive/97df445d1ed393fe7d95cab8217f8626c6cb9faf.tar.gz
ISL-CV/FLSL,main,acb5d6f0dcde0635a01267a559cd88a8283de49e,https://github.com/ISL-CV/FLSL/archive/acb5d6f0dcde0635a01267a559cd88a8283de49e.tar.gz
timppeters/MIL-Malware-Images,main,d8bcfecaeefdc47c38ffd267a01d3c3c836158fb,https://github.com/timppeters/MIL-Malware-Images/archive/d8bcfecaeefdc47c38ffd267a01d3c3c836158fb.tar.gz
lambdavi/path_planning_drl,main,33b46d3700bbf72c789cb9bf512624a4889e4d4d,https://github.com/lambdavi/path_planning_drl/archive/33b46d3700bbf72c789cb9bf512624a4889e4d4d.tar.gz
RongHuHu/MFAA-Net,main,82a5d8b97abba9df02710b137c0cda66d15424b6,https://github.com/RongHuHu/MFAA-Net/archive/82a5d8b97abba9df02710b137c0cda66d15424b6.tar.gz
issacchan26/HumanPartSegmentation,main,85b968a9906abe5b305ef634d34712ac88c17e77,https://github.com/issacchan26/HumanPartSegmentation/archive/85b968a9906abe5b305ef634d34712ac88c17e77.tar.gz
BobaZooba/shurale,main,348aab2a098673999876a91da1fd1d823369406e,https://github.com/BobaZooba/shurale/archive/348aab2a098673999876a91da1fd1d823369406e.tar.gz
thxkew/ALSTM-FCN-Pytorch,main,485503dd5fe4e80accfbbed8b79cc76d417e7aaa,https://github.com/thxkew/ALSTM-FCN-Pytorch/archive/485503dd5fe4e80accfbbed8b79cc76d417e7aaa.tar.gz
noefford/Image-Adaptive-YOLO-pytorch,main,6d9790927d575995e27a180b8d261c691d9ae5c8,https://github.com/noefford/Image-Adaptive-YOLO-pytorch/archive/6d9790927d575995e27a180b8d261c691d9ae5c8.tar.gz
uladzislau-varabei/torch-wavelet-lifting,main,3f00f368401e5b01b3622be15d5a41c1d614eb22,https://github.com/uladzislau-varabei/torch-wavelet-lifting/archive/3f00f368401e5b01b3622be15d5a41c1d614eb22.tar.gz
coursekevin/variationalsparsebayes,v0.3.1,6c02defcd6797502d7fb3570cbbbc8d90ea86c2e,https://api.github.com/repos/coursekevin/variationalsparsebayes/tarball/refs/tags/v0.3.1
coursekevin/variationalsparsebayes,v0.3.0,2b66fac9977c2973a72d5614388370881030bc8b,https://api.github.com/repos/coursekevin/variationalsparsebayes/tarball/refs/tags/v0.3.0
EBGU/Bayesian_Flow_Networks,main,97222ed66574d848e337b99b5c74e36eeebb98d7,https://github.com/EBGU/Bayesian_Flow_Networks/archive/97222ed66574d848e337b99b5c74e36eeebb98d7.tar.gz
zfgao66/MatAltMag,main,940702cbb5d06ee9d8766b5ca6ea538a8dc26f40,https://github.com/zfgao66/MatAltMag/archive/940702cbb5d06ee9d8766b5ca6ea538a8dc26f40.tar.gz
lihaoling/GLVL,main,05d261e52eb2245dc24399c2dd80c641aa0225e5,https://github.com/lihaoling/GLVL/archive/05d261e52eb2245dc24399c2dd80c641aa0225e5.tar.gz
ramyamounir/streamer-torch,main,caed4aef3e9bf6ff6e542d7ef8e6570617e1051e,https://github.com/ramyamounir/streamer-torch/archive/caed4aef3e9bf6ff6e542d7ef8e6570617e1051e.tar.gz
lisaweijler/FATE,main,3a1313e84ab7d13aad1c20f523d5c30ad2b63d81,https://github.com/lisaweijler/FATE/archive/3a1313e84ab7d13aad1c20f523d5c30ad2b63d81.tar.gz
matrix97317/OneNeuralNetwork,main,f61fa64be607c39550215f320c1278cd99ba160e,https://github.com/matrix97317/OneNeuralNetwork/archive/f61fa64be607c39550215f320c1278cd99ba160e.tar.gz
Jian-Lang/Pytorch-Learning,master,64562c47328c897693f110d1f8fdc72052995758,https://github.com/Jian-Lang/Pytorch-Learning/archive/64562c47328c897693f110d1f8fdc72052995758.tar.gz
Andreus00/zipnerf-pytorch,main,2a27aceed13adc36c798d87e20e0719848f22798,https://github.com/Andreus00/zipnerf-pytorch/archive/2a27aceed13adc36c798d87e20e0719848f22798.tar.gz
jiaowoguanren0615/SegFormer-Pytorch,main,36cc9b86c9793af56b5f1cc32270dc51ae337952,https://github.com/jiaowoguanren0615/SegFormer-Pytorch/archive/36cc9b86c9793af56b5f1cc32270dc51ae337952.tar.gz
irfanbykara/GradCam-Pytorch-Implementation,master,900e02beac3e5f8be054e1133a4317d400ddf0a7,https://github.com/irfanbykara/GradCam-Pytorch-Implementation/archive/900e02beac3e5f8be054e1133a4317d400ddf0a7.tar.gz
ClareAquarius/SRN_DeblurNet_Pytorch,main,08568da5f1bcbdc2bb6d89861c3c2f8d50eca9d5,https://github.com/ClareAquarius/SRN_DeblurNet_Pytorch/archive/08568da5f1bcbdc2bb6d89861c3c2f8d50eca9d5.tar.gz
thuongtuandang/transformer_from_scratch_with_pytorch,main,7ba2be00068380a1ba38620aa719a74c32afb68a,https://github.com/thuongtuandang/transformer_from_scratch_with_pytorch/archive/7ba2be00068380a1ba38620aa719a74c32afb68a.tar.gz
Simon-Bertrand/2DPhaseCongruency-PyTorch,main,12e7f495e529955e9d87ea8f2f0ef6db3763f7fe,https://github.com/Simon-Bertrand/2DPhaseCongruency-PyTorch/archive/12e7f495e529955e9d87ea8f2f0ef6db3763f7fe.tar.gz
HaohanTsao/CIFAR-challenge-with-PyTorch,main,8298708742085d6ce6aa878ae398220c24bf27d0,https://github.com/HaohanTsao/CIFAR-challenge-with-PyTorch/archive/8298708742085d6ce6aa878ae398220c24bf27d0.tar.gz
MlOpsWithAM/terraform-custom-pytorch-model-sagemaker-endpoint,main,cd6685bff2dfbf276f7f043460f2429c588497bc,https://github.com/MlOpsWithAM/terraform-custom-pytorch-model-sagemaker-endpoint/archive/cd6685bff2dfbf276f7f043460f2429c588497bc.tar.gz
riccardomusmeci/tiqa,main,f59561f8c7022271309a7f3d85783d57c7c02f4b,https://github.com/riccardomusmeci/tiqa/archive/f59561f8c7022271309a7f3d85783d57c7c02f4b.tar.gz
kwon-evan/LPRNet,master,0d69874e3013398698f416cd5eee168a6ffea11e,https://github.com/kwon-evan/LPRNet/archive/0d69874e3013398698f416cd5eee168a6ffea11e.tar.gz
patrick-batman/Angular-Knowledge-Distillation,main,c5153f122d37f55282c9108ca883e8243fdf4af6,https://github.com/patrick-batman/Angular-Knowledge-Distillation/archive/c5153f122d37f55282c9108ca883e8243fdf4af6.tar.gz
greatLying/Progressive-Layered-Extraction-PLE-,main,ff1e035d20ab5fc6efd33fcf75101655aaa9f583,https://github.com/greatLying/Progressive-Layered-Extraction-PLE-/archive/ff1e035d20ab5fc6efd33fcf75101655aaa9f583.tar.gz
xietao02/Federated-NCF,main,ef68fcfb99741930d58278693d2dc5e12d6b3582,https://github.com/xietao02/Federated-NCF/archive/ef68fcfb99741930d58278693d2dc5e12d6b3582.tar.gz
ArgoHA/two_headed_classifier,main,ea8c775f324a233c24ff4a3a4b9847758382369e,https://github.com/ArgoHA/two_headed_classifier/archive/ea8c775f324a233c24ff4a3a4b9847758382369e.tar.gz
eljanmahammadli/gradipy,v0.1.0,fc1c56cc4eb568c4ada7ac4182ea8f5081d16ecc,https://api.github.com/repos/eljanmahammadli/gradipy/tarball/refs/tags/v0.1.0
