repo_name,tag_name,commit_sha,url
erzhuoshao/PSRNet-CIKM,master,7ba2eda8550874d70c7a6b681db84a4e87be07cb,https://github.com/erzhuoshao/PSRNet-CIKM/archive/7ba2eda8550874d70c7a6b681db84a4e87be07cb.tar.gz
Emekaborisama/Text-Generation-with-pytorch,master,1e571ffdfa9263b4149cf1928ace6c7a4e089113,https://github.com/Emekaborisama/Text-Generation-with-pytorch/archive/1e571ffdfa9263b4149cf1928ace6c7a4e089113.tar.gz
park-cheol/Pytorch-Cifar100_Classification,master,950343b3ba9b636fc5f816ec6950a0751da40943,https://github.com/park-cheol/Pytorch-Cifar100_Classification/archive/950343b3ba9b636fc5f816ec6950a0751da40943.tar.gz
vvksh/lung-cancer-detection-pytorch,master,9100c9dcb39149f63e0b4a9f9ced83f2fdf950b5,https://github.com/vvksh/lung-cancer-detection-pytorch/archive/9100c9dcb39149f63e0b4a9f9ced83f2fdf950b5.tar.gz
illusory-hymn/ResNet50_pytorch,master,df65ddb869e09b68b8bedd5aa30f991f8475ce8e,https://github.com/illusory-hymn/ResNet50_pytorch/archive/df65ddb869e09b68b8bedd5aa30f991f8475ce8e.tar.gz
ssimic1144/dicom_image_reconstruction_pytorch,main,261318732854a0cbdc1367156c263fe6047e4fab,https://github.com/ssimic1144/dicom_image_reconstruction_pytorch/archive/261318732854a0cbdc1367156c263fe6047e4fab.tar.gz
AndrewTal/SimCLR-Pytorch_lightning,master,0fc724bcb03479a7118a5369e74e2fab6dc5d3bc,https://github.com/AndrewTal/SimCLR-Pytorch_lightning/archive/0fc724bcb03479a7118a5369e74e2fab6dc5d3bc.tar.gz
fadamsyah/pytorch_brain_mri_segmentation,main,bdb310ecacbddfce2cef20d50cf0b638dd1bc7b1,https://github.com/fadamsyah/pytorch_brain_mri_segmentation/archive/bdb310ecacbddfce2cef20d50cf0b638dd1bc7b1.tar.gz
vpeopleonatank/pytorch_lightning_segmentation_template,master,4637062d9de840714b2914583c51c4694646a6ab,https://github.com/vpeopleonatank/pytorch_lightning_segmentation_template/archive/4637062d9de840714b2914583c51c4694646a6ab.tar.gz
farhan0syakir/vanilla-memory-network-pytorch,main,aa01f13879c6223603c00a42309f0e1648b98cb8,https://github.com/farhan0syakir/vanilla-memory-network-pytorch/archive/aa01f13879c6223603c00a42309f0e1648b98cb8.tar.gz
coledie/GraphSAGE,main,710cba21625bbf7e6c003b01c4845d1ead6f704c,https://github.com/coledie/GraphSAGE/archive/710cba21625bbf7e6c003b01c4845d1ead6f704c.tar.gz
iliasprc/videoaugment,main,bd95f415a22f0abc4f85d7836857cd33b211c02e,https://github.com/iliasprc/videoaugment/archive/bd95f415a22f0abc4f85d7836857cd33b211c02e.tar.gz
woithook/A2C-Pytorch-implementations,main,61ff2bab4379f57cfa03ee44e4d8c56084f4cc23,https://github.com/woithook/A2C-Pytorch-implementations/archive/61ff2bab4379f57cfa03ee44e4d8c56084f4cc23.tar.gz
scaleoutsystems/FEDn-client-cifar10-pytorch,main,68fca94f8037e69ef69a844a4d139a6ab39429ec,https://github.com/scaleoutsystems/FEDn-client-cifar10-pytorch/archive/68fca94f8037e69ef69a844a4d139a6ab39429ec.tar.gz
tjwldnjss13/face-age-gender-classification-pytorch,master,d048d95b0b97275974da49ac0fb0047fed8bab69,https://github.com/tjwldnjss13/face-age-gender-classification-pytorch/archive/d048d95b0b97275974da49ac0fb0047fed8bab69.tar.gz
BendeguzToth/torchagents,main,172a19e740406c650129da2a489943b13999b710,https://github.com/BendeguzToth/torchagents/archive/172a19e740406c650129da2a489943b13999b710.tar.gz
akhiilkasare/MRI-Brain-Tumor-Classification-using-Pytorch,main,e0a6adbe281ff4f31172cc8c90352f7332680bc6,https://github.com/akhiilkasare/MRI-Brain-Tumor-Classification-using-Pytorch/archive/e0a6adbe281ff4f31172cc8c90352f7332680bc6.tar.gz
TParcollet/speechbrain,develop,34ade3fbf22ac1e470599df856ca0cec9a08874f,https://github.com/TParcollet/speechbrain/archive/34ade3fbf22ac1e470599df856ca0cec9a08874f.tar.gz
Clement-W/Activation-Maps-Visualiser-PT,main,6c71d5225585e5f18c3e73a4775d7816699faeea,https://github.com/Clement-W/Activation-Maps-Visualiser-PT/archive/6c71d5225585e5f18c3e73a4775d7816699faeea.tar.gz
ChenchaoZhao/TorchLiter,0.3.4,ad6ae15b471afd1fba558053534da2e135b25d2c,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.3.4
ChenchaoZhao/TorchLiter,0.3.3,e6e5411f0be7d2eb62c7242194acb0054d7f91fb,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.3.3
ChenchaoZhao/TorchLiter,0.3.2,f70ce88674e1f3b25db0635ce7188dfe5447fb78,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.3.2
ChenchaoZhao/TorchLiter,0.3.1,31ccb1b0fa1173f502f583913afaf6394b14b9ec,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.3.1
ChenchaoZhao/TorchLiter,0.3.0,d0bb6f755c47031e07f5f4042e1dc81347c20427,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.3.0
ChenchaoZhao/TorchLiter,0.2.3.1,9b0d764331e3a7112da54575dc821b238d5cbc21,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.2.3.1
ChenchaoZhao/TorchLiter,0.2.3,20c79725416c767f955cfd6a431425ba751dcdca,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.2.3
ChenchaoZhao/TorchLiter,0.2.2,21b92f974991d4be18ead9cebc35738a3d267eeb,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.2.2
ChenchaoZhao/TorchLiter,0.2.1,c8ef83ece62b346013d55c12a7d4c0a171f799f1,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.2.1
ChenchaoZhao/TorchLiter,0.2.0,19ef7c77dec2542074b0d136bed9f55a9bbbe031,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.2.0
ChenchaoZhao/TorchLiter,0.1.8,bce3fb3190a2ab37d61d78637b06495b1df5ac8f,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.1.8
ChenchaoZhao/TorchLiter,0.1.7,8ddeb5b9dbd8d0c72f05ff8afadda876605da9df,https://api.github.com/repos/ChenchaoZhao/TorchLiter/tarball/refs/tags/0.1.7
yuankun1994/POS-Tagging,main,f93279586ec4d7e510e614ef43344b00476265e7,https://github.com/yuankun1994/POS-Tagging/archive/f93279586ec4d7e510e614ef43344b00476265e7.tar.gz
r0mainK/ur-lstm,v0.0.2,ffda3fb817f85b488b44e33b8ef69fbd60e71910,https://api.github.com/repos/r0mainK/ur-lstm/tarball/refs/tags/v0.0.2
r0mainK/ur-lstm,v0.0.1,ecdaa2f1f80a5587fa0e69b04ea5462caec0d2ef,https://api.github.com/repos/r0mainK/ur-lstm/tarball/refs/tags/v0.0.1
what-plane/what-plane-api,v0.3.4-alpha,fbd8ec8d59437cb8bcc0c55275850c653a7a902a,https://api.github.com/repos/what-plane/what-plane-api/tarball/refs/tags/v0.3.4-alpha
AmitNikhade/VAE_RCimages,master,6134c4885b2def98bfe72192f12a7d5e59a6cef3,https://github.com/AmitNikhade/VAE_RCimages/archive/6134c4885b2def98bfe72192f12a7d5e59a6cef3.tar.gz
ckdghk77/cross-domain-segmentation,main,088b9a9c379457fdf844fecfff894b7cb12c4e46,https://github.com/ckdghk77/cross-domain-segmentation/archive/088b9a9c379457fdf844fecfff894b7cb12c4e46.tar.gz
aryanasadianuoit/mobilenet_v1,main,6baa3ea3c9b468dc79f24b4be6ade700d63ce1b0,https://github.com/aryanasadianuoit/mobilenet_v1/archive/6baa3ea3c9b468dc79f24b4be6ade700d63ce1b0.tar.gz
SamYuen101234/chrome_dino,master,521d3a60b0b4370c6dcced26eacf6f541087908b,https://github.com/SamYuen101234/chrome_dino/archive/521d3a60b0b4370c6dcced26eacf6f541087908b.tar.gz
daniiomir/multilayer_perceptron,master,940ba11a681f43499bbd5d052386ca6222627b85,https://github.com/daniiomir/multilayer_perceptron/archive/940ba11a681f43499bbd5d052386ca6222627b85.tar.gz
alexydatascience/resnet20-pruning,master,66dc43610465a5658778eb149c4042dd6af08ad3,https://github.com/alexydatascience/resnet20-pruning/archive/66dc43610465a5658778eb149c4042dd6af08ad3.tar.gz
sidwan02/finding-blueno,main,fe76b211054b86336001d17e51743806ffa8d934,https://github.com/sidwan02/finding-blueno/archive/fe76b211054b86336001d17e51743806ffa8d934.tar.gz
jahongir7174/Sorghum,master,d4a2f3496b07ff390da15a8daf204b083e676a25,https://github.com/jahongir7174/Sorghum/archive/d4a2f3496b07ff390da15a8daf204b083e676a25.tar.gz
bmendoza3/Mask-RCNN-Detectron2,main,20c837babb76afa531637bafc88017d2776718cf,https://github.com/bmendoza3/Mask-RCNN-Detectron2/archive/20c837babb76afa531637bafc88017d2776718cf.tar.gz
Jai2500/lieconv,main,1c5e3ab2fc60aac54fdaf1775dcfd7f084667503,https://github.com/Jai2500/lieconv/archive/1c5e3ab2fc60aac54fdaf1775dcfd7f084667503.tar.gz
bgrimstad/sgvb-torch,main,86563f5c203afff1817601d45cbbbf5692bfe116,https://github.com/bgrimstad/sgvb-torch/archive/86563f5c203afff1817601d45cbbbf5692bfe116.tar.gz
cpuheater/imitation-learning-lab,master,8691aaf22bdb7768b304b35d64d9f3878a847e7a,https://github.com/cpuheater/imitation-learning-lab/archive/8691aaf22bdb7768b304b35d64d9f3878a847e7a.tar.gz
songquanpeng/XploreGAN,main,df1b0126aa0a3fb5579525762943b6ae28176ca2,https://github.com/songquanpeng/XploreGAN/archive/df1b0126aa0a3fb5579525762943b6ae28176ca2.tar.gz
AliAbdelaal/clf-over-pubsub,master,df522e8f174d4de2a7c97c29ad0078f393a950f2,https://github.com/AliAbdelaal/clf-over-pubsub/archive/df522e8f174d4de2a7c97c29ad0078f393a950f2.tar.gz
ops-jaeha/cat-dog-classification,main,6a380604ba78cf831960c6d70146d2b1dda5c94b,https://github.com/ops-jaeha/cat-dog-classification/archive/6a380604ba78cf831960c6d70146d2b1dda5c94b.tar.gz
sxaxmz/Numbers-Hand-Gesture-Recognition,main,c80cc6c55feb9ea53f8eb2ea54dbe4dcf3dd356d,https://github.com/sxaxmz/Numbers-Hand-Gesture-Recognition/archive/c80cc6c55feb9ea53f8eb2ea54dbe4dcf3dd356d.tar.gz
liuyixin-louis/CACPpruner,master,b57cffaa0290b57b8ba8573cf89d2d498cf0c30e,https://github.com/liuyixin-louis/CACPpruner/archive/b57cffaa0290b57b8ba8573cf89d2d498cf0c30e.tar.gz
brycexu/Mask_Detection_Website,main,bd3433551cc4892df19f698ae7270e39e6ffbda1,https://github.com/brycexu/Mask_Detection_Website/archive/bd3433551cc4892df19f698ae7270e39e6ffbda1.tar.gz
KasperGroesLudvigsen/reinforcement_learning,main,557742cd956c157a01865c300b7b082bee0cff7a,https://github.com/KasperGroesLudvigsen/reinforcement_learning/archive/557742cd956c157a01865c300b7b082bee0cff7a.tar.gz
Atul-Acharya-17/Deep-Colorizer,master,8a205d99a1018e3b4f4852fc89ee6c3a8b28790f,https://github.com/Atul-Acharya-17/Deep-Colorizer/archive/8a205d99a1018e3b4f4852fc89ee6c3a8b28790f.tar.gz
j-a-collins/chess-ai,master,ffd76051fd0739bc0a49becccdd7dae11b34e5c1,https://github.com/j-a-collins/chess-ai/archive/ffd76051fd0739bc0a49becccdd7dae11b34e5c1.tar.gz
danlee1213/Autonomous-RC-Car-Racing,main,8e3fd1d8f1c60a3c8496b56f5179d163ef5e371f,https://github.com/danlee1213/Autonomous-RC-Car-Racing/archive/8e3fd1d8f1c60a3c8496b56f5179d163ef5e371f.tar.gz
rlcmtzc/FacemaskDetection,main,f162962df2848e558617775534f91d3223c1b17c,https://github.com/rlcmtzc/FacemaskDetection/archive/f162962df2848e558617775534f91d3223c1b17c.tar.gz
talcron/image-captioning,main,28566441bb88f73a2bc12395bedcb25772f40e71,https://github.com/talcron/image-captioning/archive/28566441bb88f73a2bc12395bedcb25772f40e71.tar.gz
homomorfism/StyleGAN,master,9bb78b2e6fdf72a5f347fc4d6b12a15be5a41432,https://github.com/homomorfism/StyleGAN/archive/9bb78b2e6fdf72a5f347fc4d6b12a15be5a41432.tar.gz
flyfatty/self-allennlp,master,4741b2e47037dba1e20053f6877a7bbafedd8047,https://github.com/flyfatty/self-allennlp/archive/4741b2e47037dba1e20053f6877a7bbafedd8047.tar.gz
PWB97/weather-classification,main,70ed33252383d125e8b9bf17ff8383694aa38339,https://github.com/PWB97/weather-classification/archive/70ed33252383d125e8b9bf17ff8383694aa38339.tar.gz
KRE-95/Covid_Bot_Gui,master,daddb04575dac2f48f9ccd7a1ff4fbe23632fa01,https://github.com/KRE-95/Covid_Bot_Gui/archive/daddb04575dac2f48f9ccd7a1ff4fbe23632fa01.tar.gz
OneUpWallStreet/Mini-Projects,master,8bc4c406621a2a23087c5320adf41939964d7946,https://github.com/OneUpWallStreet/Mini-Projects/archive/8bc4c406621a2a23087c5320adf41939964d7946.tar.gz
mayurgpt07/WheatClassification,master,79c6def90c70ff8b40bc79ee947edc685c392b47,https://github.com/mayurgpt07/WheatClassification/archive/79c6def90c70ff8b40bc79ee947edc685c392b47.tar.gz
ArnavSarin/FNN-Legos,main,ec49d0f3b4ca6a57d8156fa266f95bfaaf62a0d9,https://github.com/ArnavSarin/FNN-Legos/archive/ec49d0f3b4ca6a57d8156fa266f95bfaaf62a0d9.tar.gz
samiroid/CUE-CNN-torch,master,9053d23479b2070fb95f2ed72879ea9695d017e7,https://github.com/samiroid/CUE-CNN-torch/archive/9053d23479b2070fb95f2ed72879ea9695d017e7.tar.gz
fffarias/pytorch,main,e296f3b0e8fb9d67233e536e10672bb67189f230,https://github.com/fffarias/pytorch/archive/e296f3b0e8fb9d67233e536e10672bb67189f230.tar.gz
zppppppx/pytorch,main,57a544ef8d33bdd91e724ca1cfb79c759bbe232a,https://github.com/zppppppx/pytorch/archive/57a544ef8d33bdd91e724ca1cfb79c759bbe232a.tar.gz
nicholaschen2003/pytorch,main,71e22ad8833ed91b12daab75c8f24e8699c378c3,https://github.com/nicholaschen2003/pytorch/archive/71e22ad8833ed91b12daab75c8f24e8699c378c3.tar.gz
JacobHNU/Pytorch,main,4f41e5825d4b2b59c3935a4d6a17f1007a79e687,https://github.com/JacobHNU/Pytorch/archive/4f41e5825d4b2b59c3935a4d6a17f1007a79e687.tar.gz
lykasbongbongbong/Pytorch,master,f01d89fb51ac939f5a110f5ab6190c11917e66fc,https://github.com/lykasbongbongbong/Pytorch/archive/f01d89fb51ac939f5a110f5ab6190c11917e66fc.tar.gz
IMGTI/Pytorch,master,246b5e9d1c22239825649e8d9013362d6021d79f,https://github.com/IMGTI/Pytorch/archive/246b5e9d1c22239825649e8d9013362d6021d79f.tar.gz
sevenhi/Pytorch2Caffe,main,1bcd0829cb91cf425a901d7f6067a467d963cc48,https://github.com/sevenhi/Pytorch2Caffe/archive/1bcd0829cb91cf425a901d7f6067a467d963cc48.tar.gz
tangxianhua/Segmentation,main,c154a3af8f4456aeb25243427df8688909f0001b,https://github.com/tangxianhua/Segmentation/archive/c154a3af8f4456aeb25243427df8688909f0001b.tar.gz
cxf213/TorchPractice,master,d603a97ebfdf5363dcba1d00c837ff92c62b0207,https://github.com/cxf213/TorchPractice/archive/d603a97ebfdf5363dcba1d00c837ff92c62b0207.tar.gz
MMMMysticY/torch_study,master,3680cf0b887c4875b1aac083d16d430e1300922c,https://github.com/MMMMysticY/torch_study/archive/3680cf0b887c4875b1aac083d16d430e1300922c.tar.gz
mmayers88/learn_pytorch,main,0dbc1aed24d869109feb23bfa6e970686cf485e3,https://github.com/mmayers88/learn_pytorch/archive/0dbc1aed24d869109feb23bfa6e970686cf485e3.tar.gz
dgjung0220/pytorch_practice,main,1c8b01ebbd2bf1ed196695866d0e766a72620318,https://github.com/dgjung0220/pytorch_practice/archive/1c8b01ebbd2bf1ed196695866d0e766a72620318.tar.gz
krishna3273/chatbot-pytorch,master,108c352eedcbf98bddcf4fddf4cbd41e90dd6651,https://github.com/krishna3273/chatbot-pytorch/archive/108c352eedcbf98bddcf4fddf4cbd41e90dd6651.tar.gz
illusory-hymn/segnet_pytorch,master,23cd8067f54348b1815afdde9c8cf6d247055c85,https://github.com/illusory-hymn/segnet_pytorch/archive/23cd8067f54348b1815afdde9c8cf6d247055c85.tar.gz
jo1jun/Pytorch_Exercise,main,c9fbc322ce9d80b02d1b533e10c3af42109f46ac,https://github.com/jo1jun/Pytorch_Exercise/archive/c9fbc322ce9d80b02d1b533e10c3af42109f46ac.tar.gz
BinYang24/GAN-Pytorch,main,f467d64b290cac061ea74adbb8fcf56d5f70f775,https://github.com/BinYang24/GAN-Pytorch/archive/f467d64b290cac061ea74adbb8fcf56d5f70f775.tar.gz
snehashis1997/pytorch_learning,main,f6fc9f5afa7ffc888d8b4b52bc9ae87591c8d89c,https://github.com/snehashis1997/pytorch_learning/archive/f6fc9f5afa7ffc888d8b4b52bc9ae87591c8d89c.tar.gz
WooheonHong/util_pytorch,main,2887b655cef0402917483ffb3451a978a2b21904,https://github.com/WooheonHong/util_pytorch/archive/2887b655cef0402917483ffb3451a978a2b21904.tar.gz
eyalbetzalel/pytorch-fid,v0.2.0,977274863438bf65aa971c6ff4baa56937ec94d0,https://api.github.com/repos/eyalbetzalel/pytorch-fid/tarball/refs/tags/v0.2.0
eyalbetzalel/pytorch-fid,fid_weights,4e366b2fc9fb933bec9f6f24c5e87c3bd9452eda,https://api.github.com/repos/eyalbetzalel/pytorch-fid/tarball/refs/tags/fid_weights
eyalbetzalel/pytorch-fid,0.1.1,e12351234f710b84b3fd9c44cc20d51e20551d04,https://api.github.com/repos/eyalbetzalel/pytorch-fid/tarball/refs/tags/0.1.1
eyalbetzalel/pytorch-fid,0.1.0,ef0c18b104a22478e016566a9e8d60efec231476,https://api.github.com/repos/eyalbetzalel/pytorch-fid/tarball/refs/tags/0.1.0
tanpo-1776017488/facenet-pytorch,main,de373d03e22bc1806a5cd171eef9f1e300f4ce51,https://github.com/tanpo-1776017488/facenet-pytorch/archive/de373d03e22bc1806a5cd171eef9f1e300f4ce51.tar.gz
feiran-l/pytorch_truncreg,main,582f2b30da44fd36a71dbbe44e7eda1ff42c6c31,https://github.com/feiran-l/pytorch_truncreg/archive/582f2b30da44fd36a71dbbe44e7eda1ff42c6c31.tar.gz
a-zuoxi/FGSM_pytorch,master,6abf371433a1e3f977b8fef3e072d0d7b5d33974,https://github.com/a-zuoxi/FGSM_pytorch/archive/6abf371433a1e3f977b8fef3e072d0d7b5d33974.tar.gz
MahirOberai/pytorch_robotics,main,2c1d19f757ad0e8de30d6952cde65199185ca0da,https://github.com/MahirOberai/pytorch_robotics/archive/2c1d19f757ad0e8de30d6952cde65199185ca0da.tar.gz
oliverxudd/pytorch-gist,main,9f62d5deecd6bd9c00007dd907acef8d10bf1e4d,https://github.com/oliverxudd/pytorch-gist/archive/9f62d5deecd6bd9c00007dd907acef8d10bf1e4d.tar.gz
leviethung2103/Pytorch_Models,master,e4e696e087a6c95966ff226361ec7c549fc59d46,https://github.com/leviethung2103/Pytorch_Models/archive/e4e696e087a6c95966ff226361ec7c549fc59d46.tar.gz
DThanh-Kite/pytorch-template,master,79a7d9bda8ae7436076052c7235c0d33476f4ad2,https://github.com/DThanh-Kite/pytorch-template/archive/79a7d9bda8ae7436076052c7235c0d33476f4ad2.tar.gz
Agurato/pytorch-blitz,main,2d1fb3e3ebbc2b3a64c1fcb98210324fe8ec3fac,https://github.com/Agurato/pytorch-blitz/archive/2d1fb3e3ebbc2b3a64c1fcb98210324fe8ec3fac.tar.gz
NTU-P04922004/pytorch_uda,master,98557b42d55d960cd325cdbaf8068efe248a4f25,https://github.com/NTU-P04922004/pytorch_uda/archive/98557b42d55d960cd325cdbaf8068efe248a4f25.tar.gz
penguinmenac3/pytorch-mjolnir,0.1.0,42e9c4baa00fcea2ef55a6631f30634537287c74,https://api.github.com/repos/penguinmenac3/pytorch-mjolnir/tarball/refs/tags/0.1.0
DinoSakic/pytorch_ucenje,main,099324f0ded9ea6c5da441c6d2bc2c2ff13c79e4,https://github.com/DinoSakic/pytorch_ucenje/archive/099324f0ded9ea6c5da441c6d2bc2c2ff13c79e4.tar.gz
pasca-l/pytorch-codes,main,4b882fa356d577ba52c95fe831cf281cdb4e4ddb,https://github.com/pasca-l/pytorch-codes/archive/4b882fa356d577ba52c95fe831cf281cdb4e4ddb.tar.gz
lkf59553/senet.pytorch,master,23839e07525f9f5d39982140fccc8b925fe4dee9,https://github.com/lkf59553/senet.pytorch/archive/23839e07525f9f5d39982140fccc8b925fe4dee9.tar.gz
HoganZhang/pytorch-distributed,master,c10e19392b52fd01d46fc9d90fcad9da74e4d065,https://github.com/HoganZhang/pytorch-distributed/archive/c10e19392b52fd01d46fc9d90fcad9da74e4d065.tar.gz
illusory-hymn/CAM_pytorch,master,250e748061b542f8759f2586aaccfc77de32c056,https://github.com/illusory-hymn/CAM_pytorch/archive/250e748061b542f8759f2586aaccfc77de32c056.tar.gz
ShogoAkiyama/metaworld.pytorch,main,6b08163d2c0d73b6d1d9b4b513d18f0a308e92c4,https://github.com/ShogoAkiyama/metaworld.pytorch/archive/6b08163d2c0d73b6d1d9b4b513d18f0a308e92c4.tar.gz
qew21/RCNN-pytorch,master,6673a56e20ea3866e72be15856453afdf876113d,https://github.com/qew21/RCNN-pytorch/archive/6673a56e20ea3866e72be15856453afdf876113d.tar.gz
HardSoft2023/pytorch_alexnet,main,c6223354b827abe76d516627e34f5aac84fbf53a,https://github.com/HardSoft2023/pytorch_alexnet/archive/c6223354b827abe76d516627e34f5aac84fbf53a.tar.gz
AsmitaHari/Pytorch_Projects,main,8063770ffc54eb2a2e62492f29d9ae99901739ab,https://github.com/AsmitaHari/Pytorch_Projects/archive/8063770ffc54eb2a2e62492f29d9ae99901739ab.tar.gz
Cerenaut/pt-aha,main,f8328337cb1e4fb7b034d585dff65f84167a4d22,https://github.com/Cerenaut/pt-aha/archive/f8328337cb1e4fb7b034d585dff65f84167a4d22.tar.gz
0shimax/pytorch-sam-lr,main,bc9c25a65a98d360306e8b9aec79da6dd739f483,https://github.com/0shimax/pytorch-sam-lr/archive/bc9c25a65a98d360306e8b9aec79da6dd739f483.tar.gz
RKansyyy/Pytorch-Distillation-Visualization,master,6807c95a7e2ad4d3d4a076e3c3a3d2608d031547,https://github.com/RKansyyy/Pytorch-Distillation-Visualization/archive/6807c95a7e2ad4d3d4a076e3c3a3d2608d031547.tar.gz
chelvanai/pytorch-regression-classification,main,6e193e3bb5b3e5329e662cc202288651f5dbc89c,https://github.com/chelvanai/pytorch-regression-classification/archive/6e193e3bb5b3e5329e662cc202288651f5dbc89c.tar.gz
tea-shaped/fashion-mnist-pytorch,main,577283dd173929a91a960ebb2492b47851664791,https://github.com/tea-shaped/fashion-mnist-pytorch/archive/577283dd173929a91a960ebb2492b47851664791.tar.gz
SatyamGaba/baseline_nn_pytorch,main,de7c47075165805d7938eeea89c2219e782250ae,https://github.com/SatyamGaba/baseline_nn_pytorch/archive/de7c47075165805d7938eeea89c2219e782250ae.tar.gz
nachovizzo/pybind_pytorch_cuda,main,738eeeca3dd2ade70fcc6b96cdb9f3772ebfc18d,https://github.com/nachovizzo/pybind_pytorch_cuda/archive/738eeeca3dd2ade70fcc6b96cdb9f3772ebfc18d.tar.gz
bayer-science-for-a-better-life/typedb-pytorch-geometric,0.2.0,4396c5c76c392b8198ef48f499a06b0d7b5bdd22,https://api.github.com/repos/bayer-science-for-a-better-life/typedb-pytorch-geometric/tarball/refs/tags/0.2.0
bayer-science-for-a-better-life/typedb-pytorch-geometric,0.1.0,d8fc4eebc3684b24644b34e46dd74afb000ca7ee,https://api.github.com/repos/bayer-science-for-a-better-life/typedb-pytorch-geometric/tarball/refs/tags/0.1.0
wongwsvincent/Pytorch_semantic-segmentation,main,6fda77bc33c4f77e6404c4ba6a1e8a3afffe7741,https://github.com/wongwsvincent/Pytorch_semantic-segmentation/archive/6fda77bc33c4f77e6404c4ba6a1e8a3afffe7741.tar.gz
otny/Pytorch-CycleGAN,main,15389f2d0eb94b500fa687e313c36d0a75500144,https://github.com/otny/Pytorch-CycleGAN/archive/15389f2d0eb94b500fa687e313c36d0a75500144.tar.gz
vdhandhukia/Image_Classifier_Pytorch,main,353eb3d483b5bc541e03ad541f93ff247d407049,https://github.com/vdhandhukia/Image_Classifier_Pytorch/archive/353eb3d483b5bc541e03ad541f93ff247d407049.tar.gz
FrisoVerweij/PyTorch-Training,main,ad33d950ff49943b5c8c26bc774680e1be880601,https://github.com/FrisoVerweij/PyTorch-Training/archive/ad33d950ff49943b5c8c26bc774680e1be880601.tar.gz
rwickman/DQN-PyTorch,main,f6f455bc304f878ad8c75655dd849b1b8cd936f5,https://github.com/rwickman/DQN-PyTorch/archive/f6f455bc304f878ad8c75655dd849b1b8cd936f5.tar.gz
sen-pai/simple_pytorch_workflow,main,2cba5ffcd2d63ac690c5aaaa70dcbdf3ccbcaad0,https://github.com/sen-pai/simple_pytorch_workflow/archive/2cba5ffcd2d63ac690c5aaaa70dcbdf3ccbcaad0.tar.gz
Guigo95/Visibility_Correction_Pytorch,main,989df7d36223cf3066ec40706aeaf4fb859f14b2,https://github.com/Guigo95/Visibility_Correction_Pytorch/archive/989df7d36223cf3066ec40706aeaf4fb859f14b2.tar.gz
manhph2211/Img-Classification-Pytorch,main,cf5f9c0b356635020ff245c255d971e450d203fb,https://github.com/manhph2211/Img-Classification-Pytorch/archive/cf5f9c0b356635020ff245c255d971e450d203fb.tar.gz
trinhpham1602/convKB_pytorch,master,528333f2936cc2b1c222324e8e4b962573a182cb,https://github.com/trinhpham1602/convKB_pytorch/archive/528333f2936cc2b1c222324e8e4b962573a182cb.tar.gz
AndrewTal/BYOL-Pytorch_lightning,master,c5599493a9c556fa7c1360ebf06359e44d7e7806,https://github.com/AndrewTal/BYOL-Pytorch_lightning/archive/c5599493a9c556fa7c1360ebf06359e44d7e7806.tar.gz
sahervnr/CatvsDogPytorch,main,bf4e7cde3dfdb16ba772b007ca0191ec68047213,https://github.com/sahervnr/CatvsDogPytorch/archive/bf4e7cde3dfdb16ba772b007ca0191ec68047213.tar.gz
Tianjinxiao/persia_pytorch_toolkit,master,43ab81097c0df6ac366d5eb56c5d5f039c6d988c,https://github.com/Tianjinxiao/persia_pytorch_toolkit/archive/43ab81097c0df6ac366d5eb56c5d5f039c6d988c.tar.gz
illusory-hymn/MobileNet_pytorch,master,c66a2e126dbed0ec62018807f4d5ecbac11e6789,https://github.com/illusory-hymn/MobileNet_pytorch/archive/c66a2e126dbed0ec62018807f4d5ecbac11e6789.tar.gz
mkmritunjay/pytorch-chatbot-1,main,66361401dd5c6de095048f3fbbe67f205ff5bba1,https://github.com/mkmritunjay/pytorch-chatbot-1/archive/66361401dd5c6de095048f3fbbe67f205ff5bba1.tar.gz
AndrewTal/MoCo-Pytorch,master,7ecee2539c56183a5e4644a28d063d1594c83958,https://github.com/AndrewTal/MoCo-Pytorch/archive/7ecee2539c56183a5e4644a28d063d1594c83958.tar.gz
illusory-hymn/ShuffleNet_pytorch,master,b6fe5955ce6b3fa854f264e4219b03ebad1e5094,https://github.com/illusory-hymn/ShuffleNet_pytorch/archive/b6fe5955ce6b3fa854f264e4219b03ebad1e5094.tar.gz
