repo_name,tag_name,commit_sha,url
vin-nag/distributedLearning,master,2940cac95af05056f1d4272809553edef475c59b,https://github.com/vin-nag/distributedLearning/archive/2940cac95af05056f1d4272809553edef475c59b.tar.gz
asathiya007/carcam,master,f0f1aa59b167e63783389b6454198758244d2a7c,https://github.com/asathiya007/carcam/archive/f0f1aa59b167e63783389b6454198758244d2a7c.tar.gz
Lightning-AI/torchmetrics,v1.3.1,cdbecce76e96f1675948221a60243b871027828e,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.3.1
Lightning-AI/torchmetrics,v1.3.0,80a7b6886281dd7ab23bd80de109e84d982fb26f,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.3.0
Lightning-AI/torchmetrics,v1.3.0.post0,1a2f406da17a01c13ce1add83835e097460cbce3,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.3.0.post0
Lightning-AI/torchmetrics,v1.2.1,3514d715ef42b8dc0c8d96cb3d581caba512fbd7,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.2.1
Lightning-AI/torchmetrics,v1.2.0,0d7d6c7ccfedbb4941dfc55e65bbfca88506b2dc,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.2.0
Lightning-AI/torchmetrics,v1.1.2,520625c3531bf158e1f57b93016a338b10de126e,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.1.2
Lightning-AI/torchmetrics,v1.1.1,b57bb6d3618c32b0ab1a727da7d54e51b34421a8,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.1.1
Lightning-AI/torchmetrics,v1.1.0,99d6d9d6ac4eb1b3398241df558604e70521e6b0,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.1.0
Lightning-AI/torchmetrics,v1.0.3,5988d3761943e049a551e5153fae9de5f4666d27,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.0.3
Lightning-AI/torchmetrics,v1.0.2,81fe19c26ae23716e443515fc5062d04fe3926d9,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.0.2
Lightning-AI/torchmetrics,v1.0.1,035e433ce416d82e415d16ba87f8c12cbb74fdef,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.0.1
Lightning-AI/torchmetrics,v1.0.0,ef1af350befa32fe0ad4bf9e91ec544ee0dc5e66,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.0.0
Lightning-AI/torchmetrics,v1.0.0.rc1,260275103ddd58f1efd8dcb5d6a1f793c1661d72,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.0.0.rc1
Lightning-AI/torchmetrics,v1.0.0.rc0,37c75d350e6ff89cda3fcd847e00d62325155952,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v1.0.0.rc0
Lightning-AI/torchmetrics,v0.11.4,54a06013cdac4895bf8e85b583c5f220388ebc1d,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.11.4
Lightning-AI/torchmetrics,v0.11.3,825d17f32ee0b9a2a8024c89d4a09863d7eb45c3,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.11.3
Lightning-AI/torchmetrics,v0.11.2,6853c553ea78090eaf493c5ba4a785f23f003a06,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.11.2
Lightning-AI/torchmetrics,v0.11.1,8b3253ecf73fdc435f5a3b15671e87ffac8d76ed,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.11.1
Lightning-AI/torchmetrics,v0.11.0,bc057d495703aff5c4d8d671c54060e08a677142,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.11.0
Lightning-AI/torchmetrics,v0.10.3,2a055f5594a624685e26ba64bf20ab0d12225c86,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.10.3
Lightning-AI/torchmetrics,v0.10.2,bc7091f113c4619744d9f871c1c2b4d05a19c3bc,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.10.2
Lightning-AI/torchmetrics,v0.10.1,2c4057529c502832c584b6fa3230b0f9164bd593,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.10.1
Lightning-AI/torchmetrics,v0.10.0,7794b03f585b90e93f580fce9c43533fd4d632b1,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.10.0
Lightning-AI/torchmetrics,v0.9.3,ff61c482e5157b43e647565fa0020a4ead6e9d61,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.9.3
Lightning-AI/torchmetrics,v0.9.2,31c384411bc9a28f4ad2085cf123f68f382b6f82,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.9.2
Lightning-AI/torchmetrics,v0.9.1,24957b1185dc2e41683839ad3631aa46bce74274,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.9.1
Lightning-AI/torchmetrics,v0.9.0,0580c49c8a98acaef046693ebf6ac2eff20343a9,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.9.0
Lightning-AI/torchmetrics,v0.8.2,60f1f185e0ddd20f572b09e157adb0cfcd6bbf1d,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.8.2
Lightning-AI/torchmetrics,v0.8.1,d27f17107b7ee9c118f1dc88eaf2b58147ff4400,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.8.1
Lightning-AI/torchmetrics,v0.8.0,45cc7044820bd9d9a9f226bb3df1d0998ea76f99,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.8.0
Lightning-AI/torchmetrics,v0.7.3,eb1fdc3ab621385681ea1e14c7d5bbf6ca694171,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.7.3
Lightning-AI/torchmetrics,v0.7.2,7e458cc370f2731c8debb3a11af8b4e096cf2ff1,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.7.2
Lightning-AI/torchmetrics,v0.7.1,5a8f220eb2048a238e487921024cd4a6ba068887,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.7.1
Lightning-AI/torchmetrics,v0.7.0,7c17a07d637d37694513f79a4f4758789d6eb010,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.7.0
Lightning-AI/torchmetrics,v0.6.2,9b38fe9348d4e39cf16923aa68e040e8c3979c40,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.6.2
Lightning-AI/torchmetrics,v0.6.1,9c2f21df7cc700d3534d57a50ec8b9f4ab92e10f,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.6.1
Lightning-AI/torchmetrics,v0.6.0,6bcc8b0f7f52b370583aff4a9192d7a399f3da75,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.6.0
Lightning-AI/torchmetrics,v0.5.1,56540553aded8aaabff39b3277a881549c086afb,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.5.1
Lightning-AI/torchmetrics,v0.5.0,caf7b0bc46f93641316af88256d838de3516f134,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.5.0
Lightning-AI/torchmetrics,v0.4.1,3f02ba2b8a311fef809459bf5825cae80b71070b,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.4.1
Lightning-AI/torchmetrics,v0.4.0,4f7928efbf77dd134378b918c3ff56b42ea8837d,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.4.0
Lightning-AI/torchmetrics,v0.3.2,33aed0e1cea204ce86533da901ae38f984a257cf,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.3.2
Lightning-AI/torchmetrics,v0.3.1,d3058c4e60f3681c74fa5b28a56a52fcabe9698d,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.3.1
Lightning-AI/torchmetrics,v0.3.0,db5a1a1aae1e2dad4a76fd39449efe62090039a6,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.3.0
Lightning-AI/torchmetrics,v0.2.0,67feedf581672d561613039355d1cb44dd8a476a,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.2.0
Lightning-AI/torchmetrics,v0.1.0,b75ccc1346fe4bf5fecc6f5e4a07434d07a5a62b,https://api.github.com/repos/Lightning-AI/torchmetrics/tarball/refs/tags/v0.1.0
huggingface/huggingface_hub,v0.20.3,2cff405655a58e91e68d2486a3d699e25fadc65b,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.20.3
huggingface/huggingface_hub,v0.20.2,0ed5a26dde1aced253cb68a2f8d573adcbdfb1b6,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.20.2
huggingface/huggingface_hub,v0.20.1,9c90f477150e55d5d12f993708404e9bf8e47521,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.20.1
huggingface/huggingface_hub,v0.20.0,584b5c9c76a9366a15cc7c6afdd39d5a7d78c3ce,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.20.0
huggingface/huggingface_hub,v0.20.0.rc1.1,1199f1734141b0400d50ae1e3e13da637ae49b62,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.20.0.rc1.1
huggingface/huggingface_hub,v0.20.0.rc1,6e369c0f3a02d29ccae57b6376292ab4fa63296e,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.20.0.rc1
huggingface/huggingface_hub,v0.20.0.rc0,d3b146bba952a5e5d5f675672fdbc8a6f291f1e1,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.20.0.rc0
huggingface/huggingface_hub,v0.19.4,a0ca2baf1b1346018b85cc151a04063ec20fc2aa,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.19.4
huggingface/huggingface_hub,v0.19.3,8840a8ead172cd78b54a0f63727c15b4d5fed247,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.19.3
huggingface/huggingface_hub,v0.19.2,fa814949f48f4464f82f236b1068af390365c129,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.19.2
huggingface/huggingface_hub,v0.19.1,29bdc65fa08858f3e968585d5453c80b50f5d3ab,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.19.1
huggingface/huggingface_hub,v0.19.0,64c6dc900ebd7c5f88b44f41fb8b86acf10aa259,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.19.0
huggingface/huggingface_hub,v0.19.0.rc0,a89d2b6c279305abb1bfcf898bad08ef9557a3fe,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.19.0.rc0
huggingface/huggingface_hub,v0.18.0,f60fdbded0409c33c64c2b76bbefcb8642966719,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.18.0
huggingface/huggingface_hub,v0.18.0.rc0,3ae8d53cd0bd2be11ba531674e01186ed5eee2ef,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.18.0.rc0
huggingface/huggingface_hub,v0.17.3,3680414f0285903ba12eaed68c1d62931559017f,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.17.3
huggingface/huggingface_hub,v0.17.2,2d1212b26bb149cf786fbed10df3e48b12707954,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.17.2
huggingface/huggingface_hub,v0.17.1,2d200847dba0adf2a3a1345fc971bba716e215d5,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.17.1
huggingface/huggingface_hub,v0.17.0,7d82cd946b29a8e677d39c650c3bffadba3af925,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.17.0
huggingface/huggingface_hub,v0.17.0.rc0,7bdec812a5d8a94c5a2b64b013a5dd75ffbaba76,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.17.0.rc0
huggingface/huggingface_hub,v0.16.4,11cf5cc775405b93d17ef367e9199777af2c306b,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.16.4
huggingface/huggingface_hub,v0.16.3,7981f7b2535238efdb68d3ef002c11ec9b67241b,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.16.3
huggingface/huggingface_hub,v0.16.2,95dcdd5ea1813d64cb10de1d05563874dc0fabdd,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.16.2
huggingface/huggingface_hub,v0.16.1,792ff68f5659139bf8d08264b20a3160267a5a8a,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.16.1
huggingface/huggingface_hub,v0.16.0,8613733d01f5413b3e3f9e20d2bb989465c564d4,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.16.0
huggingface/huggingface_hub,v0.16.0.rc0,8613733d01f5413b3e3f9e20d2bb989465c564d4,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.16.0.rc0
huggingface/huggingface_hub,v0.15.1,2c598c484687d586a0ad358301364974912e0262,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.15.1
huggingface/huggingface_hub,v0.15.0,e8c3d2c3b2cb4becf81ee9a77e8cde0bf42163cb,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.15.0
huggingface/huggingface_hub,v0.15.0.rc0,a9380480f420d27c586b323dfa4451b316fc8ace,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.15.0.rc0
huggingface/huggingface_hub,v0.14.1,bf2b9ca92074cfd1252095dba5391b13be733e5d,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.14.1
huggingface/huggingface_hub,v0.14.0,e35bb80cc634b66b2f3ab8715b462bfc7f3ab678,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.14.0
huggingface/huggingface_hub,v0.14.0.rc1,be7192b0192f9c5df0c19a88363f3a9d5d642af9,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.14.0.rc1
huggingface/huggingface_hub,v0.14.0.rc0,d4ea3efa316c8d40b5ce6aa31dea849abe5ba084,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.14.0.rc0
huggingface/huggingface_hub,v0.13.4,b33e7a360b4acd47f63088a89d0ca9fc6582d941,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.13.4
huggingface/huggingface_hub,v0.13.3,58d8242b847b63a0f493137e0f0331aa8b1835f9,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.13.3
huggingface/huggingface_hub,v0.13.2,4bd3dddd2b4293cf1e65d3de001f137629852a3e,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.13.2
huggingface/huggingface_hub,v0.13.1,fbc4ccf4dc8ae8850eed5f67fa7bc12e231b7acd,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.13.1
huggingface/huggingface_hub,v0.13.0,60df27b94101eda70a68b1c8c8fa7d5909608cbc,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.13.0
huggingface/huggingface_hub,v0.13.0.rc1,7ba478c18b2237fd814350701a57ad8926eaac6b,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.13.0.rc1
huggingface/huggingface_hub,v0.13.0.rc0,eb9e79e85c041ae950365f1b6e51049dcc8fcba5,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.13.0.rc0
huggingface/huggingface_hub,v0.12.1,39b8a49448a3416705bf2e0be9eb28eb16fca69a,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.12.1
huggingface/huggingface_hub,v0.12.0,e8f067642f2f9a0f03fdc1ebf349ab37956b7f2f,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.12.0
huggingface/huggingface_hub,v0.12.0.rc0,1f0f925599372b5228626a6ef0b1affee9ebaa51,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.12.0.rc0
huggingface/huggingface_hub,v0.11.1,cc1b54763e4d958d5a25cbf2b4ad05622a98e35d,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.11.1
huggingface/huggingface_hub,v0.11.0,fb9f63793d69316d0957772e962ac6346da7f167,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.11.0
huggingface/huggingface_hub,v0.11.0.rc1,20b4bfb92e418dc783e5c912dffb4d9a11cb072c,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.11.0.rc1
huggingface/huggingface_hub,v0.11.0.rc0,348394b3f7c5759a5c8992f67c0f51e0bd88b29c,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.11.0.rc0
huggingface/huggingface_hub,v0.10.1,c87d402de876aa3abf7413bc18b42fab1694ab39,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.10.1
huggingface/huggingface_hub,v0.10.0,583d9f7d070f5cd04c19c350a0a902eaa4a43cee,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.10.0
huggingface/huggingface_hub,v0.10.0.rc3,b66a29bfdd8f3fc8bb9d4bbcdf3a1f11d7201ff5,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.10.0.rc3
huggingface/huggingface_hub,v0.10.0.rc2,dbc6413eade6f8358ef988a2a41468f039aa62fa,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.10.0.rc2
huggingface/huggingface_hub,v0.10.0.rc1,e01c2a9565ae64913870037bb53add3c224f6d34,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.10.0.rc1
huggingface/huggingface_hub,v0.10.0.rc0,6e6333f214f938b1f3abf7ad8582b70e1def41a5,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.10.0.rc0
huggingface/huggingface_hub,v0.9.1,7aadc3243d9478a48e17f568d8d4950cafd11ca2,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.9.1
huggingface/huggingface_hub,v0.9.0,13da627e3961fe02b9dcbfaa8d8ff33221488dff,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.9.0
huggingface/huggingface_hub,v0.9.0.rc3,4ce54ecad854e6ee817a6dd1d3b8cd04c27b9422,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.9.0.rc3
huggingface/huggingface_hub,v0.9.0.rc2,0d0a766b84061bffc11fcd46e37f1bae2402a4ae,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.9.0.rc2
huggingface/huggingface_hub,v0.9.0.rc1,7d7cce85db16f5fc6cac3aedb46f7831e885da28,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.9.0.rc1
huggingface/huggingface_hub,v0.9.0.rc0,16f8c7ba048804ac6f2ecc1452ccd5916fae6764,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.9.0.rc0
huggingface/huggingface_hub,v0.8.04.rc4,6530173d8004e2a2f7adbc7c1d9e91f1ccf312ad,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.8.04.rc4
huggingface/huggingface_hub,v0.8.1,1da01612fee317033461fd4067d379a8e49bb250,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.8.1
huggingface/huggingface_hub,v0.8.0.rc3,8e0566b32904c4adde1fefb028f9b920de723074,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.8.0.rc3
huggingface/huggingface_hub,v0.8.0.rc2,3ef413abf99a25a32676d83ea7ca2217f156e6d5,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.8.0.rc2
huggingface/huggingface_hub,v0.8.0.rc1,1544ef52f2556e430a36aff67a8fb049870be7a2,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.8.0.rc1
huggingface/huggingface_hub,v0.8.0.rc0,f21aa5a02f0181e1e050ac50b0ae25d89d64297a,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.8.0.rc0
huggingface/huggingface_hub,v0.7.0,3491bf4a8de6c282da8f0c5652f7ed4dc9ec1b7e,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.7.0
huggingface/huggingface_hub,v0.7.0.rc0,ff749a8365fc3325150f5976689be5f952204dc5,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.7.0.rc0
huggingface/huggingface_hub,v0.6.0,a8b6f14cd21cf3da223788cbe6751c82df482197,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.6.0
huggingface/huggingface_hub,v0.6.0.rc0,26e55c0cb1d9bf76a297da5c13257769319f0cd6,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.6.0.rc0
huggingface/huggingface_hub,v0.5.1,f81a0e9a0c927eac8d658f289b543794cef5c3b5,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.5.1
huggingface/huggingface_hub,v0.5.0,2f65b7015bd2f7c38ff4f365c67fb27cd8258dcb,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.5.0
huggingface/huggingface_hub,v0.4.0,735b82e29e60cd43ccef42b1177646b51a9ca049,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.4.0
huggingface/huggingface_hub,v0.2.1,d4b2da8d20c5792de20ff674335712efd33df989,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.2.1
huggingface/huggingface_hub,v0.2.0,c1ccbeeed6542f9ae7656293a248507807e671f7,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.2.0
huggingface/huggingface_hub,v0.1.2,f31030e55ed6be66b3ce069aa6ce7e94790af053,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.1.2
huggingface/huggingface_hub,v0.1.1,5eb5bfc8ae0cdabb63f798eae6c15c5c425c08bd,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.1.1
huggingface/huggingface_hub,v0.1.0,162eeca1bcc7a1ef65f616af7d7600bd801c34ab,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.1.0
huggingface/huggingface_hub,v0.0.19,c7373dec8774d4066071a9ad217939b06c90f75c,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.19
huggingface/huggingface_hub,v0.0.18,30dbd3110ded6cd2932eab47e0ea6bfaeba91a0a,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.18
huggingface/huggingface_hub,v0.0.17,259a4cede1525d320a8d7cc6e759fc176b4a98f3,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.17
huggingface/huggingface_hub,v0.0.16,6402d1005795163bb157463f4d41d63e584afa34,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.16
huggingface/huggingface_hub,v0.0.15,aa5a0c3b1dd06b6a851b79f4797388fc0ac7f8e7,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.15
huggingface/huggingface_hub,v0.0.14,93b136f755c327e33c1e5e299521b704d8e388d8,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.14
huggingface/huggingface_hub,v0.0.13,7f12f290a3244bd8afe5d8c3a3fe5b60619fdd22,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.13
huggingface/huggingface_hub,v0.0.12,31e8d5e84fc0c48db82afc97c2cd64a2229c9a31,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.12
huggingface/huggingface_hub,v0.0.11,442207315a32818c28c14ee6c590a69a458b93a9,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.11
huggingface/huggingface_hub,v0.0.10,59ea9998ee2331acf1c50a9fe2f93e5606c5fefb,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.10
huggingface/huggingface_hub,v0.0.9,2e81c2f72a91ba3d36913e5a0958322464b48122,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.9
huggingface/huggingface_hub,v0.0.8,54d4bf92e072a73606315de934ddeb4de71594be,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.8
huggingface/huggingface_hub,v0.0.7,e0e5ba1559a8de8104fdbf11218515fb039bd255,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.7
huggingface/huggingface_hub,v0.0.6,446ea449eabcbbfce388dd562e23afbd5fa2f9ae,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.6
huggingface/huggingface_hub,v0.0.5,a0fb3dd3f2725a3786ea049bdd18eb59086e7085,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.5
huggingface/huggingface_hub,v0.0.4,35418de9dfd7b0d4f68e5868c94e3f6c6d58191f,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.4
huggingface/huggingface_hub,v0.0.3,35418de9dfd7b0d4f68e5868c94e3f6c6d58191f,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.3
huggingface/huggingface_hub,v0.0.3rc2,b21b7c1119acb489d8239c8e6982b526cc1edb58,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.3rc2
huggingface/huggingface_hub,v0.0.3rc1,8fa55ecc73c0b219792e12f3c83ad68fa8524239,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.3rc1
huggingface/huggingface_hub,v0.0.2,b83b078123ffafa8da1e70381dd58bf2e64e9c64,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.2
huggingface/huggingface_hub,v0.0.1,9cd113b1435065767c757b0b4703bfa138b4d8c9,https://api.github.com/repos/huggingface/huggingface_hub/tarball/refs/tags/v0.0.1
haotian-liu/yolact_edge,master,873fceb3883a2d3fac8481230b6f34346142719a,https://github.com/haotian-liu/yolact_edge/archive/873fceb3883a2d3fac8481230b6f34346142719a.tar.gz
amrzv/awesome-colab-notebooks,main,98be074cdb750387402eb4b9012d298875e629ae,https://github.com/amrzv/awesome-colab-notebooks/archive/98be074cdb750387402eb4b9012d298875e629ae.tar.gz
z814081807/DeepNER,master,8c4abc21676af50ede29dce90bfac4892b36a1c5,https://github.com/z814081807/DeepNER/archive/8c4abc21676af50ede29dce90bfac4892b36a1c5.tar.gz
frotms/PaddleOCR2Pytorch,main,6902741e054710f90b23a2dc5aa99631c9c57c0b,https://github.com/frotms/PaddleOCR2Pytorch/archive/6902741e054710f90b23a2dc5aa99631c9c57c0b.tar.gz
jacobgil/vit-explain,main,15a81d355a5aa6128ea4e71bbd56c28888d0f33b,https://github.com/jacobgil/vit-explain/archive/15a81d355a5aa6128ea4e71bbd56c28888d0f33b.tar.gz
tencent-ailab/pika,main,23c4cddef4392bc035207187d3b5653e9a3f083e,https://github.com/tencent-ailab/pika/archive/23c4cddef4392bc035207187d3b5653e9a3f083e.tar.gz
