repo_name,tag_name,commit_sha,url
BinchaoPeng/pytorchlearning,master,130230460d070d35fd1256277b20d154f45ad78e,https://github.com/BinchaoPeng/pytorchlearning/archive/130230460d070d35fd1256277b20d154f45ad78e.tar.gz
wanglke/pytorch_bert,main,d92b2d0f8dbd1a5fe0db150cd0638d46891fa8ea,https://github.com/wanglke/pytorch_bert/archive/d92b2d0f8dbd1a5fe0db150cd0638d46891fa8ea.tar.gz
qiaozhijian/ICP-pytorch,master,5723a71cbffda6a01ebbb2fa682014ecafda4412,https://github.com/qiaozhijian/ICP-pytorch/archive/5723a71cbffda6a01ebbb2fa682014ecafda4412.tar.gz
hmq1812/UNet-Pytorch,master,3f8d19f8acd16c26d08c7fdf522c4c8d8926079a,https://github.com/hmq1812/UNet-Pytorch/archive/3f8d19f8acd16c26d08c7fdf522c4c8d8926079a.tar.gz
Att100/CIFAR10_Pytorch,main,f84b283934dae945aeae99abc36482cac722c619,https://github.com/Att100/CIFAR10_Pytorch/archive/f84b283934dae945aeae99abc36482cac722c619.tar.gz
twice154/xr-egopose-pytorch,master,f98d6777a8a3fbf7a2e5df770f1430f33a629f8e,https://github.com/twice154/xr-egopose-pytorch/archive/f98d6777a8a3fbf7a2e5df770f1430f33a629f8e.tar.gz
jinbeizame007/pytorch-cma-es,master,5bb2dac51868d721da9203c872807b32e79c5746,https://github.com/jinbeizame007/pytorch-cma-es/archive/5bb2dac51868d721da9203c872807b32e79c5746.tar.gz
umarKarim/unsup-stereo-kitti-pytorch,master,f5fea23e13db833a69c80b659f43ccfe85185bf2,https://github.com/umarKarim/unsup-stereo-kitti-pytorch/archive/f5fea23e13db833a69c80b659f43ccfe85185bf2.tar.gz
blueardour/pytorch-caffe-darknet-convert,master,08d5418af0ad5fb744d0fe8c0ab229a0deca5c29,https://github.com/blueardour/pytorch-caffe-darknet-convert/archive/08d5418af0ad5fb744d0fe8c0ab229a0deca5c29.tar.gz
MellowMurphy/Differentiable-GGX-Renderer-in-Pytorch,main,8837c55385c0df53ebc34f08ca7f14c6064ad1d8,https://github.com/MellowMurphy/Differentiable-GGX-Renderer-in-Pytorch/archive/8837c55385c0df53ebc34f08ca7f14c6064ad1d8.tar.gz
zhang-weiming/CV-mnist-classification,master,bfa08eb4d7cee3704165613fdc82d52c873c895e,https://github.com/zhang-weiming/CV-mnist-classification/archive/bfa08eb4d7cee3704165613fdc82d52c873c895e.tar.gz
ListIndexOutOfRange/Deep-Attentive-CNN-MRI-Segmentation-PyTorch,master,1204f617821b0086f4b78d55a6373f24988437fe,https://github.com/ListIndexOutOfRange/Deep-Attentive-CNN-MRI-Segmentation-PyTorch/archive/1204f617821b0086f4b78d55a6373f24988437fe.tar.gz
fz16336/Applied-Deep-Learning,main,05457ecec86840870329d7de344db978a14fad9c,https://github.com/fz16336/Applied-Deep-Learning/archive/05457ecec86840870329d7de344db978a14fad9c.tar.gz
Ericcsr/Diff-diffdrive,main,da15757be704fa353008c3697a3c730ebcc44e97,https://github.com/Ericcsr/Diff-diffdrive/archive/da15757be704fa353008c3697a3c730ebcc44e97.tar.gz
UmarSpa/Unsupervised-Data-Augmentation-for-Consistency-Training,master,31e3ddd67e959ffc0e4a3908afd1019077c1acbd,https://github.com/UmarSpa/Unsupervised-Data-Augmentation-for-Consistency-Training/archive/31e3ddd67e959ffc0e4a3908afd1019077c1acbd.tar.gz
TamaraGrossmann/TVspecNET,main,01a6de5faa7c9c2edd54f0b43c91d45192655e72,https://github.com/TamaraGrossmann/TVspecNET/archive/01a6de5faa7c9c2edd54f0b43c91d45192655e72.tar.gz
andrewbo29/mtm-meta-learning-sa,master,d37e581610b7c5e86a54f7f6a0e524bdd136beae,https://github.com/andrewbo29/mtm-meta-learning-sa/archive/d37e581610b7c5e86a54f7f6a0e524bdd136beae.tar.gz
haseebs/RST-OWE,master,edb838546140649b1690e40b4d1181852231d419,https://github.com/haseebs/RST-OWE/archive/edb838546140649b1690e40b4d1181852231d419.tar.gz
aniketmaurya/easy-ai,main,4d24a2ea98fd9d581896b78990d3e140e52519c6,https://github.com/aniketmaurya/easy-ai/archive/4d24a2ea98fd9d581896b78990d3e140e52519c6.tar.gz
Developer-Students-Club-MAIT/Horror-Plot-Generator,main,45003d8c95c36a8a358b7daabf24e033ddd78e0b,https://github.com/Developer-Students-Club-MAIT/Horror-Plot-Generator/archive/45003d8c95c36a8a358b7daabf24e033ddd78e0b.tar.gz
Bartzi/pytorch-training,main,7bf604d4ddfdef8591b9d759765a1c2b65019ec8,https://github.com/Bartzi/pytorch-training/archive/7bf604d4ddfdef8591b9d759765a1c2b65019ec8.tar.gz
suyashcjoshi/TorchServe-OCI,main,bb5adbf481451df92da5a084b0c370cb73d1948a,https://github.com/suyashcjoshi/TorchServe-OCI/archive/bb5adbf481451df92da5a084b0c370cb73d1948a.tar.gz
emptysoal/PyTorch-Resnet,main,b7d9261da60c7945e26a97329824d08562076160,https://github.com/emptysoal/PyTorch-Resnet/archive/b7d9261da60c7945e26a97329824d08562076160.tar.gz
multimodallearning/flownet_pytorch,main,86a66be36b6d09071f05c66981c889470a9fbfb2,https://github.com/multimodallearning/flownet_pytorch/archive/86a66be36b6d09071f05c66981c889470a9fbfb2.tar.gz
GuanZhengChen/SCAN-Pytorch,master,08e1424021e3ce09414bf90ff8e217f07ced65af,https://github.com/GuanZhengChen/SCAN-Pytorch/archive/08e1424021e3ce09414bf90ff8e217f07ced65af.tar.gz
TooTouch/Pytorch-Reproduction,main,35cf6c2095325ccd8372c7b8f01b98c4e7c4780c,https://github.com/TooTouch/Pytorch-Reproduction/archive/35cf6c2095325ccd8372c7b8f01b98c4e7c4780c.tar.gz
Leiwx52/Pytorch-LAMB,main,e4bff014f4eab8bbe7d5dfbfbd7cc47d1143cd2c,https://github.com/Leiwx52/Pytorch-LAMB/archive/e4bff014f4eab8bbe7d5dfbfbd7cc47d1143cd2c.tar.gz
CLK688/pytorch_liner,main,82c41b64c5ba62ad7deae6d41bfdd4df8c5304d2,https://github.com/CLK688/pytorch_liner/archive/82c41b64c5ba62ad7deae6d41bfdd4df8c5304d2.tar.gz
cqfdch/BelgiumTSC-pytorch,main,4451630186ef148884b58feea6cb750dae57607e,https://github.com/cqfdch/BelgiumTSC-pytorch/archive/4451630186ef148884b58feea6cb750dae57607e.tar.gz
koukyo1994/pytorch-disentanglement-lib,main,6371071b769480f2063d8206927a1bfdb2df7d39,https://github.com/koukyo1994/pytorch-disentanglement-lib/archive/6371071b769480f2063d8206927a1bfdb2df7d39.tar.gz
micmic123/generative-compression-pytorch,master,1d085ecf66e6884d91f1ebef5c161bcd272cbd53,https://github.com/micmic123/generative-compression-pytorch/archive/1d085ecf66e6884d91f1ebef5c161bcd272cbd53.tar.gz
bzz/pytorch-jvm-onnx,master,817df7306ef578c05480ba7c4e0e779736d145fc,https://github.com/bzz/pytorch-jvm-onnx/archive/817df7306ef578c05480ba7c4e0e779736d145fc.tar.gz
pmeier/pytorch-pip-shim,v0.1.0,8a1c3b252381f61af23576e6ca1e4382864b6309,https://api.github.com/repos/pmeier/pytorch-pip-shim/tarball/refs/tags/v0.1.0
MachineLP/PyTorch_video_classifier,master,b66518be6dcb13a466bcb53b9281d5ca861b8aab,https://github.com/MachineLP/PyTorch_video_classifier/archive/b66518be6dcb13a466bcb53b9281d5ca861b8aab.tar.gz
CVxTz/ReconstructionAuxLoss,main,0d3b6651bd72aace2f10a698ae2d907a1b4f1bd5,https://github.com/CVxTz/ReconstructionAuxLoss/archive/0d3b6651bd72aace2f10a698ae2d907a1b4f1bd5.tar.gz
zzr2311559/Classify-MNIST-With-Pytorch,main,90bfe037f13bef701aacc294013e7a47a62873d9,https://github.com/zzr2311559/Classify-MNIST-With-Pytorch/archive/90bfe037f13bef701aacc294013e7a47a62873d9.tar.gz
wutongshenqiu/Video-Backdoor-Attack-Pytorch,master,8bfeecb93133035c7e1c7dcf5a106c27711a1ba8,https://github.com/wutongshenqiu/Video-Backdoor-Attack-Pytorch/archive/8bfeecb93133035c7e1c7dcf5a106c27711a1ba8.tar.gz
ZhuYun97/GraphSAGE_demo,master,22dd2eae6c7635c3b88173c0be62dc47bd832379,https://github.com/ZhuYun97/GraphSAGE_demo/archive/22dd2eae6c7635c3b88173c0be62dc47bd832379.tar.gz
RenMin1991/AF_Net,main,28c4fb7da76da598df6777e35df77f471198da69,https://github.com/RenMin1991/AF_Net/archive/28c4fb7da76da598df6777e35df77f471198da69.tar.gz
unvercan/siamese-image-similarity-mnist-pytorch,main,65f1d63ed380fb87d0b288847c4a6a695bdbc167,https://github.com/unvercan/siamese-image-similarity-mnist-pytorch/archive/65f1d63ed380fb87d0b288847c4a6a695bdbc167.tar.gz
kjo26619/TinyImageNet-Pytorch-Resnet,main,e52be7bf8cdf98153ed3b39b0141f9bbb50b7fa9,https://github.com/kjo26619/TinyImageNet-Pytorch-Resnet/archive/e52be7bf8cdf98153ed3b39b0141f9bbb50b7fa9.tar.gz
Ugenteraan/PyTorch-Distributed-Processing-MNIST,main,e35882f70213482b24530064d1d11dcedb23c778,https://github.com/Ugenteraan/PyTorch-Distributed-Processing-MNIST/archive/e35882f70213482b24530064d1d11dcedb23c778.tar.gz
rshah240/cycle-gan,master,e08b0ae9857153d75d21f64af682662d05926948,https://github.com/rshah240/cycle-gan/archive/e08b0ae9857153d75d21f64af682662d05926948.tar.gz
Jieqianyu/ImageClassification,master,5ee03f25d70fc1c6542d2a498d929218291fab33,https://github.com/Jieqianyu/ImageClassification/archive/5ee03f25d70fc1c6542d2a498d929218291fab33.tar.gz
enningxie/lightning-semantic-matching,main,156ce3d40c53436b8166679c718b80f45782fe37,https://github.com/enningxie/lightning-semantic-matching/archive/156ce3d40c53436b8166679c718b80f45782fe37.tar.gz
bwconrad/Image-Classification-Benchmarking,master,7f67eb271406bd7909f745a853b2d499ff477b95,https://github.com/bwconrad/Image-Classification-Benchmarking/archive/7f67eb271406bd7909f745a853b2d499ff477b95.tar.gz
jemisjoky/STensor,main,f49ddf1dc3ca7303aceaf48f4adbd3325054938c,https://github.com/jemisjoky/STensor/archive/f49ddf1dc3ca7303aceaf48f4adbd3325054938c.tar.gz
lyleshaw/WeChaty-Torch,main,6fa4d92f6143ecb539ada8bafaadceadbd4cb89a,https://github.com/lyleshaw/WeChaty-Torch/archive/6fa4d92f6143ecb539ada8bafaadceadbd4cb89a.tar.gz
mulac/autograd-light,main,55af3a3fe0e03d5915eda8350e5dae6c342e627c,https://github.com/mulac/autograd-light/archive/55af3a3fe0e03d5915eda8350e5dae6c342e627c.tar.gz
rezaarmand/Convex_Polytope_Trees,master,f06430e0a54991601a4f9207c3cd56ba92a6a841,https://github.com/rezaarmand/Convex_Polytope_Trees/archive/f06430e0a54991601a4f9207c3cd56ba92a6a841.tar.gz
az16/MD_RDM,main,b38b82191b0d35ecd8bb01c517f438db313b6caa,https://github.com/az16/MD_RDM/archive/b38b82191b0d35ecd8bb01c517f438db313b6caa.tar.gz
saztorralba/CNNWordReco,main,98be4485a1c81a170cfa5c24364188f8e003718c,https://github.com/saztorralba/CNNWordReco/archive/98be4485a1c81a170cfa5c24364188f8e003718c.tar.gz
ljwwwiop/dl_paper_model,master,99a0fe5aed36ebb8e7b6a2e48a701394971ab0a2,https://github.com/ljwwwiop/dl_paper_model/archive/99a0fe5aed36ebb8e7b6a2e48a701394971ab0a2.tar.gz
yantiantianlx/model_convert,master,df41a5118f3a717d47ae915fb04a59ea3bc6582f,https://github.com/yantiantianlx/model_convert/archive/df41a5118f3a717d47ae915fb04a59ea3bc6582f.tar.gz
deligentfool/SVPG,master,571146c0185077c35ebf90a7d49cdd394c835e1c,https://github.com/deligentfool/SVPG/archive/571146c0185077c35ebf90a7d49cdd394c835e1c.tar.gz
crazydemo/Progressive-Multi-stage-Feature-Mix-for-Person-Re-Identification,main,e451c30ee5ac8dffa0f043f06cf26d2992a89294,https://github.com/crazydemo/Progressive-Multi-stage-Feature-Mix-for-Person-Re-Identification/archive/e451c30ee5ac8dffa0f043f06cf26d2992a89294.tar.gz
BlinkCreator/Covid-19-detection-with-CNN-s,main,aee07f2f23f05a8534eb11ec12457ae0ec3da7a7,https://github.com/BlinkCreator/Covid-19-detection-with-CNN-s/archive/aee07f2f23f05a8534eb11ec12457ae0ec3da7a7.tar.gz
akashe/DeepReinforcementLearning,main,f66518b898f16ab3fe611dc93664ad7e495053f7,https://github.com/akashe/DeepReinforcementLearning/archive/f66518b898f16ab3fe611dc93664ad7e495053f7.tar.gz
josepdecid/face-interpolator,main,6b7bf72d01a216932618766ba896d7ae8e97dc34,https://github.com/josepdecid/face-interpolator/archive/6b7bf72d01a216932618766ba896d7ae8e97dc34.tar.gz
AnnikaLindh/Controllable_Region_Pointer_Advancement,master,7fe4123be96650d410d214cfbd4fc2ae4fcfd81b,https://github.com/AnnikaLindh/Controllable_Region_Pointer_Advancement/archive/7fe4123be96650d410d214cfbd4fc2ae4fcfd81b.tar.gz
DashankaNadeeshanDeSilva/Multilayer_Perceptron_with_PyTorch,main,edfdc4ed8778d25cafdab57c80996501046aed06,https://github.com/DashankaNadeeshanDeSilva/Multilayer_Perceptron_with_PyTorch/archive/edfdc4ed8778d25cafdab57c80996501046aed06.tar.gz
ashen7/pytorch,master,e7f09f8c7b9e41c93c8591065f38fc89760df17f,https://github.com/ashen7/pytorch/archive/e7f09f8c7b9e41c93c8591065f38fc89760df17f.tar.gz
rshwndsz/nightsight,master,d3bc326c8eb69ce51f82879ef02fec541f3ecbac,https://github.com/rshwndsz/nightsight/archive/d3bc326c8eb69ce51f82879ef02fec541f3ecbac.tar.gz
NGoetz/TorchPS,v1.0.1,fb847129e3c82ee151df57ea9326aa7084a442e1,https://api.github.com/repos/NGoetz/TorchPS/tarball/refs/tags/v1.0.1
NGoetz/TorchPS,v1.0.0,def68eaddb53b96b75cc7a32ef8f5517aed6a006,https://api.github.com/repos/NGoetz/TorchPS/tarball/refs/tags/v1.0.0
kjo26619/TinyImageNet-Pytorch-VGGNet,main,5aceb9182ef3d8554ad625624233d5bdea4b32d7,https://github.com/kjo26619/TinyImageNet-Pytorch-VGGNet/archive/5aceb9182ef3d8554ad625624233d5bdea4b32d7.tar.gz
LoicGoulefert/cppn-pytorch,main,ccd10e53154eec3a86cc3a8d851d31d2a8663c7d,https://github.com/LoicGoulefert/cppn-pytorch/archive/ccd10e53154eec3a86cc3a8d851d31d2a8663c7d.tar.gz
chzbuaa/SSD-pytorch,master,dd858f1f8e005c05f409a08d02a4896bbf919104,https://github.com/chzbuaa/SSD-pytorch/archive/dd858f1f8e005c05f409a08d02a4896bbf919104.tar.gz
raccooncoder/asr-pytorch,main,10c5763bcb47e92ca9f97ce9eced18f90d823878,https://github.com/raccooncoder/asr-pytorch/archive/10c5763bcb47e92ca9f97ce9eced18f90d823878.tar.gz
konstmish/pytorch_optimizers,main,b50305f67dc71cddd4f0f959ab509cdcfd02e321,https://github.com/konstmish/pytorch_optimizers/archive/b50305f67dc71cddd4f0f959ab509cdcfd02e321.tar.gz
Arrkwen/FSRCNN-pytorch,main,11dc69d117b55f6153c9208c55e502c949648335,https://github.com/Arrkwen/FSRCNN-pytorch/archive/11dc69d117b55f6153c9208c55e502c949648335.tar.gz
stevebottos/pytorch-pipeline,main,5b5b97a0071cb58c583de3381092cdca9e470926,https://github.com/stevebottos/pytorch-pipeline/archive/5b5b97a0071cb58c583de3381092cdca9e470926.tar.gz
GavinGuan95/Punctuator.Pytorch,main,65956fac30d74c537577b35cb9b95d2cf0505dfa,https://github.com/GavinGuan95/Punctuator.Pytorch/archive/65956fac30d74c537577b35cb9b95d2cf0505dfa.tar.gz
dengandong/VSD-pytorch,master,9fbccbe0e3e0f977d02eda834a9a3ca9e3272494,https://github.com/dengandong/VSD-pytorch/archive/9fbccbe0e3e0f977d02eda834a9a3ca9e3272494.tar.gz
1048727525/fnm_pytorch,master,21511f3272b4a49fa5ca5bce126dd03fd559bb50,https://github.com/1048727525/fnm_pytorch/archive/21511f3272b4a49fa5ca5bce126dd03fd559bb50.tar.gz
jamie-mcg/MAML_Pytorch,main,68d16a592cbd62451df096a2dde3af7f157dda65,https://github.com/jamie-mcg/MAML_Pytorch/archive/68d16a592cbd62451df096a2dde3af7f157dda65.tar.gz
HowardNTUST/pytorch-self-record,main,3a63990156cd17de90af41d66ba46bfbfe5a3c9f,https://github.com/HowardNTUST/pytorch-self-record/archive/3a63990156cd17de90af41d66ba46bfbfe5a3c9f.tar.gz
umarKarim/synthetic-dof-pytorch,master,c8cd6136c7f34a445d7a39a2b526ee01b9a59c89,https://github.com/umarKarim/synthetic-dof-pytorch/archive/c8cd6136c7f34a445d7a39a2b526ee01b9a59c89.tar.gz
patharanordev/dockerize-pytorch-livereload,main,eb02a853eb379bbc9032f1308028367ba5aa38b1,https://github.com/patharanordev/dockerize-pytorch-livereload/archive/eb02a853eb379bbc9032f1308028367ba5aa38b1.tar.gz
NishantPrabhu/SCAN-PyTorch,master,27af4117f7cf254a406d3a74adcbf0117985cb96,https://github.com/NishantPrabhu/SCAN-PyTorch/archive/27af4117f7cf254a406d3a74adcbf0117985cb96.tar.gz
meyerfn/PyTorch_PINN,master,a9ff7696ec6cfeafbc37907f0267c5dc061b5688,https://github.com/meyerfn/PyTorch_PINN/archive/a9ff7696ec6cfeafbc37907f0267c5dc061b5688.tar.gz
wut08/CNN-with-Pytorch,master,e37ff1683dc3ca9ee9b30fbefef4f56eb47dc09c,https://github.com/wut08/CNN-with-Pytorch/archive/e37ff1683dc3ca9ee9b30fbefef4f56eb47dc09c.tar.gz
AbhishekSalian/DCGAN-using-Pytorch,main,0496b58adf59f79dffaa688b584223172748a4c3,https://github.com/AbhishekSalian/DCGAN-using-Pytorch/archive/0496b58adf59f79dffaa688b584223172748a4c3.tar.gz
BARANCE/StyleGanPytorch,master,bb0315e3b4f3244ed42c3498c7ed80021bbdd8e1,https://github.com/BARANCE/StyleGanPytorch/archive/bb0315e3b4f3244ed42c3498c7ed80021bbdd8e1.tar.gz
metobom/pytorch-lane-detection,main,9ea9056b572b6776b23346a9e2052ea5cb1e321a,https://github.com/metobom/pytorch-lane-detection/archive/9ea9056b572b6776b23346a9e2052ea5cb1e321a.tar.gz
alishdipani/MNIST_Pytorch_Lightning,main,efdf99d3485c018557c683e5282c8720502217c4,https://github.com/alishdipani/MNIST_Pytorch_Lightning/archive/efdf99d3485c018557c683e5282c8720502217c4.tar.gz
jefflomax/pytorch-fizzbuzz-amp,main,1387d299e9baefc02a3c3558dbb8d04a5e1f9cf4,https://github.com/jefflomax/pytorch-fizzbuzz-amp/archive/1387d299e9baefc02a3c3558dbb8d04a5e1f9cf4.tar.gz
SrivastavaKshitij/pytorch_qat_workflow,main,6ef6696007050e2c0d92a90e240fc1117ddc7a1e,https://github.com/SrivastavaKshitij/pytorch_qat_workflow/archive/6ef6696007050e2c0d92a90e240fc1117ddc7a1e.tar.gz
LCL121/start-leanring-pytorch,master,f077ec892b538f3bff5825acce02872d31a1ab5d,https://github.com/LCL121/start-leanring-pytorch/archive/f077ec892b538f3bff5825acce02872d31a1ab5d.tar.gz
zhang-weiming/NLP-classification,master,c4d37e9ffb0411d7b51710f938aa16c3ef512e6a,https://github.com/zhang-weiming/NLP-classification/archive/c4d37e9ffb0411d7b51710f938aa16c3ef512e6a.tar.gz
clava2/DeepHawkesInPytorch,master,abf11b507021ae520880fcd00f7185517684ad00,https://github.com/clava2/DeepHawkesInPytorch/archive/abf11b507021ae520880fcd00f7185517684ad00.tar.gz
Naagar/Seeds_PyTorch_Lightning,main,6d630c3ec6fb21f1fa4b69306b1302f301bee152,https://github.com/Naagar/Seeds_PyTorch_Lightning/archive/6d630c3ec6fb21f1fa4b69306b1302f301bee152.tar.gz
Kkun84/PyTorchLightningHydra,master,36583789b6e624977d298b4938317fbbda9a7e04,https://github.com/Kkun84/PyTorchLightningHydra/archive/36583789b6e624977d298b4938317fbbda9a7e04.tar.gz
Sayantan17/PyTorch-Useful-Models,main,8c61d8e4aed0e3182418e4711c30dc5c968cd2fa,https://github.com/Sayantan17/PyTorch-Useful-Models/archive/8c61d8e4aed0e3182418e4711c30dc5c968cd2fa.tar.gz
weikunhan/pytorch-benchmark-custom-models,main,88aa880462fb29cb59a77acfbfbc348e2045b8b2,https://github.com/weikunhan/pytorch-benchmark-custom-models/archive/88aa880462fb29cb59a77acfbfbc348e2045b8b2.tar.gz
JohnLaMaster/dropCluster,main,5ccdbeb2e8b9ae7cfb5cf019d23c6c1d8781030f,https://github.com/JohnLaMaster/dropCluster/archive/5ccdbeb2e8b9ae7cfb5cf019d23c6c1d8781030f.tar.gz
ShuvenduRoy/video_data_loader,main,64aa1b93e0ac19290fc45fe8692decff69759be3,https://github.com/ShuvenduRoy/video_data_loader/archive/64aa1b93e0ac19290fc45fe8692decff69759be3.tar.gz
vrahul1997/deep_learning_scene_detection_pytorch,main,2933121b890ece123b0a4330340f39b813b0fecf,https://github.com/vrahul1997/deep_learning_scene_detection_pytorch/archive/2933121b890ece123b0a4330340f39b813b0fecf.tar.gz
RobertCsordas/dqn,master,84855981614708b565486f9bd649dd696bb8b95a,https://github.com/RobertCsordas/dqn/archive/84855981614708b565486f9bd649dd696bb8b95a.tar.gz
seantempesta/wav2lip_lightning,master,3e59101349235b70dced040fd971fe6508546597,https://github.com/seantempesta/wav2lip_lightning/archive/3e59101349235b70dced040fd971fe6508546597.tar.gz
ProFatXuanAll/Maxout,main,41ae5e11a3cfbb35f4d2d0644013c690b676d54d,https://github.com/ProFatXuanAll/Maxout/archive/41ae5e11a3cfbb35f4d2d0644013c690b676d54d.tar.gz
llxlr/diracnet,v0.0.5,00d407933a5a0d99fbade0b14c5e0d2426e616cf,https://api.github.com/repos/llxlr/diracnet/tarball/refs/tags/v0.0.5
coldhenry/Q-learning-and-PI-VI-PyTorch,main,a7e0134da6e066e7640645bf2cff382b8fa9595e,https://github.com/coldhenry/Q-learning-and-PI-VI-PyTorch/archive/a7e0134da6e066e7640645bf2cff382b8fa9595e.tar.gz
munael/pt-rnn,master,e3f57e24b91389c8188e63ef195e37a0b0a81165,https://github.com/munael/pt-rnn/archive/e3f57e24b91389c8188e63ef195e37a0b0a81165.tar.gz
Elenoxe/anime-image-upscaler,master,1c16bda8b7e29686d2992775bba8796784d3d742,https://github.com/Elenoxe/anime-image-upscaler/archive/1c16bda8b7e29686d2992775bba8796784d3d742.tar.gz
loic-beheshti/EfficientPS-lit,main,d6a8653a894193cd4bfc17f98c1dc6a4c60b1e81,https://github.com/loic-beheshti/EfficientPS-lit/archive/d6a8653a894193cd4bfc17f98c1dc6a4c60b1e81.tar.gz
nilbsongalindo/YOLOv3_objectDetector,master,f93649abb08d6df7a8451b52f5f251ac4aaed346,https://github.com/nilbsongalindo/YOLOv3_objectDetector/archive/f93649abb08d6df7a8451b52f5f251ac4aaed346.tar.gz
Shuai-Xie/lr_scheduler_vis,main,812cc78121aeaa091b816cc3ccd54f8a5dae807c,https://github.com/Shuai-Xie/lr_scheduler_vis/archive/812cc78121aeaa091b816cc3ccd54f8a5dae807c.tar.gz
GeoZcx/Exploring-Maximum-Mean-Discrepancy-Based-Descriptive-Neural-Image-Style-Transfer-Using-PyTorch,master,2474af4498eea07f9acf3b4d61bb363aca851493,https://github.com/GeoZcx/Exploring-Maximum-Mean-Discrepancy-Based-Descriptive-Neural-Image-Style-Transfer-Using-PyTorch/archive/2474af4498eea07f9acf3b4d61bb363aca851493.tar.gz
alexbogun/tensor_dataloader,main,c40ca5b571efddfd1f07cf4bbc5b30b7ff56b024,https://github.com/alexbogun/tensor_dataloader/archive/c40ca5b571efddfd1f07cf4bbc5b30b7ff56b024.tar.gz
toinnn/Machine-Learning__Deep-Learning,master,f25c0e6a555217a030611e8fabeb2883724bbb8f,https://github.com/toinnn/Machine-Learning__Deep-Learning/archive/f25c0e6a555217a030611e8fabeb2883724bbb8f.tar.gz
guangyuanh/mlp_example,master,a66b190318bc9c79954f5c6ad75f062d45d56ea2,https://github.com/guangyuanh/mlp_example/archive/a66b190318bc9c79954f5c6ad75f062d45d56ea2.tar.gz
marcussev/football-score-prediction,master,8850ed3e7da0f6769f73cf7adbc19d367489d380,https://github.com/marcussev/football-score-prediction/archive/8850ed3e7da0f6769f73cf7adbc19d367489d380.tar.gz
manankshastri/image-to-image-translation-using-Cycle-GAN,master,df784b4681a5e0776bc72bdbe8f036fd55ae8914,https://github.com/manankshastri/image-to-image-translation-using-Cycle-GAN/archive/df784b4681a5e0776bc72bdbe8f036fd55ae8914.tar.gz
benpetty/gans,main,67b698e584f00ef8bba4e5c4e560cee816baf7ae,https://github.com/benpetty/gans/archive/67b698e584f00ef8bba4e5c4e560cee816baf7ae.tar.gz
codezor/Gazenet-Group-of-Objects-Experiment,main,c7eedc884b7c88043ac6ae08dde4dc52259550df,https://github.com/codezor/Gazenet-Group-of-Objects-Experiment/archive/c7eedc884b7c88043ac6ae08dde4dc52259550df.tar.gz
TAU-SSI-LAB/DDNet,main,8283f27931d60b1a479d9c0b181d40ecebd2062e,https://github.com/TAU-SSI-LAB/DDNet/archive/8283f27931d60b1a479d9c0b181d40ecebd2062e.tar.gz
MartinJohannesNilsen/Atari_Breakout_openAIGym,master,7ef36a85a28446ae6242347dd2208c44f37da1f1,https://github.com/MartinJohannesNilsen/Atari_Breakout_openAIGym/archive/7ef36a85a28446ae6242347dd2208c44f37da1f1.tar.gz
vincentpalma/DQN-for-CaRL,main,f11dfcf582e9733402e7340c3393efbe9854e21d,https://github.com/vincentpalma/DQN-for-CaRL/archive/f11dfcf582e9733402e7340c3393efbe9854e21d.tar.gz
Foroozani/Autonomous-navigation,main,01c7851a74710e8b18a7a2f8286a5208b27cb81d,https://github.com/Foroozani/Autonomous-navigation/archive/01c7851a74710e8b18a7a2f8286a5208b27cb81d.tar.gz
dohlee/deeplearning-earlystopping,main,ce9470b9f829d78cdbd967a5b6a3d191750a97c8,https://github.com/dohlee/deeplearning-earlystopping/archive/ce9470b9f829d78cdbd967a5b6a3d191750a97c8.tar.gz
yunan4nlp/NNLSTMCRF_CWS,main,7d115e6a1f48086d1201275576e9655f5c76e37a,https://github.com/yunan4nlp/NNLSTMCRF_CWS/archive/7d115e6a1f48086d1201275576e9655f5c76e37a.tar.gz
naberatu/ML-Research,master,435f8577b31ae384cb0112eee16916ab964886d5,https://github.com/naberatu/ML-Research/archive/435f8577b31ae384cb0112eee16916ab964886d5.tar.gz
ails-lab/teleGAN,main,70d344d80425e7bbcc7984737dbe50a6638293c9,https://github.com/ails-lab/teleGAN/archive/70d344d80425e7bbcc7984737dbe50a6638293c9.tar.gz
mrdvince/melanoma_SIIM_ISIC,master,922f23281e33606ba57e642757eaf12fef2896d7,https://github.com/mrdvince/melanoma_SIIM_ISIC/archive/922f23281e33606ba57e642757eaf12fef2896d7.tar.gz
rajnish93/Python-Code-Snippet,main,4b02bd28499ceaafe29579c7a45c8fd813f22a3e,https://github.com/rajnish93/Python-Code-Snippet/archive/4b02bd28499ceaafe29579c7a45c8fd813f22a3e.tar.gz
zutshianand/Previs,1.01,434d87750045cf099efb1533a055e5725e0c1dbe,https://api.github.com/repos/zutshianand/Previs/tarball/refs/tags/1.01
zutshianand/Previs,1.0,a364e962910c02647b5f94140cf0b7d6b3d2ffbb,https://api.github.com/repos/zutshianand/Previs/tarball/refs/tags/1.0
janwithb/thesis,main,14053d696f0f3aab5e994908bf080dd6aa8305cb,https://github.com/janwithb/thesis/archive/14053d696f0f3aab5e994908bf080dd6aa8305cb.tar.gz
bipinKrishnan/Pokedex,0.0.1,dc7903ec4be6417b043cd427a85e82a40666d6f3,https://api.github.com/repos/bipinKrishnan/Pokedex/tarball/refs/tags/0.0.1
