repo_name,tag_name,commit_sha,url
kkoutini/PaSST,v0.0.1-audioset,cd26f0f000e08f36ad70509aa08de1ef633659b4,https://api.github.com/repos/kkoutini/PaSST/tarball/refs/tags/v0.0.1-audioset
twni2016/pomdp-baselines,main,28cb5dda93d8182fbe3e3055b39f839b1274aa94,https://github.com/twni2016/pomdp-baselines/archive/28cb5dda93d8182fbe3e3055b39f839b1274aa94.tar.gz
tianyic/only_train_once,v3.0.1-pruning,cdc7c1615f778bc0247c3914b4ca68012f351912,https://api.github.com/repos/tianyic/only_train_once/tarball/refs/tags/v3.0.1-pruning
tianyic/only_train_once,v3.0.0-pruning,f0cdd64262534de4ad6534c01a80bd45c925b902,https://api.github.com/repos/tianyic/only_train_once/tarball/refs/tags/v3.0.0-pruning
jurgisp/pydreamer,main,8a4ea85a925b57ddf24a221b41dfb3257f89d63a,https://github.com/jurgisp/pydreamer/archive/8a4ea85a925b57ddf24a221b41dfb3257f89d63a.tar.gz
iflytek/cino,main,1c2401ef3c6e447856c6515eb02046379f5022f5,https://github.com/iflytek/cino/archive/1c2401ef3c6e447856c6515eb02046379f5022f5.tar.gz
keonlee9420/Cross-Speaker-Emotion-Transfer,v0.2.0,16f75de12dac24c960b77828a90fa9c47919d03a,https://api.github.com/repos/keonlee9420/Cross-Speaker-Emotion-Transfer/tarball/refs/tags/v0.2.0
keonlee9420/Cross-Speaker-Emotion-Transfer,v0.1.0,3266eceb8138d56696810f4115f8abda54b53bf7,https://api.github.com/repos/keonlee9420/Cross-Speaker-Emotion-Transfer/tarball/refs/tags/v0.1.0
TUM-DAML/gemnet_pytorch,master,a0164f74217155232d39c35f0bb2c016bd3f44da,https://github.com/TUM-DAML/gemnet_pytorch/archive/a0164f74217155232d39c35f0bb2c016bd3f44da.tar.gz
liuruiyang98/Jittor-MLP,main,5e27ae3862ab1317a6a6d75caa088cfa505cb257,https://github.com/liuruiyang98/Jittor-MLP/archive/5e27ae3862ab1317a6a6d75caa088cfa505cb257.tar.gz
coqui-ai/Trainer,v0.0.36,7704b0f3fdeac1d967a11b728e4cd125f5fa322f,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.36
coqui-ai/Trainer,v0.0.35,bc68b2a17faf30e88a74f22a5731154f491f5765,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.35
coqui-ai/Trainer,v0.0.34,7cfc3e3efe76d5ee2f90032211128dc83c0068d5,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.34
coqui-ai/Trainer,v0.0.33,53d7345c9cbab559b99010b6a18bf4ab2ad2f6cd,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.33
coqui-ai/Trainer,v0.0.32,463e76375c0d36268ba5e35731d2a11a97ade6a4,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.32
coqui-ai/Trainer,v0.0.31,340aeac1b15e75bbc94effb1c66ad47b4dc44b5e,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.31
coqui-ai/Trainer,v0.0.30,33bd1873caf92ef9e343a5190d68822a7bff2eb6,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.30
coqui-ai/Trainer,v0.0.29,2a5a13ed57a15af180c8af33b171f2c17c230ee8,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.29
coqui-ai/Trainer,v0.0.28,c5a67836a1e7cb87a6296e61965012ffe86659e8,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.28
coqui-ai/Trainer,v0.0.27,50f9d8644743df32933add1227cec8701a02c854,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.27
coqui-ai/Trainer,v0.0.26,9879d3ded5322d634879a5dfd0515e0dfcf732bc,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.26
coqui-ai/Trainer,v0.0.25,82db96743c8ceeac93632d85bcf8a9b99b5404bf,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.25
coqui-ai/Trainer,v0.0.24,636bd6845088bf5beff0d0108c4b2b0780fa7d02,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.24
coqui-ai/Trainer,v0.0.23,542bd23aaff12992bce19fd17d65f63bf8b5260b,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.23
coqui-ai/Trainer,v0.0.22,437ea4f79fe69d6b181ec1bf3762821db27f8619,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.22
coqui-ai/Trainer,v0.0.21,b68ac29740f6238763deb09f3a07a71ef368be15,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.21
coqui-ai/Trainer,v0.0.20,2457583f26938200420533a3771ce3656401cff0,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.20
coqui-ai/Trainer,v0.0.19,2af36496e861605397ae0ecd7fd201317d35a83d,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.19
coqui-ai/Trainer,v0.0.18,18ce42eb189ea72631b2270f2de7b0f17db63457,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.18
coqui-ai/Trainer,v0.0.17,0a23eba07e7f6d3fa0bf1a3b2d6c6f2583a594b9,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.17
coqui-ai/Trainer,v0.0.16,876762db8a3ddf547ab3611d7bdca5aa85d0434d,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.16
coqui-ai/Trainer,v0.0.15,30b064908839506169998677246c67114e0aed42,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.15
coqui-ai/Trainer,v0.0.14,3b8f1db3a5d2f3c8030b75f909b32212b7e281e4,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.14
coqui-ai/Trainer,v0.0.13,470ae7e64dfd159b7e890acfe8d24c3ca89ff656,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.13
coqui-ai/Trainer,v0.0.12,f59b6e459ddd66c79ff88c99c979416c656f1e5d,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.12
coqui-ai/Trainer,v0.0.11,097d1e4d513df4d90fb3996024cd32da864c184b,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.11
coqui-ai/Trainer,v0.0.10,919af85101729c00eb2b30d3c22d72c95c5e1b09,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.10
coqui-ai/Trainer,v0.0.9,5ce7ff559e83a7f508d99c21b00aed163d2f8513,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.9
coqui-ai/Trainer,v0.0.8,e26e5236303f6d92ea0144a959abb98fd0d2ecdb,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.8
coqui-ai/Trainer,v0.0.7,c4e89edb808cb3a3e268124ee86ec448ca8c0ec6,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.7
coqui-ai/Trainer,v0.0.6,5e82f2aff0642dc0e7952e900dc9d3dda217bbde,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.6
coqui-ai/Trainer,v0.0.5,5c72e923c842123f0f17e54e9acfb5ac94aff482,https://api.github.com/repos/coqui-ai/Trainer/tarball/refs/tags/v0.0.5
Chris-hughes10/pytorch-accelerated,v0.1.47,5c3e77817e53859e1fcc67898fc6d4f4dfdc30f9,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.47
Chris-hughes10/pytorch-accelerated,v0.1.46,ccbced4e3a5bf7bc8306d67480b49dd55b3c2c2f,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.46
Chris-hughes10/pytorch-accelerated,v0.1.45,66fc10cca770212c63a661c6a6c1a9bc9da12a35,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.45
Chris-hughes10/pytorch-accelerated,v0.1.44,e54c53a2e01318aa9d9f8a8984ff054abd47c41d,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.44
Chris-hughes10/pytorch-accelerated,v0.1.43,ddac1c53b741335d66f94a563637427b93a0b2bb,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.43
Chris-hughes10/pytorch-accelerated,v0.1.42,6548f708c6a255544bbdac4f641417902d8de27f,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.42
Chris-hughes10/pytorch-accelerated,v0.1.41,40d5134abc24da0d64dd1951795fd117ccdbc4b8,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.41
Chris-hughes10/pytorch-accelerated,v0.1.40,97c31aa2b3889eab54fc50855c456583fd717d26,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.40
Chris-hughes10/pytorch-accelerated,v0.1.39,e26e219b989d4867788ce5de57983114a3276200,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.39
Chris-hughes10/pytorch-accelerated,v0.1.38,9ee2f9991fdcf8b3322d5467fa4e0742a5d3205e,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.38
Chris-hughes10/pytorch-accelerated,v0.1.37,ca2b888067a6d13c04e015cb50f1cd2ea61b80d2,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.37
Chris-hughes10/pytorch-accelerated,v0.1.36,d192bfc7e2b1db18c3bb0ca7fd3f29aa2040b46a,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.36
Chris-hughes10/pytorch-accelerated,v0.1.35,e51fc2680ff6ec579a2941fc1784cb41d7db11da,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.35
Chris-hughes10/pytorch-accelerated,v0.1.34,fbceb21ccbe600883874b565c0f36241f560576a,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.34
Chris-hughes10/pytorch-accelerated,v0.1.33,92cac06fdd6acb82fc290b977c2063c3b08b1c35,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.33
Chris-hughes10/pytorch-accelerated,v0.1.32,7249d544771e57211835e5daedaaf8449ee07c83,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.32
Chris-hughes10/pytorch-accelerated,v0.1.31,bdfb7e5b6cec2184ccd22aa13ffbd09043a4d717,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.31
Chris-hughes10/pytorch-accelerated,v0.1.30,fd2085a1c4506e499ee72866ffb62ac4c55343a4,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.30
Chris-hughes10/pytorch-accelerated,v0.1.29,4878cceaff57e9b03d1460ca0d9129a880bab9ae,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.29
Chris-hughes10/pytorch-accelerated,v0.1.28,63c94c84a059fe17d8a9e624cf91ddd5099a29c4,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.28
Chris-hughes10/pytorch-accelerated,v0.1.27,4d2f20f297a492d9cda5aa74836afee28b809ecd,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.27
Chris-hughes10/pytorch-accelerated,v0.1.26,74b4a7d9e986c21296865055761f1d1ff604f278,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.26
Chris-hughes10/pytorch-accelerated,v0.1.25,3fc2d14ce78d96be0ae2df2aec159046a1766617,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.25
Chris-hughes10/pytorch-accelerated,v0.1.24,3a0ed828f0584664c4872047139cfd5f25238cc7,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.24
Chris-hughes10/pytorch-accelerated,v0.1.23,c320665d798d02a5f1d111d442dcef8d9908e3c7,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.23
Chris-hughes10/pytorch-accelerated,v0.1.22,8cbb56708b7693181daeaee95991b39b90762e00,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.22
Chris-hughes10/pytorch-accelerated,v0.1.21,9a8df8ff19a0a71eb7f0973a91fe57458c3c1eb1,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.21
Chris-hughes10/pytorch-accelerated,v0.1.20,f8b9e8657ead3eea8f35850dea37b89eea8b240d,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.20
Chris-hughes10/pytorch-accelerated,v0.1.9,9911b1f23a8050775ed5cb37dba77985a530f1ff,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.9
Chris-hughes10/pytorch-accelerated,v0.1.8,de4185a49709a9d0f78c0d2dc6b9a0d5479ae224,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.8
Chris-hughes10/pytorch-accelerated,v0.1.7,2e9df2eda5da576b5da1a4a9dea779c905f34583,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.7
Chris-hughes10/pytorch-accelerated,v0.1.6,0dc960e8008276b13b7746c5ab71b5b0bf158617,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.6
Chris-hughes10/pytorch-accelerated,v0.1.5,9895936944032ea174c3c051970efed10e889137,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.5
Chris-hughes10/pytorch-accelerated,v0.1.4,e88117ecac3c566907b198471a4470e5b952c29e,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.4
Chris-hughes10/pytorch-accelerated,v0.1.3,4617a615a6c3291139e874eb778b0d87285b31eb,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.3
Chris-hughes10/pytorch-accelerated,v0.1.2,a127d233de9bec8f5533d439f7977aaa48b3f0bc,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.2
Chris-hughes10/pytorch-accelerated,v0.1.1,4500be2797399ad5cd1aca955fa3a1f66089e8ce,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.1
Chris-hughes10/pytorch-accelerated,v0.1.0,4500be2797399ad5cd1aca955fa3a1f66089e8ce,https://api.github.com/repos/Chris-hughes10/pytorch-accelerated/tarball/refs/tags/v0.1.0
shaofengzeng/SuperPoint-Pytorch,master,4e154130b97ae33e3154b99aa770eb46cfea3e67,https://github.com/shaofengzeng/SuperPoint-Pytorch/archive/4e154130b97ae33e3154b99aa770eb46cfea3e67.tar.gz
kampta/DeepLayout,main,60ebaca7f29a14d92c455f83e681c0bd8e2962fe,https://github.com/kampta/DeepLayout/archive/60ebaca7f29a14d92c455f83e681c0bd8e2962fe.tar.gz
cuiziteng/ICCV_MAET,master,a1bc39ac54f9aa41762400d7a09ffc5c0f5de19c,https://github.com/cuiziteng/ICCV_MAET/archive/a1bc39ac54f9aa41762400d7a09ffc5c0f5de19c.tar.gz
neosapience/editts,master,77255e5304f052abe54ac457a6da00a6e9319f87,https://github.com/neosapience/editts/archive/77255e5304f052abe54ac457a6da00a6e9319f87.tar.gz
chrhenning/hypnettorch,master,12133c0f6828c0e06f21fd0a2c8d304741b9fd57,https://github.com/chrhenning/hypnettorch/archive/12133c0f6828c0e06f21fd0a2c8d304741b9fd57.tar.gz
wilile26811249/MobileViT,weight,ea288ad1eae6590820cd0f58be4e13df9b56087e,https://api.github.com/repos/wilile26811249/MobileViT/tarball/refs/tags/weight
clovaai/aasist,main,a04c9863f63d44471dde8a6abcb3b082b07cd1d1,https://github.com/clovaai/aasist/archive/a04c9863f63d44471dde8a6abcb3b082b07cd1d1.tar.gz
ucbrise/graphtrans,main,31f5874bec9c8e8f26cde0e0f7354b5b2e31a8f8,https://github.com/ucbrise/graphtrans/archive/31f5874bec9c8e8f26cde0e0f7354b5b2e31a8f8.tar.gz
TARTRL/TiKick,main,3521627be1b4c65215157f748fa0df6a35f61c23,https://github.com/TARTRL/TiKick/archive/3521627be1b4c65215157f748fa0df6a35f61c23.tar.gz
bshall/acoustic-model,v0.1,201ec118ef94dcebe5b76499ab2841e918e68aea,https://api.github.com/repos/bshall/acoustic-model/tarball/refs/tags/v0.1
haoyu94/Coarse-to-fine-correspondences,main,dd899ab612ffb15d551aaf4490f1db32cde029fd,https://github.com/haoyu94/Coarse-to-fine-correspondences/archive/dd899ab612ffb15d551aaf4490f1db32cde029fd.tar.gz
taishan1994/pytorch_bert_intent_classification_and_slot_filling,main,c7dfa7263aa28b1ca3db4d276b4f4e12797f909e,https://github.com/taishan1994/pytorch_bert_intent_classification_and_slot_filling/archive/c7dfa7263aa28b1ca3db4d276b4f4e12797f909e.tar.gz
ShuweiShao/AF-SfMLearner,main,d35845521e3ad918ddfa17948847f0f6e5d8a3c7,https://github.com/ShuweiShao/AF-SfMLearner/archive/d35845521e3ad918ddfa17948847f0f6e5d8a3c7.tar.gz
singhgautam/slate,master,06f63c532996a877bf073c90876b36756747e668,https://github.com/singhgautam/slate/archive/06f63c532996a877bf073c90876b36756747e668.tar.gz
AutoAILab/FusionDepth,main,ae26466c0da5c2ac52be18f6f877e527053109f2,https://github.com/AutoAILab/FusionDepth/archive/ae26466c0da5c2ac52be18f6f877e527053109f2.tar.gz
JulesBelveze/bert-squeeze,v0.1.1,f58df315e5376873147d36a0455fcf593cf19209,https://api.github.com/repos/JulesBelveze/bert-squeeze/tarball/refs/tags/v0.1.1
JulesBelveze/bert-squeeze,v0.1.0-alpha,9d8c17caee996a9c70d96411abe24a6a35971e32,https://api.github.com/repos/JulesBelveze/bert-squeeze/tarball/refs/tags/v0.1.0-alpha
huggingface/optimum-graphcore,v0.7.1,b6e81699253d71dff7a57026ff44726433349354,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.7.1
huggingface/optimum-graphcore,v0.7.0,a8fddcfa175b737c8de46256ea3164c290d22eca,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.7.0
huggingface/optimum-graphcore,v0.6.1,aa28093dea644ab71b1e6fbb3c0e28d00992c811,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.6.1
huggingface/optimum-graphcore,v0.6.0,2a530ba2ce3ce00b25b01c8a2d3fa9343a5f7619,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.6.0
huggingface/optimum-graphcore,v0.5.0,5e039b74e5de140e6a64aaaf0a7c62b8e9a826c0,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.5.0
huggingface/optimum-graphcore,v0.4.3,e458a6f48e1ccdce9e72fec7468181c0c4144abd,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.4.3
huggingface/optimum-graphcore,v0.4.2,1a498a043b7ab728d33732f7746f6280ff0d16d3,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.4.2
huggingface/optimum-graphcore,v0.4.1,2c1542634407b4997aac51f8fb5fdfe79cc18645,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.4.1
huggingface/optimum-graphcore,v0.4.0,e6793360facc1e07e24553240fe570350090284e,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.4.0
huggingface/optimum-graphcore,v0.3.2,9e43aa573b5455e1cc968aab0afe9314a5d0d112,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.3.2
huggingface/optimum-graphcore,v0.3.1,461c9ec0291e602cfb15503bc594add21325ca27,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.3.1
huggingface/optimum-graphcore,v0.3.0,14c269ef60b08ef3861c9d513912cf3d1551c702,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.3.0
huggingface/optimum-graphcore,v0.2.3,ad682f8ba44d31fb8ce47dd952067ebfe05e195d,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.2.3
huggingface/optimum-graphcore,v0.2.2,1ca5e45938e28ed992059cf86102c0a88af908b1,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.2.2
huggingface/optimum-graphcore,v0.2.1,2c3ef8e11401b9d2bba856f2bf72802caf5edb10,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.2.1
huggingface/optimum-graphcore,v0.2.0,24a4d09e5cebea7d9c66a21e74a3195d6c727e35,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.2.0
huggingface/optimum-graphcore,v0.1.0,25955589596ffa32c4402a14109e6b5b71655d8c,https://api.github.com/repos/huggingface/optimum-graphcore/tarball/refs/tags/v0.1.0
lgcnsai/PS-KD-Pytorch,master,9aa0828d099f2faed16bbac258e4153902a55021,https://github.com/lgcnsai/PS-KD-Pytorch/archive/9aa0828d099f2faed16bbac258e4153902a55021.tar.gz
sniklaus/revisiting-sepconv,master,3637be243d8935e52b3d5d7097b97fe638c871bf,https://github.com/sniklaus/revisiting-sepconv/archive/3637be243d8935e52b3d5d7097b97fe638c871bf.tar.gz
HalbertCH/IEContraAST,main,50ee949f5302a7e4a3cae3226610c03462093c21,https://github.com/HalbertCH/IEContraAST/archive/50ee949f5302a7e4a3cae3226610c03462093c21.tar.gz
ngnquan/PP-LCNet,main,351950eb5acd61bd19382b16144331a682191ae7,https://github.com/ngnquan/PP-LCNet/archive/351950eb5acd61bd19382b16144331a682191ae7.tar.gz
yi-ding-cs/TSception,main,9efd666b618d006e32e6da1d30dbc79b1d190604,https://github.com/yi-ding-cs/TSception/archive/9efd666b618d006e32e6da1d30dbc79b1d190604.tar.gz
cheind/autoregressive,main,e54c7f2cf66c6ffde706ea5839c747b5ab9b61c1,https://github.com/cheind/autoregressive/archive/e54c7f2cf66c6ffde706ea5839c747b5ab9b61c1.tar.gz
snu-mllab/EDAC,v1.0,c6bc9adc6dee0dd6464f7fd31508cab96072bb26,https://api.github.com/repos/snu-mllab/EDAC/tarball/refs/tags/v1.0
Delay-Xili/LDR,master,4c6098a4ab03a67be108d4567709cd8ac013dfea,https://github.com/Delay-Xili/LDR/archive/4c6098a4ab03a67be108d4567709cd8ac013dfea.tar.gz
13274086/DeepSC,master,6ede3fdb696424ddb87936941fcd78aed94205f4,https://github.com/13274086/DeepSC/archive/6ede3fdb696424ddb87936941fcd78aed94205f4.tar.gz
ariel415el/GPDM,main,27a5bf42c87181ae40cf3b117fcc0ccdc7d48768,https://github.com/ariel415el/GPDM/archive/27a5bf42c87181ae40cf3b117fcc0ccdc7d48768.tar.gz
unilight/LDNet,main,710ed6979b96868643b4a0c916b43b64d8a95a94,https://github.com/unilight/LDNet/archive/710ed6979b96868643b4a0c916b43b64d8a95a94.tar.gz
gwthomas/IQL-PyTorch,main,71ea1aa313bb9d4bc4526bbb1824c9d6f4a46b92,https://github.com/gwthomas/IQL-PyTorch/archive/71ea1aa313bb9d4bc4526bbb1824c9d6f4a46b92.tar.gz
a-akram-98/face_lib,v1.0.5,f36f7169fea852c1aabe1bb4d67496d764c1fffb,https://api.github.com/repos/a-akram-98/face_lib/tarball/refs/tags/v1.0.5
balbasty/torch-interpol,0.2.4,aceaa0481edffca445401798e8b497e7debfe133,https://api.github.com/repos/balbasty/torch-interpol/tarball/refs/tags/0.2.4
balbasty/torch-interpol,0.2.3,414ed52c973b9d32e3e6a5a75c91cd5aab064f23,https://api.github.com/repos/balbasty/torch-interpol/tarball/refs/tags/0.2.3
balbasty/torch-interpol,0.2.2,4f3edfa5278ed0b1d3c1916fdaf4816f5e3f456a,https://api.github.com/repos/balbasty/torch-interpol/tarball/refs/tags/0.2.2
balbasty/torch-interpol,0.2.1,8e782890a50ab684e26e4d1ea9d2b9e6079c953e,https://api.github.com/repos/balbasty/torch-interpol/tarball/refs/tags/0.2.1
balbasty/torch-interpol,0.2.0,8cd9f7d1012be4428b1161a161bb2e44e32149c8,https://api.github.com/repos/balbasty/torch-interpol/tarball/refs/tags/0.2.0
balbasty/torch-interpol,0.1.1,9a9965e02da42958df123b12b7082bf75ca8f7b4,https://api.github.com/repos/balbasty/torch-interpol/tarball/refs/tags/0.1.1
balbasty/torch-interpol,0.1.0,111263911e159b93c6efc9e274cc3c2e35343948,https://api.github.com/repos/balbasty/torch-interpol/tarball/refs/tags/0.1.0
alexandonian/contrastive-feature-loss,main,788ac92d09d35a3f973a368fe8e545024e970eb4,https://github.com/alexandonian/contrastive-feature-loss/archive/788ac92d09d35a3f973a368fe8e545024e970eb4.tar.gz
s-chh/PyTorch-Vision-Transformer-ViT-MNIST,main,9520acc6d9c100b0e37a69dc151eb27352366c34,https://github.com/s-chh/PyTorch-Vision-Transformer-ViT-MNIST/archive/9520acc6d9c100b0e37a69dc151eb27352366c34.tar.gz
kemaloksuz/Mask-aware-IoU,master,a6ddebb9f32b03c9d76be33b00ebde692ab952fb,https://github.com/kemaloksuz/Mask-aware-IoU/archive/a6ddebb9f32b03c9d76be33b00ebde692ab952fb.tar.gz
RMeli/gnina-torch,0.0.2,4b836560ae678bd316cce2f3bfa169c0fe57db06,https://api.github.com/repos/RMeli/gnina-torch/tarball/refs/tags/0.0.2
RMeli/gnina-torch,0.0.1,c26cdc824a0fa5f14125c97f2cb372abceed140e,https://api.github.com/repos/RMeli/gnina-torch/tarball/refs/tags/0.0.1
goaheand/AdapGL-pytorch,master,d6bc1480cde8a06a7eed969485a60af3793731ba,https://github.com/goaheand/AdapGL-pytorch/archive/d6bc1480cde8a06a7eed969485a60af3793731ba.tar.gz
changliu00/cygen,main,f5cfe0fa1d0d6534362d9960abdba2932f4d0e78,https://github.com/changliu00/cygen/archive/f5cfe0fa1d0d6534362d9960abdba2932f4d0e78.tar.gz
82magnolia/n_imagenet,main,d2da883cc5734f478cb52d9248a3b0c43d93fd8e,https://github.com/82magnolia/n_imagenet/archive/d2da883cc5734f478cb52d9248a3b0c43d93fd8e.tar.gz
eleGAN23/HyperNets,main,c859ffe2319ae68ea06c386f2f0c8a2da266b3a6,https://github.com/eleGAN23/HyperNets/archive/c859ffe2319ae68ea06c386f2f0c8a2da266b3a6.tar.gz
SapanaChaudhary/PyTorch-CPO,master,7060490d6641175758529a67916945804d8df2d1,https://github.com/SapanaChaudhary/PyTorch-CPO/archive/7060490d6641175758529a67916945804d8df2d1.tar.gz
Jeryi-Sun/SPACES-Pytorch,main,195453d2729d08f9c21afa26e81e67df9fe7e9e1,https://github.com/Jeryi-Sun/SPACES-Pytorch/archive/195453d2729d08f9c21afa26e81e67df9fe7e9e1.tar.gz
gorodnitskiy/pytorch-infer-utils,master,c539c280386ac168b0078670185039992ebce2e6,https://github.com/gorodnitskiy/pytorch-infer-utils/archive/c539c280386ac168b0078670185039992ebce2e6.tar.gz
bwittmann/transoar,main,a33ad3e88ae71bcde53f8a77a23fa3af6e1a6cd6,https://github.com/bwittmann/transoar/archive/a33ad3e88ae71bcde53f8a77a23fa3af6e1a6cd6.tar.gz
