repo_name,tag_name,commit_sha,url
techmonk000/project-monk,main,b543fa58b766f2503a81d603739746bf59ef33dd,https://github.com/techmonk000/project-monk/archive/b543fa58b766f2503a81d603739746bf59ef33dd.tar.gz
vigneashpandiyan/Additive-Manufacturing-DED-Manifold-Learning,main,b05a0aa12477465f175956017fe82a3094ed3458,https://github.com/vigneashpandiyan/Additive-Manufacturing-DED-Manifold-Learning/archive/b05a0aa12477465f175956017fe82a3094ed3458.tar.gz
cubeml-io/pytorch-example,main,a1b0639f8ff96899d7b5981d6a725a1ed1aab2af,https://github.com/cubeml-io/pytorch-example/archive/a1b0639f8ff96899d7b5981d6a725a1ed1aab2af.tar.gz
AndrewJBarnes94/PyTorch,master,3a25193c459b1b8b72c7c7e249d9e052656b8b6e,https://github.com/AndrewJBarnes94/PyTorch/archive/3a25193c459b1b8b72c7c7e249d9e052656b8b6e.tar.gz
2219548990/Pytorch,main,007fe49c1b89d846107ab0c0cca4b065c1129239,https://github.com/2219548990/Pytorch/archive/007fe49c1b89d846107ab0c0cca4b065c1129239.tar.gz
shikhargupta442003/Pytorch,main,e919d58a7bd647ae6a339778cf583fae3ab9e944,https://github.com/shikhargupta442003/Pytorch/archive/e919d58a7bd647ae6a339778cf583fae3ab9e944.tar.gz
qgyd2021/PyTorch,master,46ca8fd19a083d1455bcda84fe7bb38b5d855bb6,https://github.com/qgyd2021/PyTorch/archive/46ca8fd19a083d1455bcda84fe7bb38b5d855bb6.tar.gz
otcop/pytorch,master,e7baa24e0db0a2a1c1e31403901451c3aae6918c,https://github.com/otcop/pytorch/archive/e7baa24e0db0a2a1c1e31403901451c3aae6918c.tar.gz
jcpchristian/pytorch,main,e853f34ec01657abfd318fec712c2e1f8a78d609,https://github.com/jcpchristian/pytorch/archive/e853f34ec01657abfd318fec712c2e1f8a78d609.tar.gz
alialghawi/Pytorch,main,55a523ba13e2d5d746c0c1c594c0e53f9c5d1e3f,https://github.com/alialghawi/Pytorch/archive/55a523ba13e2d5d746c0c1c594c0e53f9c5d1e3f.tar.gz
Darakhsh1999/pytorch,main,d42e55cf90710b2cee7c10e530c68596c7466586,https://github.com/Darakhsh1999/pytorch/archive/d42e55cf90710b2cee7c10e530c68596c7466586.tar.gz
keepsmiles2020/pytorchExercise,master,4905c9e83bddbfd1947b28210e61a726d4236b6a,https://github.com/keepsmiles2020/pytorchExercise/archive/4905c9e83bddbfd1947b28210e61a726d4236b6a.tar.gz
ElvisMasiya89/PytorchCore,main,da01955ffd919fa16bba3048a5504b7da44a1d40,https://github.com/ElvisMasiya89/PytorchCore/archive/da01955ffd919fa16bba3048a5504b7da44a1d40.tar.gz
esaid/tutoriel_pytorch1,master,0987a18e12c1d2bc78f9920432a7f533f25af560,https://github.com/esaid/tutoriel_pytorch1/archive/0987a18e12c1d2bc78f9920432a7f533f25af560.tar.gz
Pallavi7Vijay/pytorch-,main,5ef2c8d971ef354c32217e3988b5c717fdc64570,https://github.com/Pallavi7Vijay/pytorch-/archive/5ef2c8d971ef354c32217e3988b5c717fdc64570.tar.gz
xzg17/pytorchtest,main,da5b4476401a207c7ad8fec2ab653b54d80d98d2,https://github.com/xzg17/pytorchtest/archive/da5b4476401a207c7ad8fec2ab653b54d80d98d2.tar.gz
arquolo/rajo,v0.2.5,4749a435c211fc0e4293ece456fb5d6dad8d9b05,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.2.5
arquolo/rajo,v0.2.4,3af4614060a9ab359fdce42cf190f17bad086482,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.2.4
arquolo/rajo,v0.2.3,6f42857e12ef54fb84f3f86318e95cfc6e9c8eac,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.2.3
arquolo/rajo,v0.2.2,f3f84b14b8df8d587d38b4bcc883cabde3ee265b,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.2.2
arquolo/rajo,v0.2.1,4f2cc91c48863f0699c1dc6183c745e635098e27,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.2.1
arquolo/rajo,v0.2.0,e27ba8dd49eb849ad140622ceb338b7b856fd503,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.2.0
arquolo/rajo,v0.1.4,b957ca47d41af45d44128a2db8583f34a4b62218,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.1.4
arquolo/rajo,v0.1.2,0c63997f88eba349bf8579e9946c786528fecbbd,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.1.2
arquolo/rajo,v0.1.1,88284e259a73a5931118b659f16bc3e8eae1b815,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.1.1
arquolo/rajo,v0.1.0,da1290caa13c2e76146e5aa81db78dca35c6ad79,https://api.github.com/repos/arquolo/rajo/tarball/refs/tags/v0.1.0
zoebkhand28/DCGAN_pytorch,master,5d4585648c31eb87863f39d762e71c2011367208,https://github.com/zoebkhand28/DCGAN_pytorch/archive/5d4585648c31eb87863f39d762e71c2011367208.tar.gz
zoebkhand28/WGAN_pytorch,master,dd2e9a5e90943741d709c8b6193a299db4fd8336,https://github.com/zoebkhand28/WGAN_pytorch/archive/dd2e9a5e90943741d709c8b6193a299db4fd8336.tar.gz
cmu-sei/pytorch-iris,main,d467e5cf06f8bc8873128b732d52e637665f5984,https://github.com/cmu-sei/pytorch-iris/archive/d467e5cf06f8bc8873128b732d52e637665f5984.tar.gz
JTravaux/pytorch-course,main,3550579f2f5fcd79168c15700ab03b1156887065,https://github.com/JTravaux/pytorch-course/archive/3550579f2f5fcd79168c15700ab03b1156887065.tar.gz
HX-1234/Learn-pytorch,main,8e9e57a7aaa26400e19f831a8863a5d5208234f7,https://github.com/HX-1234/Learn-pytorch/archive/8e9e57a7aaa26400e19f831a8863a5d5208234f7.tar.gz
mustafakmaz/alexnet-pytorch,main,0362046dcf2b6dbb3bd44566dc7ae42d9020570f,https://github.com/mustafakmaz/alexnet-pytorch/archive/0362046dcf2b6dbb3bd44566dc7ae42d9020570f.tar.gz
luxianlebron/yolo_pytorch,main,20f7cbfe8a52d8ec7dd6b5d3e6b7ea3d86dabfd9,https://github.com/luxianlebron/yolo_pytorch/archive/20f7cbfe8a52d8ec7dd6b5d3e6b7ea3d86dabfd9.tar.gz
PuntenMansur/CRAFT-pytorch,main,9b046a0e90ab724ed865912cade9aa781f9c624f,https://github.com/PuntenMansur/CRAFT-pytorch/archive/9b046a0e90ab724ed865912cade9aa781f9c624f.tar.gz
zoebkhand28/SRGAN_pytorch,master,f754336f04be6a6ecdf5d6cd4f717816cde145f0,https://github.com/zoebkhand28/SRGAN_pytorch/archive/f754336f04be6a6ecdf5d6cd4f717816cde145f0.tar.gz
zoebkhand28/YOLO_pytorch,master,c5c410c89d43c0d5a9065ca76840f70cb4ebff24,https://github.com/zoebkhand28/YOLO_pytorch/archive/c5c410c89d43c0d5a9065ca76840f70cb4ebff24.tar.gz
camiloa2m/pytorch_imagenette,main,e7c74bb5107cf8d06221ddea7f629a20c5da172c,https://github.com/camiloa2m/pytorch_imagenette/archive/e7c74bb5107cf8d06221ddea7f629a20c5da172c.tar.gz
zflg/pytorch_ai,main,b310a7ec457a113e922ca9b6e6969d9d77ecd9ca,https://github.com/zflg/pytorch_ai/archive/b310a7ec457a113e922ca9b6e6969d9d77ecd9ca.tar.gz
dawnzyt/coordinet-pytorch,master,204787440f7b640624c6394472ed9bbe3d9490d1,https://github.com/dawnzyt/coordinet-pytorch/archive/204787440f7b640624c6394472ed9bbe3d9490d1.tar.gz
zoebkhand28/ESRGAN_pytorch,master,03794288b3cd0745484ceb4b73b81192e54085c0,https://github.com/zoebkhand28/ESRGAN_pytorch/archive/03794288b3cd0745484ceb4b73b81192e54085c0.tar.gz
lizhuoq/ESRGAN-pytorch,main,e874fa413da5e84248b891c8c1bd6cae7ac56857,https://github.com/lizhuoq/ESRGAN-pytorch/archive/e874fa413da5e84248b891c8c1bd6cae7ac56857.tar.gz
MyBuddies/learning_pytorch,main,5801397a32d8b8f88c7638d3b0f071c112dd660b,https://github.com/MyBuddies/learning_pytorch/archive/5801397a32d8b8f88c7638d3b0f071c112dd660b.tar.gz
bbl-sh/pytorch-basics,main,ec912cd1a06ac6e53e2cb03cf6ce5a01d92cb5f5,https://github.com/bbl-sh/pytorch-basics/archive/ec912cd1a06ac6e53e2cb03cf6ce5a01d92cb5f5.tar.gz
zoebkhand28/neuralstyle_pytorch,master,7ae1410eb388efbf32cb5c80f7eafa7996d4e0e6,https://github.com/zoebkhand28/neuralstyle_pytorch/archive/7ae1410eb388efbf32cb5c80f7eafa7996d4e0e6.tar.gz
Deflotion/CRAFT-pytorch,main,27797cf4c9efd4cd9d7ff5b23bce235702043e6c,https://github.com/Deflotion/CRAFT-pytorch/archive/27797cf4c9efd4cd9d7ff5b23bce235702043e6c.tar.gz
xueyyyyyyu/Pytorch-Lab,master,50c29f8e580b2f75c97c298a54497fd682d92857,https://github.com/xueyyyyyyu/Pytorch-Lab/archive/50c29f8e580b2f75c97c298a54497fd682d92857.tar.gz
Damon0603/dp-pytorch,main,f7f43804935ca9a174cbf3f90d4aea6bdeebc206,https://github.com/Damon0603/dp-pytorch/archive/f7f43804935ca9a174cbf3f90d4aea6bdeebc206.tar.gz
dataloop-ai-apps/efficientnet-pytorch,1.0,45acefa4426f759b8a5c59dfd08925dfb0e34bdb,https://api.github.com/repos/dataloop-ai-apps/efficientnet-pytorch/tarball/refs/tags/1.0
chathuranga-jayanath-99/learn-pytorch,main,ccb8525d025403ab70f5f6c627335f753dcf7700,https://github.com/chathuranga-jayanath-99/learn-pytorch/archive/ccb8525d025403ab70f5f6c627335f753dcf7700.tar.gz
mkvakic-srce/pytorch-lustre,master,b2a029d8f964852c9d5a7842a10dfc47e55d6ce3,https://github.com/mkvakic-srce/pytorch-lustre/archive/b2a029d8f964852c9d5a7842a10dfc47e55d6ce3.tar.gz
yaowenqiang/pytorch_demo,main,1bf3cc619f7b606efeb939766377304e5cffed84,https://github.com/yaowenqiang/pytorch_demo/archive/1bf3cc619f7b606efeb939766377304e5cffed84.tar.gz
ganzobtn/pytorch_distributed,main,b7bf6e316b26350c215f6a6d544c6d8bde585593,https://github.com/ganzobtn/pytorch_distributed/archive/b7bf6e316b26350c215f6a6d544c6d8bde585593.tar.gz
alexrodpas/pytorch_SSSL,main,823925b631e7394e3bdf40ea3d406366affd583e,https://github.com/alexrodpas/pytorch_SSSL/archive/823925b631e7394e3bdf40ea3d406366affd583e.tar.gz
mi161374/pytorch_unet,main,56541e1d217e3b1ec11fea9884472cfc0d155853,https://github.com/mi161374/pytorch_unet/archive/56541e1d217e3b1ec11fea9884472cfc0d155853.tar.gz
Mxia-code/SRCNN_pytorch,main,0c70d59cccddcfc03a6e4dab56ce3ce8e671c2da,https://github.com/Mxia-code/SRCNN_pytorch/archive/0c70d59cccddcfc03a6e4dab56ce3ce8e671c2da.tar.gz
sssstforest/Pytorch-snake,main,0a2997b11cc493b777026b642712a1192ca4e2ca,https://github.com/sssstforest/Pytorch-snake/archive/0a2997b11cc493b777026b642712a1192ca4e2ca.tar.gz
Ideefixze/mipnerf-pytorch,main,7a521715c470856ffecf40334ea331477ccc8ee7,https://github.com/Ideefixze/mipnerf-pytorch/archive/7a521715c470856ffecf40334ea331477ccc8ee7.tar.gz
sithuphyo2225/pytorch_models,main,059c695c036040ca4b7f7ebd6469260cdf216d2a,https://github.com/sithuphyo2225/pytorch_models/archive/059c695c036040ca4b7f7ebd6469260cdf216d2a.tar.gz
tusharkumar91/Pytorch-VAE,main,30a47688038328e5d02d11b641586c67b37182bb,https://github.com/tusharkumar91/Pytorch-VAE/archive/30a47688038328e5d02d11b641586c67b37182bb.tar.gz
JiangnanCai/mynet_pytorch,main,a54ff35010c9200d485c5b2e78f69ea93a989e16,https://github.com/JiangnanCai/mynet_pytorch/archive/a54ff35010c9200d485c5b2e78f69ea93a989e16.tar.gz
BoManev/pytorch-cuda,main,a9710e0d97c309358f88840dcb46a95e4c3ca30d,https://github.com/BoManev/pytorch-cuda/archive/a9710e0d97c309358f88840dcb46a95e4c3ca30d.tar.gz
bilzard/pytorch-devenv,main,002131d0bfff4e932ca13a7095a9ce1df0a4743b,https://github.com/bilzard/pytorch-devenv/archive/002131d0bfff4e932ca13a7095a9ce1df0a4743b.tar.gz
nirkoren1/Pytorch_Learning,main,4513d95c20a43ed9c74f3f160eb8f3e6c57938c1,https://github.com/nirkoren1/Pytorch_Learning/archive/4513d95c20a43ed9c74f3f160eb8f3e6c57938c1.tar.gz
mustafakmaz/vgg-pytorch,main,0bb6da8719394ad61ac637c390a610682e1a45a8,https://github.com/mustafakmaz/vgg-pytorch/archive/0bb6da8719394ad61ac637c390a610682e1a45a8.tar.gz
zoebkhand28/VAE_pytorch,master,88a2ecb264f4b3441a8fb3320cbe4c0231f7c2d9,https://github.com/zoebkhand28/VAE_pytorch/archive/88a2ecb264f4b3441a8fb3320cbe4c0231f7c2d9.tar.gz
zoebkhand28/torchtext_pytorch,master,115f8bc402fbc52ce1faf0dce855f3ee4cf172ff,https://github.com/zoebkhand28/torchtext_pytorch/archive/115f8bc402fbc52ce1faf0dce855f3ee4cf172ff.tar.gz
littlecapa/pytorch_template,main,3daa5f934b878f2e42cc27cd1bdf09ce1b8003f0,https://github.com/littlecapa/pytorch_template/archive/3daa5f934b878f2e42cc27cd1bdf09ce1b8003f0.tar.gz
yangsenLu1999/Pytorch_GPU_Learn,master,fc134112149eade781fdec04b791073d16c4ac56,https://github.com/yangsenLu1999/Pytorch_GPU_Learn/archive/fc134112149eade781fdec04b791073d16c4ac56.tar.gz
itabarr/ML_Pytorch_Course,main,35f89c50ef22871b18671127b5fe0e232d4a74b8,https://github.com/itabarr/ML_Pytorch_Course/archive/35f89c50ef22871b18671127b5fe0e232d4a74b8.tar.gz
willy0731/pytorch_lightning_practice,master,929121e9b2ac2d31550b0d7add83e511651844b2,https://github.com/willy0731/pytorch_lightning_practice/archive/929121e9b2ac2d31550b0d7add83e511651844b2.tar.gz
SudhanshuSaksham/ImageClassificationPytorch,main,2aac85cb359b660724bb986f1261591d5accf275,https://github.com/SudhanshuSaksham/ImageClassificationPytorch/archive/2aac85cb359b660724bb986f1261591d5accf275.tar.gz
Yang-Xijie/nerf-pytorch-mps,yxj-metal,035bc7918bf4aaff0861c367e6fd5dda6194a33a,https://github.com/Yang-Xijie/nerf-pytorch-mps/archive/035bc7918bf4aaff0861c367e6fd5dda6194a33a.tar.gz
nimeshagrawal/Image_Classification_Pytorch,master,714f9be3b569e52abacf2bb441f032beebc05193,https://github.com/nimeshagrawal/Image_Classification_Pytorch/archive/714f9be3b569e52abacf2bb441f032beebc05193.tar.gz
mrtrunghieu1/Pytorch-Lightning-Example,main,927c11e674bda3c1ef8d3fa42f2d744bf385dc7f,https://github.com/mrtrunghieu1/Pytorch-Lightning-Example/archive/927c11e674bda3c1ef8d3fa42f2d744bf385dc7f.tar.gz
salim-ms/pytorch-setup-skeleton,main,583789d1fe705611dcece95ca6daaa318adba5d8,https://github.com/salim-ms/pytorch-setup-skeleton/archive/583789d1fe705611dcece95ca6daaa318adba5d8.tar.gz
RamKaushal/PYTORCH_ML_ALGO,main,1818c0e4b084fc6b0b378740ed06b50fa26c92a2,https://github.com/RamKaushal/PYTORCH_ML_ALGO/archive/1818c0e4b084fc6b0b378740ed06b50fa26c92a2.tar.gz
vvvm23/distributed-pytorch-cookbook,main,93da13cdd118c8d0617a6eb6550e56a01c2eb458,https://github.com/vvvm23/distributed-pytorch-cookbook/archive/93da13cdd118c8d0617a6eb6550e56a01c2eb458.tar.gz
Arthurwyf/Pytorch_Implementation_models,main,3ec818e23c452793684421394c8eb7825d361ec2,https://github.com/Arthurwyf/Pytorch_Implementation_models/archive/3ec818e23c452793684421394c8eb7825d361ec2.tar.gz
zoebkhand28/ProGAN_pytorch,master,9e132da63bf18800f6d1c7eae3cac3b0032d1352,https://github.com/zoebkhand28/ProGAN_pytorch/archive/9e132da63bf18800f6d1c7eae3cac3b0032d1352.tar.gz
rrohit2901/Neural-Cleanse-Pytorch,main,3e56e30feffd19877aaa133055a82bd6b608b1b3,https://github.com/rrohit2901/Neural-Cleanse-Pytorch/archive/3e56e30feffd19877aaa133055a82bd6b608b1b3.tar.gz
SilverSurge/Transformer-PyTorch,main,3d1e87120225e8cd04319c04cac24fff16443f5d,https://github.com/SilverSurge/Transformer-PyTorch/archive/3d1e87120225e8cd04319c04cac24fff16443f5d.tar.gz
Suraj-000/VoxNet_Pytorch,main,5f64912fbf0fb99e3c8662743df453444143a577,https://github.com/Suraj-000/VoxNet_Pytorch/archive/5f64912fbf0fb99e3c8662743df453444143a577.tar.gz
zoebkhand28/CNN_architectures_pytorch,master,a16362056592a56e7b045ddd698c831293947719,https://github.com/zoebkhand28/CNN_architectures_pytorch/archive/a16362056592a56e7b045ddd698c831293947719.tar.gz
zoebkhand28/StyleGAN_pytorch,master,b794b148f38a8cd36df00dbcc50f9d71afec22a6,https://github.com/zoebkhand28/StyleGAN_pytorch/archive/b794b148f38a8cd36df00dbcc50f9d71afec22a6.tar.gz
pratapmicrosoft/image-classification-pytorch,master,e4665d42eef88ec65092919ee81629b260490a67,https://github.com/pratapmicrosoft/image-classification-pytorch/archive/e4665d42eef88ec65092919ee81629b260490a67.tar.gz
BruceCoburn/YOLO_PyTorch,main,4c7eb30aba64e71e70fed0f015cc1cb7aff707a6,https://github.com/BruceCoburn/YOLO_PyTorch/archive/4c7eb30aba64e71e70fed0f015cc1cb7aff707a6.tar.gz
NowakAnd/PyTorch_Course,master,dcad3d6d6ee372aab0b1650afbf3a6cd2cf287a7,https://github.com/NowakAnd/PyTorch_Course/archive/dcad3d6d6ee372aab0b1650afbf3a6cd2cf287a7.tar.gz
TonmoyTalukder/pytorch-flask-deploy,main,10096f65cec0414f71ffea92b5268f5be0a8a4c5,https://github.com/TonmoyTalukder/pytorch-flask-deploy/archive/10096f65cec0414f71ffea92b5268f5be0a8a4c5.tar.gz
Ahren09/IMP-PyTorch,main,b00a00481a275e8fdf9e403eca5c230064f5b8b7,https://github.com/Ahren09/IMP-PyTorch/archive/b00a00481a275e8fdf9e403eca5c230064f5b8b7.tar.gz
LeonAlexanderAkkad/ml-pytorch-template,main,82137a7e9a9ab1d2ac34c37d0384fe4fcd9d5ba5,https://github.com/LeonAlexanderAkkad/ml-pytorch-template/archive/82137a7e9a9ab1d2ac34c37d0384fe4fcd9d5ba5.tar.gz
JH-GEECS/nerf_pytorch_jiho,main,2f0461b246a18c2310b3ce872d54f52d9d8f6c96,https://github.com/JH-GEECS/nerf_pytorch_jiho/archive/2f0461b246a18c2310b3ce872d54f52d9d8f6c96.tar.gz
RunKZhang/K_DAE_Pytorch,main,5afae634501731f2640ac26a1b2511dfc5b9f9cc,https://github.com/RunKZhang/K_DAE_Pytorch/archive/5afae634501731f2640ac26a1b2511dfc5b9f9cc.tar.gz
zoebkhand28/DeepSort_pytorch,master,d466fa4bfa79e865999da4beaf9cbede64ba4b83,https://github.com/zoebkhand28/DeepSort_pytorch/archive/d466fa4bfa79e865999da4beaf9cbede64ba4b83.tar.gz
bala1802/PyTorch-Lightning,main,8f41f45a2b4326916fe5cc599989d4ee6a21ad7a,https://github.com/bala1802/PyTorch-Lightning/archive/8f41f45a2b4326916fe5cc599989d4ee6a21ad7a.tar.gz
zoebkhand28/WGAN-GP_pytorch,master,52152857f4d4e7f8b7a9c6372d6312ff492c34c1,https://github.com/zoebkhand28/WGAN-GP_pytorch/archive/52152857f4d4e7f8b7a9c6372d6312ff492c34c1.tar.gz
mindforge-ai/neat-llama-pytorch,main,8dd657e20e5d1bd17b8e2bd68aeca28d9d616157,https://github.com/mindforge-ai/neat-llama-pytorch/archive/8dd657e20e5d1bd17b8e2bd68aeca28d9d616157.tar.gz
ahad-jiva/PyTorch-Practice,master,53057dbb806db98d79b0abab12f19182da6808d3,https://github.com/ahad-jiva/PyTorch-Practice/archive/53057dbb806db98d79b0abab12f19182da6808d3.tar.gz
GaryL36/CPSRx4_pytorch,main,6dffec526ed9a779fe677016979fb0b47dcc8f7d,https://github.com/GaryL36/CPSRx4_pytorch/archive/6dffec526ed9a779fe677016979fb0b47dcc8f7d.tar.gz
aalshawa97/pyTorchSession,master,31c67d18294742dec132eb074f3ae8303f124032,https://github.com/aalshawa97/pyTorchSession/archive/31c67d18294742dec132eb074f3ae8303f124032.tar.gz
Hujaifa99/PyTorch-basic,main,d5dd9b1f6a57ab00517aa3566b32b5df7d345206,https://github.com/Hujaifa99/PyTorch-basic/archive/d5dd9b1f6a57ab00517aa3566b32b5df7d345206.tar.gz
qils111/Ti-pooling_pytorch,main,63a7d1d3b919d5a8009e31f5c2b01ab80d362c32,https://github.com/qils111/Ti-pooling_pytorch/archive/63a7d1d3b919d5a8009e31f5c2b01ab80d362c32.tar.gz
z0CoolCS/ImageCaptioning_pytorch,main,21f815c0d45b33f9cdf7f4f5dce60d91b865c42d,https://github.com/z0CoolCS/ImageCaptioning_pytorch/archive/21f815c0d45b33f9cdf7f4f5dce60d91b865c42d.tar.gz
andiac/Pytorch-DDPM-MNIST,master,d7b0cd9f7f9dc25129224ffffc3f3c94b8fd673c,https://github.com/andiac/Pytorch-DDPM-MNIST/archive/d7b0cd9f7f9dc25129224ffffc3f3c94b8fd673c.tar.gz
tyui592/pytorch_FixMatch,v0.1,e61462586aa03dae99e4397e863ac17b34e717f6,https://api.github.com/repos/tyui592/pytorch_FixMatch/tarball/refs/tags/v0.1
4thMemorize/Pytorch-Fault-Simulator,main,fe5da974ab90376b4d024ff999766e5bf1e37d4a,https://github.com/4thMemorize/Pytorch-Fault-Simulator/archive/fe5da974ab90376b4d024ff999766e5bf1e37d4a.tar.gz
flaviagiammarino/inception-time-pytorch,main,91dd331551d9fdea118f5b9374cf9add88b367bc,https://github.com/flaviagiammarino/inception-time-pytorch/archive/91dd331551d9fdea118f5b9374cf9add88b367bc.tar.gz
soumission-anonyme/adversarial-attacks-pytorch,main,d3754ebd0ff4f3ffd592f530cd23c9118e07cf86,https://github.com/soumission-anonyme/adversarial-attacks-pytorch/archive/d3754ebd0ff4f3ffd592f530cd23c9118e07cf86.tar.gz
Rahul-Shedge/Pytorch_DDP_Learning,main,f7bb53cbdf2e2b79a41878c2326a9295e6c6fb5b,https://github.com/Rahul-Shedge/Pytorch_DDP_Learning/archive/f7bb53cbdf2e2b79a41878c2326a9295e6c6fb5b.tar.gz
tsantaloci/PyTorch_tutorial,main,4f7e18dc1e58d2446faf53c6e1577bb65debc0e3,https://github.com/tsantaloci/PyTorch_tutorial/archive/4f7e18dc1e58d2446faf53c6e1577bb65debc0e3.tar.gz
XianglongHou/Deep-Learning-Pytorch,main,59c910f5bf14e9b73daa6316dc3473e74f31ae62,https://github.com/XianglongHou/Deep-Learning-Pytorch/archive/59c910f5bf14e9b73daa6316dc3473e74f31ae62.tar.gz
boyin96/PyTorch_Template,master,b254a4b85833280966b3cef6ea27bcd3f3e8c67b,https://github.com/boyin96/PyTorch_Template/archive/b254a4b85833280966b3cef6ea27bcd3f3e8c67b.tar.gz
zoebkhand28/Exploring_MNIST_pytorch,master,ee769c93114dbd803a41c41eb802deab60096851,https://github.com/zoebkhand28/Exploring_MNIST_pytorch/archive/ee769c93114dbd803a41c41eb802deab60096851.tar.gz
zoebkhand28/image_captioning_pytorch,master,9b2a5afd7ced3ceeefd63d289da24bbffdcdbdd9,https://github.com/zoebkhand28/image_captioning_pytorch/archive/9b2a5afd7ced3ceeefd63d289da24bbffdcdbdd9.tar.gz
xbhuang23/pytorch-resnet-mnist,main,41ebdc414e4d28bbae4b5901a6f14821b8ef85d6,https://github.com/xbhuang23/pytorch-resnet-mnist/archive/41ebdc414e4d28bbae4b5901a6f14821b8ef85d6.tar.gz
rsd16/my-pytorch-tutorial,main,6e406bc936552db58b35f022aa59fb223b7dd1f0,https://github.com/rsd16/my-pytorch-tutorial/archive/6e406bc936552db58b35f022aa59fb223b7dd1f0.tar.gz
tumeng0302/pytorch_training_tool,main,557c8e02ed9acdad9b0071c5c47a7d183b3b7f9f,https://github.com/tumeng0302/pytorch_training_tool/archive/557c8e02ed9acdad9b0071c5c47a7d183b3b7f9f.tar.gz
ucsd-ets/tf_pytorch_benchmarks,master,3ad52ba0457443a3858a14106dbfc96e6e39a40c,https://github.com/ucsd-ets/tf_pytorch_benchmarks/archive/3ad52ba0457443a3858a14106dbfc96e6e39a40c.tar.gz
zoebkhand28/CycleGAN_pytorch,master,2a9576d37b1f1350e4363459f7365b24459538e7,https://github.com/zoebkhand28/CycleGAN_pytorch/archive/2a9576d37b1f1350e4363459f7365b24459538e7.tar.gz
zoebkhand28/SimpleGAN_pytorch,master,47987cd97c3d2fac0b5bcec60efe84caf4edeb64,https://github.com/zoebkhand28/SimpleGAN_pytorch/archive/47987cd97c3d2fac0b5bcec60efe84caf4edeb64.tar.gz
zoebkhand28/YOLOv3_pytorch,master,f1484a58976ec3f12ef1b15d1e4147a69ae868b9,https://github.com/zoebkhand28/YOLOv3_pytorch/archive/f1484a58976ec3f12ef1b15d1e4147a69ae868b9.tar.gz
samylee/YOLOV1_PyTorch,main,7a22c68e15103d48b0b21782e183bf5d08df7bf8,https://github.com/samylee/YOLOV1_PyTorch/archive/7a22c68e15103d48b0b21782e183bf5d08df7bf8.tar.gz
wolverine28/ImbGAN,master,d13b04d5fa662729bd3e4732879c50536b9bd69e,https://github.com/wolverine28/ImbGAN/archive/d13b04d5fa662729bd3e4732879c50536b9bd69e.tar.gz
nedoai/PTGMG-PyTorch-GAN-Music-Generator-,main,76bdc73b18f64b053debdeab132c957cc3130ca0,https://github.com/nedoai/PTGMG-PyTorch-GAN-Music-Generator-/archive/76bdc73b18f64b053debdeab132c957cc3130ca0.tar.gz
johnsroy/PyTorchVisionProject,main,0b0e4c50b420a994471c0375ab776e861e62d93e,https://github.com/johnsroy/PyTorchVisionProject/archive/0b0e4c50b420a994471c0375ab776e861e62d93e.tar.gz
HousfCommon/InferNN,main,fb6995997dddc72867ef7bcd6eea2da889c1bce1,https://github.com/HousfCommon/InferNN/archive/fb6995997dddc72867ef7bcd6eea2da889c1bce1.tar.gz
dimahwang88/pl-mlf,main,69e69d5c95a2f640c84a032b0ab96e6adf0eed07,https://github.com/dimahwang88/pl-mlf/archive/69e69d5c95a2f640c84a032b0ab96e6adf0eed07.tar.gz
dattgoswami/MNIST-Classifier-PyTorch,main,d59aca2454fdf8df88c5f37f6057586225916590,https://github.com/dattgoswami/MNIST-Classifier-PyTorch/archive/d59aca2454fdf8df88c5f37f6057586225916590.tar.gz
Sleek-coder/AI_chatbot_with_pytorch,main,7257dc70c8e459d6d5a6be89f4637d0801c81a94,https://github.com/Sleek-coder/AI_chatbot_with_pytorch/archive/7257dc70c8e459d6d5a6be89f4637d0801c81a94.tar.gz
zoebkhand28/text_generation_babynames_pytorch,master,1b0fdd0608f1460ad7484daeb281fa0f86d35c5a,https://github.com/zoebkhand28/text_generation_babynames_pytorch/archive/1b0fdd0608f1460ad7484daeb281fa0f86d35c5a.tar.gz
AnnikaLindh/tool_caffe2pytorch,main,724345ed5ab34b059d878d63040f72c6cf842972,https://github.com/AnnikaLindh/tool_caffe2pytorch/archive/724345ed5ab34b059d878d63040f72c6cf842972.tar.gz
zoebkhand28/transformer_from_scratch_pytorch,master,5edd67281f1f1040ce2143c2ce4fcfe0952bb7d1,https://github.com/zoebkhand28/transformer_from_scratch_pytorch/archive/5edd67281f1f1040ce2143c2ce4fcfe0952bb7d1.tar.gz
